time_overall_start	time_search_start	time_end	assignments	solution	timeout
838687885.969	838687918.041	838687918.041	0	False	False
838687918.17	838687955.113	838687955.114	0	False	False
838687955.241	838687984.777	838687984.777	0	False	False
838687984.872	838688021.352	838688021.352	0	False	False
838688021.447	838688056.898	838688056.898	0	False	False
838688057.034	838688095.922	838688095.922	0	False	False
838688096.071	838688125.627	838688125.628	0	False	False
838688125.755	838688158.971	838688158.972	0	False	False
838688159.082	838688190.126	838688190.126	0	False	False
838688190.228	838688227.947	838688227.947	0	False	False
838688228.072	838688266.277	838688266.278	0	False	False
838688266.498	838688300.103	838688300.103	0	False	False
838688300.222	838688336.232	838688336.233	0	False	False
838688336.543	838688372.887	838688372.887	0	False	False
838688372.999	838688407.819	838688407.819	0	False	False
838688407.96	838688445.353	838688445.354	0	False	False
838688445.468	838688478.572	838688478.572	0	False	False
838688478.694	838688513.43	838688513.43	0	False	False
838688513.529	838688537.009	838688537.009	0	False	False
838688537.152	838688571.756	838688571.756	0	False	False
838688571.869	838688610.158	838688610.158	0	False	False
838688610.29	838688648.796	838688648.797	0	False	False
838688648.933	838688682.917	838688682.917	0	False	False
838688683.001	838688717.854	838688717.854	0	False	False
838688717.94	838688752.714	838688752.715	0	False	False
838688752.838	838688786.83	838688786.83	0	False	False
838688786.911	838688823.966	838688823.967	0	False	False
838688824.048	838688860.2	838688860.201	0	False	False
838688860.372	838688897.325	838688897.326	0	False	False
838688897.459	838688932.627	838688932.627	0	False	False
838688932.723	838688969.724	838688969.724	0	False	False
838688969.9	838689005.711	838689005.711	0	False	False
838689005.824	838689041.564	838689041.565	0	False	False
838689041.676	838689077.703	838689077.703	0	False	False
838689077.79	838689107.634	838689107.634	0	False	False
838689107.739	838689142.357	838689142.357	0	False	False
838689142.478	838689179.773	838689179.774	0	False	False
838689179.886	838689210.471	838689210.471	0	False	False
838689210.572	838689234.889	838689234.889	0	False	False
838689235.005	838689274.461	838689274.461	0	False	False
838689274.611	838689313.095	838689313.095	0	False	False
838689313.204	838689351.98	838689351.981	0	False	False
838689352.152	838689387.005	838689387.005	0	False	False
838689387.157	838689426.225	838689426.225	0	False	False
838689426.346	838689460.217	838689460.217	0	False	False
838689460.348	838689491.854	838689491.855	0	False	False
838689491.948	838689531.604	838689531.605	0	False	False
838689531.707	838689569.301	838689569.301	0	False	False
838689569.418	838689605.83	838689605.83	0	False	False
838689605.913	838689637.754	838689637.754	0	False	False
838689637.916	838689675.793	838689675.794	0	False	False
838689675.915	838689705.368	838689705.368	0	False	False
838689705.491	838689742.9	838689742.9	0	False	False
838689743.036	838689775.371	838689775.371	0	False	False
838689775.521	838689806.341	838689806.341	0	False	False
838689806.454	838689842.102	838689842.103	0	False	False
838689842.224	838689872.878	838689872.879	0	False	False
838689873.026	838689907.659	838689907.66	0	False	False
838689907.758	838689944.946	838689944.947	0	False	False
838689945.049	838689981.828	838689981.828	0	False	False
838689981.942	838690019.912	838690019.912	0	False	False
838690020.07	838690059.365	838690059.365	0	False	False
838690059.508	838690086.993	838690086.994	0	False	False
838690087.09	838690126.659	838690126.659	0	False	False
838690126.766	838690161.513	838690161.513	0	False	False
838690161.709	838690194.865	838690194.865	0	False	False
838690194.978	838690228.871	838690228.871	0	False	False
838690228.989	838690267.804	838690267.804	0	False	False
838690267.939	838690305.224	838690305.224	0	False	False
838690305.314	838690342.453	838690342.454	0	False	False
838690342.577	838690377.499	838690377.499	0	False	False
838690377.592	838690410.69	838690410.69	0	False	False
838690410.779	838690438.647	838690438.648	0	False	False
838690439.04	838690472.36	838690472.361	0	False	False
838690472.472	838690512.152	838690512.152	0	False	False
838690512.299	838690546.407	838690546.408	0	False	False
838690546.548	838690585.757	838690585.758	0	False	False
838690585.873	838690618.121	838690618.121	0	False	False
838690618.202	838690651.118	838690651.118	0	False	False
838690651.232	838690685.305	838690685.306	0	False	False
838690685.404	838690716.781	838690716.781	0	False	False
838690716.909	838690754.316	838690754.317	0	False	False
838690754.457	838690792.588	838690792.588	0	False	False
838690792.674	838690810.286	838690810.287	0	False	False
838690810.398	838690845.377	838690845.377	0	False	False
838690845.543	838690882.647	838690882.647	0	False	False
838690882.753	838690919.743	838690919.744	0	False	False
838690919.844	838690958.703	838690958.704	0	False	False
838690958.829	838690998.933	838690998.933	0	False	False
838690999.065	838691035.613	838691035.613	0	False	False
838691035.731	838691073.319	838691073.319	0	False	False
838691073.462	838691110.16	838691110.16	0	False	False
838691110.245	838691138.395	838691138.396	0	False	False
838691138.549	838691175.152	838691175.153	0	False	False
838691175.244	838691206.3	838691206.301	0	False	False
838691206.387	838691242.747	838691242.747	0	False	False
838691242.87	838691281.139	838691281.139	0	False	False
838691281.263	838691311.831	838691311.831	0	False	False
838691311.957	838691344.75	838691344.75	0	False	False
838691344.868	838691382.417	838691382.417	0	False	False
838691382.545	838691418.655	838691418.655	0	False	False
838691418.739	838691456.047	838691456.047	0	False	False
838691456.193	838691490.294	838691490.294	0	False	False
838691490.385	838691526.766	838691526.766	0	False	False
838691526.876	838691550.281	838691550.282	0	False	False
838691550.416	838691583.839	838691583.839	0	False	False
838691583.935	838691623.302	838691623.303	0	False	False
838691623.41	838691656.302	838691656.303	0	False	False
838691656.453	838691692.542	838691692.542	0	False	False
838691692.637	838691728.529	838691728.529	0	False	False
838691728.636	838691768.265	838691768.265	0	False	False
838691768.384	838691806.356	838691806.356	0	False	False
838691806.462	838691844.701	838691844.701	0	False	False
838691844.857	838691862.93	838691862.931	0	False	False
838691863.051	838691881.959	838691881.959	0	False	False
838691882.036	838691909.941	838691909.942	0	False	False
838691910.034	838691947.918	838691947.919	0	False	False
838691948.054	838691976.389	838691976.39	0	False	False
838691976.504	838692013.938	838692013.938	0	False	False
838692014.029	838692043.716	838692043.716	0	False	False
838692043.826	838692074.39	838692074.391	0	False	False
838692074.495	838692110.411	838692110.411	0	False	False
838692110.5	838692145.174	838692145.175	0	False	False
838692145.324	838692178.184	838692178.184	0	False	False
838692178.264	838692210.463	838692210.463	0	False	False
838692210.553	838692240.764	838692240.764	0	False	False
838692240.9	838692277.446	838692277.446	0	False	False
838692277.532	838692308.239	838692308.24	0	False	False
838692308.354	838692342.233	838692342.234	0	False	False
838692342.359	838692377.747	838692377.747	0	False	False
838692377.832	838692411.296	838692411.296	0	False	False
838692411.382	838692447.993	838692447.993	0	False	False
838692448.121	838692479.797	838692479.798	0	False	False
838692479.904	838692511.785	838692511.785	0	False	False
838692511.897	838692551.422	838692551.422	0	False	False
838692551.544	838692586.83	838692586.831	0	False	False
838692586.939	838692611.441	838692611.442	0	False	False
838692611.585	838692641.42	838692641.42	0	False	False
838692641.556	838692678.441	838692678.442	0	False	False
838692678.564	838692715.499	838692715.5	0	False	False
838692715.598	838692743.438	838692743.438	0	False	False
838692743.558	838692781.21	838692781.21	0	False	False
838692781.312	838692816.709	838692816.71	0	False	False
838692816.792	838692853.128	838692853.129	0	False	False
