time_overall_start	time_search_start	time_end	assignments	solution	timeout
838611214.762	838611255.152	838611255.152	0	False	False
838611255.315	838611299.448	838611299.448	0	False	False
838611299.546	838611342.96	838611342.96	0	False	False
838611343.091	838611385.126	838611385.126	0	False	False
838611385.236	838611424.459	838611424.46	0	False	False
838611424.594	838611466.683	838611466.684	0	False	False
838611466.827	838611502.849	838611502.849	0	False	False
838611502.967	838611544.65	838611544.65	0	False	False
838611545.026	838611577.206	838611577.206	0	False	False
838611577.376	838611623.937	838611623.938	0	False	False
838611624.046	838611665.973	838611665.973	0	False	False
838611666.098	838611709.169	838611709.17	0	False	False
838611709.279	838611744.936	838611744.937	0	False	False
838611745.077	838611785.239	838611785.239	0	False	False
838611785.359	838611821.922	838611821.922	0	False	False
838611822.034	838611855.724	838611855.724	0	False	False
838611855.846	838611894.497	838611894.497	0	False	False
838611894.6	838611936.99	838611936.99	0	False	False
838611937.101	838611980.202	838611980.202	0	False	False
838611980.346	838612022.285	838612022.285	0	False	False
838612022.38	838612063.433	838612063.434	0	False	False
838612063.543	838612106.981	838612106.981	0	False	False
838612107.07	838612150.603	838612150.603	0	False	False
838612150.753	838612189.116	838612189.117	0	False	False
838612189.236	838612229.803	838612229.803	0	False	False
838612229.917	838612264.416	838612264.417	0	False	False
838612264.544	838612304.803	838612304.803	0	False	False
838612304.904	838612348.507	838612348.507	0	False	False
838612348.623	838612391.57	838612391.57	0	False	False
838612391.683	838612435.561	838612435.561	0	False	False
838612435.677	838612471.914	838612471.914	0	False	False
838612472.023	838612509.571	838612509.571	0	False	False
838612509.696	838612549.606	838612549.606	0	False	False
838612549.747	838612594.151	838612594.152	0	False	False
838612594.282	838612636.867	838612636.867	0	False	False
838612636.991	838612668.609	838612668.609	0	False	False
838612668.746	838612706.853	838612706.853	0	False	False
838612706.962	838612737.899	838612737.899	0	False	False
838612738.023	838612779.149	838612779.149	0	False	False
838612779.29	838612823.404	838612823.404	0	False	False
838612823.506	838612861.146	838612861.147	0	False	False
838612861.275	838612894.397	838612894.397	0	False	False
838612894.491	838612940.402	838612940.403	0	False	False
838612940.519	838612983.173	838612983.174	0	False	False
838612983.29	838613017.095	838613017.095	0	False	False
838613017.198	838613060.264	838613060.264	0	False	False
838613060.379	838613100.125	838613100.126	0	False	False
838613100.228	838613138.724	838613138.724	0	False	False
838613138.876	838613179.698	838613179.699	0	False	False
838613179.839	838613218.532	838613218.533	0	False	False
838613218.633	838613252.44	838613252.44	0	False	False
838613252.556	838613299.003	838613299.003	0	False	False
838613299.114	838613339.122	838613339.122	0	False	False
838613339.239	838613383.344	838613383.344	0	False	False
838613383.459	838613421.377	838613421.377	0	False	False
838613421.477	838613465.455	838613465.455	0	False	False
838613465.577	838613499.004	838613499.004	0	False	False
838613499.113	838613543.804	838613543.805	0	False	False
838613543.927	838613587.339	838613587.339	0	False	False
838613587.433	838613624.491	838613624.491	0	False	False
838613624.64	838613651.404	838613651.404	0	False	False
838613651.547	838613697.578	838613697.579	0	False	False
838613697.664	838613738.286	838613738.287	0	False	False
838613738.423	838613780.755	838613780.755	0	False	False
838613780.87	838613826.374	838613826.374	0	False	False
838613826.458	838613869.594	838613869.594	0	False	False
838613869.72	838613905.178	838613905.178	0	False	False
838613905.289	838613944.642	838613944.643	0	False	False
838613944.811	838613986.068	838613986.068	0	False	False
838613986.153	838614028.166	838614028.166	0	False	False
838614028.28	838614055.286	838614055.286	0	False	False
838614055.408	838614095.969	838614095.969	0	False	False
838614096.056	838614138.008	838614138.008	0	False	False
838614138.136	838614174.607	838614174.607	0	False	False
838614174.698	838614215.339	838614215.339	0	False	False
838614215.427	838614255.537	838614255.538	0	False	False
838614255.649	838614294.292	838614294.292	0	False	False
838614294.382	838614332.219	838614332.219	0	False	False
838614332.318	838614376.037	838614376.037	0	False	False
838614376.144	838614416.074	838614416.074	0	False	False
838614416.186	838614458.083	838614458.083	0	False	False
838614458.215	838614501.192	838614501.193	0	False	False
838614501.305	838614540.11	838614540.111	0	False	False
838614540.227	838614588.235	838614588.235	0	False	False
838614588.324	838614629.433	838614629.433	0	False	False
838614629.521	838614674.392	838614674.393	0	False	False
838614674.54	838614714.464	838614714.464	0	False	False
838614714.548	838614753.429	838614753.43	0	False	False
838614753.547	838614791.296	838614791.297	0	False	False
