time_overall_start	time_search_start	time_end	assignments	solution	timeout
838722137.44	838722173.354	838722173.355	0	False	False
838722173.473	838722206.837	838722206.838	0	False	False
838722206.983	838722243.687	838722243.687	0	False	False
838722243.809	838722277.341	838722277.341	0	False	False
838722277.48	838722314.196	838722314.196	0	False	False
838722314.298	838722349.79	838722349.79	0	False	False
838722349.921	838722380.672	838722380.673	0	False	False
838722380.793	838722415.999	838722415.999	0	False	False
838722416.105	838722449.964	838722449.965	0	False	False
838722450.107	838722481.546	838722481.547	0	False	False
838722481.653	838722514.286	838722514.286	0	False	False
838722514.394	838722545.385	838722545.385	0	False	False
838722545.516	838722573.995	838722573.996	0	False	False
838722574.093	838722605.576	838722605.576	0	False	False
838722605.771	838722636.306	838722636.307	0	False	False
838722636.436	838722665.032	838722665.032	0	False	False
838722665.134	838722689.706	838722689.706	0	False	False
838722689.821	838722715.243	838722715.243	0	False	False
838722715.349	838722751.592	838722751.592	0	False	False
838722751.71	838722786.487	838722786.488	0	False	False
838722786.662	838722820.472	838722820.472	0	False	False
838722820.561	838722856.821	838722856.821	0	False	False
838722856.96	838722890.111	838722890.112	0	False	False
838722890.239	838722924.207	838722924.208	0	False	False
838722924.309	838722946.926	838722946.926	0	False	False
838722947.055	838722982.26	838722982.26	0	False	False
838722982.362	838723013.729	838723013.729	0	False	False
838723013.814	838723048.531	838723048.532	0	False	False
838723048.657	838723082.834	838723082.834	0	False	False
838723082.948	838723118.064	838723118.064	0	False	False
838723118.225	838723153.073	838723153.073	0	False	False
838723153.186	838723184.708	838723184.708	0	False	False
838723184.857	838723219.683	838723219.683	0	False	False
838723219.771	838723252.37	838723252.37	0	False	False
838723252.515	838723283.269	838723283.269	0	False	False
838723283.389	838723308.878	838723308.878	0	False	False
838723308.985	838723340.064	838723340.065	0	False	False
838723340.172	838723373.817	838723373.817	0	False	False
838723373.934	838723402.758	838723402.758	0	False	False
838723402.94	838723437.63	838723437.631	0	False	False
838723437.755	838723458.331	838723458.332	0	False	False
838723458.446	838723495.036	838723495.036	0	False	False
838723495.15	838723526.761	838723526.762	0	False	False
838723526.913	838723559.525	838723559.525	0	False	False
838723559.651	838723595.144	838723595.144	0	False	False
838723595.313	838723627.796	838723627.796	0	False	False
838723627.897	838723663.327	838723663.328	0	False	False
838723663.455	838723695.461	838723695.461	0	False	False
838723695.543	838723727.201	838723727.202	0	False	False
838723727.301	838723757.612	838723757.612	0	False	False
838723757.748	838723790.489	838723790.49	0	False	False
838723790.612	838723820.502	838723820.503	0	False	False
838723820.613	838723851.481	838723851.482	0	False	False
838723851.591	838723883.299	838723883.299	0	False	False
838723883.401	838723920.341	838723920.341	0	False	False
838723920.476	838723948.167	838723948.167	0	False	False
838723948.277	838723978.026	838723978.026	0	False	False
838723978.152	838724005.011	838724005.011	0	False	False
838724005.109	838724036.653	838724036.654	0	False	False
838724036.835	838724067.501	838724067.502	0	False	False
838724067.649	838724097.267	838724097.268	0	False	False
838724097.808	838724128.221	838724128.222	0	False	False
838724128.342	838724159.125	838724159.125	0	False	False
838724159.234	838724195.128	838724195.128	0	False	False
838724195.215	838724217.889	838724217.89	0	False	False
838724217.972	838724251.701	838724251.701	0	False	False
838724251.865	838724285.02	838724285.021	0	False	False
838724285.147	838724317.375	838724317.376	0	False	False
838724317.545	838724352.012	838724352.013	0	False	False
838724352.121	838724373.978	838724373.979	0	False	False
838724374.074	838724408.243	838724408.243	0	False	False
838724408.329	838724440.278	838724440.279	0	False	False
838724440.402	838724468.148	838724468.148	0	False	False
838724468.246	838724499.203	838724499.204	0	False	False
838724499.315	838724531.074	838724531.074	0	False	False
838724531.194	838724566.801	838724566.801	0	False	False
838724566.908	838724601.354	838724601.355	0	False	False
838724601.529	838724638.423	838724638.424	0	False	False
838724638.538	838724673.327	838724673.328	0	False	False
838724673.453	838724695.765	838724695.765	0	False	False
838724695.861	838724717.551	838724717.551	0	False	False
838724717.7	838724750.003	838724750.003	0	False	False
838724750.239	838724784.813	838724784.814	0	False	False
838724784.91	838724816.878	838724816.878	0	False	False
838724816.965	838724850.049	838724850.049	0	False	False
838724850.162	838724875.71	838724875.71	0	False	False
838724875.837	838724905.792	838724905.792	0	False	False
838724905.896	838724940.514	838724940.514	0	False	False
838724940.646	838724975.567	838724975.568	0	False	False
838724975.729	838725004.259	838725004.259	0	False	False
838725004.356	838725037.017	838725037.018	0	False	False
838725037.13	838725061.258	838725061.259	0	False	False
838725061.375	838725094.788	838725094.788	0	False	False
838725094.874	838725127.276	838725127.276	0	False	False
838725127.422	838725161.504	838725161.504	0	False	False
838725161.664	838725197.553	838725197.553	0	False	False
838725197.642	838725227.493	838725227.494	0	False	False
838725227.587	838725263.096	838725263.097	0	False	False
838725263.228	838725296.321	838725296.321	0	False	False
838725296.413	838725331.555	838725331.555	0	False	False
838725331.694	838725366.508	838725366.508	0	False	False
838725366.625	838725393.039	838725393.04	0	False	False
838725393.124	838725422.603	838725422.603	0	False	False
838725422.691	838725457.737	838725457.737	0	False	False
838725457.884	838725486.744	838725486.744	0	False	False
838725486.828	838725513.318	838725513.318	0	False	False
838725513.434	838725541.037	838725541.037	0	False	False
838725541.199	838725574.591	838725574.592	0	False	False
838725574.737	838725605.17	838725605.17	0	False	False
838725605.271	838725639.37	838725639.37	0	False	False
838725639.554	838725675.386	838725675.386	0	False	False
838725675.493	838725707.057	838725707.058	0	False	False
838725707.169	838725744.484	838725744.485	0	False	False
838725744.598	838725774.355	838725774.355	0	False	False
838725774.473	838725806.021	838725806.021	0	False	False
838725806.146	838725831.951	838725831.951	0	False	False
838725832.045	838725864.51	838725864.511	0	False	False
838725864.616	838725895.757	838725895.757	0	False	False
838725895.846	838725924.122	838725924.122	0	False	False
838725924.215	838725955.764	838725955.764	0	False	False
838725955.876	838725988.576	838725988.577	0	False	False
838725988.705	838726021.381	838726021.381	0	False	False
838726021.506	838726053.674	838726053.675	0	False	False
838726053.88	838726072.715	838726072.715	0	False	False
838726072.812	838726109.009	838726109.01	0	False	False
838726109.129	838726141.807	838726141.807	0	False	False
838726141.93	838726169.973	838726169.973	0	False	False
838726170.112	838726203.42	838726203.42	0	False	False
838726203.567	838726230.513	838726230.513	0	False	False
838726230.608	838726259.249	838726259.249	0	False	False
838726259.395	838726285.745	838726285.746	0	False	False
838726285.846	838726319.008	838726319.009	0	False	False
838726319.113	838726350.928	838726350.929	0	False	False
838726351.04	838726385.028	838726385.028	0	False	False
838726385.126	838726415.805	838726415.805	0	False	False
838726415.89	838726450.425	838726450.425	0	False	False
838726450.547	838726483.547	838726483.547	0	False	False
838726483.688	838726517.165	838726517.165	0	False	False
838726517.265	838726540.484	838726540.485	0	False	False
838726540.665	838726575.277	838726575.278	0	False	False
838726575.45	838726610.418	838726610.418	0	False	False
838726610.565	838726637.604	838726637.605	0	False	False
838726637.731	838726667.681	838726667.681	0	False	False
838726667.778	838726691.538	838726691.538	0	False	False
838726691.626	838726726.786	838726726.787	0	False	False
838726726.871	838726757.336	838726757.336	0	False	False
838726757.461	838726786.172	838726786.172	0	False	False
838726786.26	838726818.175	838726818.175	0	False	False
838726818.327	838726846.084	838726846.084	0	False	False
838726846.208	838726880.724	838726880.724	0	False	False
838726880.821	838726918.734	838726918.734	0	False	False
838726918.873	838726950.607	838726950.608	0	False	False
838726950.728	838726981.156	838726981.156	0	False	False
838726981.285	838727010.969	838727010.97	0	False	False
838727011.065	838727040.834	838727040.835	0	False	False
838727040.947	838727073.07	838727073.071	0	False	False
838727073.157	838727102.059	838727102.06	0	False	False
838727102.164	838727138.482	838727138.482	0	False	False
838727138.654	838727168.399	838727168.399	0	False	False
838727168.485	838727201.046	838727201.047	0	False	False
838727201.149	838727226.835	838727226.835	0	False	False
838727226.928	838727260.781	838727260.782	0	False	False
838727260.915	838727292.169	838727292.169	0	False	False
838727292.271	838727322.799	838727322.799	0	False	False
838727322.895	838727359.648	838727359.649	0	False	False
838727359.77	838727390.805	838727390.805	0	False	False
838727390.965	838727424.093	838727424.093	0	False	False
838727424.174	838727457.45	838727457.45	0	False	False
838727457.56	838727488.466	838727488.466	0	False	False
838727488.555	838727516.511	838727516.511	0	False	False
838727516.644	838727551.788	838727551.789	0	False	False
838727551.919	838727587.202	838727587.203	0	False	False
838727587.302	838727613.658	838727613.659	0	False	False
838727613.744	838727650.837	838727650.837	0	False	False
838727651.012	838727685.932	838727685.933	0	False	False
838727686.045	838727713.762	838727713.762	0	False	False
838727713.897	838727747.624	838727747.624	0	False	False
838727747.77	838727780.386	838727780.386	0	False	False
838727780.495	838727808.811	838727808.812	0	False	False
838727808.926	838727844.358	838727844.358	0	False	False
838727844.484	838727874.61	838727874.61	0	False	False
838727874.733	838727907.913	838727907.914	0	False	False
838727908.003	838727937.324	838727937.325	0	False	False
838727937.449	838727973.829	838727973.829	0	False	False
838727973.938	838728008.874	838728008.874	0	False	False
838728008.981	838728037.52	838728037.52	0	False	False
838728037.637	838728068.868	838728068.869	0	False	False
838728068.961	838728101.139	838728101.139	0	False	False
838728101.227	838728127.207	838728127.207	0	False	False
838728127.332	838728159.897	838728159.897	0	False	False
838728160.008	838728196.193	838728196.193	0	False	False
838728196.275	838728229.467	838728229.467	0	False	False
838728229.571	838728261.002	838728261.002	0	False	False
838728261.137	838728295.113	838728295.113	0	False	False
838728295.195	838728317.973	838728317.973	0	False	False
838728318.073	838728352.213	838728352.214	0	False	False
838728352.343	838728382.626	838728382.626	0	False	False
838728382.767	838728417.164	838728417.164	0	False	False
838728417.244	838728451.397	838728451.397	0	False	False
838728451.506	838728486.108	838728486.109	0	False	False
838728486.202	838728519.183	838728519.183	0	False	False
838728519.284	838728550.276	838728550.277	0	False	False
838728550.388	838728577.199	838728577.199	0	False	False
838728577.278	838728612.819	838728612.819	0	False	False
838728613.021	838728647.028	838728647.029	0	False	False
838728647.208	838728674.948	838728674.949	0	False	False
838728675.08	838728706.019	838728706.02	0	False	False
838728706.102	838728731.199	838728731.199	0	False	False
838728731.3	838728764.553	838728764.553	0	False	False
838728764.663	838728796.717	838728796.717	0	False	False
838728796.806	838728826.603	838728826.603	0	False	False
838728826.747	838728861.748	838728861.748	0	False	False
838728861.877	838728895.393	838728895.393	0	False	False
838728895.557	838728928.224	838728928.224	0	False	False
838728928.359	838728963.413	838728963.413	0	False	False
838728963.545	838728995.407	838728995.407	0	False	False
838728995.539	838729030.682	838729030.682	0	False	False
838729030.812	838729062.729	838729062.73	0	False	False
838729062.86	838729096.219	838729096.219	0	False	False
838729096.304	838729129.702	838729129.703	0	False	False
838729129.85	838729158.574	838729158.574	0	False	False
838729158.694	838729188.086	838729188.086	0	False	False
838729188.173	838729214.459	838729214.46	0	False	False
838729214.537	838729240.078	838729240.078	0	False	False
838729240.189	838729276.113	838729276.113	0	False	False
838729276.215	838729306.456	838729306.456	0	False	False
838729306.549	838729341.588	838729341.588	0	False	False
838729341.7	838729376.978	838729376.979	0	False	False
838729377.091	838729408.268	838729408.268	0	False	False
838729408.37	838729437.918	838729437.918	0	False	False
838729438.053	838729467.314	838729467.315	0	False	False
838729467.453	838729500.591	838729500.591	0	False	False
838729500.678	838729533.412	838729533.412	0	False	False
838729533.582	838729564.428	838729564.429	0	False	False
838729564.533	838729593.723	838729593.724	0	False	False
838729593.808	838729625.364	838729625.364	0	False	False
838729625.449	838729655.606	838729655.606	0	False	False
838729655.721	838729691.916	838729691.916	0	False	False
838729692.032	838729723.555	838729723.555	0	False	False
838729723.66	838729757.002	838729757.003	0	False	False
838729757.136	838729776.736	838729776.736	0	False	False
838729776.844	838729807.11	838729807.11	0	False	False
838729807.204	838729839.439	838729839.439	0	False	False
838729839.554	838729869.936	838729869.936	0	False	False
838729870.055	838729901.828	838729901.829	0	False	False
838729901.922	838729931.566	838729931.567	0	False	False
838729931.693	838729965.711	838729965.711	0	False	False
838729965.821	838729995.166	838729995.167	0	False	False
838729995.331	838730024.454	838730024.454	0	False	False
838730024.593	838730054.614	838730054.614	0	False	False
838730054.732	838730085.344	838730085.345	0	False	False
838730085.433	838730121.365	838730121.366	0	False	False
838730121.52	838730154.822	838730154.822	0	False	False
838730154.959	838730187.989	838730187.989	0	False	False
838730188.072	838730221.384	838730221.384	0	False	False
838730221.497	838730254.135	838730254.135	0	False	False
838730254.258	838730287.605	838730287.605	0	False	False
838730287.716	838730323.857	838730323.857	0	False	False
838730323.955	838730357.869	838730357.869	0	False	False
838730358.044	838730387.404	838730387.405	0	False	False
838730387.51	838730419.415	838730419.415	0	False	False
838730419.575	838730448.299	838730448.299	0	False	False
838730448.413	838730477.298	838730477.298	0	False	False
838730477.458	838730509.895	838730509.896	0	False	False
838730509.994	838730544.035	838730544.036	0	False	False
838730544.148	838730564.781	838730564.781	0	False	False
838730564.887	838730595.937	838730595.938	0	False	False
838730596.054	838730629.681	838730629.682	0	False	False
838730629.771	838730666.929	838730666.93	0	False	False
838730667.042	838730702.344	838730702.344	0	False	False
838730702.454	838730732.115	838730732.115	0	False	False
838730732.219	838730762.074	838730762.074	0	False	False
838730762.199	838730791.586	838730791.586	0	False	False
838730791.721	838730818.578	838730818.578	0	False	False
838730818.658	838730855.641	838730855.641	0	False	False
838730855.786	838730887.991	838730887.991	0	False	False
838730888.079	838730918.979	838730918.979	0	False	False
838730919.092	838730955.45	838730955.451	0	False	False
838730955.586	838730985.62	838730985.62	0	False	False
838730985.712	838731016.784	838731016.784	0	False	False
838731016.899	838731048.325	838731048.325	0	False	False
838731048.474	838731078.013	838731078.013	0	False	False
838731078.099	838731108.117	838731108.117	0	False	False
838731108.218	838731140.818	838731140.818	0	False	False
838731140.937	838731167.061	838731167.062	0	False	False
838731167.177	838731197.358	838731197.358	0	False	False
838731197.49	838731227.469	838731227.469	0	False	False
838731227.609	838731258.415	838731258.415	0	False	False
838731258.54	838731289.697	838731289.698	0	False	False
838731289.79	838731320.572	838731320.573	0	False	False
838731320.655	838731352.793	838731352.793	0	False	False
838731352.953	838731388.023	838731388.023	0	False	False
838731388.204	838731420.132	838731420.132	0	False	False
838731420.253	838731453.541	838731453.541	0	False	False
838731453.698	838731481.467	838731481.468	0	False	False
838731481.683	838731513.318	838731513.318	0	False	False
838731513.625	838731550.806	838731550.806	0	False	False
838731550.923	838731576.924	838731576.924	0	False	False
838731577.006	838731606.761	838731606.762	0	False	False
838731606.843	838731637.049	838731637.049	0	False	False
838731637.18	838731669.415	838731669.416	0	False	False
838731669.558	838731697.735	838731697.736	0	False	False
838731697.823	838731732.547	838731732.548	0	False	False
838731732.646	838731762.799	838731762.8	0	False	False
838731762.934	838731797.58	838731797.581	0	False	False
838731797.696	838731819.284	838731819.284	0	False	False
838731819.411	838731856.348	838731856.349	0	False	False
838731856.47	838731887.08	838731887.08	0	False	False
838731887.167	838731918.633	838731918.634	0	False	False
838731918.733	838731949.763	838731949.764	0	False	False
838731949.967	838731981.644	838731981.644	0	False	False
838731981.75	838732010.915	838732010.916	0	False	False
838732011.013	838732031.922	838732031.922	0	False	False
838732032.032	838732065.737	838732065.738	0	False	False
838732065.863	838732096.935	838732096.935	0	False	False
838732097.021	838732132.27	838732132.27	0	False	False
838732132.365	838732162.754	838732162.754	0	False	False
838732162.874	838732198.73	838732198.731	0	False	False
838732198.846	838732230.02	838732230.02	0	False	False
838732230.171	838732263.778	838732263.779	0	False	False
838732263.916	838732297.593	838732297.593	0	False	False
838732297.736	838732331.647	838732331.648	0	False	False
838732331.761	838732355.862	838732355.863	0	False	False
838732355.977	838732383.873	838732383.874	0	False	False
838732383.979	838732418.318	838732418.318	0	False	False
838732418.4	838732450.893	838732450.894	0	False	False
838732451.016	838732485.559	838732485.56	0	False	False
838732485.644	838732517.703	838732517.703	0	False	False
838732517.79	838732552.12	838732552.12	0	False	False
838732552.303	838732590.123	838732590.124	0	False	False
838732590.263	838732604.028	838732604.028	0	False	False
838732604.114	838732634.833	838732634.833	0	False	False
838732634.971	838732663.753	838732663.754	0	False	False
838732663.861	838732695.053	838732695.054	0	False	False
838732695.16	838732728.012	838732728.012	0	False	False
838732728.162	838732762.973	838732762.974	0	False	False
838732763.125	838732789.605	838732789.605	0	False	False
838732789.699	838732823.12	838732823.121	0	False	False
838732823.235	838732858.862	838732858.862	0	False	False
838732859.03	838732890.279	838732890.279	0	False	False
838732890.367	838732918.469	838732918.47	0	False	False
838732918.555	838732949.444	838732949.445	0	False	False
838732949.576	838732979.486	838732979.487	0	False	False
838732979.589	838732998.644	838732998.644	0	False	False
838732998.749	838733032.455	838733032.455	0	False	False
838733032.564	838733066.773	838733066.774	0	False	False
838733066.978	838733095.139	838733095.139	0	False	False
838733095.266	838733124.298	838733124.298	0	False	False
838733124.38	838733151.736	838733151.736	0	False	False
838733151.872	838733186.882	838733186.882	0	False	False
838733187.006	838733218.973	838733218.973	0	False	False
838733219.091	838733253.293	838733253.293	0	False	False
838733253.402	838733285.611	838733285.611	0	False	False
838733285.713	838733320.917	838733320.917	0	False	False
838733321.045	838733351.087	838733351.087	0	False	False
838733351.199	838733384.327	838733384.327	0	False	False
838733384.413	838733417.794	838733417.794	0	False	False
838733417.879	838733453.217	838733453.218	0	False	False
838733453.372	838733488.435	838733488.435	0	False	False
838733488.528	838733520.745	838733520.745	0	False	False
838733520.834	838733554.897	838733554.898	0	False	False
838733555.048	838733581.86	838733581.861	0	False	False
838733581.976	838733614.427	838733614.428	0	False	False
838733614.524	838733641.492	838733641.492	0	False	False
838733641.664	838733673.373	838733673.373	0	False	False
838733673.505	838733706.581	838733706.581	0	False	False
838733706.709	838733734.755	838733734.755	0	False	False
838733734.855	838733770.244	838733770.245	0	False	False
838733770.399	838733797.982	838733797.982	0	False	False
838733798.087	838733826.115	838733826.115	0	False	False
838733826.198	838733860.955	838733860.955	0	False	False
838733861.075	838733893.796	838733893.796	0	False	False
838733893.886	838733921.062	838733921.062	0	False	False
838733921.147	838733953.813	838733953.814	0	False	False
838733954.034	838733987.066	838733987.066	0	False	False
838733987.197	838734016.204	838734016.204	0	False	False
838734016.284	838734051.319	838734051.32	0	False	False
838734051.429	838734084.728	838734084.728	0	False	False
838734084.837	838734116.251	838734116.251	0	False	False
838734116.397	838734145.202	838734145.202	0	False	False
838734145.389	838734182.628	838734182.628	0	False	False
838734182.731	838734214.329	838734214.329	0	False	False
838734214.451	838734249.452	838734249.452	0	False	False
838734249.574	838734269.509	838734269.51	0	False	False
838734269.6	838734301.149	838734301.149	0	False	False
838734301.25	838734336.388	838734336.388	0	False	False
838734336.527	838734370.836	838734370.836	0	False	False
838734370.931	838734403.189	838734403.189	0	False	False
838734403.309	838734427.385	838734427.385	0	False	False
838734427.482	838734452.371	838734452.372	0	False	False
838734452.496	838734484.293	838734484.293	0	False	False
838734484.391	838734520.048	838734520.048	0	False	False
838734520.141	838734553.631	838734553.632	0	False	False
838734553.803	838734587.086	838734587.086	0	False	False
838734587.177	838734620.902	838734620.902	0	False	False
838734621.03	838734651.824	838734651.824	0	False	False
838734651.945	838734682.924	838734682.924	0	False	False
838734683.039	838734713.547	838734713.547	0	False	False
838734713.662	838734747.283	838734747.283	0	False	False
838734747.408	838734780.04	838734780.041	0	False	False
838734780.167	838734816.309	838734816.31	0	False	False
838734816.396	838734845.301	838734845.301	0	False	False
838734845.477	838734876.946	838734876.946	0	False	False
838734877.06	838734908.267	838734908.268	0	False	False
838734908.362	838734945.191	838734945.192	0	False	False
