time_overall_start	time_search_start	time_end	assignments	solution	timeout
838391998.782	838392047.897	838392047.898	0	False	False
838392048.012	838392096.452	838392096.452	0	False	False
838392096.565	838392139.839	838392139.839	0	False	False
838392139.993	838392186.471	838392186.471	0	False	False
838392186.594	838392232.612	838392232.612	0	False	False
838392232.781	838392280.889	838392280.889	0	False	False
838392280.998	838392325.951	838392325.951	0	False	False
838392326.103	838392372.757	838392372.758	0	False	False
838392372.863	838392417.57	838392417.571	0	False	False
838392417.678	838392465.176	838392465.176	0	False	False
838392465.29	838392512.642	838392512.642	0	False	False
838392512.742	838392566.66	838392566.66	0	False	False
838392566.764	838392615.799	838392615.799	0	False	False
838392615.89	838392663.417	838392663.417	0	False	False
838392663.56	838392706.098	838392706.099	0	False	False
838392706.213	838392737.452	838392737.453	0	False	False
838392737.574	838392779.417	838392779.417	0	False	False
838392779.52	838392824.738	838392824.738	0	False	False
838392824.847	838392879.626	838392881.151	4	False	False
838392881.256	838392924.599	838392924.599	0	False	False
838392924.7	838392966.083	838392966.083	0	False	False
838392966.204	838393010.414	838393010.415	0	False	False
838393010.525	838393051.108	838393051.109	0	False	False
838393051.224	838393095.64	838393095.64	0	False	False
838393095.757	838393142.138	838393142.138	0	False	False
838393142.271	838393193.306	838393193.306	0	False	False
838393193.43	838393235.755	838393235.756	0	False	False
838393235.893	838393292.737	838393305.251	42	False	False
838393305.364	838393352.06	838393352.06	0	False	False
838393352.179	838393394.558	838393394.559	0	False	False
838393394.688	838393442.989	838393442.989	0	False	False
838393443.101	838393489.618	838393489.618	0	False	False
838393489.716	838393533.562	838393533.562	0	False	False
838393533.683	838393579.718	838393579.719	0	False	False
838393579.848	838393632.96	838393632.96	0	False	False
838393633.08	838393673.139	838393673.14	0	False	False
838393673.259	838393719.917	838393719.917	0	False	False
838393720.003	838393774.008	838393774.008	0	False	False
838393774.107	838393823.764	838393823.764	0	False	False
838393823.858	838393870.579	838393870.58	0	False	False
838393870.687	838393912.594	838393912.594	0	False	False
838393912.728	838393955.984	838393955.984	0	False	False
838393956.108	838394000.777	838394000.777	0	False	False
838394000.88	838394047.344	838394047.345	0	False	False
838394047.482	838394094.568	838394094.568	0	False	False
838394094.667	838394140.45	838394140.45	0	False	False
838394140.565	838394193.051	838394193.051	0	False	False
838394193.149	838394240.544	838394240.544	0	False	False
838394240.673	838394289.443	838394289.443	0	False	False
838394289.563	838394337.607	838394337.608	0	False	False
838394337.741	838394380.626	838394380.626	0	False	False
838394380.742	838394426.822	838394426.823	0	False	False
838394426.933	838394474.097	838394474.097	0	False	False
838394474.196	838394516.271	838394516.272	0	False	False
838394516.424	838394557.026	838394557.027	0	False	False
838394557.143	838394605.321	838394605.322	0	False	False
838394605.445	838394653.166	838394653.166	0	False	False
838394653.279	838394702.079	838394702.079	0	False	False
838394702.194	838394747.833	838394747.834	0	False	False
838394747.944	838394793.007	838394793.007	0	False	False
838394793.11	838394839.213	838394839.213	0	False	False
838394839.332	838394893.536	838394893.537	0	False	False
838394893.674	838394937.697	838394937.697	0	False	False
838394937.824	838394976.708	838394976.709	0	False	False
838394976.826	838395020.245	838395020.245	0	False	False
838395020.403	838395068.684	838395068.684	0	False	False
838395068.791	838395115.729	838395115.729	0	False	False
838395115.845	838395160.165	838395160.166	0	False	False
838395160.276	838395204.513	838395204.513	0	False	False
838395204.595	838395242.643	838395242.643	0	False	False
838395242.767	838395278.664	838395278.664	0	False	False
838395278.75	838395324.478	838395324.478	0	False	False
838395324.623	838395364.554	838395364.554	0	False	False
838395364.664	838395413.426	838395413.426	0	False	False
838395413.538	838395453.857	838395453.857	0	False	False
