time_overall_start	time_search_start	time_end	assignments	solution	timeout
829858863.869	829858909.035	829858929.317	65	True	False
829858930.365	829858975.469	829858990.387	69	True	False
829858991.441	829859036.06	829859051.3	65	True	False
829859052.336	829859097.717	829859116.563	75	True	False
829859117.607	829859162.667	829859180.353	65	True	False
829859181.412	829859227.007	829859253.679	65	True	False
829859254.718	829859299.381	829859317.828	65	True	False
829859318.874	829859364.158	829859380.867	67	True	False
829859381.945	829859432.949	829859446.341	68	True	False
829859447.383	829859490.686	829859506.1	65	True	False
829859507.164	829859550.497	829859580.063	97	True	False
829859581.105	829859625.708	829859640.703	65	True	False
829859641.742	829859686.202	829859701.03	65	True	False
829859702.279	829859747.184	829859762.484	68	True	False
829859763.528	829859808.267	829859827.097	81	True	False
829859828.134	829859872.402	829859945.08	190	True	False
829859946.132	829859990.918	829860004.955	65	True	False
829860006.003	829860051.489	829860092.161	148	True	False
829860093.211	829860137.552	829860153.498	74	True	False
829860154.524	829860197.741	829860210.322	67	True	False
829860211.376	829860254.861	829860277.22	65	True	False
829860278.271	829860323.479	829860339.796	65	True	False
829860340.838	829860385.291	829860402.464	65	True	False
829860403.515	829860447.93	829860464.277	65	True	False
829860465.319	829860509.414	829860526.502	65	True	False
829860527.547	829860572.302	829920572.549	249883	False	True
829920572.704	829920616.014	829920634.313	67	True	False
829920635.352	829920679.071	829920697.208	71	True	False
829920698.277	829920742.769	829920762.219	65	True	False
829920763.255	829920807.555	829920836.724	117	True	False
829920837.769	829920881.699	829920898.887	68	True	False
829920899.931	829920945.824	829920961.697	68	True	False
829920962.749	829921006.472	829921024.169	65	True	False
829921025.223	829921068.872	829921088.425	73	True	False
829921089.481	829921133.954	829921155.092	65	True	False
829921156.128	829921199.821	829921215.389	79	True	False
829921216.433	829921262.987	829921284.074	74	True	False
829921285.122	829921332.294	829921357.244	72	True	False
829921358.292	829921402.81	829921416.536	65	True	False
829921417.58	829921461.376	829921481.768	68	True	False
829921482.819	829921527.816	829921552.897	83	True	False
829921553.948	829921599.959	829921602.076	14	False	False
829921602.184	829921646.918	829921663.761	70	True	False
829921664.814	829921709.707	829921739.879	133	True	False
829921740.945	829921785.811	829921809.009	92	True	False
829921810.055	829921855.673	829921873.045	81	True	False
829921874.09	829921918.963	829921941.536	70	True	False
829921942.592	829921987.294	829922008.729	65	True	False
829922009.804	829922055.437	829922072.676	71	True	False
829922073.727	829922117.482	829922376.885	1194	True	False
829922377.958	829922423.611	829922447.927	100	True	False
829922448.979	829922494.572	829922515.462	65	True	False
829922516.523	829922562.396	829924167.83	7037	True	False
829924168.881	829924214.271	829924240.078	76	True	False
829924241.153	829924284.376	829924304.356	98	True	False
829924305.403	829924350.572	829924366.819	70	True	False
829924367.859	829924412.525	829924427.967	65	True	False
829924429.023	829924476.09	829924501.438	84	True	False
829924502.483	829924547.603	829924563.771	65	True	False
829924565.336	829924610.843	829924626.64	67	True	False
829924627.7	829924672.451	829924687.736	65	True	False
829924688.796	829924735.903	829924751.965	65	True	False
829924753.004	829924798.52	829924813.492	67	True	False
829924814.547	829924859.01	829924875.638	65	True	False
829924876.69	829924921.991	829924945.199	65	True	False
829924946.238	829924991.178	829925004.911	65	True	False
829925005.97	829925051.411	829925068.754	65	True	False
829925069.797	829925114.469	829925132.658	65	True	False
829925133.694	829925178.679	829925195.518	65	True	False
829925196.562	829925241.811	829925258.062	65	True	False
829925259.104	829925304.159	829952203.567	103720	True	False
829952204.621	829952250.204	829952265.76	65	True	False
829952266.815	829952312.723	829952318.053	14	False	False
829952318.173	829952362.802	829952382.551	65	True	False
829952384.82	829952430.676	830012431.048	221084	False	True
830012431.159	830012476.513	830072476.872	200974	False	True
830072476.998	830072520.776	830072535.695	65	True	False
830072536.735	830072581.852	830072596.841	67	True	False
830072597.912	830072642.659	830072658.213	68	True	False
830072659.256	830072705.124	830072724.707	65	True	False
830072725.763	830072769.993	830072787.949	73	True	False
830072789.006	830072833.243	830072853.277	76	True	False
830072854.337	830072899.095	830072916.827	72	True	False
830072917.88	830072963.252	830073011.866	210	True	False
830073012.92	830073059.821	830073090.367	96	True	False
830073091.421	830073135.838	830073568.421	1679	True	False
830073569.492	830073614.778	830073661.972	172	True	False
830073663.014	830073709.284	830073724.761	69	True	False
830073725.814	830073771.167	830073789.692	65	True	False
830073790.743	830073838.272	830073897.003	222	True	False
830073898.059	830073948.307	830073975.317	103	False	False
830073975.426	830074020.542	830074036.197	65	True	False
830074037.239	830074082.402	830074101.99	65	True	False
830074103.038	830074148.015	830074165.334	69	True	False
830074166.373	830074211.38	830074225.127	67	True	False
830074226.181	830074271.621	830074287.865	65	True	False
830074288.927	830074333.701	830074351.249	79	True	False
830074352.316	830074397.199	830074510.601	436	True	False
830074511.673	830074557.383	830074570.865	79	True	False
830074571.92	830074616.011	830074636.651	74	True	False
830074637.712	830074681.526	830074696.5	65	True	False
830074697.662	830074743.11	830074761.363	65	True	False
830074762.41	830074806.364	830074819.89	65	True	False
830074820.959	830074867.301	830075321.978	1919	True	False
830075323.026	830075367.832	830075383.137	67	True	False
830075384.185	830075428.526	830075445.584	65	True	False
830075446.616	830075492.617	830075509.519	65	True	False
830075510.574	830075555.957	830075577.591	67	True	False
830075578.641	830075623.032	830075637.737	65	True	False
830075638.789	830075683.607	830075701.552	65	True	False
830075702.606	830075746.894	830075766.27	65	True	False
830075767.317	830075811.97	830075831.935	90	True	False
830075832.985	830075877.234	830075894.653	65	True	False
830075895.722	830075940.502	830075958.399	65	True	False
830075959.441	830076003.4	830076028.031	103	True	False
830076029.084	830076073.625	830076090.71	65	True	False
830076091.778	830076137.794	830076159.484	65	True	False
830076160.521	830076205.381	830076228.864	75	True	False
830076229.923	830076275.281	830076295.142	65	True	False
830076296.199	830076342.319	830076358.101	65	True	False
830076359.151	830076404.039	830076422.897	73	True	False
830076423.96	830076469.959	830076472.665	10	False	False
830076472.78	830076517.639	830076624.617	366	True	False
830076625.681	830076673.016	830076691.969	82	True	False
830076693.015	830076737.87	830076759.408	65	True	False
830076760.46	830076806.575	830076827.572	72	True	False
830076828.634	830076873.609	830076890.344	65	True	False
830076891.404	830076935.58	830077008.762	336	True	False
830077009.898	830077056.945	830077074.452	65	True	False
830077075.505	830077120.205	830077138.053	70	True	False
830077139.103	830077182.914	830077202.402	68	True	False
830077203.455	830077248.427	830077267.427	65	True	False
830077268.48	830077312.327	830077361.677	234	True	False
830077362.716	830077408.119	830077424.363	67	True	False
830077425.414	830077470.117	830077471.392	10	False	False
830077471.506	830077516.164	830077531.792	65	True	False
830077532.834	830077577.462	830086024.416	32311	True	False
830086025.475	830086070.58	830086086.248	67	True	False
830086087.308	830086131.178	830086144.849	65	True	False
830086145.893	830086189.105	830146189.649	272818	False	True
830146189.802	830146233.364	830146253.425	65	True	False
830146254.463	830146299.517	830146319.028	78	True	False
830146320.074	830146364.434	830146379.826	68	True	False
830146380.867	830146425.386	830146446.238	73	True	False
830146447.27	830146492.434	830146513.18	65	True	False
830146514.232	830146558.58	830146580.92	79	True	False
830146581.982	830146628.807	830146654.633	100	True	False
830146655.681	830146701.528	830146721.851	71	True	False
830146722.91	830146765.873	830146780.122	65	True	False
830146781.169	830146825.925	830146844.332	65	True	False
830146845.383	830146889.761	830146909.154	72	True	False
830146910.194	830146954.891	830146979.906	97	True	False
830146980.953	830147024.685	830147045.894	72	True	False
830147046.923	830147091.458	830147112.406	65	True	False
830147113.452	830147157.387	830147172.365	67	True	False
830147173.427	830147218.204	830147236.385	65	True	False
830147237.439	830147282.426	830147298.932	69	True	False
830147299.985	830147343.982	830147358.581	69	True	False
830147359.63	830147407.75	830147424.519	65	True	False
830147425.938	830147471.726	830147489.285	65	True	False
830147490.333	830147535.529	830147555.139	72	True	False
830147556.173	830147600.551	830147625.108	97	True	False
830147626.161	830147669.83	830147672.056	18	False	False
830147672.172	830147716.296	830147731.98	65	True	False
830147733.091	830147777.83	830147795.011	72	True	False
830147796.08	830147840.09	830147854.683	68	True	False
830147855.729	830147899.008	830147912.839	65	True	False
830147913.887	830147959.451	830147987.995	96	True	False
830147989.038	830148036.758	830148057.136	73	True	False
830148058.175	830148102.315	830148121.902	67	True	False
830148122.966	830148165.075	830148185.807	127	False	False
830148185.91	830148230.648	830148247.252	65	True	False
830148248.295	830148291.845	830148291.846	0	False	False
830148291.97	830148337.169	830148355.987	75	True	False
830148357.047	830148403.334	830148420.52	78	True	False
830148421.569	830148467.425	830148483.966	72	True	False
830148485.012	830148529.433	830148546.413	70	True	False
830148547.475	830148592.311	830148609.66	65	True	False
830148610.702	830148655.232	830148675.094	65	True	False
830148676.144	830148719.358	830148729.622	65	True	False
830148730.676	830148776.736	830148797.933	91	True	False
830148798.979	830148841.273	830148855.932	70	True	False
830148856.985	830148891.68	830148891.68	0	False	False
830148891.794	830148936.086	830148960.039	84	True	False
830148961.108	830149006.518	830149027.268	80	True	False
830149028.326	830149073.692	830149089.133	65	True	False
830149090.186	830149133.111	830149151.854	71	True	False
830149152.896	830149196.733	830149214.359	65	True	False
830149215.418	830149260.354	830149283.076	105	True	False
830149284.119	830149328.624	830149354.006	78	True	False
830149355.051	830149400.618	830149418.103	110	True	False
830149419.154	830149464.449	830149489.376	100	True	False
830149490.441	830149533.551	830149554.758	90	True	False
830149555.794	830149599.837	830150173.096	2192	True	False
830150174.173	830150218.076	830150232.993	65	True	False
830150234.044	830150279.473	830150294.937	65	True	False
830150295.996	830150341.417	830150362.02	81	True	False
830150363.065	830150406.995	830150423.576	68	True	False
830150424.625	830150468.715	830150489.799	71	True	False
830150490.841	830150536.374	830150554.112	70	True	False
830150555.165	830150600.63	830150619.008	77	True	False
830150620.057	830150664.484	830150683.563	70	True	False
830150684.631	830150730.209	830150747.745	65	True	False
830150748.799	830150793.919	830150820.759	65	True	False
830150821.814	830150865.621	830150883.231	77	True	False
830150884.286	830150928.449	830150946.957	68	True	False
830150947.999	830150993.951	830151011.504	65	True	False
830151012.563	830151056.633	830151061.043	29	False	False
830151061.128	830151104.64	830151122.286	65	True	False
830151123.34	830151167.704	830151182.859	65	True	False
830151183.903	830151228.982	830151240.738	65	True	False
830151241.796	830151285.603	830151306.049	68	True	False
830151307.118	830151351.712	830151372.549	71	True	False
830151373.602	830151417.75	830151437.53	79	True	False
830151438.575	830151482.916	830151500.374	65	True	False
830151501.416	830151547.073	830151564.889	65	True	False
830151565.923	830151610.378	830151631.882	71	True	False
830151632.94	830151677.05	830151710.269	132	True	False
830151711.338	830151756.186	830151774.29	65	True	False
830151775.346	830151820.865	830151836.473	65	True	False
830151837.531	830151881.529	830151899.382	65	True	False
830151900.429	830151943.408	830151961.394	72	True	False
830151962.43	830152006.017	830152020.688	67	True	False
830152021.747	830152067.063	830152087.833	79	True	False
830152088.892	830152132.127	830152149.484	65	True	False
830152150.521	830152194.88	830152213.012	65	True	False
830152214.058	830152259.158	830152278.331	65	True	False
830152279.393	830152325.699	830152341.465	65	True	False
830152342.517	830152386.303	830152408.379	74	True	False
830152409.429	830152454.268	830152466.243	65	True	False
830152467.293	830152511.165	830152531.277	65	True	False
830152532.339	830152577.52	830152603.379	77	True	False
830152604.426	830152648.388	830152666.217	65	True	False
830152667.3	830152716.904	830152735.198	70	True	False
830152736.274	830152785.955	830152811.244	65	True	False
830152812.388	830152858.048	830212858.375	252562	False	True
830212858.59	830212902.54	830212924.977	70	True	False
830212926.021	830212971.624	830213005.938	107	True	False
830213006.981	830213051.228	830213053.83	10	False	False
830213053.917	830213098.164	830213113.983	65	True	False
830213115.029	830213160.306	830213175.444	77	True	False
830213176.489	830213221.451	830213238.603	65	True	False
830213239.645	830213285.096	830213306.499	95	True	False
830213307.547	830213341.471	830213341.472	0	False	False
830213341.584	830213386.402	830213402.111	67	True	False
830213403.154	830213447.486	830213468.466	92	True	False
830213469.514	830213513.783	830213767.006	1065	True	False
830213768.05	830213812.53	830213833.655	65	True	False
830213834.712	830213880.348	830213901.103	65	True	False
830213902.155	830213947.446	830213961.507	65	True	False
830213962.551	830214008.264	830214036.831	118	True	False
830214037.889	830214081.908	830214095.427	65	True	False
830214096.479	830214141.831	830214159.655	67	True	False
830214160.695	830214205.354	830214221.746	65	True	False
830214222.799	830214266.731	830214288.368	71	True	False
830214289.419	830214335.353	830214349.01	65	True	False
830214350.048	830214395.013	830214412.519	71	True	False
830214413.57	830214459.571	830214477.158	65	True	False
830214478.2	830214522.274	830214543.696	78	True	False
830214544.757	830214590.137	830214602.346	65	True	False
830214603.396	830214648.174	830214652.527	34	False	False
830214652.619	830214698.063	830214713.921	72	True	False
830214714.98	830214759.554	830214790.809	137	True	False
830214791.869	830214836.052	830214856.235	76	True	False
830214857.317	830214902.778	830214924.473	65	True	False
830214925.519	830214970.536	830214985.418	65	True	False
830214986.456	830215030.54	830215049.704	65	True	False
830215050.734	830215096.503	830215119.21	78	True	False
830215120.261	830215165.679	830215179.876	65	True	False
830215180.931	830215225.267	830215241.306	70	True	False
830215242.359	830215287.694	830215301.965	65	True	False
830215303.02	830215348.056	830215364.433	79	True	False
830215365.476	830215409.402	830215432.728	86	True	False
830215433.772	830215476.928	830215491.797	65	True	False
830215492.844	830215536.857	830215588.638	224	True	False
830215589.695	830215632.197	830215646.574	70	True	False
830215647.61	830215693.726	830215714.515	90	True	False
830215715.564	830215759.745	830215777.884	75	True	False
830215778.947	830215823.213	830215844.88	65	True	False
830215845.933	830215890.227	830215911.047	85	True	False
830215912.091	830215958.631	830215961.314	16	False	False
830215961.417	830216005.245	830216028.037	83	True	False
830216029.084	830216073.513	830216092.681	76	True	False
830216093.73	830216139.985	830216165.226	88	True	False
830216166.282	830216209.98	830216231.203	65	True	False
830216232.246	830216278.218	830216296.06	65	True	False
830216297.113	830216343.386	830216368.695	124	True	False
830216369.766	830216415.117	830216432.85	67	True	False
830216433.895	830216477.812	830216494.201	68	True	False
830216495.244	830216539.616	830216561.976	73	True	False
830216563.021	830216608.203	830216661.091	173	True	False
830216662.146	830216709.2	830216710.456	11	False	False
830216710.564	830216755.973	830216862.437	399	True	False
830216863.495	830216907.604	830216931.178	110	True	False
830216932.231	830216976.873	830217000.663	89	True	False
830217001.716	830217045.171	830217060.096	67	True	False
830217061.306	830217103.978	830217121.194	69	True	False
830217122.255	830217166.411	830217189.201	92	True	False
830217190.25	830217234.716	830217248.809	67	True	False
830217249.854	830217293.063	830217322.785	131	True	False
830217323.85	830217367.22	830217389.282	75	True	False
830217390.336	830217435.022	830217446.63	65	True	False
830217447.709	830217490.004	830217513.237	70	True	False
830217514.284	830217559.153	830217575.49	65	True	False
830217578.274	830217624.39	830218298.985	2582	True	False
830218300.04	830218344.122	830218416.957	335	True	False
830218418.011	830218463.803	830218480.522	65	True	False
830218481.6	830218529.722	830218550.37	72	True	False
830218551.439	830218595.829	830218622.633	86	True	False
830218623.678	830218667.798	830218686.755	65	True	False
830218687.793	830218733.535	830218735.599	13	False	False
830218735.706	830218781.384	830218796.03	68	True	False
830218797.074	830218840.801	830218854.382	59	False	False
830218854.486	830218900.201	830218901.113	6	False	False
830218901.22	830218944.867	830218967.315	78	True	False
830218968.354	830219012.948	830219032.769	67	True	False
830219033.81	830219078.986	830219100.795	65	True	False
830219101.855	830219146.635	830219160.996	65	True	False
830219162.045	830219206.455	830219223.613	72	True	False
830219224.662	830219269.834	830219286.726	67	True	False
830219287.775	830219332.981	830219377.98	102	True	False
830219379.037	830219423.976	830219444.182	76	True	False
830219445.228	830219489.962	830219505.365	65	True	False
830219506.408	830219552.349	830219571.327	72	True	False
830219572.376	830219617.436	830219633.486	65	True	False
830219634.528	830219678.89	830219703.069	82	True	False
830219704.129	830219749.848	830219763.429	65	True	False
830219764.474	830219807.247	830219825.28	65	True	False
830219826.327	830219873.369	830219888.007	70	True	False
830219889.053	830219933.32	830219953.858	65	True	False
830219954.902	830220000.007	830220014.326	67	True	False
830220015.384	830220060.534	830220075.708	71	True	False
830220076.762	830220122.359	830220139.589	70	True	False
830220140.657	830220184.469	830220201.889	69	True	False
830220202.929	830220248.883	830226487.493	24870	False	False
830226487.595	830226532.079	830286532.306	238136	False	True
830286532.453	830286575.883	830286598.992	74	True	False
830286600.033	830286645.653	830286665.748	81	True	False
830286666.796	830286711.954	830286728.103	65	True	False
830286729.159	830286773.444	830286875.071	721	True	False
830286876.121	830286919.263	830286940.638	67	True	False
830286941.674	830286984.856	830287002.023	78	True	False
830287003.109	830287047.243	830287063.22	65	True	False
830287064.276	830287108.823	830287121.51	65	True	False
830287122.552	830287167.301	830287201.302	152	True	False
830287202.431	830287246.852	830287268.004	65	True	False
830287269.051	830287313.319	830287331.701	65	True	False
830287332.75	830287376.742	830287419.964	189	True	False
830287421.008	830287466.547	830287504.596	174	True	False
830287505.641	830287550.978	830287876.663	1468	True	False
830287877.709	830287922.647	830287939.081	65	True	False
830287940.115	830287983.875	830288008.797	113	True	False
830288009.851	830288054.102	830288059.763	31	False	False
830288059.862	830288105.786	830288120.235	65	True	False
830288121.329	830288165.454	830288182.468	65	True	False
830288183.516	830288228.631	830288261.583	132	True	False
830288262.636	830288307.329	830288324.118	65	True	False
830288325.193	830288369.279	830288388.146	67	True	False
830288389.231	830288434.476	830288449.397	65	True	False
830288450.508	830288494.71	830289086.306	2314	True	False
830289087.355	830289132.011	830289145.405	68	True	False
830289146.445	830289188.483	830289206.146	65	True	False
830289207.198	830289252.109	830289266.003	65	True	False
830289267.052	830289310.17	830289336.052	109	True	False
830289337.097	830289383.494	830289399.385	74	True	False
830289400.435	830289444.654	830289459.422	65	True	False
830289460.473	830289504.028	830289505.054	6	False	False
830289505.163	830289549.851	830289564.975	70	True	False
830289566.022	830289610.64	830289627.955	69	True	False
830289629.012	830289672.564	830289740.298	254	True	False
830289741.364	830289786.662	830289807.835	81	True	False
830289808.882	830289854.167	830289869.982	65	True	False
830289871.035	830289916.176	830289948.817	122	True	False
830289949.868	830289994.893	830290014.588	65	True	False
830290015.64	830290059.316	830290079.357	65	True	False
830290080.408	830290124.754	830290144.734	65	True	False
830290145.794	830290189.166	830290209.455	68	True	False
830290210.508	830290254.524	830290272.654	65	True	False
830290273.754	830290317.474	830290333.799	68	True	False
830290334.864	830290379.824	830290397.018	65	True	False
830290398.068	830290442.941	830350443.424	267601	False	True
830350443.735	830350488.673	830350507.415	65	True	False
830350508.459	830350553.645	830410553.873	223965	False	True
830410554.239	830410597.505	830410619.074	68	True	False
830410620.117	830410664.276	830410665.233	6	False	False
830410665.334	830410708.843	830410724.845	71	True	False
830410725.893	830410770.325	830410797.666	88	True	False
830410798.718	830410845.03	830410860.903	73	True	False
830410861.97	830410906.481	830410925.152	65	True	False
830410926.191	830410972.467	830410993.527	70	True	False
830410994.602	830411037.949	830411055.22	78	True	False
830411056.265	830411100.381	830411118.263	70	True	False
830411119.336	830411163.44	830411193.604	110	True	False
830411194.648	830411239.957	830411255.519	65	True	False
830411256.559	830411299.66	830411313.965	69	True	False
830411315.019	830411358.611	830411363.136	21	False	False
830411363.473	830411407.15	830411426.116	65	True	False
830411427.156	830411472.107	830411490.486	65	True	False
830411491.534	830411536.093	830411558.587	100	True	False
830411559.636	830411604.377	830411623.872	74	True	False
830411624.932	830411667.73	830411683.623	65	True	False
830411684.678	830411729.846	830418969.567	28790	True	False
830418970.628	830419016.707	830419034.965	65	True	False
830419036.013	830419081.16	830419110.855	125	True	False
830419111.936	830419155.873	830419173.991	67	True	False
830419175.04	830419218.849	830419232.597	65	True	False
830419233.653	830419279.63	830419295.723	74	True	False
830419296.773	830419345.078	830419359.12	65	True	False
830419360.181	830419405.533	830419420.748	70	True	False
830419421.803	830419467.866	830419487.249	67	True	False
830419488.296	830419532.273	830479532.522	237367	False	True
830479532.644	830479577.286	830480475.706	3624	True	False
830480476.76	830480522.317	830480546.345	69	True	False
830480547.396	830480593.243	830480614.348	76	True	False
830480615.408	830480659.525	830480679.989	67	True	False
830480681.038	830480722.678	830540722.962	247877	False	True
830540723.092	830540767.017	830600767.588	237757	False	True
830600767.71	830600812.167	830600844.844	157	True	False
830600845.891	830600890.842	830600912.345	92	True	False
830600913.382	830600958.942	830600978.216	86	True	False
830600979.265	830601025.038	830601238.994	945	True	False
830601240.065	830601285.012	830601304.168	69	True	False
830601305.212	830601349.365	830601368.669	74	True	False
830601369.725	830601413.482	830661413.701	232862	False	True
830661413.821	830661457.736	830661476.905	78	True	False
830661477.956	830661523.352	830661545.964	67	True	False
830661547.015	830661589.945	830661604.92	70	True	False
830661606.012	830661652.483	830661669.011	74	True	False
830661670.114	830661715.088	830661734.93	65	True	False
830661735.981	830661781.081	830661819.388	143	True	False
830661820.442	830661864.654	830661867.803	22	False	False
830661867.91	830661912.835	830661930.112	67	True	False
830661931.149	830661974.512	830661991.39	86	True	False
830661992.432	830662035.159	830662125.835	363	True	False
830662126.882	830662170.436	830662184.558	67	True	False
830662185.615	830662229.435	830662240.902	65	True	False
830662241.947	830662287.479	830662305.1	65	True	False
830662306.16	830662351.564	830662370.216	77	True	False
830662371.29	830662416.807	830662437.271	65	True	False
830662438.313	830662484.676	830662504.432	74	True	False
830662505.465	830662549.961	830662571.471	70	True	False
830662572.524	830662600.525	830662600.525	0	False	False
830662600.61	830662648.266	830662670.665	65	True	False
830662671.732	830662716.431	830662737.917	65	True	False
830662738.961	830662784.083	830662796.923	67	True	False
830662797.965	830662843.112	830662859.965	65	True	False
830662861.014	830662905.331	830662918.073	65	True	False
830662919.133	830662963.12	830662966.338	10	False	False
830662966.441	830663010.675	830663031.348	65	True	False
830663032.403	830663075.89	830663095.569	80	True	False
830663096.614	830663141.943	830663163.822	78	True	False
830663164.867	830663208.837	830663228.438	65	True	False
830663229.479	830663273.868	830663295.515	75	True	False
830663296.568	830663341.422	830664802.67	7615	False	False
830664802.781	830664846.796	830664865.434	70	True	False
830664866.477	830664910.165	830664929.118	65	True	False
830664930.176	830664973.598	830664978.357	38	False	False
830664978.465	830665022.957	830665050.972	81	True	False
830665052.03	830665097.025	830665119.363	89	True	False
830665120.432	830665164.745	830665183.183	90	True	False
830665184.24	830665229.232	830665247.643	77	True	False
830665248.7	830665291.811	830665307.281	71	True	False
830665308.506	830665353.681	830665371.698	65	True	False
830665372.763	830665417.851	830665434.938	65	True	False
830665436.001	830665480.346	830665499.405	68	True	False
830665500.453	830665544.743	830665567.537	93	True	False
830665568.598	830665620.551	830665639.706	65	True	False
830665640.819	830665696.507	830665721.418	82	True	False
830665722.513	830665767.854	830665784.917	69	True	False
830665785.97	830665830.827	830665847.638	65	True	False
830665848.683	830665890.968	830725891.031	254836	False	True
830725891.212	830725935.864	830725951.729	65	True	False
830725952.755	830725999.807	830726015.608	71	True	False
830726016.673	830726059.898	830726078.185	65	True	False
830726079.255	830726124.039	830726142.518	67	True	False
830726143.562	830726188.099	830726203.147	65	True	False
830726204.193	830726248.163	830726265.082	67	True	False
830726266.123	830726311.224	830726327.062	65	True	False
830726328.117	830726373.657	830726394.941	68	True	False
830726396.013	830726443.406	830726504.068	176	True	False
830726505.11	830726550.3	830726570.082	70	True	False
830726571.144	830726615.764	830726637.02	65	True	False
830726638.072	830726683.716	830726710.996	89	True	False
830726712.054	830726756.216	830726775.681	75	True	False
830726776.744	830726821.56	830726836.629	65	True	False
830726837.665	830726874.057	830726874.057	0	False	False
830726874.184	830726918.103	830786918.559	216021	False	True
830786918.693	830786962.288	830786978.139	65	True	False
830786979.187	830787022.091	830787042.149	72	True	False
