time_overall_start	time_search_start	time_end	assignments	solution	timeout
825741045.673	825741086.825	825741144.145	212	True	False
825741145.205	825741184.386	825741212.317	78	True	False
825741213.389	825741255.352	825785517.54	212334	True	False
825785518.586	825785553.726	825785573.578	71	True	False
825785574.647	825785610.118	825845610.181	266527	False	True
825845610.386	825845646.084	825845665.759	71	True	False
825845666.821	825845702.297	825845725.605	71	True	False
825845726.662	825845761.684	825845783.249	71	True	False
825845784.309	825845820.223	825845842.512	78	True	False
825845843.562	825845880.084	825845901.34	71	True	False
825845902.555	825845938.747	825845959.217	78	True	False
825845960.274	825845996.246	825846013.587	71	True	False
825846014.664	825846050.692	825846074.991	78	True	False
825846076.041	825846110.643	825846136.969	84	True	False
825846138.02	825846174.694	825846188.772	71	True	False
825846189.806	825846225.216	825846244.265	71	True	False
825846245.307	825846282.83	825846302.137	95	True	False
825846303.188	825846338.123	825846358.898	122	True	False
825846359.942	825846394.684	825846422.312	81	True	False
825846423.34	825846459.063	825846477.631	77	True	False
825846478.695	825846514.61	825846533.809	71	True	False
825846534.873	825846571.163	825846586.319	73	True	False
825846587.373	825846623.235	825846644.757	71	True	False
825846645.808	825846681.903	825846702.4	71	True	False
825846703.441	825846740.112	825846761.072	71	True	False
825846762.175	825846799.449	825846820.517	73	True	False
825846821.568	825846858.323	825846885.324	101	True	False
825846886.373	825846922.874	825846945.588	71	True	False
825846946.631	825846982.246	825847005.177	76	True	False
825847006.231	825847042.474	825847059.897	77	True	False
825847060.95	825847097.752	825847117.949	75	True	False
825847119.015	825847154.392	825847175.903	71	True	False
825847176.967	825847212.587	825847230.059	79	True	False
825847231.097	825847265.971	825847287.847	75	True	False
825847288.907	825847325.442	825847346.488	71	True	False
825847347.539	825847384.486	825847397.77	71	True	False
825847398.825	825847434.475	825847460.243	71	True	False
825847461.288	825847498.354	825847521.503	78	True	False
825847522.558	825847557.999	825847571.384	75	True	False
825847572.439	825847607.359	825847624.243	78	True	False
825847625.28	825847661.503	825847678.327	73	True	False
825847679.375	825847714.944	825847734.011	74	True	False
825847735.052	825847770.343	825847790.581	71	True	False
825847791.627	825847827.586	825847848.192	71	True	False
825847849.227	825847885.352	825847904.283	71	True	False
825847905.34	825847941.268	825849914.791	7970	True	False
825849915.848	825849952.321	825849973.569	73	True	False
825849974.65	825850008.978	825850025.964	71	True	False
825850027.011	825850062.863	825850084.247	87	True	False
825850085.311	825850120.635	825850155.521	124	True	False
825850156.579	825850192.737	825850210.341	71	True	False
825850211.387	825850247.138	825850267.917	77	True	False
825850269.083	825850304.266	825850326.656	71	True	False
825850327.706	825850362.548	825850386.427	77	True	False
825850387.478	825850422.49	825850438.221	71	True	False
825850439.275	825850476.352	825850493.548	79	True	False
825850494.608	825850531.06	825850550.409	71	True	False
825850551.456	825850586.895	825850603.946	71	True	False
825850604.998	825850640.887	825850659.618	74	True	False
825850660.663	825850695.972	825850716.837	71	True	False
825850717.889	825850753.795	825850774.374	71	True	False
825850775.439	825850811.536	825850835.434	74	True	False
825850836.501	825850871.371	825850894.213	73	True	False
825850895.282	825850930.096	825850948.715	71	True	False
825850949.761	825850985.366	825851008.03	71	True	False
825851009.091	825851044.173	825851077.077	135	True	False
825851078.139	825851113.229	825851135.732	71	True	False
825851136.782	825851172.498	825851193.074	74	True	False
825851194.151	825851230.778	825851243.335	71	True	False
825851244.46	825851278.934	825851296.554	71	True	False
825851297.612	825851334.145	825851351.435	71	True	False
825851352.471	825851386.925	825851405.301	71	True	False
825851406.363	825851441.916	825851464.702	76	True	False
825851465.784	825851500.907	825851526.145	106	True	False
825851527.197	825851563.145	825851581.801	71	True	False
825851582.847	825851617.613	825851636.341	71	True	False
825851637.371	825851673.674	825851688.778	73	True	False
825851689.825	825851725.392	825851755.221	78	True	False
825851756.252	825851792.118	825851808.474	74	True	False
825851809.525	825851845.375	825851862.158	71	True	False
825851863.206	825851898.58	825851922.211	75	True	False
825851923.265	825851958.198	825851976.894	73	True	False
825851977.953	825852013.512	825852030.827	73	True	False
825852031.867	825852068.399	825852088.053	76	True	False
825852089.103	825852123.829	825852144.51	71	True	False
825852145.553	825852180.952	825852208.215	104	True	False
825852209.275	825852244.824	825852282.678	106	True	False
825852283.741	825852318.352	825852348.213	71	True	False
825852349.248	825852385.013	825852412.475	91	True	False
825852413.529	825852449.037	825852473.306	78	True	False
825852474.37	825852510.423	825852528.958	71	True	False
825852530.021	825852565.751	825852583.57	71	True	False
825852584.633	825852620.095	825852638.885	76	True	False
825852639.931	825852675.169	825852691.371	71	True	False
825852692.418	825852727.658	825852747.36	71	True	False
825852748.385	825852785.092	825852802.71	71	True	False
825852803.775	825852838.276	825852861.031	71	True	False
825852862.062	825852897.205	825852916.765	71	True	False
825852917.814	825852953.868	825852972.907	71	True	False
825852973.975	825853009.932	825853034.104	87	True	False
825853035.164	825853071.616	825853087.802	74	True	False
825853088.865	825853123.702	825853150.633	71	True	False
825853151.674	825853187.54	825853209.365	71	True	False
825853210.405	825853244.979	825853267.955	71	True	False
825853269.015	825853305.787	825853324.647	71	True	False
825853325.703	825853360.592	825853379.132	77	True	False
825853380.191	825853415.775	825853434.228	71	True	False
825853435.286	825853470.779	825853488.063	76	True	False
825853489.126	825853525.348	825853542.114	71	True	False
825853543.175	825853578.847	825853602.255	78	True	False
825853603.304	825853639.233	825853658.941	71	True	False
825853659.984	825853695.417	825853716.57	71	True	False
825853717.62	825853754.117	825853773.851	73	True	False
825853774.906	825853810.409	825853835.03	71	True	False
825853836.085	825853872.402	825853893.552	71	True	False
825853894.597	825853930.424	825853948.524	71	True	False
825853949.555	825853987.38	825854009.973	80	True	False
825854011.058	825854046.07	825854067.177	71	True	False
825854068.216	825854104.001	825854125.485	71	True	False
825854126.527	825854163.078	825854180.76	76	True	False
825854181.799	825854216.387	825854237.234	75	True	False
825854238.269	825854274.978	825854291.84	71	True	False
825854292.889	825854327.515	825854356.553	73	True	False
825854357.586	825854391.343	825855397.366	4411	False	False
825855397.48	825855433.199	825855459.539	108	True	False
825855460.575	825855495.565	825855514.235	71	True	False
825855515.357	825855552.049	825855578.82	71	True	False
825855579.87	825855615.571	825855639.047	71	True	False
825855640.114	825855676.418	825855693.311	71	True	False
825855694.364	825855727.947	825855754.836	76	True	False
825855755.886	825855792.287	825855815.238	76	True	False
825855816.298	825855851.582	825855871.644	71	True	False
825855872.697	825855907.453	825855933.352	73	True	False
825855934.413	825855971.051	825855989.63	75	True	False
825855990.678	825856026.684	825856046.765	73	True	False
825856047.823	825856083.635	825856103.97	71	True	False
825856105.016	825856140.835	825856159.893	75	True	False
825856160.937	825856197.397	825856220.901	80	True	False
825856221.962	825856257.347	825856279.079	71	True	False
825856280.129	825856315.902	825856333.729	71	True	False
825856334.765	825856370.736	825856371.289	4	False	False
825856371.397	825856407.029	825856425.981	71	True	False
825856427.043	825856462.054	825856478.509	71	True	False
825856479.565	825856515.844	825856535.636	82	True	False
825856536.697	825856572.817	825856595.944	71	True	False
825856596.997	825856632.204	825856653.6	71	True	False
825856654.646	825856690.62	825856708.422	71	True	False
825856709.477	825856745.332	825856772.73	73	True	False
825856773.817	825856810.07	825856834.74	71	True	False
825856835.796	825856871.978	825856886.31	73	True	False
825856887.374	825856924.389	825856949.208	71	True	False
825856950.253	825856985.771	825857010.101	87	True	False
825857011.39	825857047.337	825857065.869	71	True	False
825857066.925	825857102.775	825857126.719	71	True	False
825857127.775	825857163.147	825857187.994	75	True	False
825857189.056	825857222.814	825857242.376	71	True	False
825857243.414	825857279.86	825857301.773	71	True	False
825857302.818	825857337.432	825857361.232	93	True	False
825857362.28	825857398.127	825857418.164	71	True	False
825857419.281	825857454.432	825857473.524	77	True	False
825857474.578	825857510.058	825857527.557	74	True	False
825857528.612	825857564.352	825857589.279	81	True	False
825857590.334	825857626.278	825857649.469	74	True	False
825857650.627	825857686.811	825857705.189	73	True	False
825857706.243	825857742.017	825857762.998	79	True	False
825857764.552	825857799.693	825857821.849	71	True	False
825857822.889	825857858.516	825857876.165	81	True	False
825857877.221	825857913.841	825857936.256	73	True	False
825857937.317	825857974.559	825857996.169	77	True	False
825857997.219	825858034.31	825858052.708	71	True	False
825858053.777	825858090.126	825858106.735	71	True	False
825858107.8	825858143.579	825858159.802	73	True	False
825858160.825	825858196.292	825858221.313	71	True	False
825858222.35	825858257.953	825858275.073	71	True	False
825858276.132	825858312.213	825858331.755	71	True	False
825858332.782	825858368.391	825858394.19	83	True	False
825858395.236	825858430.26	825858448.363	74	True	False
825858449.411	825858484.863	825858503.681	75	True	False
825858504.742	825858539.862	825858563.419	86	True	False
825858564.466	825858600.772	825858622.773	71	True	False
825858623.839	825858659.103	825858683.409	122	True	False
825858684.486	825858718.445	825858743.002	71	True	False
825858744.037	825858779.54	825858803.966	71	True	False
825858805.013	825858840.667	825858860.91	75	True	False
825858861.98	825858897.288	825858923.413	82	True	False
825858924.466	825858959.882	825858980.772	76	True	False
825858981.838	825859017.253	825859045.308	100	True	False
825859046.353	825859082.563	825859100.027	71	True	False
825859101.078	825859135.883	825859158.086	71	True	False
825859159.133	825859194.012	825859210.384	78	True	False
825859211.423	825859246.535	825859266.008	73	True	False
825859267.091	825859303.382	825859322.343	74	True	False
825859323.414	825859357.912	825859380.69	74	True	False
825859381.744	825859416.701	825859432.896	71	True	False
825859433.952	825859469.829	825859493.114	71	True	False
825859494.198	825859530.151	825859556.794	87	True	False
825859557.85	825859592.116	825859615.142	74	True	False
825859616.187	825859652.392	825859672.739	71	True	False
825859673.821	825859709.691	825859728.142	71	True	False
825859729.183	825859764.473	825859804.756	111	True	False
825859805.797	825859841.739	825859865.298	85	True	False
825859866.351	825859901.813	825859920.109	71	True	False
825859921.154	825859956.707	825859977.026	73	True	False
825859978.091	825860014.828	825860033.066	71	True	False
825860034.151	825860067.591	825860084.787	71	True	False
825860085.85	825860122.282	825860143.615	71	True	False
825860144.666	825860179.357	825860198.91	75	True	False
825860199.968	825860236.697	825863324.56	11242	True	False
825863325.609	825863361.212	825863384.691	73	True	False
825863385.746	825863420.321	825863439.831	78	True	False
825863440.891	825863476.701	825863493.785	71	True	False
825863494.843	825863529.654	825863549.113	71	True	False
825863550.169	825863586.026	825863605.084	73	True	False
825863606.136	825863641.809	825863663.052	76	True	False
825863664.17	825863698.981	825863723.682	89	True	False
825863724.739	825863760.267	825863780.908	71	True	False
825863781.956	825863816.872	825863833.263	71	True	False
825863834.312	825863870.075	825863893.015	71	True	False
825863894.109	825863930.576	825863947.414	71	True	False
825863948.459	825863984.549	825864008.535	73	True	False
825864009.613	825864045.352	825864071.597	75	True	False
825864072.658	825864107.746	825864130.45	71	True	False
825864131.581	825864167.48	825864189.425	79	True	False
825864190.49	825864226.293	825864248.476	71	True	False
825864249.508	825864286.429	825864311.602	86	True	False
825864312.651	825864348.5	825864363.798	76	True	False
825864364.844	825864400.495	825864419.417	75	True	False
825864420.471	825864457.885	825864473.07	77	True	False
825864474.139	825864509.863	825864531.89	80	True	False
825864532.972	825864566.671	825864588.138	77	True	False
825864589.182	825864625.493	825864645.557	71	True	False
825864646.62	825864683.214	825864700.632	71	True	False
825864701.672	825864737.669	825864755.13	71	True	False
825864756.163	825864792.58	825864810.746	71	True	False
825864811.79	825864847.649	825864864.244	71	True	False
825864865.281	825864901.337	825864919.497	80	True	False
825864920.547	825864955.567	825864977.733	71	True	False
825864978.795	825865014.963	825865037.307	71	True	False
825865038.352	825865074.122	825865095.07	81	True	False
825865096.13	825865131.928	825865165.49	98	True	False
825865166.537	825865201.598	825865220.931	74	True	False
825865221.979	825865257.416	825865277.71	71	True	False
825865278.766	825865315.13	825865339.327	74	True	False
825865340.384	825865374.474	825865374.474	0	False	False
825865374.593	825865410.369	825865430.094	71	True	False
825865431.15	825865467.357	825865483.207	71	True	False
825865484.275	825865519.002	825865540.596	81	True	False
825865541.637	825865577.151	825865592.64	73	True	False
825865593.691	825865629.161	825865647.81	75	True	False
825865648.854	825865685.239	825865701.434	73	True	False
825865702.485	825865736.729	825865758.146	71	True	False
825865759.195	825865792.838	825865809.418	71	True	False
825865810.475	825865846.315	825865871.089	75	True	False
825865872.151	825865906.679	825865923.322	81	True	False
825865924.385	825865961.285	825865979.937	73	True	False
825865980.989	825866017.435	825866040.251	88	True	False
825866041.339	825866076.206	825866095.617	82	True	False
825866096.631	825866132.585	825866156.053	79	True	False
825866157.106	825866192.709	825866215.373	71	True	False
825866216.436	825866251.368	825866272.084	78	True	False
825866273.145	825866309.722	825866331.423	76	True	False
825866332.463	825866368.821	825866390.979	71	True	False
825866392.026	825866427.84	825866445.484	71	True	False
825866446.525	825866482.274	825866518.245	118	True	False
825866519.287	825866555.364	825866572.764	73	True	False
825866573.822	825866609.622	825866628.13	82	True	False
825866629.155	825866663.67	825866678.447	71	True	False
825866679.5	825866715.624	825866735.113	81	True	False
825866736.154	825866772.699	825866791.356	75	True	False
825866792.403	825866827.99	825866847.846	76	True	False
825866848.88	825866884.885	825867271.746	1941	True	False
825867272.811	825867308.884	825867339.231	96	True	False
825867340.286	825867376.086	825867399.228	78	True	False
825867400.275	825867436.338	825867454.9	75	True	False
825867455.954	825867492.471	825867510.037	78	True	False
825867511.09	825867547.396	825867566.426	71	True	False
825867567.488	825867603.038	825867625.38	74	True	False
825867626.422	825867661.401	825867677.599	75	True	False
825867678.648	825867714.67	825867742.159	74	True	False
825867743.204	825867779.18	825867805.16	99	True	False
825867806.207	825867840.611	825867874.715	110	True	False
825867875.768	825867911.923	825867931.75	71	True	False
825867932.802	825867968.119	825867995.49	89	True	False
825867996.558	825868032.69	825868052.864	71	True	False
825868053.915	825868089.396	825868105.567	71	True	False
825868106.626	825868141.918	825868156.752	76	True	False
825868157.803	825868193.241	825868222.022	87	True	False
825868223.079	825868259.543	825868276.157	71	True	False
825868277.224	825868313.158	825868340.808	86	True	False
825868341.847	825868376.276	825868396.178	71	True	False
825868397.228	825868432.781	825868454.661	71	True	False
825868455.715	825868490.772	825868509.304	71	True	False
825868510.636	825868545.49	825868564.436	81	True	False
825868565.485	825868600.466	825868619.899	71	True	False
825868620.952	825868656.14	825868673.002	71	True	False
825868674.055	825868710.401	825868729.085	81	True	False
825868730.114	825868765.589	825868783.797	73	True	False
825868784.849	825868819.459	825868840.805	71	True	False
825868841.828	825868877.021	825868894.065	71	True	False
825868895.111	825868931.653	825868952.123	71	True	False
825868953.173	825868986.587	825869835.613	4194	True	False
825869836.666	825869871.793	825869891.731	74	True	False
825869892.784	825869929.042	825869944.556	75	True	False
825869945.616	825869981.596	825870000.948	76	True	False
825870001.986	825870036.799	825870071.166	116	True	False
825870072.211	825870107.841	825870164.063	200	True	False
825870165.114	825870198.49	825870218.162	71	True	False
825870219.196	825870254.886	825870277.027	71	True	False
825870278.098	825870314.32	825870330.544	71	True	False
825870331.58	825870367.472	825870387.164	71	True	False
825870388.241	825870424.704	825870442.37	71	True	False
825870443.441	825870479.063	825870501.557	71	True	False
825870502.603	825870538.343	825870562.658	73	True	False
825870563.734	825870598.467	825870621.448	71	True	False
825870622.487	825870658.214	825870679.067	71	True	False
825870680.133	825870715.367	825870736.873	71	True	False
825870737.917	825870772.355	825870826.839	222	True	False
825870827.89	825870861.802	825870882.009	71	True	False
825870883.067	825870918.489	825870941.431	73	True	False
825870942.478	825870977.851	825871001.07	71	True	False
825871002.113	825871038.278	825871056.239	75	True	False
825871057.299	825871093.201	825871116.414	71	True	False
825871117.472	825871152.88	825871194.079	154	True	False
825871195.124	825871230.53	825871249.952	71	True	False
825871251.001	825871285.439	825871305.144	71	True	False
825871306.188	825871341.858	825871363.949	71	True	False
825871365.005	825871402.718	825871423.111	73	True	False
825871424.173	825871458.32	825871477.461	71	True	False
825871478.536	825871514.339	825871538.935	81	True	False
825871540.016	825871574.701	825871597.229	71	True	False
825871598.283	825871633.038	825871675.519	145	True	False
825871676.568	825871712.985	825871726.933	71	True	False
825871728.005	825871763.853	825871786.884	75	True	False
825871787.939	825871824.484	825871846.018	71	True	False
825871847.074	825871883.306	825871902.41	73	True	False
825871903.455	825871939.822	825871955.208	71	True	False
825871956.25	825871990.348	825872008.127	71	True	False
825872009.175	825872044.417	825872065.683	76	True	False
825872066.731	825872102.125	825872122.9	82	True	False
825872123.961	825872159.805	825872183.028	79	True	False
825872184.072	825872217.886	825872247.97	85	True	False
825872249.018	825872284.593	825872306.89	100	True	False
825872307.947	825872343.368	825872359.746	71	True	False
825872360.789	825872396.543	825872412.881	76	True	False
825872413.934	825872448.754	825872474.329	71	True	False
825872475.37	825872511.297	825872535.502	71	True	False
825872536.559	825872571.479	825872601.83	75	True	False
825872602.89	825872638.877	825872870.514	872	True	False
825872871.564	825872907.965	825872922.392	71	True	False
825872923.453	825872959.762	825872980.607	71	True	False
825872981.668	825873016.934	825873041.608	81	True	False
825873042.658	825873078.625	825873096.684	71	True	False
825873097.744	825873131.636	825873151.624	71	True	False
825873152.702	825873188.946	825873206.659	71	True	False
825873207.734	825873242.806	825873265.606	76	True	False
825873266.686	825873302.205	825873325.59	92	True	False
825873326.657	825873362.375	825873379.308	71	True	False
825873380.382	825873416.775	825873437.434	79	True	False
825873438.476	825873474.467	825873496.908	73	True	False
825873497.97	825873532.354	825873556.115	71	True	False
825873557.156	825873594.099	825873610.147	71	True	False
825873611.198	825873646.4	825873668.973	71	True	False
825873670.031	825873706.189	825873728.434	71	True	False
825873729.472	825873765.622	825873780.092	71	True	False
825873781.14	825873816.054	825873833.179	75	True	False
825873834.215	825873870.638	825873891.444	73	True	False
825873892.512	825873927.935	825873944.09	74	True	False
825873945.124	825873981.17	825873999.267	71	True	False
825874000.319	825874037.105	825874069.248	150	True	False
825874070.302	825874104.639	825874126.615	71	True	False
825874127.652	825874163.446	825874180.741	74	True	False
825874181.813	825874217.482	825874236.564	71	True	False
825874237.602	825874271.185	825874292.597	71	True	False
825874293.644	825874328.105	825874347.547	71	True	False
825874348.597	825874384.294	825874416.847	134	True	False
825874417.902	825874453.262	825874500.825	187	True	False
825874501.883	825874537.708	825874557.552	71	True	False
825874558.612	825874594.751	825874615.287	74	True	False
825874616.354	825874653.743	825874678.165	71	True	False
