time_overall_start	time_search_start	time_end     	assignments	solution	timeout
128606003.197     	128606054.046    	128606054.046	0          	False   	False  
128606055.389     	128606092.069    	128606092.069	0          	False   	False  
128606093.449     	128606134.089    	128606134.089	0          	False   	False  
128606135.419     	128606183.409    	128606183.41 	0          	False   	False  
128606184.717     	128606224.082    	128606224.082	0          	False   	False  
128606225.296     	128606278.804    	128606278.805	0          	False   	False  
128606280.034     	128606331.139    	128606331.139	0          	False   	False  
128606332.453     	128606378.855    	128606378.855	0          	False   	False  
128606380.171     	128606443.989    	128606672.879	51         	True    	False  
128606677.718     	128606721.82     	128606721.82 	0          	False   	False  
128606723.04      	128606757.026    	128606757.027	0          	False   	False  
128606758.217     	128606809.135    	128606809.135	0          	False   	False  
128606810.391     	128606844.375    	128606844.376	0          	False   	False  
128606845.576     	128606888.687    	128606888.688	0          	False   	False  
128606889.911     	128606935.464    	128606935.464	0          	False   	False  
128606936.667     	128606986.103    	128606986.104	0          	False   	False  
128606987.364     	128607027.497    	128607027.497	0          	False   	False  
128607028.738     	128607076.934    	128607076.934	0          	False   	False  
128607078.17      	128607123.831    	128607123.832	0          	False   	False  
128607125.13      	128607167.113    	128607167.113	0          	False   	False  
128607168.391     	128607218.581    	128607218.582	0          	False   	False  
128607219.825     	128607275.169    	128607275.169	0          	False   	False  
128607276.391     	128607328.65     	128607328.651	0          	False   	False  
128607329.922     	128607372.871    	128607372.871	0          	False   	False  
128607374.198     	128607428.173    	128607428.173	0          	False   	False  
128607429.397     	128607470.238    	128607470.239	0          	False   	False  
128607471.452     	128607513.903    	128607513.903	0          	False   	False  
128607515.146     	128607565.426    	128607565.426	0          	False   	False  
128607566.729     	128607614.956    	128607614.956	0          	False   	False  
128607616.214     	128607666.268    	128607666.268	0          	False   	False  
128607667.59      	128607708.904    	128607708.905	0          	False   	False  
128607710.185     	128607753.591    	128607753.591	0          	False   	False  
128607754.861     	128607803.394    	128607803.394	0          	False   	False  
128607804.677     	128607852.426    	128607852.426	0          	False   	False  
128607853.671     	128607894.955    	128607894.955	0          	False   	False  
128607896.181     	128607934.656    	128607934.657	0          	False   	False  
128607935.916     	128607979.101    	128607979.101	0          	False   	False  
128607980.419     	128608028.423    	128608028.423	0          	False   	False  
128608029.709     	128608076.56     	128608076.561	0          	False   	False  
128608077.874     	128608121.742    	128608121.742	0          	False   	False  
128608123.05      	128608164.583    	128608164.583	0          	False   	False  
128608165.804     	128608211.021    	128608211.022	0          	False   	False  
128608212.286     	128608257.511    	128608257.511	0          	False   	False  
128608258.782     	128608302.685    	128608302.686	0          	False   	False  
128608303.94      	128608350.751    	128608350.751	0          	False   	False  
128608351.971     	128608396.365    	128608396.366	0          	False   	False  
128608397.581     	128608446.2      	128608446.2  	0          	False   	False  
128608447.46      	128608494.456    	128608494.456	0          	False   	False  
128608495.683     	128608545.238    	128608545.238	0          	False   	False  
128608546.498     	128608600.727    	128608600.728	0          	False   	False  
128608601.996     	128608653.715    	128608653.716	0          	False   	False  
128608654.963     	128608702.407    	128608702.407	0          	False   	False  
128608703.663     	128608750.934    	128608750.934	0          	False   	False  
128608752.189     	128608796.461    	128608796.461	0          	False   	False  
128608797.732     	128608846.098    	128608846.098	0          	False   	False  
128608847.355     	128608893.178    	128608893.178	0          	False   	False  
128608894.458     	128608943.576    	128608943.577	0          	False   	False  
128608944.786     	128608990.264    	128608990.265	0          	False   	False  
128608991.651     	128609043.557    	128609043.557	0          	False   	False  
128609044.843     	128609094.171    	128609094.171	0          	False   	False  
128609095.43      	128609133.985    	128609133.985	0          	False   	False  
128609135.282     	128609187.029    	128609187.029	0          	False   	False  
128609188.315     	128609230.504    	128609230.504	0          	False   	False  
128609231.743     	128609284.684    	128609284.685	0          	False   	False  
128609285.913     	128609339.285    	128609339.285	0          	False   	False  
128609340.538     	128609390.901    	128609390.902	0          	False   	False  
128609392.176     	128609439.205    	128609439.206	0          	False   	False  
128609440.41      	128609488.095    	128609488.096	0          	False   	False  
