time_overall_start	time_search_start	time_end     	assignments	solution	timeout
128017026.141     	128017082.308    	128077086.63 	12330      	False   	True   
128077087.921     	128077138.46     	128096088.979	3887       	True    	False  
128096093.647     	128096137.257    	128096137.257	0          	False   	False  
128096138.417     	128096190.963    	128096523.179	61         	True    	False  
128096527.882     	128096580.141    	128096903.178	60         	True    	False  
128096907.875     	128096966.072    	128097277.115	60         	True    	False  
128097281.793     	128097333.344    	128097655.323	60         	True    	False  
128097659.623     	128097710.1      	128098048.028	64         	True    	False  
128098052.303     	128098103.074    	128098114.112	2          	False   	False  
128098115.284     	128098168.529    	128098519.575	68         	True    	False  
128098523.916     	128098568.833    	128098568.833	0          	False   	False  
128098570.027     	128098623.831    	128098947.819	60         	True    	False  
128098952.468     	128099004.929    	128099326.634	61         	True    	False  
128099331.291     	128099382.924    	128099704.374	60         	True    	False  
128099708.996     	128099750.813    	128099750.813	0          	False   	False  
128099751.973     	128099803.979    	128100121.472	61         	True    	False  
128100126.159     	128100180.938    	128100207.993	5          	False   	False  
128100209.24      	128100261.51     	128100587.901	60         	True    	False  
128100592.598     	128100647.502    	128101106.851	89         	True    	False  
128101111.188     	128101161.468    	128136513.47 	6774       	False   	False  
128136514.692     	128136566.535    	128136988.572	76         	True    	False  
128136992.943     	128137040.291    	128137040.291	0          	False   	False  
128137041.458     	128137094.32     	128137409.358	60         	True    	False  
128137414.085     	128137466.19     	128138151.655	124        	True    	False  
128138156.338     	128138205.343    	128138205.343	0          	False   	False  
128138206.566     	128138260.32     	128138576.411	60         	True    	False  
128138581.103     	128138635.705    	128139028.241	75         	True    	False  
128139032.961     	128139085.271    	128169841.239	6129       	False   	False  
128169842.498     	128169893.78     	128182899.508	2590       	False   	False  
128182900.673     	128182952.458    	128183543.625	112        	True    	False  
128183547.982     	128183602.68     	128184230.436	115        	True    	False  
128184234.745     	128184291.477    	128184654.671	72         	True    	False  
128184659.057     	128184702.171    	128184702.171	0          	False   	False  
128184703.32      	128184756.097    	128185074.579	60         	True    	False  
128185079.274     	128185130.892    	128185171.184	6          	False   	False  
128185172.432     	128185224.816    	128185557.451	61         	True    	False  
128185562.157     	128185616.932    	128185952.098	60         	True    	False  
128185956.387     	128186009.495    	128186342.03 	63         	True    	False  
128186346.417     	128186401.691    	128186732.098	52         	False   	False  
128186733.289     	128186787.403    	128187110.899	61         	True    	False  
128187115.258     	128187166.145    	128187526.279	67         	True    	False  
128187530.648     	128187584.246    	128187895.35 	60         	True    	False  
128187899.703     	128187950.687    	128188330.367	70         	True    	False  
128188334.647     	128188386.184    	128188411.816	4          	False   	False  
128188412.949     	128188458.476    	128188458.477	0          	False   	False  
