time_overall_start	time_search_start	time_end     	assignments	solution	timeout
127555722.584     	127555777.679    	127560631.042	1055       	True    	False  
127560635.42      	127560686.325    	127561027.788	63         	True    	False  
127561032.117     	127561083.127    	127561646.944	108        	True    	False  
127561651.292     	127561702.744    	127562037.206	63         	True    	False  
127562041.567     	127562093.351    	127562438.403	63         	True    	False  
127562442.727     	127562493.877    	127562837.839	63         	True    	False  
127562842.14      	127562890.205    	127563236.444	62         	True    	False  
127563240.792     	127563290.809    	127563648.497	67         	True    	False  
127563652.818     	127563700.66     	127565569.324	358        	True    	False  
127565573.646     	127565622.996    	127565659.258	4          	False   	False  
127565660.4       	127565710.687    	127566050.261	63         	True    	False  
127566054.603     	127566105.292    	127566442.876	63         	True    	False  
127566447.205     	127566496.603    	127626501.591	11818      	False   	True   
127626502.765     	127626552.809    	127636610.331	2057       	True    	False  
127636614.675     	127636665.22     	127637002.861	62         	True    	False  
127637007.165     	127637057.339    	127637397.35 	62         	True    	False  
127637401.677     	127637450.658    	127637788.703	63         	True    	False  
127637793.071     	127637843.349    	127638181.312	62         	True    	False  
127638185.567     	127638235.997    	127638570.805	63         	True    	False  
127638575.126     	127638617.841    	127638617.842	0          	False   	False  
127638619.003     	127638669.449    	127639184.379	102        	True    	False  
127639189.09      	127639240.132    	127639575.441	62         	True    	False  
127639580.128     	127639630.593    	127639971.988	62         	True    	False  
127639976.622     	127640025.627    	127700027.628	12503      	False   	True   
127700028.837     	127700069.207    	127700069.208	0          	False   	False  
127700070.426     	127700120.613    	127700555.65 	79         	True    	False  
127700560.397     	127700611.192    	127700951.209	62         	True    	False  
127700955.846     	127701006.722    	127701373.102	68         	True    	False  
127701377.738     	127701432.498    	127701800.382	71         	True    	False  
127701804.686     	127701857.884    	127702193.21 	62         	True    	False  
127702197.473     	127702248.472    	127702696.838	86         	True    	False  
127702701.225     	127702750.788    	127705565.305	553        	True    	False  
127705569.628     	127705620.417    	127705962.116	62         	True    	False  
127705966.456     	127706016.422    	127706461.464	77         	True    	False  
127706465.786     	127706514.214    	127706861.778	62         	True    	False  
127706866.062     	127706916.231    	127707250.281	62         	True    	False  
127707254.59      	127707303.537    	127707644.857	62         	True    	False  
127707649.223     	127707698.437    	127724968.261	3747       	True    	False  
127724972.608     	127725022.575    	127725875.707	170        	True    	False  
127725879.989     	127725931.191    	127726280.61 	65         	True    	False  
127726284.926     	127726336.168    	127726689.708	66         	True    	False  
127726694.02      	127726746.36     	127727080.799	63         	True    	False  
127727085.105     	127727137.457    	127746176.357	3839       	True    	False  
127746180.753     	127746229.763    	127746574.885	62         	True    	False  
127746579.205     	127746629.818    	127746968.847	63         	True    	False  
127746973.1       	127747023.144    	127747361.983	62         	True    	False  
127747366.362     	127747417.903    	127747747.648	62         	True    	False  
127747751.962     	127747802.807    	127748140.048	62         	True    	False  
127748144.416     	127748194.458    	127785988.462	8007       	True    	False  
127785992.84      	127786044.752    	127786381.301	62         	True    	False  
127786385.624     	127786433.578    	127786448.836	2          	False   	False  
127786449.949     	127786497.86     	127786842.333	62         	True    	False  
127786846.667     	127786896.128    	127787239.384	62         	True    	False  
127787243.703     	127787293.355    	127787774.019	84         	True    	False  
127787778.38      	127787829.803    	127788167.802	62         	True    	False  
127788172.193     	127788225.139    	127788550.59 	62         	True    	False  
127788554.887     	127788606.899    	127788647.877	10         	False   	False  
127788649.066     	127788698.225    	127789038.94 	62         	True    	False  
127789043.259     	127789093.462    	127790505.551	295        	True    	False  
127790509.935     	127790557.609    	127790901.436	62         	True    	False  
127790905.803     	127790955.272    	127791716.946	142        	True    	False  
127791721.268     	127791774.618    	127792107.966	62         	True    	False  
127792112.328     	127792160.876    	127792999.753	165        	True    	False  
127793004.124     	127793052.094    	127793401.336	63         	True    	False  
127793405.651     	127793455.124    	127793799.837	62         	True    	False  
127793804.156     	127793854.489    	127794201.311	56         	False   	False  
127794202.482     	127794251.627    	127803113.727	1901       	True    	False  
127803118.025     	127803166.655    	127803512.598	62         	True    	False  
127803516.939     	127803566.228    	127803905.635	62         	True    	False  
127803909.972     	127803960.183    	127804291.086	62         	True    	False  
127804295.413     	127804345.116    	127804680.704	62         	True    	False  
127804685.039     	127804733.41     	127805081.698	63         	True    	False  
127805086.057     	127805130.922    	127805130.922	0          	False   	False  
127805132.089     	127805181.821    	127805596.463	78         	True    	False  
127805601.144     	127805651.065    	127805728.615	10         	False   	False  
127805729.858     	127805779.759    	127806119.322	62         	True    	False  
127806124.005     	127806174.963    	127815969.427	2033       	True    	False  
127815973.764     	127816023.682    	127816362.483	63         	True    	False  
127816366.838     	127816417.878    	127816749.372	62         	True    	False  
127816753.693     	127816804.702    	127817143.495	62         	True    	False  
127817147.905     	127817197.558    	127817540.723	63         	True    	False  
127817545.086     	127817595.006    	127817973.809	70         	True    	False  
127817978.109     	127818026.837    	127818367.555	62         	True    	False  
127818371.912     	127818421.902    	127818755.32 	62         	True    	False  
127818759.685     	127818808.675    	127819162.147	63         	True    	False  
127819166.414     	127819205.19     	127819205.19 	0          	False   	False  
127819206.304     	127819256.262    	127819592.235	62         	True    	False  
127819596.549     	127819648.5      	127819981.358	62         	True    	False  
127819985.644     	127820036.946    	127825958.718	1138       	False   	False  
127825959.89      	127826010.227    	127826401.612	72         	True    	False  
127826405.937     	127826457.68     	127826792.804	62         	True    	False  
127826797.184     	127826846.17     	127827195.05 	63         	True    	False  
127827199.401     	127827249.065    	127827625.028	70         	True    	False  
127827629.403     	127827679.325    	127828102.423	80         	True    	False  
127828106.744     	127828156.199    	127834377.689	1113       	False   	False  
127834378.912     	127834429.014    	127834769.773	62         	True    	False  
127834774.115     	127834826.593    	127835172.518	62         	True    	False  
127835176.979     	127835226.626    	127835560.598	62         	True    	False  
127835564.907     	127835617.024    	127835960.228	62         	True    	False  
127835964.57      	127836014.681    	127836361.153	62         	True    	False  
