time_overall_start	time_search_start	time_end     	assignments	solution	timeout
128479595.746     	128479630.829    	128479630.83 	0          	False   	False  
128479632.179     	128479685.127    	128479716.555	6          	False   	False  
128479717.86      	128479774.155    	128480194.007	81         	True    	False  
128480198.745     	128480255.251    	128480551.878	57         	True    	False  
128480556.567     	128480610.971    	128480610.972	0          	False   	False  
128480612.199     	128480654.955    	128480654.955	0          	False   	False  
128480656.192     	128480711.342    	128481003.839	57         	True    	False  
128481008.521     	128481067.319    	128481358.629	57         	True    	False  
128481363.32      	128481418.487    	128481573.771	22         	False   	False  
128481575.051     	128481631.416    	128482994.502	253        	True    	False  
128482998.848     	128483053.086    	128483447.149	77         	True    	False  
128483451.552     	128483506.269    	128483820.162	57         	True    	False  
128483824.516     	128483878.769    	128484171.445	57         	True    	False  
128484175.731     	128484230.284    	128485133.743	153        	False   	False  
128485134.916     	128485190.067    	128485578.982	72         	True    	False  
128485583.229     	128485631.199    	128485631.199	0          	False   	False  
128485632.395     	128485688.745    	128485975.426	57         	True    	False  
128485980.161     	128486012.759    	128486012.759	0          	False   	False  
128486014.003     	128486057.395    	128486057.396	0          	False   	False  
128486058.654     	128486113.237    	128486611.941	105        	False   	False  
128486613.217     	128486662.075    	128486662.075	0          	False   	False  
128486663.302     	128486721.559    	128486848.007	21         	False   	False  
128486849.266     	128486903.533    	128486918.706	3          	False   	False  
128486919.967     	128486969.357    	128486969.357	0          	False   	False  
128486970.565     	128487022.197    	128487022.197	0          	False   	False  
128487023.404     	128487080.674    	128487119.397	6          	False   	False  
128487120.624     	128487163.599    	128487163.599	0          	False   	False  
128487164.842     	128487208.806    	128487208.807	0          	False   	False  
128487210.037     	128487258.736    	128487258.736	0          	False   	False  
128487259.968     	128487315.272    	128487663.638	66         	True    	False  
128487668.276     	128487723.0      	128488049.464	51         	False   	False  
128488050.783     	128488098.561    	128488098.561	0          	False   	False  
128488099.783     	128488157.618    	128488245.52 	15         	False   	False  
128488246.768     	128488302.515    	128489029.703	134        	False   	False  
128489030.989     	128489085.083    	128489614.321	109        	True    	False  
128489619.001     	128489673.264    	128490155.766	87         	True    	False  
128490160.195     	128490206.564    	128490206.564	0          	False   	False  
128490207.713     	128490263.833    	128490643.647	70         	True    	False  
128490648.325     	128490705.558    	128490996.073	57         	True    	False  
128491000.735     	128491057.061    	128492212.566	228        	True    	False  
128492217.174     	128492271.428    	128492292.889	3          	False   	False  
128492294.058     	128492341.396    	128492341.396	0          	False   	False  
128492342.568     	128492380.868    	128492380.868	0          	False   	False  
128492382.08      	128492439.023    	128492725.945	57         	True    	False  
128492730.625     	128492785.053    	128493480.665	132        	True    	False  
128493485.402     	128493541.102    	128495546.395	406        	True    	False  
128495551.029     	128495603.568    	128495902.683	57         	True    	False  
128495906.983     	128495964.911    	128496127.437	27         	False   	False  
128496128.649     	128496183.285    	128496231.384	9          	False   	False  
128496232.587     	128496280.194    	128496280.195	0          	False   	False  
128496281.377     	128496335.881    	128496627.305	57         	True    	False  
128496631.971     	128496674.665    	128496674.665	0          	False   	False  
128496675.877     	128496736.783    	128497026.416	57         	True    	False  
128497031.034     	128497089.305    	128497383.244	57         	True    	False  
128497387.938     	128497431.27     	128497431.27 	0          	False   	False  
128497432.516     	128497484.507    	128497789.308	51         	False   	False  
128497790.553     	128497848.757    	128498132.422	57         	True    	False  
128498137.126     	128498185.32     	128498185.321	0          	False   	False  
128498186.526     	128498241.513    	128498280.952	5          	False   	False  
128498282.235     	128498324.267    	128498324.267	0          	False   	False  
128498325.464     	128498380.043    	128498675.174	57         	True    	False  
128498679.862     	128498737.113    	128499159.886	82         	True    	False  
128499164.516     	128499212.552    	128499212.553	0          	False   	False  
128499213.798     	128499263.221    	128499263.221	0          	False   	False  
128499264.538     	128499320.222    	128499389.93 	10         	False   	False  
128499391.196     	128499447.281    	128502714.856	608        	False   	False  
128502716.135     	128502751.139    	128502751.14 	0          	False   	False  
128502752.359     	128502806.824    	128503113.3  	57         	True    	False  
128503117.975     	128503176.341    	128503465.208	57         	True    	False  
128503469.915     	128503526.008    	128503605.447	11         	False   	False  
128503606.756     	128503664.34     	128503957.057	57         	True    	False  
128503961.383     	128504005.0      	128504005.0  	0          	False   	False  
128504006.17      	128504062.461    	128504636.538	99         	False   	False  
128504637.821     	128504686.426    	128504686.426	0          	False   	False  
128504687.67      	128504745.724    	128505031.778	57         	True    	False  
128505036.479     	128505084.748    	128505084.748	0          	False   	False  
128505085.947     	128505139.302    	128505575.579	89         	True    	False  
128505580.26      	128505635.921    	128505938.585	58         	True    	False  
128505943.277     	128505979.282    	128505979.283	0          	False   	False  
128505980.477     	128506033.067    	128506380.349	67         	True    	False  
128506385.038     	128506438.054    	128506438.055	0          	False   	False  
128506439.362     	128506492.648    	128507626.146	196        	False   	False  
128507627.414     	128507674.09     	128507674.09 	0          	False   	False  
128507675.383     	128507730.241    	128508040.976	61         	True    	False  
128508045.696     	128508099.058    	128508471.218	70         	True    	False  
128508475.943     	128508531.257    	128508842.72 	60         	True    	False  
128508847.354     	128508903.762    	128509206.713	59         	True    	False  
128509211.132     	128509269.167    	128509563.218	57         	True    	False  
128509567.585     	128509623.096    	128510333.159	142        	False   	False  
128510334.319     	128510385.719    	128510385.719	0          	False   	False  
128510386.97      	128510432.382    	128510432.382	0          	False   	False  
128510433.607     	128510479.191    	128510479.192	0          	False   	False  
128510480.42      	128510536.871    	128510841.793	60         	True    	False  
128510846.502     	128510902.414    	128511226.162	63         	True    	False  
128511230.831     	128511285.23     	128511640.28 	66         	True    	False  
128511644.915     	128511701.74     	128512022.647	64         	True    	False  
128512027.006     	128512080.542    	128518439.692	1194       	False   	False  
128518440.831     	128518495.265    	128518938.576	66         	False   	False  
128518939.726     	128518986.515    	128518986.516	0          	False   	False  
128518987.733     	128519042.297    	128519300.912	50         	False   	False  
