time_overall_start	time_search_start	time_end     	assignments	solution	timeout
128592468.89      	128592513.281    	128592513.281	0          	False   	False  
128592514.579     	128592573.768    	128592775.286	35         	False   	False  
128592776.566     	128592821.129    	128592821.129	0          	False   	False  
128592822.459     	128592869.516    	128592869.516	0          	False   	False  
128592870.864     	128592919.009    	128592919.009	0          	False   	False  
128592920.285     	128592972.297    	128592972.297	0          	False   	False  
128592973.603     	128593025.585    	128593025.585	0          	False   	False  
128593026.87      	128593078.228    	128593078.229	0          	False   	False  
128593079.545     	128593138.374    	128593138.375	0          	False   	False  
128593139.637     	128593185.903    	128593185.903	0          	False   	False  
128593187.109     	128593238.494    	128593238.494	0          	False   	False  
128593239.775     	128593286.344    	128593286.344	0          	False   	False  
128593287.638     	128593325.307    	128593325.308	0          	False   	False  
128593326.605     	128593378.569    	128593378.57 	0          	False   	False  
128593379.893     	128593433.617    	128593433.617	0          	False   	False  
128593434.879     	128593481.323    	128593481.323	0          	False   	False  
128593482.594     	128593532.797    	128593532.797	0          	False   	False  
128593534.006     	128593586.617    	128593586.617	0          	False   	False  
128593587.883     	128593635.538    	128593635.539	0          	False   	False  
128593636.819     	128593673.387    	128593673.388	0          	False   	False  
128593674.663     	128593719.571    	128593719.572	0          	False   	False  
128593720.882     	128593771.462    	128593771.462	0          	False   	False  
128593772.777     	128593817.443    	128593817.444	0          	False   	False  
128593818.688     	128593865.57     	128593865.571	0          	False   	False  
128593866.78      	128593915.348    	128593915.348	0          	False   	False  
128593916.66      	128593969.938    	128593969.938	0          	False   	False  
128593971.22      	128594019.424    	128594019.424	0          	False   	False  
128594020.759     	128594061.415    	128594061.415	0          	False   	False  
128594062.7       	128594097.848    	128594097.849	0          	False   	False  
128594099.075     	128594158.314    	128594193.903	6          	False   	False  
128594195.236     	128594245.131    	128594245.131	0          	False   	False  
128594246.411     	128594302.988    	128594448.373	21         	False   	False  
128594449.662     	128594493.125    	128594493.126	0          	False   	False  
128594494.339     	128594529.18     	128594529.18 	0          	False   	False  
128594530.424     	128594568.412    	128594568.412	0          	False   	False  
128594569.666     	128594616.797    	128594616.797	0          	False   	False  
128594618.027     	128594652.722    	128594652.722	0          	False   	False  
128594653.948     	128594701.836    	128594701.837	0          	False   	False  
128594703.075     	128594752.154    	128594752.154	0          	False   	False  
128594753.441     	128594811.802    	128594834.099	5          	False   	False  
128594835.358     	128594892.944    	128594935.357	7          	False   	False  
128594936.622     	128594994.769    	128594994.769	0          	False   	False  
128594996.013     	128595047.076    	128595047.076	0          	False   	False  
128595048.325     	128595098.746    	128595098.747	0          	False   	False  
128595099.993     	128595147.659    	128595147.659	0          	False   	False  
128595148.971     	128595200.698    	128595200.698	0          	False   	False  
128595201.93      	128595242.697    	128595242.697	0          	False   	False  
128595243.912     	128595286.835    	128595286.835	0          	False   	False  
128595288.072     	128595338.315    	128595338.316	0          	False   	False  
128595339.566     	128595391.162    	128595391.163	0          	False   	False  
128595392.379     	128595444.861    	128595444.862	0          	False   	False  
128595446.127     	128595485.341    	128595485.342	0          	False   	False  
128595486.553     	128595534.112    	128595534.113	0          	False   	False  
128595535.337     	128595581.709    	128595581.709	0          	False   	False  
128595583.007     	128595632.079    	128595632.079	0          	False   	False  
128595633.323     	128595679.028    	128595679.028	0          	False   	False  
128595680.252     	128595736.88     	128595979.165	41         	False   	False  
128595980.436     	128596031.156    	128596031.157	0          	False   	False  
128596032.385     	128596078.201    	128596078.201	0          	False   	False  
128596079.424     	128596130.754    	128596130.754	0          	False   	False  
128596132.004     	128596172.466    	128596172.467	0          	False   	False  
128596173.657     	128596220.18     	128596220.18 	0          	False   	False  
128596221.405     	128596277.466    	128596277.466	0          	False   	False  
128596278.698     	128596330.057    	128596330.057	0          	False   	False  
128596331.308     	128596386.95     	128596386.951	0          	False   	False  
128596388.193     	128596440.748    	128596440.748	0          	False   	False  
128596442.041     	128596490.789    	128596490.789	0          	False   	False  
128596492.014     	128596533.586    	128596533.586	0          	False   	False  
128596534.819     	128596582.78     	128596582.781	0          	False   	False  
128596584.008     	128596623.476    	128596623.476	0          	False   	False  
128596624.702     	128596687.239    	128596938.544	52         	True    	False  
128596943.241     	128596994.141    	128596994.142	0          	False   	False  
128596995.431     	128597050.465    	128597050.466	0          	False   	False  
128597051.707     	128597095.681    	128597095.682	0          	False   	False  
128597096.915     	128597147.048    	128597147.048	0          	False   	False  
128597148.288     	128597183.385    	128597183.385	0          	False   	False  
128597184.618     	128597224.98     	128597224.98 	0          	False   	False  
