time_overall_start	time_search_start	time_end     	assignments	solution	timeout
128611083.011     	128611122.66     	128611122.66 	0          	False   	False  
128611123.927     	128611158.749    	128611158.75 	0          	False   	False  
128611160.062     	128611203.284    	128611203.284	0          	False   	False  
128611204.58      	128611252.34     	128611252.34 	0          	False   	False  
128611253.591     	128611295.531    	128611295.531	0          	False   	False  
128611296.772     	128611341.583    	128611341.583	0          	False   	False  
128611342.848     	128611386.605    	128611386.605	0          	False   	False  
128611387.904     	128611436.891    	128611436.892	0          	False   	False  
128611438.191     	128611500.006    	128611649.444	29         	False   	False  
128611650.773     	128611706.11     	128611706.11 	0          	False   	False  
128611707.402     	128611753.912    	128611753.913	0          	False   	False  
128611755.204     	128611807.902    	128611807.903	0          	False   	False  
128611809.156     	128611854.441    	128611854.442	0          	False   	False  
128611855.657     	128611907.581    	128611907.582	0          	False   	False  
128611908.842     	128611951.92     	128611951.92 	0          	False   	False  
128611953.14      	128612017.105    	128612232.944	49         	True    	False  
128612237.594     	128612282.673    	128612282.673	0          	False   	False  
128612283.908     	128612323.897    	128612323.898	0          	False   	False  
128612325.111     	128612376.991    	128612376.991	0          	False   	False  
128612378.206     	128612426.592    	128612426.593	0          	False   	False  
128612427.856     	128612470.397    	128612470.398	0          	False   	False  
128612471.615     	128612519.266    	128612519.266	0          	False   	False  
128612520.474     	128612574.622    	128612574.623	0          	False   	False  
128612575.869     	128612630.069    	128612630.069	0          	False   	False  
128612631.339     	128612674.791    	128612674.791	0          	False   	False  
128612676.069     	128612719.648    	128612719.649	0          	False   	False  
128612720.881     	128612768.49     	128612768.49 	0          	False   	False  
128612769.743     	128612814.013    	128612814.013	0          	False   	False  
128612815.312     	128612865.15     	128612865.15 	0          	False   	False  
128612866.37      	128612918.303    	128612918.304	0          	False   	False  
128612919.578     	128612965.802    	128612965.802	0          	False   	False  
128612967.002     	128613014.055    	128613014.055	0          	False   	False  
128613015.279     	128613065.728    	128613065.728	0          	False   	False  
128613067.029     	128613113.133    	128613113.133	0          	False   	False  
128613114.344     	128613140.036    	128613140.037	0          	False   	False  
128613141.216     	128613188.294    	128613188.294	0          	False   	False  
128613189.508     	128613234.27     	128613234.271	0          	False   	False  
128613235.505     	128613282.036    	128613282.036	0          	False   	False  
128613283.364     	128613331.714    	128613331.714	0          	False   	False  
128613333.019     	128613370.667    	128613370.667	0          	False   	False  
128613371.922     	128613427.334    	128613427.334	0          	False   	False  
128613428.579     	128613470.165    	128613470.165	0          	False   	False  
128613471.386     	128613504.666    	128613504.666	0          	False   	False  
128613505.883     	128613549.607    	128613549.607	0          	False   	False  
128613550.817     	128613602.04     	128613602.041	0          	False   	False  
128613603.263     	128613646.253    	128613646.253	0          	False   	False  
