time_overall_start	time_search_start	time_end     	assignments	solution	timeout
125655707.869     	125655746.105    	125656227.256	84         	True    	False  
125656231.565     	125656268.677    	125656704.5  	71         	True    	False  
125656708.804     	125656745.321    	125657181.414	71         	True    	False  
125657185.749     	125657222.149    	125657657.101	71         	True    	False  
125657661.387     	125657698.597    	125658137.598	71         	True    	False  
125658141.914     	125658179.359    	125658613.034	71         	True    	False  
125658617.306     	125658655.232    	125659089.508	71         	True    	False  
125659093.796     	125659131.809    	125659563.643	71         	True    	False  
125659567.94      	125659604.889    	125660040.31 	71         	True    	False  
125660044.588     	125660083.568    	125660508.039	71         	True    	False  
125660512.334     	125660550.449    	125660979.68 	71         	True    	False  
125660983.923     	125661021.596    	125661453.499	71         	True    	False  
125661457.758     	125661494.989    	125661919.393	71         	True    	False  
125661923.662     	125661961.157    	125662409.256	72         	True    	False  
125662413.535     	125662451.607    	125662884.748	71         	True    	False  
125662889.058     	125662927.425    	125663359.596	71         	True    	False  
125663363.877     	125663401.111    	125663825.099	71         	True    	False  
125663829.364     	125663866.973    	125664289.235	71         	True    	False  
125664293.502     	125664330.965    	125664770.712	75         	True    	False  
125664775.032     	125664813.603    	125665251.746	71         	True    	False  
125665256.065     	125665293.177    	125665728.304	71         	True    	False  
125665732.521     	125665770.065    	125666199.851	71         	True    	False  
125666204.141     	125666240.755    	125666676.087	71         	True    	False  
125666680.402     	125666718.446    	125667143.473	71         	True    	False  
125667147.753     	125667186.433    	125667605.499	71         	True    	False  
125667609.797     	125667647.092    	125668082.659	71         	True    	False  
125668086.95      	125668125.293    	125668549.849	71         	True    	False  
125668554.084     	125668592.328    	125669034.087	76         	True    	False  
125669038.312     	125669075.512    	125669507.98 	71         	True    	False  
125669512.268     	125669548.131    	125669981.326	71         	True    	False  
125669985.58      	125670023.793    	125670453.05 	71         	True    	False  
125670457.357     	125670495.455    	125670946.612	76         	True    	False  
125670950.879     	125670988.545    	125671460.783	82         	True    	False  
125671465.06      	125671502.143    	125671934.766	71         	True    	False  
125671939.041     	125671977.383    	125672398.548	71         	True    	False  
125672402.805     	125672438.701    	125672873.802	71         	True    	False  
125672878.109     	125672916.673    	125673340.89 	71         	True    	False  
125673345.191     	125673383.476    	125673811.339	71         	True    	False  
125673815.609     	125673853.745    	125674279.459	71         	True    	False  
125674283.753     	125674321.662    	125674750.026	71         	True    	False  
125674754.345     	125674791.193    	125675225.049	71         	True    	False  
