time_overall_start	time_search_start	time_end     	assignments	solution	timeout
125712115.633     	125712157.712    	125712577.274	71         	True    	False  
125712581.575     	125712622.16     	125713100.344	85         	True    	False  
125713104.586     	125713143.364    	125713566.63 	70         	True    	False  
125713570.919     	125713609.551    	125714060.511	76         	True    	False  
125714064.886     	125714104.763    	125714530.06 	71         	True    	False  
125714534.304     	125714576.227    	125715004.182	70         	True    	False  
125715008.465     	125715045.834    	125715467.58 	70         	True    	False  
125715471.883     	125715511.419    	125715956.85 	78         	True    	False  
125715961.077     	125716000.136    	125716435.315	70         	True    	False  
125716439.622     	125716479.628    	125716919.309	74         	True    	False  
125716923.606     	125716962.861    	125717392.558	70         	True    	False  
125717396.844     	125717435.581    	125717853.917	70         	True    	False  
125717858.178     	125717897.534    	125718313.953	70         	True    	False  
125718318.256     	125718357.86     	125718784.429	70         	True    	False  
125718788.697     	125718829.056    	125719245.24 	70         	True    	False  
125719249.485     	125719287.544    	125719709.072	70         	True    	False  
125719713.358     	125719753.318    	125720171.149	70         	True    	False  
125720175.426     	125720215.443    	125720634.416	70         	True    	False  
125720638.646     	125720677.892    	125721099.032	70         	True    	False  
125721103.323     	125721141.827    	125721563.567	71         	True    	False  
125721567.84      	125721608.884    	125722026.285	70         	True    	False  
125722030.552     	125722069.532    	125722493.847	70         	True    	False  
125722498.122     	125722536.732    	125722959.856	70         	True    	False  
125722964.138     	125723001.116    	125723425.194	70         	True    	False  
125723429.498     	125723468.966    	125723891.745	70         	True    	False  
125723896.054     	125723935.952    	125724362.614	73         	True    	False  
125724366.886     	125724406.474    	125724815.911	70         	True    	False  
125724820.186     	125724860.737    	125725278.671	70         	True    	False  
125725282.949     	125725321.789    	125725742.766	70         	True    	False  
125725747.044     	125725785.417    	125726209.459	70         	True    	False  
125726213.677     	125726252.776    	125726675.952	70         	True    	False  
125726680.241     	125726718.645    	125727139.86 	70         	True    	False  
125727144.14      	125727183.282    	125727601.624	70         	True    	False  
125727605.912     	125727645.447    	125728065.854	70         	True    	False  
125728070.12      	125728109.406    	125728530.281	70         	True    	False  
125728534.523     	125728573.633    	125728994.649	70         	True    	False  
125728998.937     	125729037.601    	125729453.196	70         	True    	False  
125729457.478     	125729497.364    	125729918.393	70         	True    	False  
125729922.637     	125729961.397    	125730379.592	70         	True    	False  
125730383.859     	125730424.419    	125730836.348	70         	True    	False  
125730840.62      	125730879.757    	125731295.1  	70         	True    	False  
125731299.393     	125731339.795    	125731763.377	70         	True    	False  
125731767.644     	125731807.184    	125732230.615	70         	True    	False  
125732234.861     	125732274.498    	125732693.831	70         	True    	False  
125732698.068     	125732737.09     	125733151.425	70         	True    	False  
125733155.741     	125733195.842    	125733623.225	70         	True    	False  
125733627.419     	125733665.144    	125734094.534	71         	True    	False  
125734098.836     	125734137.898    	125734569.855	70         	True    	False  
