time_overall_start	time_search_start	time_end     	assignments	solution	timeout
128642780.743     	128642819.893    	128642819.893	0          	False   	False  
128642821.251     	128642856.601    	128642856.602	0          	False   	False  
128642857.931     	128642895.241    	128642895.241	0          	False   	False  
128642896.53      	128642924.308    	128642924.309	0          	False   	False  
128642925.598     	128642961.358    	128642961.359	0          	False   	False  
128642962.62      	128642997.097    	128642997.097	0          	False   	False  
128642998.364     	128643030.2      	128643030.201	0          	False   	False  
128643031.433     	128643066.885    	128643066.885	0          	False   	False  
128643068.251     	128643104.628    	128643104.629	0          	False   	False  
128643105.991     	128643143.107    	128643143.107	0          	False   	False  
128643144.39      	128643181.952    	128643181.953	0          	False   	False  
128643183.252     	128643209.446    	128643209.446	0          	False   	False  
128643210.675     	128643245.022    	128643245.023	0          	False   	False  
128643246.27      	128643279.211    	128643279.211	0          	False   	False  
128643280.462     	128643316.76     	128643316.76 	0          	False   	False  
128643318.053     	128643355.187    	128643355.188	0          	False   	False  
128643356.483     	128643389.414    	128643389.415	0          	False   	False  
128643390.713     	128643426.944    	128643426.945	0          	False   	False  
128643428.266     	128643464.917    	128643464.918	0          	False   	False  
128643466.259     	128643500.629    	128643500.629	0          	False   	False  
128643501.942     	128643533.737    	128643533.738	0          	False   	False  
128643534.967     	128643571.849    	128643571.849	0          	False   	False  
128643573.061     	128643610.902    	128643610.902	0          	False   	False  
128643612.172     	128643648.85     	128643648.851	0          	False   	False  
128643650.1       	128643688.881    	128643688.882	0          	False   	False  
128643690.163     	128643721.368    	128643721.368	0          	False   	False  
128643722.612     	128643758.785    	128643758.785	0          	False   	False  
128643760.048     	128643796.768    	128643796.768	0          	False   	False  
128643798.114     	128643834.397    	128643834.397	0          	False   	False  
128643835.74      	128643871.253    	128643871.253	0          	False   	False  
128643872.577     	128643909.177    	128643909.177	0          	False   	False  
128643910.508     	128643949.074    	128643949.074	0          	False   	False  
128643950.316     	128643986.615    	128643986.615	0          	False   	False  
128643987.878     	128644017.45     	128644017.451	0          	False   	False  
128644018.666     	128644045.704    	128644045.704	0          	False   	False  
128644046.912     	128644082.468    	128644082.468	0          	False   	False  
128644083.792     	128644110.253    	128644110.253	0          	False   	False  
128644111.555     	128644140.767    	128644140.768	0          	False   	False  
128644142.018     	128644178.128    	128644178.128	0          	False   	False  
128644179.37      	128644217.281    	128644217.282	0          	False   	False  
128644218.619     	128644255.408    	128644255.408	0          	False   	False  
128644256.687     	128644283.117    	128644283.118	0          	False   	False  
128644284.422     	128644313.615    	128644313.615	0          	False   	False  
128644314.88      	128644347.945    	128644347.946	0          	False   	False  
128644349.215     	128644379.809    	128644379.809	0          	False   	False  
128644381.061     	128644412.161    	128644412.161	0          	False   	False  
128644413.49      	128644446.867    	128644446.867	0          	False   	False  
128644448.252     	128644484.857    	128644484.858	0          	False   	False  
128644486.239     	128644521.814    	128644521.814	0          	False   	False  
128644523.198     	128644556.861    	128644556.862	0          	False   	False  
128644558.224     	128644596.354    	128644596.354	0          	False   	False  
128644597.588     	128644631.753    	128644631.754	0          	False   	False  
128644632.98      	128644666.442    	128644666.442	0          	False   	False  
128644667.629     	128644697.07     	128644697.07 	0          	False   	False  
128644698.305     	128644733.263    	128644733.263	0          	False   	False  
128644734.589     	128644771.5      	128644771.5  	0          	False   	False  
128644772.803     	128644809.557    	128644809.557	0          	False   	False  
128644810.886     	128644836.18     	128644836.181	0          	False   	False  
128644837.4       	128644871.334    	128644871.335	0          	False   	False  
128644872.62      	128644903.304    	128644903.305	0          	False   	False  
128644904.557     	128644932.724    	128644932.724	0          	False   	False  
128644933.924     	128644971.391    	128644971.392	0          	False   	False  
128644972.601     	128645006.568    	128645006.569	0          	False   	False  
128645007.864     	128645045.857    	128645045.857	0          	False   	False  
128645047.182     	128645080.065    	128645080.065	0          	False   	False  
128645081.315     	128645113.418    	128645113.418	0          	False   	False  
128645114.698     	128645147.314    	128645147.315	0          	False   	False  
128645148.533     	128645185.254    	128645185.255	0          	False   	False  
128645186.509     	128645224.836    	128645224.836	0          	False   	False  
128645226.067     	128645261.833    	128645261.833	0          	False   	False  
128645263.048     	128645296.261    	128645296.261	0          	False   	False  
128645297.465     	128645333.699    	128645333.699	0          	False   	False  
128645335.053     	128645369.211    	128645369.211	0          	False   	False  
128645370.513     	128645407.752    	128645407.752	0          	False   	False  
128645408.975     	128645442.576    	128645442.576	0          	False   	False  
128645443.81      	128645484.104    	128645484.105	0          	False   	False  
128645485.425     	128645520.593    	128645520.593	0          	False   	False  
128645521.815     	128645558.462    	128645558.463	0          	False   	False  
128645559.761     	128645593.105    	128645593.105	0          	False   	False  
128645594.356     	128645623.562    	128645623.562	0          	False   	False  
128645624.786     	128645660.318    	128645660.318	0          	False   	False  
128645661.566     	128645692.226    	128645692.226	0          	False   	False  
128645693.535     	128645727.986    	128645727.986	0          	False   	False  
128645729.202     	128645765.741    	128645765.741	0          	False   	False  
128645766.984     	128645803.434    	128645803.434	0          	False   	False  
128645804.663     	128645838.84     	128645838.841	0          	False   	False  
128645840.041     	128645873.134    	128645873.134	0          	False   	False  
128645874.386     	128645897.815    	128645897.815	0          	False   	False  
128645899.045     	128645936.323    	128645936.323	0          	False   	False  
