time_overall_start	time_search_start	time_end     	assignments	solution	timeout
128598814.675     	128598862.994    	128598862.994	0          	False   	False  
128598864.279     	128598915.192    	128598915.193	0          	False   	False  
128598916.481     	128598967.25     	128598967.251	0          	False   	False  
128598968.55      	128599017.943    	128599017.944	0          	False   	False  
128599019.291     	128599070.193    	128599070.193	0          	False   	False  
128599071.432     	128599116.246    	128599116.247	0          	False   	False  
128599117.502     	128599172.832    	128599172.832	0          	False   	False  
128599174.175     	128599230.329    	128599230.329	0          	False   	False  
128599231.619     	128599279.467    	128599279.467	0          	False   	False  
128599280.728     	128599317.514    	128599317.514	0          	False   	False  
128599318.768     	128599364.58     	128599364.58 	0          	False   	False  
128599365.901     	128599423.647    	128599461.712	4          	False   	False  
128599463.851     	128599510.389    	128599510.389	0          	False   	False  
128599511.678     	128599567.28     	128599567.28 	0          	False   	False  
128599568.518     	128599606.506    	128599606.506	0          	False   	False  
128599607.76      	128599652.326    	128599652.326	0          	False   	False  
128599653.542     	128599705.747    	128599705.748	0          	False   	False  
128599707.02      	128599757.167    	128599757.167	0          	False   	False  
128599758.428     	128599804.381    	128599804.381	0          	False   	False  
128599805.613     	128599851.151    	128599851.152	0          	False   	False  
128599852.376     	128599906.777    	128599906.777	0          	False   	False  
128599908.133     	128599957.489    	128599957.489	0          	False   	False  
128599958.792     	128600004.881    	128600004.882	0          	False   	False  
128600006.113     	128600055.179    	128600055.179	0          	False   	False  
128600056.464     	128600103.346    	128600103.346	0          	False   	False  
128600104.642     	128600138.961    	128600138.961	0          	False   	False  
128600140.187     	128600190.652    	128600190.652	0          	False   	False  
128600191.924     	128600238.304    	128600238.304	0          	False   	False  
128600239.515     	128600299.422    	128600654.988	74         	False   	False  
128600656.242     	128600706.891    	128600706.891	0          	False   	False  
128600708.156     	128600756.112    	128600756.113	0          	False   	False  
128600757.389     	128600806.923    	128600806.923	0          	False   	False  
128600808.173     	128600845.775    	128600845.775	0          	False   	False  
128600847.009     	128600886.25     	128600886.25 	0          	False   	False  
128600887.505     	128600936.026    	128600936.026	0          	False   	False  
128600937.601     	128600990.666    	128600990.667	0          	False   	False  
128600991.959     	128601035.42     	128601035.42 	0          	False   	False  
128601036.692     	128601098.085    	128601346.147	52         	True    	False  
128601350.84      	128601399.83     	128601399.83 	0          	False   	False  
128601401.05      	128601451.447    	128601451.448	0          	False   	False  
128601452.698     	128601498.916    	128601498.917	0          	False   	False  
128601500.191     	128601559.108    	128601970.803	93         	False   	False  
128601972.054     	128602020.724    	128602020.724	0          	False   	False  
128602021.995     	128602072.518    	128602072.519	0          	False   	False  
