time_overall_start	time_search_start	time_end     	assignments	solution	timeout
125607257.283     	125607294.377    	125607794.32 	88         	True    	False  
125607798.698     	125607835.608    	125608277.755	72         	True    	False  
125608282.04      	125608317.927    	125608764.91 	72         	True    	False  
125608769.256     	125608805.914    	125609243.558	72         	True    	False  
125609247.956     	125609283.341    	125609726.113	72         	True    	False  
125609730.393     	125609765.977    	125610205.782	72         	True    	False  
125610210.052     	125610246.43     	125610692.227	73         	True    	False  
125610696.536     	125610731.987    	125611183.643	72         	True    	False  
125611187.924     	125611223.638    	125611659.341	72         	True    	False  
125611663.622     	125611699.62     	125612139.524	72         	True    	False  
125612143.838     	125612180.659    	125612647.516	72         	True    	False  
125612651.837     	125612688.093    	125613128.076	72         	True    	False  
125613132.371     	125613168.091    	125613612.141	72         	True    	False  
125613616.419     	125613652.147    	125614093.24 	72         	True    	False  
125614097.522     	125614132.323    	125614571.006	72         	True    	False  
125614575.28      	125614611.157    	125615109.114	82         	True    	False  
125615113.391     	125615149.787    	125615583.522	72         	True    	False  
125615587.769     	125615623.789    	125616061.014	72         	True    	False  
125616065.266     	125616101.552    	125616538.544	72         	True    	False  
125616542.785     	125616577.546    	125617022.374	72         	True    	False  
125617026.656     	125617063.526    	125617510.333	72         	True    	False  
125617514.594     	125617550.647    	125617992.824	72         	True    	False  
125617997.045     	125618033.05     	125618469.495	72         	True    	False  
125618473.761     	125618509.506    	125618957.989	73         	True    	False  
125618962.269     	125618997.952    	125619453.956	72         	True    	False  
125619458.216     	125619491.901    	125619959.104	72         	True    	False  
125619963.354     	125619999.568    	125620441.695	72         	True    	False  
125620445.97      	125620482.211    	125620930.599	72         	True    	False  
125620934.803     	125620971.354    	125621409.844	72         	True    	False  
125621414.147     	125621449.91     	125621890.998	72         	True    	False  
125621895.291     	125621931.164    	125622370.417	72         	True    	False  
125622374.72      	125622411.292    	125622852.41 	72         	True    	False  
125622856.717     	125622892.294    	125623340.195	72         	True    	False  
125623344.48      	125623380.598    	125623823.478	72         	True    	False  
125623827.79      	125623863.638    	125624301.809	72         	True    	False  
125624306.098     	125624341.75     	125624779.983	72         	True    	False  
125624784.29      	125624819.815    	125625263.89 	72         	True    	False  
125625268.168     	125625304.643    	125625747.745	72         	True    	False  
125625752.039     	125625788.879    	125626228.066	72         	True    	False  
125626232.316     	125626269.047    	125626706.918	72         	True    	False  
125626711.2       	125626745.502    	125627190.516	72         	True    	False  
125627194.791     	125627230.478    	125627677.936	72         	True    	False  
125627682.225     	125627715.846    	125628156.093	72         	True    	False  
125628160.355     	125628196.607    	125628638.694	72         	True    	False  
125628642.99      	125628679.088    	125629116.75 	72         	True    	False  
125629121.067     	125629156.436    	125629600.563	72         	True    	False  
125629604.848     	125629639.953    	125630093.549	72         	True    	False  
125630097.871     	125630134.313    	125630576.623	72         	True    	False  
125630580.927     	125630616.962    	125631052.619	72         	True    	False  
125631056.9       	125631093.104    	125631532.9  	72         	True    	False  
125631537.183     	125631573.119    	125632013.631	72         	True    	False  
125632017.9       	125632053.582    	125632489.402	72         	True    	False  
125632493.657     	125632528.318    	125632973.5  	72         	True    	False  
125632977.784     	125633014.263    	125633463.165	72         	True    	False  
125633467.456     	125633503.469    	125633933.344	72         	True    	False  
125633937.595     	125633973.954    	125634418.588	72         	True    	False  
125634422.847     	125634458.522    	125634906.481	72         	True    	False  
125634910.815     	125634946.286    	125635391.645	72         	True    	False  
125635395.908     	125635432.355    	125635872.115	72         	True    	False  
125635876.385     	125635911.119    	125636349.367	72         	True    	False  
125636353.615     	125636390.169    	125636820.877	72         	True    	False  
125636825.129     	125636860.186    	125637305.056	72         	True    	False  
125637309.392     	125637345.115    	125637784.777	72         	True    	False  
125637789.061     	125637824.177    	125638264.565	72         	True    	False  
125638268.795     	125638304.53     	125638756.423	75         	True    	False  
125638760.685     	125638796.507    	125639236.644	72         	True    	False  
125639240.939     	125639277.093    	125639719.988	72         	True    	False  
125639724.227     	125639759.476    	125640213.323	72         	True    	False  
125640217.63      	125640254.167    	125640694.381	72         	True    	False  
125640698.681     	125640734.278    	125641172.603	72         	True    	False  
125641176.902     	125641213.166    	125641650.388	72         	True    	False  
125641654.692     	125641691.086    	125642139.628	72         	True    	False  
125642143.882     	125642179.548    	125642631.917	72         	True    	False  
125642636.212     	125642672.289    	125643105.957	72         	True    	False  
125643110.206     	125643145.827    	125643590.591	72         	True    	False  
125643594.874     	125643631.006    	125644082.252	72         	True    	False  
125644086.562     	125644120.298    	125644558.266	72         	True    	False  
125644562.543     	125644598.586    	125645036.927	72         	True    	False  
125645041.242     	125645078.19     	125645524.144	72         	True    	False  
125645528.442     	125645563.074    	125645999.822	72         	True    	False  
125646004.079     	125646039.76     	125646483.892	72         	True    	False  
125646488.164     	125646523.434    	125646986.306	78         	True    	False  
125646990.578     	125647025.86     	125647473.832	72         	True    	False  
125647478.097     	125647513.379    	125647956.771	72         	True    	False  
125647961.071     	125647996.233    	125648439.638	72         	True    	False  
125648443.926     	125648480.797    	125648921.316	72         	True    	False  
125648925.547     	125648961.351    	125649401.086	72         	True    	False  
125649405.369     	125649442.089    	125649884.098	72         	True    	False  
125649888.297     	125649923.132    	125650362.04 	72         	True    	False  
125650366.337     	125650402.795    	125650849.335	72         	True    	False  
125650853.7       	125650889.173    	125651331.168	72         	True    	False  
125651335.432     	125651370.799    	125651818.378	72         	True    	False  
125651822.699     	125651859.092    	125652307.487	72         	True    	False  
125652311.768     	125652348.137    	125652784.086	72         	True    	False  
125652788.366     	125652824.896    	125653270.331	72         	True    	False  
125653274.632     	125653309.246    	125653749.537	72         	True    	False  
125653753.824     	125653789.096    	125654235.931	72         	True    	False  
125654240.189     	125654276.335    	125654718.687	72         	True    	False  
125654722.947     	125654759.255    	125655200.464	72         	True    	False  
125655204.789     	125655241.666    	125655675.702	72         	True    	False  
