time_overall_start	time_search_start	time_end     	assignments	solution	timeout
125760200.664     	125760242.931    	125760651.407	69         	True    	False  
125760655.79      	125760696.901    	125761103.067	69         	True    	False  
125761107.409     	125761146.565    	125761559.403	69         	True    	False  
125761563.768     	125761604.524    	125762023.467	70         	True    	False  
125762027.907     	125762068.664    	125762474.03 	69         	True    	False  
125762478.325     	125762518.608    	125762924.153	69         	True    	False  
125762928.507     	125762969.491    	125763377.35 	69         	True    	False  
125763381.703     	125763423.051    	125763836.908	69         	True    	False  
125763841.189     	125763880.461    	125764291.073	69         	True    	False  
125764295.418     	125764336.657    	125764764.769	74         	True    	False  
125764769.108     	125764810.048    	125765215.747	69         	True    	False  
125765220.089     	125765260.139    	125765675.034	69         	True    	False  
125765679.34      	125765720.913    	125766128.1  	69         	True    	False  
125766132.396     	125766172.843    	125766586.579	69         	True    	False  
125766590.926     	125766631.612    	125767067.06 	75         	True    	False  
125767071.4       	125767112.78     	125767520.957	69         	True    	False  
125767525.236     	125767565.342    	125767960.715	69         	True    	False  
125767965.14      	125768007.133    	125768408.248	69         	True    	False  
125768412.795     	125768453.326    	125768864.991	69         	True    	False  
125768869.365     	125768910.444    	125769315.748	69         	True    	False  
125769320.088     	125769360.971    	125769778.351	69         	True    	False  
125769782.726     	125769824.261    	125770238.0  	69         	True    	False  
125770242.372     	125770282.553    	125770695.064	69         	True    	False  
125770699.402     	125770740.424    	125771143.486	69         	True    	False  
125771147.834     	125771189.598    	125771592.67 	69         	True    	False  
125771597.043     	125771637.213    	125772047.721	69         	True    	False  
125772052.086     	125772094.199    	125772494.713	71         	True    	False  
125772499.08      	125772539.442    	125772943.717	69         	True    	False  
125772948.032     	125772988.644    	125773401.835	69         	True    	False  
125773406.121     	125773445.993    	125773858.204	69         	True    	False  
125773862.492     	125773902.961    	125774728.837	136        	True    	False  
125774733.187     	125774772.916    	125775183.738	69         	True    	False  
125775188.118     	125775228.776    	125775757.177	90         	True    	False  
125775761.496     	125775801.772    	125776210.661	69         	True    	False  
125776215.041     	125776255.788    	125776673.572	69         	True    	False  
125776677.905     	125776718.166    	125777130.212	69         	True    	False  
125777134.562     	125777176.242    	125777578.861	69         	True    	False  
125777583.256     	125777624.139    	125778049.502	73         	True    	False  
125778053.818     	125778095.893    	125778503.051	70         	True    	False  
125778507.365     	125778548.099    	125778957.271	70         	True    	False  
125778961.574     	125779002.034    	125779414.696	69         	True    	False  
125779419.047     	125779461.464    	125779867.35 	69         	True    	False  
125779871.677     	125779911.855    	125780319.331	69         	True    	False  
125780323.68      	125780365.827    	125780777.239	69         	True    	False  
125780781.54      	125780823.351    	125781228.785	69         	True    	False  
125781233.127     	125781275.155    	125781685.336	69         	True    	False  
125781689.684     	125781731.477    	125782133.672	69         	True    	False  
125782138.002     	125782179.077    	125782587.664	69         	True    	False  
125782591.999     	125782632.738    	125783039.92 	69         	True    	False  
125783044.276     	125783085.959    	125783493.828	69         	True    	False  
125783498.156     	125783540.075    	125783952.11 	69         	True    	False  
125783956.468     	125783998.626    	125784413.576	69         	True    	False  
125784417.962     	125784457.703    	125784874.269	69         	True    	False  
125784878.611     	125784919.884    	125785328.793	69         	True    	False  
125785333.148     	125785373.262    	125785782.05 	69         	True    	False  
125785786.392     	125785827.615    	125786234.31 	69         	True    	False  
125786238.645     	125786280.031    	125786683.26 	69         	True    	False  
125786687.599     	125786728.477    	125787151.743	69         	True    	False  
125787156.087     	125787196.92     	125787606.583	69         	True    	False  
125787610.844     	125787651.53     	125788069.398	69         	True    	False  
125788073.83      	125788113.766    	125788532.726	69         	True    	False  
125788537.059     	125788578.778    	125788981.52 	69         	True    	False  
125788985.824     	125789026.336    	125789437.216	69         	True    	False  
125789441.617     	125789482.548    	125817105.619	6203       	True    	False  
125817110.003     	125817150.943    	125817562.403	69         	True    	False  
