time_overall_start	time_search_start	time_end     	assignments	solution	timeout
128625741.313     	128625784.986    	128625784.987	0          	False   	False  
128625786.342     	128625835.459    	128625835.459	0          	False   	False  
128625836.874     	128625889.857    	128625889.857	0          	False   	False  
128625891.202     	128625937.877    	128625937.877	0          	False   	False  
128625939.183     	128625981.578    	128625981.578	0          	False   	False  
128625982.821     	128626031.47     	128626031.47 	0          	False   	False  
128626032.74      	128626083.228    	128626083.228	0          	False   	False  
128626084.506     	128626133.132    	128626133.132	0          	False   	False  
128626134.43      	128626181.572    	128626181.573	0          	False   	False  
128626182.919     	128626226.526    	128626226.526	0          	False   	False  
128626227.794     	128626272.562    	128626272.563	0          	False   	False  
128626273.848     	128626320.688    	128626320.688	0          	False   	False  
128626321.949     	128626367.614    	128626367.614	0          	False   	False  
128626369.014     	128626415.35     	128626415.35 	0          	False   	False  
128626416.664     	128626461.034    	128626461.034	0          	False   	False  
128626462.298     	128626496.911    	128626496.911	0          	False   	False  
128626498.136     	128626549.438    	128626549.439	0          	False   	False  
128626550.674     	128626593.549    	128626593.55 	0          	False   	False  
128626594.788     	128626641.414    	128626641.414	0          	False   	False  
128626642.684     	128626694.074    	128626694.074	0          	False   	False  
128626695.319     	128626743.407    	128626743.408	0          	False   	False  
128626744.695     	128626792.815    	128626792.815	0          	False   	False  
128626794.13      	128626838.321    	128626838.322	0          	False   	False  
128626839.618     	128626886.551    	128626886.551	0          	False   	False  
128626887.853     	128626933.441    	128626933.441	0          	False   	False  
128626934.661     	128626982.487    	128626982.487	0          	False   	False  
128626983.724     	128627031.323    	128627031.324	0          	False   	False  
128627032.556     	128627044.23     	128627044.23 	0          	False   	False  
128627045.42      	128627087.139    	128627087.14 	0          	False   	False  
128627088.422     	128627129.929    	128627129.93 	0          	False   	False  
128627131.188     	128627175.415    	128627175.416	0          	False   	False  
128627176.73      	128627210.905    	128627210.906	0          	False   	False  
128627212.286     	128627258.503    	128627258.503	0          	False   	False  
128627259.8       	128627304.162    	128627304.162	0          	False   	False  
128627305.407     	128627354.497    	128627354.498	0          	False   	False  
128627355.708     	128627399.62     	128627399.621	0          	False   	False  
128627400.923     	128627446.996    	128627446.996	0          	False   	False  
128627448.365     	128627493.935    	128627493.935	0          	False   	False  
128627495.246     	128627539.215    	128627539.216	0          	False   	False  
128627540.539     	128627585.11     	128627585.11 	0          	False   	False  
128627586.404     	128627633.429    	128627633.429	0          	False   	False  
128627634.686     	128627684.392    	128627684.392	0          	False   	False  
128627685.721     	128627731.406    	128627731.407	0          	False   	False  
128627732.657     	128627782.851    	128627782.852	0          	False   	False  
128627784.092     	128627806.898    	128627806.899	0          	False   	False  
128627808.127     	128627854.474    	128627854.474	0          	False   	False  
128627855.773     	128627892.817    	128627892.817	0          	False   	False  
128627894.029     	128627939.645    	128627939.646	0          	False   	False  
128627940.895     	128627987.935    	128627987.936	0          	False   	False  
128627989.152     	128628038.348    	128628038.349	0          	False   	False  
128628039.571     	128628088.615    	128628088.615	0          	False   	False  
128628089.833     	128628124.807    	128628124.808	0          	False   	False  
128628126.03      	128628162.028    	128628162.028	0          	False   	False  
128628163.264     	128628204.325    	128628204.325	0          	False   	False  
128628205.552     	128628248.868    	128628248.868	0          	False   	False  
128628250.058     	128628294.242    	128628294.243	0          	False   	False  
128628295.507     	128628341.157    	128628341.158	0          	False   	False  
128628342.381     	128628391.778    	128628391.778	0          	False   	False  
128628392.998     	128628428.667    	128628428.667	0          	False   	False  
128628429.893     	128628474.698    	128628474.698	0          	False   	False  
128628475.935     	128628520.414    	128628520.414	0          	False   	False  
128628521.619     	128628565.646    	128628565.647	0          	False   	False  
128628566.859     	128628610.177    	128628610.178	0          	False   	False  
128628611.407     	128628652.202    	128628652.202	0          	False   	False  
128628653.414     	128628696.996    	128628696.996	0          	False   	False  
128628698.198     	128628745.417    	128628745.418	0          	False   	False  
128628746.654     	128628793.93     	128628793.931	0          	False   	False  
128628795.14      	128628844.442    	128628844.442	0          	False   	False  
128628845.705     	128628892.641    	128628892.642	0          	False   	False  
128628893.932     	128628943.788    	128628943.788	0          	False   	False  
128628944.997     	128628992.925    	128628992.925	0          	False   	False  
128628994.168     	128629042.903    	128629042.904	0          	False   	False  
128629044.227     	128629086.739    	128629086.739	0          	False   	False  
128629087.978     	128629130.314    	128629130.314	0          	False   	False  
128629131.654     	128629179.02     	128629179.02 	0          	False   	False  
128629180.349     	128629225.564    	128629225.565	0          	False   	False  
128629226.868     	128629268.385    	128629268.385	0          	False   	False  
128629269.618     	128629315.256    	128629315.256	0          	False   	False  
128629316.569     	128629358.693    	128629358.693	0          	False   	False  
128629359.913     	128629402.51     	128629402.51 	0          	False   	False  
128629403.737     	128629453.252    	128629453.252	0          	False   	False  
128629454.501     	128629516.947    	128629720.847	46         	True    	False  
128629725.518     	128629777.094    	128629777.094	0          	False   	False  
128629778.297     	128629832.058    	128629832.059	0          	False   	False  
128629833.348     	128629877.678    	128629877.678	0          	False   	False  
128629878.986     	128629920.077    	128629920.077	0          	False   	False  
128629921.329     	128629967.387    	128629967.387	0          	False   	False  
128629968.595     	128630007.519    	128630007.52 	0          	False   	False  
128630008.744     	128630040.469    	128630040.469	0          	False   	False  
128630041.668     	128630086.014    	128630086.015	0          	False   	False  
