time_overall_start	time_search_start	time_end     	assignments	solution	timeout
128634942.449     	128634985.86     	128634985.86 	0          	False   	False  
128634987.162     	128635024.334    	128635024.334	0          	False   	False  
128635025.684     	128635057.205    	128635057.205	0          	False   	False  
128635058.485     	128635097.791    	128635097.792	0          	False   	False  
128635099.107     	128635137.056    	128635137.057	0          	False   	False  
128635138.313     	128635178.792    	128635178.792	0          	False   	False  
128635180.033     	128635221.989    	128635221.989	0          	False   	False  
128635223.203     	128635259.274    	128635259.274	0          	False   	False  
128635260.633     	128635306.416    	128635306.417	0          	False   	False  
128635307.766     	128635343.605    	128635343.606	0          	False   	False  
128635344.833     	128635386.79     	128635386.79 	0          	False   	False  
128635388.053     	128635430.613    	128635430.613	0          	False   	False  
128635431.862     	128635471.216    	128635471.216	0          	False   	False  
128635472.505     	128635510.703    	128635510.704	0          	False   	False  
128635511.993     	128635547.42     	128635547.42 	0          	False   	False  
128635548.803     	128635586.174    	128635586.174	0          	False   	False  
128635587.467     	128635618.95     	128635618.95 	0          	False   	False  
128635620.204     	128635665.712    	128635665.712	0          	False   	False  
128635666.979     	128635711.825    	128635711.826	0          	False   	False  
128635713.097     	128635753.719    	128635753.719	0          	False   	False  
128635754.982     	128635795.126    	128635795.126	0          	False   	False  
128635796.373     	128635836.333    	128635836.334	0          	False   	False  
128635837.572     	128635872.213    	128635872.213	0          	False   	False  
128635873.484     	128635914.18     	128635914.181	0          	False   	False  
128635915.454     	128635956.054    	128635956.055	0          	False   	False  
128635957.391     	128635996.375    	128635996.376	0          	False   	False  
128635997.68      	128636034.277    	128636034.277	0          	False   	False  
128636035.499     	128636075.362    	128636075.362	0          	False   	False  
128636076.68      	128636120.866    	128636120.866	0          	False   	False  
128636122.194     	128636155.374    	128636155.374	0          	False   	False  
128636156.652     	128636202.247    	128636202.248	0          	False   	False  
128636203.557     	128636239.678    	128636239.679	0          	False   	False  
128636240.939     	128636280.653    	128636280.653	0          	False   	False  
128636281.96      	128636322.727    	128636322.727	0          	False   	False  
128636324.051     	128636365.801    	128636365.802	0          	False   	False  
128636367.085     	128636399.904    	128636399.904	0          	False   	False  
128636401.141     	128636433.883    	128636433.884	0          	False   	False  
128636435.089     	128636466.629    	128636466.629	0          	False   	False  
128636467.854     	128636504.985    	128636504.985	0          	False   	False  
128636506.304     	128636549.175    	128636549.175	0          	False   	False  
128636550.47      	128636585.492    	128636585.493	0          	False   	False  
128636586.785     	128636631.111    	128636631.111	0          	False   	False  
128636632.436     	128636670.535    	128636670.535	0          	False   	False  
128636671.802     	128636713.725    	128636713.726	0          	False   	False  
128636715.009     	128636755.734    	128636755.734	0          	False   	False  
128636757.001     	128636790.717    	128636790.717	0          	False   	False  
128636792.017     	128636828.74     	128636828.74 	0          	False   	False  
128636830.048     	128636868.19     	128636868.191	0          	False   	False  
128636869.472     	128636914.841    	128636914.842	0          	False   	False  
128636916.08      	128636955.376    	128636955.376	0          	False   	False  
128636956.597     	128636992.026    	128636992.026	0          	False   	False  
128636993.344     	128637031.842    	128637031.843	0          	False   	False  
128637033.111     	128637062.652    	128637062.652	0          	False   	False  
128637063.868     	128637100.414    	128637100.414	0          	False   	False  
128637101.638     	128637139.302    	128637139.303	0          	False   	False  
128637140.565     	128637174.133    	128637174.134	0          	False   	False  
128637175.366     	128637216.759    	128637216.76 	0          	False   	False  
128637218.014     	128637255.177    	128637255.177	0          	False   	False  
128637256.527     	128637294.372    	128637294.372	0          	False   	False  
128637295.684     	128637336.793    	128637336.793	0          	False   	False  
128637337.984     	128637375.292    	128637375.292	0          	False   	False  
128637376.645     	128637420.884    	128637420.884	0          	False   	False  
128637422.15      	128637462.965    	128637462.965	0          	False   	False  
128637464.191     	128637506.243    	128637506.243	0          	False   	False  
128637507.472     	128637543.524    	128637543.524	0          	False   	False  
128637544.754     	128637583.336    	128637583.336	0          	False   	False  
128637584.582     	128637624.798    	128637624.799	0          	False   	False  
128637626.026     	128637669.043    	128637669.044	0          	False   	False  
128637670.268     	128637709.927    	128637709.927	0          	False   	False  
128637711.171     	128637751.942    	128637751.942	0          	False   	False  
128637753.183     	128637795.785    	128637795.786	0          	False   	False  
128637797.029     	128637840.634    	128637840.634	0          	False   	False  
128637841.904     	128637871.769    	128637871.769	0          	False   	False  
128637873.043     	128637915.525    	128637915.525	0          	False   	False  
128637916.807     	128637961.338    	128637961.339	0          	False   	False  
128637962.576     	128638006.168    	128638006.168	0          	False   	False  
128638007.484     	128638049.791    	128638049.791	0          	False   	False  
128638051.087     	128638085.459    	128638085.459	0          	False   	False  
128638086.69      	128638127.998    	128638127.998	0          	False   	False  
128638129.266     	128638171.739    	128638171.74 	0          	False   	False  
128638172.983     	128638216.007    	128638216.007	0          	False   	False  
128638217.228     	128638259.738    	128638259.738	0          	False   	False  
128638260.974     	128638303.092    	128638303.092	0          	False   	False  
128638304.274     	128638346.522    	128638346.522	0          	False   	False  
128638347.741     	128638385.604    	128638385.605	0          	False   	False  
128638386.8       	128638423.608    	128638423.609	0          	False   	False  
128638424.929     	128638459.124    	128638459.125	0          	False   	False  
128638460.346     	128638499.505    	128638499.505	0          	False   	False  
128638500.744     	128638540.163    	128638540.163	0          	False   	False  
128638541.372     	128638583.63     	128638583.63 	0          	False   	False  
128638584.882     	128638617.567    	128638617.568	0          	False   	False  
128638618.796     	128638649.239    	128638649.239	0          	False   	False  
128638650.456     	128638695.846    	128638695.847	0          	False   	False  
128638697.083     	128638737.034    	128638737.035	0          	False   	False  
128638738.23      	128638770.223    	128638770.223	0          	False   	False  
128638771.422     	128638813.456    	128638813.456	0          	False   	False  
128638814.665     	128638852.286    	128638852.286	0          	False   	False  
128638853.52      	128638893.628    	128638893.629	0          	False   	False  
128638894.848     	128638934.868    	128638934.868	0          	False   	False  
128638936.113     	128638970.54     	128638970.54 	0          	False   	False  
