time_overall_start	time_search_start	time_end     	assignments	solution	timeout
125447882.686     	125447912.689    	125448402.514	76         	True    	False  
125448406.839     	125448435.808    	125448922.203	75         	True    	False  
125448926.462     	125448956.556    	125449437.671	75         	True    	False  
125449441.981     	125449473.119    	125449949.103	75         	True    	False  
125449953.349     	125449982.465    	125450468.5  	76         	True    	False  
125450472.812     	125450501.047    	125450978.466	75         	True    	False  
125450982.771     	125451013.212    	125451487.354	75         	True    	False  
125451491.588     	125451522.207    	125451996.32 	75         	True    	False  
125452000.646     	125452030.142    	125452676.619	114        	True    	False  
125452680.88      	125452711.267    	125453188.804	75         	True    	False  
125453193.16      	125453223.715    	125453698.069	75         	True    	False  
125453702.326     	125453732.745    	125454215.349	75         	True    	False  
125454219.621     	125454248.221    	125454725.298	75         	True    	False  
125454729.574     	125454759.446    	125455231.405	75         	True    	False  
125455235.673     	125455265.008    	125455741.001	75         	True    	False  
125455745.262     	125455775.213    	125456249.877	75         	True    	False  
125456254.186     	125456283.133    	125456764.077	75         	True    	False  
125456768.36      	125456798.484    	125457270.768	75         	True    	False  
125457275.062     	125457304.946    	125457781.119	75         	True    	False  
125457785.368     	125457815.251    	125458294.153	75         	True    	False  
125458298.449     	125458328.893    	125458806.386	75         	True    	False  
125458810.675     	125458840.706    	125459320.903	76         	True    	False  
125459325.164     	125459356.364    	125459826.364	75         	True    	False  
125459830.656     	125459860.047    	125460343.228	75         	True    	False  
125460347.492     	125460377.885    	125460859.757	75         	True    	False  
125460864.041     	125460894.473    	125461376.496	75         	True    	False  
125461380.775     	125461409.321    	125461904.711	75         	True    	False  
125461908.943     	125461938.352    	125462423.233	75         	True    	False  
125462427.518     	125462457.305    	125462931.837	75         	True    	False  
125462936.129     	125462965.716    	125463726.419	143        	True    	False  
125463730.683     	125463760.183    	125464239.371	75         	True    	False  
125464243.654     	125464273.761    	125464750.737	75         	True    	False  
125464755.021     	125464785.505    	125465254.749	75         	True    	False  
125465259.036     	125465288.817    	125465786.335	80         	True    	False  
125465790.542     	125465820.109    	125466297.043	75         	True    	False  
125466301.339     	125466331.636    	125466802.964	75         	True    	False  
125466807.25      	125466836.452    	125467315.211	75         	True    	False  
125467319.472     	125467348.288    	125467821.896	75         	True    	False  
125467826.159     	125467855.339    	125468335.692	75         	True    	False  
125468339.966     	125468369.756    	125468857.659	75         	True    	False  
125468861.905     	125468891.827    	125469373.843	75         	True    	False  
125469378.11      	125469408.468    	125469879.799	75         	True    	False  
125469884.069     	125469913.78     	125470387.553	75         	True    	False  
125470391.83      	125470421.97     	125470910.59 	75         	True    	False  
125470914.849     	125470944.725    	125477376.03 	1432       	True    	False  
125477380.256     	125477410.883    	125477894.09 	75         	True    	False  
125477898.293     	125477928.403    	125478403.508	75         	True    	False  
125478407.789     	125478438.133    	125478916.45 	75         	True    	False  
125478920.749     	125478950.546    	125479424.141	75         	True    	False  
125479428.686     	125479459.141    	125479944.739	78         	True    	False  
125479949.03      	125479979.512    	125480447.655	75         	True    	False  
125480451.972     	125480482.686    	125480997.038	87         	True    	False  
125481001.289     	125481031.244    	125481513.409	75         	True    	False  
125481517.66      	125481547.37     	125482032.568	75         	True    	False  
125482036.815     	125482067.179    	125482544.926	75         	True    	False  
125482549.206     	125482578.577    	125483061.562	75         	True    	False  
125483065.883     	125483096.013    	125483567.402	75         	True    	False  
125483571.676     	125483602.17     	125484081.765	75         	True    	False  
125484086.01      	125484115.451    	125484589.706	75         	True    	False  
125484593.948     	125484624.384    	125485099.349	75         	True    	False  
125485103.64      	125485133.784    	125485612.811	75         	True    	False  
125485617.079     	125485646.111    	125486124.709	75         	True    	False  
125486128.987     	125486158.505    	125486632.948	75         	True    	False  
125486637.251     	125486667.235    	125487148.758	75         	True    	False  
125487153.087     	125487182.422    	125487662.618	75         	True    	False  
