time_overall_start	time_search_start	time_end     	assignments	solution	timeout
128428966.425     	128429023.587    	128429331.811	58         	True    	False  
128429336.124     	128429392.722    	128429700.792	58         	True    	False  
128429705.132     	128429760.45     	128430340.364	114        	True    	False  
128430344.713     	128430390.534    	128430390.535	0          	False   	False  
128430391.731     	128430435.685    	128430435.686	0          	False   	False  
128430436.902     	128430491.398    	128431007.531	101        	True    	False  
128431012.339     	128431066.74     	128431372.406	58         	True    	False  
128431377.077     	128431426.563    	128431426.563	0          	False   	False  
128431427.873     	128431474.175    	128431474.176	0          	False   	False  
128431475.445     	128431529.66     	128432200.911	133        	True    	False  
128432205.531     	128432262.175    	128432566.346	58         	True    	False  
128432571.029     	128432626.271    	128432930.309	58         	True    	False  
128432934.953     	128432982.865    	128432982.865	0          	False   	False  
128432984.058     	128433028.468    	128433028.468	0          	False   	False  
128433029.712     	128433075.273    	128433075.273	0          	False   	False  
128433076.497     	128433131.763    	128433762.227	121        	True    	False  
128433766.931     	128433804.978    	128433804.978	0          	False   	False  
128433806.219     	128433859.32     	128434167.573	58         	True    	False  
128434172.295     	128434216.711    	128434216.711	0          	False   	False  
128434217.957     	128434272.157    	128434658.169	59         	False   	False  
128434659.444     	128434713.997    	128438412.937	696        	False   	False  
128438414.199     	128438466.865    	128441665.276	652        	False   	False  
128441666.556     	128441710.39     	128441710.39 	0          	False   	False  
128441711.627     	128441769.455    	128442064.528	58         	True    	False  
128442069.226     	128442124.867    	128442460.013	62         	True    	False  
128442464.688     	128442519.48     	128442519.48 	0          	False   	False  
128442520.693     	128442577.135    	128443637.38 	194        	True    	False  
128443642.06      	128443698.463    	128444531.555	161        	True    	False  
128444536.223     	128444589.638    	128447175.712	536        	True    	False  
128447180.354     	128447234.969    	128450668.478	655        	False   	False  
128450669.638     	128450723.065    	128451024.748	58         	True    	False  
128451029.034     	128451081.633    	128452232.482	179        	False   	False  
128452233.683     	128452287.804    	128452598.76 	58         	True    	False  
128452603.094     	128452656.523    	128453054.309	77         	True    	False  
128453058.614     	128453111.808    	128453417.314	58         	True    	False  
128453421.619     	128453474.368    	128453949.382	82         	False   	False  
128453950.566     	128454005.453    	128454751.768	132        	False   	False  
128454752.928     	128454795.473    	128454795.474	0          	False   	False  
128454796.65      	128454849.914    	128455174.229	64         	True    	False  
128455178.941     	128455233.161    	128455629.436	72         	True    	False  
128455634.22      	128455687.045    	128455991.403	59         	True    	False  
128455996.062     	128456040.855    	128456040.855	0          	False   	False  
128456042.035     	128456088.707    	128456088.707	0          	False   	False  
128456089.952     	128456144.024    	128456881.565	126        	False   	False  
128456882.83      	128456934.737    	128457237.538	58         	True    	False  
128457242.204     	128457297.257    	128457603.978	59         	True    	False  
128457608.616     	128457657.906    	128457657.906	0          	False   	False  
128457659.131     	128457722.236    	128458016.963	58         	True    	False  
128458021.655     	128458077.243    	128458382.798	58         	True    	False  
128458387.494     	128458442.474    	128458743.569	58         	True    	False  
128458748.197     	128458787.99     	128458787.99 	0          	False   	False  
128458789.15      	128458844.851    	128459249.098	79         	True    	False  
128459253.788     	128459311.274    	128459608.536	58         	True    	False  
