time_overall_start	time_search_start	time_end     	assignments	solution	timeout
125850358.076     	125850401.85     	125851292.126	190        	True    	False  
125851296.469     	125851338.368    	125851739.002	68         	True    	False  
125851743.301     	125851785.549    	125852191.373	68         	True    	False  
125852195.709     	125852238.7      	125852640.695	68         	True    	False  
125852645.015     	125852687.848    	125853083.021	68         	True    	False  
125853087.421     	125853128.986    	125853543.357	68         	True    	False  
125853547.67      	125853589.372    	125853989.481	68         	True    	False  
125853993.823     	125854036.846    	125854432.094	68         	True    	False  
125854436.351     	125854479.401    	125854883.873	68         	True    	False  
125854888.228     	125854930.297    	125855328.021	68         	True    	False  
125855332.327     	125855374.735    	125855767.565	68         	True    	False  
125855771.881     	125855813.756    	125856212.088	68         	True    	False  
125856216.453     	125856258.724    	125856656.217	68         	True    	False  
125856660.592     	125856702.581    	125857107.389	68         	True    	False  
125857111.751     	125857154.035    	125857550.031	68         	True    	False  
125857554.353     	125857597.656    	125858014.212	72         	True    	False  
125858018.557     	125858060.576    	125858459.167	68         	True    	False  
125858463.533     	125858507.239    	125858910.901	68         	True    	False  
125858915.246     	125858957.681    	125859355.164	68         	True    	False  
125859359.521     	125859401.895    	125859795.645	68         	True    	False  
125859799.983     	125859842.954    	125860234.494	68         	True    	False  
125860238.806     	125860281.582    	125860674.347	68         	True    	False  
125860678.617     	125860721.078    	125861122.616	68         	True    	False  
125861126.925     	125861170.413    	125861561.892	68         	True    	False  
125861566.231     	125861608.204    	125862018.189	73         	True    	False  
125862022.519     	125862066.191    	125862472.596	68         	True    	False  
125862476.961     	125862519.197    	125862935.302	71         	True    	False  
125862939.552     	125862983.033    	125863400.252	74         	True    	False  
125863404.601     	125863447.36     	125863847.336	68         	True    	False  
125863851.721     	125863892.399    	125864296.153	68         	True    	False  
125864300.483     	125864342.207    	125864743.403	68         	True    	False  
125864747.727     	125864790.531    	125865193.872	69         	True    	False  
125865198.25      	125865240.72     	125865639.372	68         	True    	False  
125865643.735     	125865686.449    	125866085.63 	68         	True    	False  
125866090.012     	125866132.825    	125866529.134	68         	True    	False  
125866533.512     	125866576.525    	125866972.728	68         	True    	False  
125866977.022     	125867019.803    	125867411.993	68         	True    	False  
125867416.377     	125867460.086    	125867855.261	68         	True    	False  
