time_overall_start	time_search_start	time_end     	assignments	solution	timeout
128569515.458     	128569561.47     	128569561.471	0          	False   	False  
128569562.845     	128569596.923    	128569596.923	0          	False   	False  
128569598.266     	128569643.807    	128569643.807	0          	False   	False  
128569645.138     	128569701.939    	128569728.63 	3          	False   	False  
128569729.882     	128569777.228    	128569777.228	0          	False   	False  
128569778.452     	128569833.874    	128569833.874	0          	False   	False  
128569835.093     	128569885.471    	128569885.472	0          	False   	False  
128569886.818     	128569943.9      	128569959.984	3          	False   	False  
128569961.275     	128570001.892    	128570001.892	0          	False   	False  
128570003.165     	128570049.99     	128570049.99 	0          	False   	False  
128570051.342     	128570102.212    	128570102.212	0          	False   	False  
128570103.498     	128570148.139    	128570148.14 	0          	False   	False  
128570149.546     	128570205.58     	128570216.121	2          	False   	False  
128570217.387     	128570269.54     	128570269.541	0          	False   	False  
128570270.772     	128570327.346    	128570425.627	15         	False   	False  
128570426.885     	128570476.956    	128570476.956	0          	False   	False  
128570478.145     	128570524.561    	128570524.561	0          	False   	False  
128570525.798     	128570571.859    	128570571.859	0          	False   	False  
128570573.195     	128570626.328    	128570626.328	0          	False   	False  
128570627.597     	128570678.986    	128570678.987	0          	False   	False  
128570680.241     	128570736.314    	128571561.129	149        	True    	False  
128571565.886     	128571611.311    	128571611.312	0          	False   	False  
128571612.603     	128571664.897    	128571664.897	0          	False   	False  
128571666.135     	128571715.865    	128571715.865	0          	False   	False  
128571717.112     	128571764.48     	128571764.481	0          	False   	False  
128571765.697     	128571803.161    	128571803.161	0          	False   	False  
128571804.4       	128571850.599    	128571850.599	0          	False   	False  
128571851.809     	128571910.664    	128572272.248	63         	False   	False  
128572273.489     	128572329.635    	128572505.12 	30         	False   	False  
128572506.366     	128572565.705    	128573054.93 	99         	False   	False  
128573056.168     	128573109.086    	128573109.086	0          	False   	False  
128573110.411     	128573170.013    	128573439.424	56         	True    	False  
128573444.102     	128573497.549    	128573497.549	0          	False   	False  
128573498.782     	128573555.997    	128573555.998	0          	False   	False  
128573557.279     	128573613.312    	128573661.004	10         	False   	False  
128573662.267     	128573701.844    	128573701.844	0          	False   	False  
128573703.106     	128573753.498    	128573753.499	0          	False   	False  
128573754.719     	128573804.207    	128573804.207	0          	False   	False  
128573805.436     	128573852.877    	128573852.878	0          	False   	False  
128573854.07      	128573899.014    	128573899.014	0          	False   	False  
128573900.248     	128573959.28     	128574227.958	54         	True    	False  
128574232.533     	128574281.762    	128574281.763	0          	False   	False  
128574283.012     	128574338.679    	128574438.237	14         	False   	False  
128574439.498     	128574495.009    	128574817.955	64         	True    	False  
128574822.631     	128574867.516    	128574867.516	0          	False   	False  
128574868.71      	128574928.409    	128575195.703	54         	True    	False  
128575200.403     	128575243.68     	128575243.681	0          	False   	False  
128575244.898     	128575288.016    	128575288.016	0          	False   	False  
128575289.218     	128575347.777    	128576541.732	218        	False   	False  
128576543.017     	128576599.192    	128576903.987	60         	True    	False  
128576908.665     	128576956.273    	128576956.273	0          	False   	False  
128576957.531     	128577013.386    	128577394.131	78         	True    	False  
128577398.765     	128577459.513    	128577722.783	54         	True    	False  
128577727.41      	128577785.617    	128578223.483	85         	True    	False  
128578228.142     	128578276.05     	128578276.05 	0          	False   	False  
128578277.207     	128578326.191    	128578326.191	0          	False   	False  
128578327.4       	128578386.726    	128578486.455	19         	False   	False  
128578487.785     	128578534.516    	128578534.516	0          	False   	False  
128578535.734     	128578576.44     	128578576.441	0          	False   	False  
128578577.625     	128578634.574    	128578649.887	4          	False   	False  
128578651.136     	128578687.664    	128578687.664	0          	False   	False  
128578688.883     	128578740.31     	128578740.31 	0          	False   	False  
128578741.546     	128578785.166    	128578785.166	0          	False   	False  
128578786.374     	128578839.705    	128578839.706	0          	False   	False  
128578840.983     	128578887.531    	128578887.532	0          	False   	False  
128578888.757     	128578915.593    	128578915.593	0          	False   	False  
128578916.885     	128578972.381    	128579224.723	45         	False   	False  
128579226.002     	128579272.299    	128579272.299	0          	False   	False  
128579273.553     	128579328.785    	128579328.785	0          	False   	False  
128579330.073     	128579375.096    	128579375.096	0          	False   	False  
128579376.34      	128579433.843    	128579501.044	10         	False   	False  
128579502.282     	128579549.41     	128579549.411	0          	False   	False  
128579550.651     	128579598.884    	128579598.885	0          	False   	False  
128579600.142     	128579655.067    	128579730.374	13         	False   	False  
128579731.666     	128579767.98     	128579767.98 	0          	False   	False  
128579769.203     	128579819.227    	128579819.227	0          	False   	False  
128579820.438     	128579869.306    	128579869.306	0          	False   	False  
128579870.523     	128579913.741    	128579913.742	0          	False   	False  
128579914.96      	128579957.501    	128579957.502	0          	False   	False  
128579958.7       	128580006.888    	128580006.888	0          	False   	False  
128580008.101     	128580060.932    	128580060.932	0          	False   	False  
128580062.19      	128580109.713    	128580109.714	0          	False   	False  
128580110.997     	128580157.145    	128580157.145	0          	False   	False  
128580158.383     	128580204.172    	128580204.172	0          	False   	False  
128580205.466     	128580261.417    	128580261.418	0          	False   	False  
