time_overall_start	time_search_start	time_end     	assignments	solution	timeout
128630552.345     	128630595.464    	128630595.465	0          	False   	False  
128630596.8       	128630628.072    	128630628.073	0          	False   	False  
128630629.497     	128630675.038    	128630675.038	0          	False   	False  
128630676.304     	128630715.237    	128630715.237	0          	False   	False  
128630716.611     	128630760.671    	128630760.671	0          	False   	False  
128630761.917     	128630804.084    	128630804.084	0          	False   	False  
128630805.342     	128630834.981    	128630834.981	0          	False   	False  
128630836.239     	128630874.843    	128630874.843	0          	False   	False  
128630876.062     	128630922.555    	128630922.555	0          	False   	False  
128630923.923     	128630969.8      	128630969.801	0          	False   	False  
128630971.092     	128631014.544    	128631014.544	0          	False   	False  
128631015.772     	128631060.701    	128631060.701	0          	False   	False  
128631061.973     	128631106.543    	128631106.543	0          	False   	False  
128631107.858     	128631155.297    	128631155.297	0          	False   	False  
128631156.578     	128631203.881    	128631203.882	0          	False   	False  
128631205.132     	128631243.022    	128631243.023	0          	False   	False  
128631244.24      	128631288.555    	128631288.555	0          	False   	False  
128631289.776     	128631332.025    	128631332.025	0          	False   	False  
128631333.259     	128631356.635    	128631356.635	0          	False   	False  
128631357.93      	128631401.938    	128631401.938	0          	False   	False  
128631403.295     	128631451.031    	128631451.032	0          	False   	False  
128631452.282     	128631497.039    	128631497.039	0          	False   	False  
128631498.288     	128631535.886    	128631535.887	0          	False   	False  
128631537.122     	128631579.611    	128631579.612	0          	False   	False  
128631580.878     	128631623.421    	128631623.421	0          	False   	False  
128631624.665     	128631668.851    	128631668.852	0          	False   	False  
128631670.151     	128631712.563    	128631712.563	0          	False   	False  
128631713.778     	128631760.363    	128631760.363	0          	False   	False  
128631761.632     	128631807.9      	128631807.901	0          	False   	False  
128631809.195     	128631854.732    	128631854.732	0          	False   	False  
128631856.014     	128631901.632    	128631901.632	0          	False   	False  
128631902.963     	128631946.728    	128631946.729	0          	False   	False  
128631947.973     	128631990.703    	128631990.703	0          	False   	False  
128631992.023     	128632028.11     	128632028.11 	0          	False   	False  
128632029.389     	128632077.084    	128632077.085	0          	False   	False  
128632078.379     	128632126.004    	128632126.004	0          	False   	False  
128632127.266     	128632173.121    	128632173.122	0          	False   	False  
128632174.346     	128632218.091    	128632218.092	0          	False   	False  
128632219.353     	128632265.94     	128632265.94 	0          	False   	False  
128632267.208     	128632304.581    	128632304.581	0          	False   	False  
128632305.881     	128632347.438    	128632347.439	0          	False   	False  
128632348.791     	128632397.379    	128632397.379	0          	False   	False  
128632398.615     	128632444.887    	128632444.887	0          	False   	False  
128632446.131     	128632490.42     	128632490.421	0          	False   	False  
128632491.663     	128632535.492    	128632535.492	0          	False   	False  
128632536.688     	128632581.861    	128632581.861	0          	False   	False  
128632583.128     	128632625.4      	128632625.4  	0          	False   	False  
128632626.637     	128632669.358    	128632669.358	0          	False   	False  
