time_overall_start	time_search_start	time_end     	assignments	solution	timeout
125506576.94      	125506610.113    	125507082.871	74         	True    	False  
125507087.208     	125507119.259    	125507592.144	74         	True    	False  
125507596.416     	125507627.676    	125508245.837	111        	True    	False  
125508250.251     	125508282.065    	125508744.986	74         	True    	False  
125508749.238     	125508780.651    	125509241.91 	75         	True    	False  
125509246.122     	125509277.388    	125509741.363	74         	True    	False  
125509745.676     	125509778.446    	125510243.071	74         	True    	False  
125510247.303     	125510278.932    	125510744.945	74         	True    	False  
125510749.219     	125510782.193    	125511249.062	75         	True    	False  
125511253.328     	125511285.84     	125511747.377	74         	True    	False  
125511751.689     	125511783.667    	125512254.274	74         	True    	False  
125512258.669     	125512291.752    	125512757.41 	74         	True    	False  
125512761.644     	125512793.633    	125513261.672	74         	True    	False  
125513265.975     	125513298.703    	125513763.201	74         	True    	False  
125513767.514     	125513799.395    	125514262.923	74         	True    	False  
125514267.147     	125514299.232    	125514765.933	74         	True    	False  
125514770.223     	125514803.159    	125515261.739	74         	True    	False  
125515266.017     	125515298.435    	125515759.951	74         	True    	False  
125515764.267     	125515796.019    	125516255.338	74         	True    	False  
125516259.558     	125516291.806    	125516759.642	74         	True    	False  
125516763.825     	125516794.519    	125517262.029	74         	True    	False  
125517266.34      	125517298.476    	125517764.914	74         	True    	False  
125517769.279     	125517801.051    	125518270.985	74         	True    	False  
125518275.27      	125518306.664    	125518765.349	74         	True    	False  
125518769.668     	125518801.704    	125519269.035	74         	True    	False  
125519273.22      	125519305.407    	125519789.366	77         	True    	False  
125519793.645     	125519826.412    	125520297.304	74         	True    	False  
125520301.577     	125520334.127    	125520800.214	74         	True    	False  
125520804.438     	125520837.152    	125521314.758	74         	True    	False  
125521319.073     	125521350.737    	125521816.998	74         	True    	False  
125521821.359     	125521853.623    	125522314.592	74         	True    	False  
125522318.866     	125522349.99     	125522817.565	74         	True    	False  
125522821.856     	125522853.492    	125523320.23 	74         	True    	False  
125523324.479     	125523356.574    	125523812.265	74         	True    	False  
125523816.511     	125523848.739    	125524314.026	74         	True    	False  
125524318.299     	125524350.265    	125524820.381	74         	True    	False  
125524824.655     	125524856.582    	125525321.153	74         	True    	False  
125525325.442     	125525356.243    	125525818.313	74         	True    	False  
125525822.565     	125525854.94     	125526317.437	74         	True    	False  
125526321.69      	125526353.677    	125526821.748	74         	True    	False  
125526826.009     	125526857.048    	125527326.611	74         	True    	False  
125527330.876     	125527363.021    	125527832.057	74         	True    	False  
125527836.307     	125527867.259    	125528334.057	74         	True    	False  
125528338.304     	125528370.75     	125528843.998	74         	True    	False  
125528848.243     	125528879.557    	125529351.098	74         	True    	False  
125529355.408     	125529387.198    	125529844.452	74         	True    	False  
125529848.762     	125529881.002    	125530352.355	74         	True    	False  
125530356.629     	125530389.766    	125530852.217	74         	True    	False  
125530856.526     	125530887.597    	125531351.235	74         	True    	False  
125531355.475     	125531387.418    	125531851.195	74         	True    	False  
125531855.432     	125531887.985    	125532349.696	74         	True    	False  
125532353.987     	125532386.547    	125532855.51 	74         	True    	False  
125532859.766     	125532891.883    	125533358.306	74         	True    	False  
125533362.549     	125533394.697    	125533859.741	74         	True    	False  
125533863.957     	125533895.293    	125534368.416	74         	True    	False  
125534372.62      	125534404.753    	125534863.541	74         	True    	False  
125534867.814     	125534899.787    	125535358.852	74         	True    	False  
125535363.093     	125535395.244    	125535862.969	74         	True    	False  
125535867.251     	125535898.813    	125536361.99 	74         	True    	False  
125536366.278     	125536398.287    	125536864.737	74         	True    	False  
125536868.994     	125536902.581    	125537381.5  	77         	True    	False  
125537385.772     	125537417.46     	125538045.205	117        	True    	False  
125538049.496     	125538082.075    	125538554.765	74         	True    	False  
125538559.056     	125538591.087    	125539061.955	74         	True    	False  
125539066.171     	125539098.351    	125539559.153	74         	True    	False  
