time_overall_start	time_search_start	time_end     	assignments	solution	timeout
1144566.92868     	1144569.10668    	1144575.41207	98         	True    	False  
1144578.88193     	1144581.09728    	1144586.14966	81         	True    	False  
1144589.64422     	1144591.85234    	1144600.15289	126        	True    	False  
1144603.62667     	1144605.85045    	1144610.64771	77         	True    	False  
1144614.05522     	1144616.25491    	1144629.25303	181        	True    	False  
1144632.81686     	1144635.0292     	1144640.32344	83         	True    	False  
1144643.78577     	1144646.00715    	1144782.15245	1806       	True    	False  
1144785.68918     	1144787.88103    	1144796.1102 	120        	True    	False  
1144799.51982     	1144801.71288    	1144807.98634	96         	True    	False  
1144811.3824      	1144813.54203    	1144863.95078	622        	True    	False  
1144867.461       	1144869.6631     	1144881.61092	164        	True    	False  
1144885.10036     	1144887.34462    	1144896.71445	136        	True    	False  
1144900.22166     	1144902.44935    	1144912.86074	156        	True    	False  
1144916.31343     	1144918.54625    	1204918.6333 	715317     	False   	True   
1204920.18811     	1204922.37514    	1204925.87121	62         	True    	False  
1204929.26125     	1204931.4028     	1204946.45934	203        	True    	False  
1204949.98553     	1204952.20479    	1204992.01209	494        	True    	False  
1204995.54792     	1204997.75393    	1205059.72255	827        	True    	False  
1205063.14964     	1205065.30324    	1205085.45523	274        	True    	False  
1205088.92299     	1205091.10189    	1205111.98068	302        	True    	False  
1205115.44091     	1205117.66137    	1205122.62701	81         	True    	False  
1205126.05892     	1205128.26071    	1205187.10074	804        	True    	False  
1205190.74168     	1205192.8742     	1205207.0958 	192        	True    	False  
1205210.51084     	1205212.67288    	1205222.65144	145        	True    	False  
1205226.11226     	1205228.33273    	1205251.58561	300        	True    	False  
1205255.10125     	1205257.29521    	1213371.81504	109139     	False   	False  
1213372.98491     	1213375.20327    	1213390.3565 	198        	True    	False  
1213393.74835     	1213395.96099    	1213399.88295	67         	True    	False  
1213403.28775     	1213405.46545    	1213419.13495	192        	True    	False  
1213422.62981     	1213424.84787    	1213440.58423	220        	True    	False  
1213444.05378     	1213446.2854     	1213452.12   	90         	True    	False  
1213455.57902     	1213457.81214    	1213474.40873	239        	True    	False  
1213477.8557      	1213480.07587    	1213497.92697	258        	True    	False  
1213501.38809     	1213503.58477    	1213511.254  	113        	True    	False  
1213514.70127     	1213516.90548    	1216265.28914	33375      	True    	False  
1216268.8587      	1216271.06712    	1216288.28148	230        	True    	False  
1216291.71851     	1216293.8935     	1216304.22657	150        	True    	False  
1216307.66812     	1216309.83738    	1216350.45733	565        	True    	False  
1216353.92779     	1216356.10399    	1216446.41612	1235       	True    	False  
1216449.97273     	1216452.19229    	1216570.33228	1452       	True    	False  
1216573.85033     	1216576.0202     	1217514.16272	12647      	True    	False  
1217517.74011     	1217519.96721    	1217524.95874	82         	True    	False  
1217528.40119     	1217530.62407    	1217864.90107	4090       	True    	False  
1217868.46762     	1217870.67454    	1217901.58008	399        	True    	False  
1217905.04904     	1217907.26619    	1217914.84115	111        	True    	False  
1217918.32215     	1217920.50678    	1218036.06365	1416       	True    	False  
1218039.66544     	1218041.87506    	1218051.43796	146        	True    	False  
1218054.84457     	1218056.99666    	1218080.82122	307        	True    	False  
1218084.23024     	1218086.46637    	1218089.97569	62         	True    	False  
1218093.38621     	1218095.55548    	1218201.01662	1327       	True    	False  
1218204.53678     	1218206.71358    	1218215.16353	124        	True    	False  
1218218.61923     	1218220.86199    	1218236.13961	203        	True    	False  
1218239.60917     	1218241.83145    	1218268.4322 	371        	True    	False  
1218271.9129      	1218274.13186    	1218310.15244	449        	True    	False  
1218313.83887     	1218316.16476    	1218321.36172	81         	True    	False  
1218325.06501     	1218327.32072    	1218331.81768	73         	True    	False  
1218335.39326     	1218337.6068     	1218346.21127	122        	True    	False  
