time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4234853.94692     	4234856.27974    	4234856.52522	2          	False   	False  
4234859.17008     	4234860.35803    	4234860.4517 	0          	False   	False  
4234860.96917     	4234862.52157    	4234862.61193	0          	False   	False  
4234863.02759     	4234864.48602    	4234864.65469	1          	False   	False  
4234866.67094     	4234872.84952    	4234873.02482	1          	False   	False  
4234875.08445     	4234876.07932    	4234876.58565	6          	False   	False  
4234877.01908     	4234877.84648    	4234877.9263 	0          	False   	False  
4234878.5272      	4234879.7046     	4234880.34044	4          	False   	False  
4234887.41781     	4234889.5678     	4234889.67021	0          	False   	False  
4234890.28105     	4234891.29189    	4234891.59972	3          	False   	False  
4234892.21628     	4234893.64489    	4234893.9485 	3          	False   	False  
4234894.52289     	4234895.55753    	4234895.98855	5          	False   	False  
4234896.50089     	4234897.31866    	4234897.46806	1          	False   	False  
4234897.85179     	4234898.95841    	4234899.11925	1          	False   	False  
4234899.63069     	4234900.75057    	4234900.91021	1          	False   	False  
4234904.37344     	4234907.07433    	4234907.34842	2          	False   	False  
4234907.93788     	4234908.96377    	4234909.0463 	0          	False   	False  
4234909.55775     	4234910.53575    	4234910.68696	1          	False   	False  
4234911.19238     	4234912.17701    	4234912.26315	0          	False   	False  
4234912.78243     	4234913.83573    	4234914.12609	3          	False   	False  
4234914.67519     	4234915.61765    	4234915.85229	2          	False   	False  
4234916.38903     	4234917.41403    	4234917.49505	0          	False   	False  
4234917.91583     	4234919.47034    	4234919.79925	0          	False   	False  
4234928.83806     	4234931.14768    	4234931.41214	1          	False   	False  
4234942.66659     	4234943.94249    	4234944.03707	0          	False   	False  
4234944.55694     	4234946.24308    	4234946.48314	2          	False   	False  
4234947.20904     	4234948.6265     	4234948.79306	1          	False   	False  
4234949.34547     	4234950.36655    	4234950.4533 	0          	False   	False  
4234950.87558     	4234951.74967    	4234951.83732	0          	False   	False  
4234952.86352     	4234954.50659    	4234954.59785	0          	False   	False  
4234959.24632     	4234960.30414    	4234960.39179	0          	False   	False  
4234960.99781     	4234963.02461    	4234963.12822	0          	False   	False  
4234971.57215     	4234972.91431    	4234973.26401	3          	False   	False  
4234977.40555     	4234978.44892    	4234978.75133	3          	False   	False  
4234979.25283     	4234980.52541    	4234980.82481	3          	False   	False  
4234984.15913     	4234989.84614    	4234989.95578	0          	False   	False  
4234995.41328     	4234996.4449     	4234996.67773	2          	False   	False  
4234997.13947     	4234997.95845    	4234998.14248	1          	False   	False  
4234998.95573     	4234999.90241    	4235000.27349	4          	False   	False  
4235000.67349     	4235001.50481    	4235001.58794	0          	False   	False  
4235001.9533      	4235003.25661    	4235003.34938	0          	False   	False  
4235003.90931     	4235005.26804    	4235005.35479	0          	False   	False  
4235007.00629     	4235007.89453    	4235008.05176	1          	False   	False  
4235008.77164     	4235012.70475    	4235012.80113	0          	False   	False  
4235013.30173     	4235014.42642    	4235014.52552	0          	False   	False  
4235015.42913     	4235024.79534    	4235025.03901	0          	False   	False  
4235032.90825     	4235034.68805    	4235034.9254 	1          	False   	False  
4235036.09256     	4235037.03322    	4235037.19406	1          	False   	False  
4235037.7028      	4235039.19827    	4235039.29827	0          	False   	False  
4235039.8079      	4235040.79465    	4235040.95428	1          	False   	False  
4235041.43531     	4235042.49012    	4235042.63921	1          	False   	False  
4235043.03921     	4235044.07324    	4235044.15999	0          	False   	False  
4235044.67203     	4235045.63498    	4235045.79281	1          	False   	False  
4235046.23769     	4235047.04521    	4235047.13136	0          	False   	False  
4235053.21566     	4235054.31113    	4235055.26866	12         	False   	False  
4235055.79697     	4235056.80118    	4235056.89064	0          	False   	False  
4235057.406       	4235058.40569    	4235058.49093	0          	False   	False  
4235058.96201     	4235060.39514    	4235060.687  	3          	False   	False  
