time_overall_start	time_search_start	time_end     	assignments	solution	timeout
0.000602406191049 	15.4393694735    	58.582496064 	588        	True    	False  
69.5535176154     	85.992881366     	102.020801688	211        	True    	False  
122.203818713     	130.434795704    	137.313973203	104        	True    	False  
148.127465536     	165.25025911     	180.52095485 	215        	True    	False  
191.955527965     	194.44497155     	206.746105971	170        	True    	False  
210.359338305     	212.586433993    	225.596299298	180        	True    	False  
229.968563433     	243.799207173    	249.616041354	98         	True    	False  
253.359393425     	260.428630077    	266.556607056	96         	True    	False  
281.514653982     	283.748074936    	287.440222481	66         	True    	False  
295.97360738      	298.193775397    	319.469256049	275        	True    	False  
325.697834862     	327.914689645    	331.152321719	61         	True    	False  
334.592663476     	336.792048479    	341.669731408	80         	True    	False  
348.050718987     	361.717809446    	367.08344139 	85         	True    	False  
370.572578048     	372.792746066    	379.204757563	99         	True    	False  
382.934856698     	385.092976878    	395.084184759	121        	True    	False  
406.450083569     	408.662420305    	417.928933539	139        	True    	False  
421.722586527     	424.056308111    	428.443933604	72         	True    	False  
443.367944581     	456.814253171    	466.670220863	143        	True    	False  
481.198752176     	484.732466893    	499.859488756	219        	True    	False  
505.921201053     	508.22600714     	520.90454904 	182        	True    	False  
524.597901398     	526.831322351    	544.823990465	235        	True    	False  
548.770654626     	561.466666305    	587.993622928	372        	True    	False  
603.294438978     	610.365181645    	616.427797552	95         	True    	False  
619.886211495     	622.173246599    	639.178570966	221        	True    	False  
646.145097362     	648.27580806     	652.609216995	76         	True    	False  
661.250733806     	663.451323622    	670.692848445	115        	True    	False  
684.345179952     	686.547275784    	699.83364553 	180        	True    	False  
706.072465248     	709.739914139    	720.003108416	144        	True    	False  
725.922652852     	733.317490051    	743.91080292 	156        	True    	False  
747.436686356     	749.759865832    	756.920367022	111        	True    	False  
764.026952858     	766.212783722    	794.527983123	358        	True    	False  
805.974001956     	808.149893118    	815.640211698	110        	True    	False  
821.992886185     	824.235343231    	834.061491817	138        	True    	False  
844.171373718     	846.432505356    	854.139690164	121        	True    	False  
857.702621581     	859.885741618    	867.002869562	110        	True    	False  
883.378980662     	885.587100556    	916.753187256	429        	True    	False  
924.42784213      	926.688070159    	935.539224324	130        	True    	False  
944.372306303     	946.511149484    	953.255990402	85         	True    	False  
965.393872746     	967.5884385      	981.722092554	204        	True    	False  
985.317855109     	987.589528855    	995.360869923	120        	True    	False  
1004.1156391      	1006.40538503    	1013.48516379	109        	True    	False  
1016.97881849     	1019.17368545    	1035.1850396 	229        	True    	False  
1046.38648152     	1048.68315513    	1059.8505611 	160        	True    	False  
1067.28967515     	1070.01345474    	1080.42755177	154        	True    	False  
1085.1492115      	1087.43684901    	1096.38107493	127        	True    	False  
1102.05333162     	1104.2792225     	1109.1346164 	78         	True    	False  
1124.50531157     	1126.76764802    	1133.94592019	106        	True    	False  
1137.46156272     	1139.62600816    	1152.92924528	179        	True    	False  
1164.3641196      	1171.5255244     	1183.8637068 	178        	True    	False  
1188.2031398      	1191.0052322     	1199.58861681	128        	True    	False  
1205.75785861     	1208.00573732    	1212.0231842 	71         	True    	False  
1215.4864174      	1222.82071277    	1233.34986938	153        	True    	False  
1247.42840327     	1249.63923399    	1257.03979405	111        	True    	False  
