time_overall_start	time_search_start	time_end     	assignments	solution	timeout
108828558.697     	108828559.088    	108888559.3  	179035     	False   	True   
108888559.458     	108888559.833    	108924418.796	112125     	True    	False  
108924420.065     	108924421.026    	108984421.426	184831     	False   	True   
108984421.549     	108984421.916    	109044422.271	220048     	False   	True   
109044422.451     	109044422.937    	109064312.988	57214      	False   	False  
109064313.136     	109064313.628    	109106022.516	129890     	False   	False  
109106022.636     	109106022.994    	109166023.175	135034     	False   	True   
109166023.288     	109166023.661    	109226023.892	216077     	False   	True   
109226024.15      	109226024.519    	109257061.05 	127203     	False   	False  
109257061.176     	109257061.541    	109298701.53 	144773     	True    	False  
109298702.551     	109298703.032    	109299569.123	1713       	False   	False  
109299569.237     	109299569.594    	109359569.809	181017     	False   	True   
109359569.994     	109359570.372    	109419570.49 	209731     	False   	True   
109419570.874     	109419571.249    	109479571.58 	183428     	False   	True   
109479571.989     	109479572.374    	109482912.863	10949      	True    	False  
109482913.893     	109482914.286    	109542914.719	183615     	False   	True   
109542914.85      	109542915.237    	109595468.518	124217     	False   	False  
109595468.622     	109595468.974    	109655469.304	224602     	False   	True   
109655469.471     	109655469.857    	109662363.876	17267      	False   	False  
109662364.002     	109662364.374    	109681791.551	68943      	False   	False  
109681791.66      	109681792.011    	109741792.19 	182198     	False   	True   
109741792.412     	109741793.292    	109801793.518	204101     	False   	True   
109801793.684     	109801794.063    	109861794.174	188208     	False   	True   
109861794.328     	109861794.696    	109865052.91 	3969       	False   	False  
109865053.031     	109865053.402    	109925053.773	165711     	False   	True   
109925054.85      	109925055.238    	109930445.932	9968       	True    	False  
109930447.114     	109930447.572    	109978494.491	130382     	True    	False  
109978495.521     	109978495.894    	110038496.296	207274     	False   	True   
110038496.481     	110038496.866    	110098497.199	196139     	False   	True   
110098497.381     	110098497.78     	110158498.312	195118     	False   	True   
110158498.746     	110158499.125    	110218499.219	181042     	False   	True   
110218499.375     	110218499.766    	110278499.814	179546     	False   	True   
110278499.928     	110278500.294    	110338500.387	188510     	False   	True   
110338500.577     	110338500.95     	110398501.355	190511     	False   	True   
110398501.581     	110398502.124    	110414838.147	60050      	True    	False  
110414839.161     	110414839.565    	110474839.95 	237366     	False   	True   
110474840.357     	110474840.822    	110504740.787	95256      	False   	False  
110504740.904     	110504741.261    	110518671.02 	66598      	False   	False  
110518671.15      	110518671.512    	110578671.674	146885     	False   	True   
110578671.834     	110578672.212    	110638672.527	171632     	False   	True   
110638672.67      	110638673.068    	110698673.162	226368     	False   	True   
110698673.285     	110698673.65     	110699038.739	1174       	True    	False  
110699039.761     	110699040.128    	110759040.393	201017     	False   	True   
110759040.523     	110759040.899    	110819041.312	164064     	False   	True   
110819041.523     	110819042.015    	110855261.775	126363     	False   	False  
110855261.887     	110855262.242    	110915262.382	151952     	False   	True   
110915262.513     	110915262.882    	110934277.406	28503      	False   	False  
110934277.521     	110934277.878    	110994279.086	171057     	False   	True   
110994280.269     	110994280.68     	111054280.747	153430     	False   	True   
111054280.895     	111054281.457    	111058771.733	13482      	True    	False  
111058772.753     	111058773.114    	111118773.501	247593     	False   	True   
111118773.915     	111118774.287    	111145938.362	108066     	False   	False  
111145938.482     	111145938.843    	111157024.704	38885      	True    	False  
111157025.74      	111157026.103    	111188419.614	86166      	False   	False  
111188419.744     	111188420.11     	111248420.243	123168     	False   	True   
111248420.371     	111248420.75     	111279213.793	57296      	True    	False  
