time_overall_start	time_search_start	time_end     	assignments	solution	timeout
72253074.7116     	72253075.1137    	72253124.002 	145        	True    	False  
72253125.0634     	72253125.5318    	72256208.956 	12021      	True    	False  
72256209.9777     	72256210.3458    	72316210.5633	236419     	False   	True   
72316210.9482     	72316211.3145    	72317113.7509	3774       	True    	False  
72317114.7668     	72317115.1246    	72318148.5832	3500       	True    	False  
72318149.5973     	72318149.9597    	72325291.8673	27759      	True    	False  
72325292.8827     	72325293.239     	72385293.4348	221113     	False   	True   
72385293.5483     	72385293.9122    	72385692.046 	1506       	True    	False  
72385693.0611     	72385693.4277    	72445693.659 	216750     	False   	True   
72445693.8105     	72445694.1743    	72464837.9175	69397      	True    	False  
72464838.9416     	72464839.3075    	72465307.288 	1509       	True    	False  
72465308.3049     	72465308.6663    	72465481.9277	594        	True    	False  
72465482.9448     	72465483.3388    	72525483.6524	231313     	False   	True   
72525483.7659     	72525484.1331    	72529278.2719	17714      	True    	False  
72529279.2882     	72529279.643     	72532133.8727	10127      	True    	False  
72532134.8902     	72532135.251     	72532411.8425	1050       	True    	False  
72532412.8657     	72532413.2299    	72592413.51  	204641     	False   	True   
72592413.6392     	72592414.0043    	72652414.194 	227978     	False   	True   
72652414.5994     	72652414.9648    	72653591.3719	4202       	True    	False  
72653592.3855     	72653592.7427    	72661097.3181	26942      	True    	False  
72661098.3284     	72661098.6832    	72721098.8003	215516     	False   	True   
72721099.1856     	72721099.5503    	72781077.7538	203285     	True    	False  
72781078.7718     	72781079.1351    	72841079.2306	216240     	False   	True   
72841079.3345     	72841079.6956    	72841345.4272	736        	True    	False  
72841346.439      	72841346.8019    	72841930.1115	2306       	True    	False  
72841931.1245     	72841931.4859    	72901931.635 	236633     	False   	True   
72901931.7651     	72901932.1275    	72903398.026 	2819       	True    	False  
72903399.0432     	72903399.4119    	72963399.6342	189191     	False   	True   
72963399.7513     	72963400.1164    	72981852.537 	34818      	True    	False  
72981853.5572     	72981853.9204    	73041853.999 	244672     	False   	True   
73041854.1544     	73041854.5186    	73101854.5873	233900     	False   	True   
73101854.7081     	73101855.0749    	73102930.404 	4302       	True    	False  
73102931.41       	73102931.7673    	73162932.1904	244837     	False   	True   
73162932.3034     	73162932.6685    	73189909.8532	102740     	True    	False  
73189910.8897     	73189911.2526    	73190696.7701	2953       	True    	False  
73190697.7894     	73190698.1553    	73250698.2815	217195     	False   	True   
73250698.4421     	73250698.8068    	73259978.7143	30839      	True    	False  
73259979.7269     	73259980.0872    	73319980.2417	195571     	False   	True   
73319980.3989     	73319980.7622    	73320037.988 	159        	True    	False  
73320038.9928     	73320039.3513    	73320276.4511	803        	True    	False  
73320277.465      	73320277.8216    	73324882.2495	18177      	True    	False  
73324883.2784     	73324883.663     	73325247.2531	713        	True    	False  
73325248.2772     	73325248.6549    	73325531.0433	697        	True    	False  
73325532.0554     	73325532.4114    	73385532.5723	260164     	False   	True   
73385532.7105     	73385533.0801    	73445533.15  	216848     	False   	True   
73445533.5463     	73445533.9159    	73455188.5715	37862      	True    	False  
73455189.579      	73455189.9423    	73515190.1872	192930     	False   	True   
73515190.3022     	73515190.6664    	73515942.4943	2521       	True    	False  
73515943.513      	73515943.8771    	73575943.9955	235935     	False   	True   
73575944.3862     	73575944.7464    	73575984.4935	154        	True    	False  
73575985.495      	73575985.8531    	73578383.2511	10288      	True    	False  
73578384.2689     	73578384.6243    	73578611.2378	910        	True    	False  
73578612.2549     	73578612.6164    	73638612.8986	212309     	False   	True   
73638613.2905     	73638613.6582    	73639097.7353	1149       	True    	False  
73639098.7518     	73639099.1121    	73640282.2168	4344       	True    	False  
73640283.2243     	73640283.58      	73640606.3095	1102       	True    	False  
73640607.3242     	73640607.6938    	73644803.4472	16742      	True    	False  
73644804.4547     	73644804.8096    	73645264.0798	1887       	True    	False  
73645265.0885     	73645265.4446    	73696417.3443	193030     	True    	False  
73696418.3627     	73696418.7229    	73696663.7366	810        	True    	False  
73696664.7501     	73696665.1076    	73703197.6922	21543      	True    	False  
73703198.7016     	73703199.063     	73713221.6385	45618      	True    	False  
73713222.652      	73713223.0096    	73773223.2858	262741     	False   	True   
73773223.6692     	73773224.0315    	73774007.9704	2659       	True    	False  
73774008.9855     	73774009.3457    	73774092.7573	135        	True    	False  
73774093.7672     	73774094.1272    	73777776.6567	15987      	True    	False  
73777777.6709     	73777778.032     	73778401.4061	2034       	True    	False  
73778402.4224     	73778402.7844    	73779037.7154	2373       	True    	False  
73779038.7453     	73779039.1082    	73779253.454 	763        	True    	False  
73779254.4549     	73779254.8145    	73779389.571 	266        	True    	False  
73779390.5821     	73779390.942     	73780242.6468	3035       	True    	False  
73780243.6718     	73780244.0311    	73840244.2688	193254     	False   	True   
73840244.3899     	73840244.7531    	73840388.1466	551        	True    	False  
73840389.1604     	73840389.5186    	73840532.556 	499        	True    	False  
73840533.5716     	73840533.931     	73900534.0728	258156     	False   	True   
73900534.2295     	73900534.5939    	73960534.7177	234425     	False   	True   
73960535.1111     	73960535.4777    	73962383.2948	6292       	True    	False  
73962384.3098     	73962384.6686    	74022384.7912	242305     	False   	True   
74022385.2104     	74022385.5752    	74045817.5751	97655      	True    	False  
74045818.6044     	74045818.9646    	74050227.4189	15448      	True    	False  
74050228.4511     	74050228.8147    	74053465.3711	10441      	True    	False  
74053466.404      	74053466.7877    	74076133.73  	84655      	True    	False  
74076134.804      	74076135.1646    	74076541.0593	1645       	True    	False  
74076542.077      	74076542.44      	74076874.201 	1176       	True    	False  
74076875.2122     	74076875.576     	74136875.792 	243136     	False   	True   
74136875.9064     	74136876.2709    	74137207.8151	1104       	True    	False  
74137208.8316     	74137209.1946    	74137255.091 	186        	True    	False  
74137256.0922     	74137256.5344    	74137333.5077	244        	True    	False  
74137334.5053     	74137334.8574    	74142763.1905	20177      	True    	False  
74142764.1995     	74142764.5715    	74143686.7747	3349       	True    	False  
74143687.7819     	74143688.1361    	74151556.7845	17271      	True    	False  
74151557.7998     	74151558.1926    	74152971.0447	6360       	True    	False  
74152972.0631     	74152972.4264    	74212972.4833	231238     	False   	True   
74212972.5935     	74212972.9568    	74213789.8687	3242       	True    	False  
74213790.8801     	74213791.2391    	74273791.444 	258102     	False   	True   
74273791.5569     	74273791.919     	74273862.2297	300        	True    	False  
74273863.2261     	74273863.5836    	74275309.7555	5976       	True    	False  
74275310.7771     	74275311.147     	74278247.8868	11592      	True    	False  
74278248.9115     	74278249.2733    	74281100.0621	12234      	True    	False  
74281101.0838     	74281101.4554    	74292454.7613	49308      	True    	False  
