time_overall_start	time_search_start	time_end     	assignments	solution	timeout
74292482.4996     	74292483.1457    	74295463.8004	8231       	True    	False  
74295464.826      	74295465.188     	74306423.3518	34711      	True    	False  
74306424.3687     	74306424.7334    	74312078.5752	21122      	True    	False  
74312079.5833     	74312079.9405    	74372080.1315	227945     	False   	True   
74372080.52       	74372080.8851    	74372390.2324	1015       	True    	False  
74372391.2547     	74372391.6164    	74414542.0336	147221     	True    	False  
74414543.0526     	74414543.4153    	74474543.4984	252854     	False   	True   
74474543.9198     	74474544.2812    	74474669.0263	505        	True    	False  
74474670.0395     	74474670.3977    	74534670.4678	185114     	False   	True   
74534670.5889     	74534670.9486    	74594671.0474	151676     	False   	True   
74594671.3772     	74594671.7401    	74654671.844 	243509     	False   	True   
74654671.9588     	74654672.3245    	74664186.2218	39229      	True    	False  
74664187.2435     	74664187.6134    	74664377.7159	739        	True    	False  
74664378.7569     	74664379.1183    	74665015.0707	2606       	True    	False  
74665016.0897     	74665016.4535    	74665533.6472	1331       	True    	False  
74665534.659      	74665535.0198    	74725535.449 	258719     	False   	True   
74725535.6734     	74725536.0343    	74725720.2438	683        	True    	False  
74725721.2808     	74725721.6546    	74773764.7607	185168     	True    	False  
74773765.7766     	74773766.1402    	74773880.3612	524        	True    	False  
74773881.3865     	74773881.7489    	74833882.3928	229157     	False   	True   
74833882.5199     	74833882.8859    	74893883.1082	209385     	False   	True   
74893883.2163     	74893883.5823    	74953883.9082	209482     	False   	True   
74953884.0242     	74953884.391     	75013884.5489	220171     	False   	True   
75013884.9064     	75013885.2663    	75048073.1963	134567     	True    	False  
75048074.2119     	75048074.5664    	75108074.6842	215595     	False   	True   
75108075.0749     	75108075.4408    	75168075.7261	236367     	False   	True   
75168075.8547     	75168076.2194    	75228076.3758	249836     	False   	True   
75228076.5845     	75228076.9499    	75274366.2084	161137     	True    	False  
75274367.2151     	75274367.5768    	75334367.8708	221852     	False   	True   
75334368.0178     	75334368.3831    	75361343.2797	107125     	True    	False  
75361344.2869     	75361344.6447    	75421344.8161	243015     	False   	True   
75421349.4971     	75421349.8872    	75481350.2152	210814     	False   	True   
75481350.3305     	75481350.6974    	75541350.7865	230478     	False   	True   
75541350.8974     	75541351.2606    	75601351.3459	95580      	False   	True   
75601351.473      	75601351.8426    	75661352.0281	237714     	False   	True   
75661352.1399     	75661352.504     	75661588.8391	794        	True    	False  
75661589.8584     	75661590.2192    	75661621.7955	82         	True    	False  
75661622.7829     	75661623.1344    	75662369.8404	1857       	True    	False  
75662370.8563     	75662371.2175    	75722371.3789	244642     	False   	True   
75722371.5211     	75722371.8816    	75723593.018 	5036       	True    	False  
75723594.0297     	75723594.3861    	75783594.7379	225225     	False   	True   
75783595.1589     	75783595.5285    	75843595.7357	206235     	False   	True   
75843595.8448     	75843596.2123    	75903596.4427	258548     	False   	True   
75903596.5966     	75903596.9731    	75963597.1397	232442     	False   	True   
75963597.549      	75963597.9153    	76023598.1321	249757     	False   	True   
76023598.5119     	76023598.8716    	76023646.5038	166        	True    	False  
76023647.5035     	76023647.858     	76029702.8499	22570      	True    	False  
76029703.8631     	76029704.2309    	76030478.8494	2822       	True    	False  
76030479.8602     	76030480.2226    	76090480.2846	196087     	False   	True   
76090480.4054     	76090480.7692    	76150480.9277	234233     	False   	True   
76150481.0695     	76150481.4391    	76166527.841 	37030      	True    	False  
76166528.856      	76166529.2434    	76226529.4102	144342     	False   	True   
76226529.5364     	76226529.9015    	76228342.1974	7803       	True    	False  
76228343.217      	76228343.5727    	76236678.5223	28045      	True    	False  
76236679.5431     	76236679.9063    	76296680.3446	164940     	False   	True   
76296680.4627     	76296680.8289    	76356680.9533	246572     	False   	True   
76356681.3401     	76356681.7045    	76416681.8467	238509     	False   	True   
76416681.9801     	76416682.3431    	76423456.692 	23338      	True    	False  
76423457.7016     	76423458.0655    	76424566.2193	4444       	True    	False  
76424567.232      	76424567.5925    	76484567.6811	214341     	False   	True   
76484567.8085     	76484568.1886    	76491063.5945	22041      	True    	False  
76491064.6078     	76491064.9728    	76503808.8243	27042      	True    	False  
76503809.8532     	76503810.2155    	76520543.8607	66269      	True    	False  
76520544.8737     	76520545.2333    	76520778.7684	808        	True    	False  
76520779.7847     	76520780.1612    	76526785.6705	21285      	True    	False  
76526786.6825     	76526787.038     	76533683.1587	29327      	True    	False  
76533684.1732     	76533684.5386    	76593684.9506	203615     	False   	True   
76593685.0626     	76593685.4253    	76653685.6922	205518     	False   	True   
76653685.9199     	76653686.2852    	76698313.3087	146265     	True    	False  
76698314.3328     	76698314.6955    	76698421.1705	373        	True    	False  
76698422.1798     	76698422.5352    	76758422.7759	226013     	False   	True   
76758422.8991     	76758423.2608    	76760354.6947	7517       	True    	False  
76760355.7443     	76760356.1058    	76760444.305 	153        	True    	False  
76760445.3336     	76760445.6965    	76760927.5293	1892       	True    	False  
76760928.56       	76760928.917     	76761049.8844	401        	True    	False  
76761050.8856     	76761051.2443    	76794518.8341	170566     	True    	False  
76794519.863      	76794520.225     	76794814.017 	881        	True    	False  
76794815.0297     	76794815.3896    	76794980.3058	573        	True    	False  
76794981.3064     	76794981.6609    	76854982.0492	235138     	False   	True   
76854982.4679     	76854982.8513    	76914983.088 	219395     	False   	True   
76914983.1992     	76914983.5649    	76974983.6658	239168     	False   	True   
76974983.8067     	76974984.1673    	77034984.2694	213644     	False   	True   
77034984.4022     	77034984.7703    	77036669.3588	5050       	True    	False  
77036670.4046     	77036670.7678    	77039199.2437	9447       	True    	False  
77039200.2663     	77039200.6293    	77099200.7573	218188     	False   	True   
77099200.8663     	77099201.2491    	77099336.1881	403        	True    	False  
77099337.2089     	77099337.5722    	77103405.7929	12124      	True    	False  
77103406.807      	77103407.1751    	77108796.7641	22330      	True    	False  
77108797.7822     	77108798.1436    	77109296.4447	1818       	True    	False  
77109297.464      	77109297.8233    	77113696.6578	17896      	True    	False  
77113697.6671     	77113698.0228    	77114086.0637	1495       	True    	False  
77114087.0872     	77114087.4501    	77174087.6739	278728     	False   	True   
77174088.089      	77174088.4561    	77184223.777 	45168      	True    	False  
77184224.815      	77184225.2186    	77184933.4302	3072       	True    	False  
77184934.4486     	77184934.8067    	77244935.0347	215035     	False   	True   
77244935.1736     	77244935.5323    	77304935.7781	274072     	False   	True   
77304936.0546     	77304936.4151    	77333244.1134	124816     	True    	False  
77333245.1266     	77333245.4814    	77393245.5986	248382     	False   	True   
77393245.7844     	77393246.1504    	77453246.3787	198330     	False   	True   
77453246.4905     	77453246.8513    	77513246.9233	238841     	False   	True   
