time_overall_start	time_search_start	time_end     	assignments	solution	timeout
100082598.024     	100082598.418    	100142598.485	257446     	False   	True   
100142598.999     	100142599.383    	100202599.669	184539     	False   	True   
100202599.786     	100202600.154    	100204947.208	7959       	True    	False  
100204948.229     	100204948.591    	100264948.803	176562     	False   	True   
100264948.934     	100264949.301    	100324949.572	226296     	False   	True   
100324949.734     	100324950.105    	100384950.406	235746     	False   	True   
100384950.849     	100384951.223    	100389862.959	19183      	True    	False  
100389863.998     	100389864.363    	100449864.417	179906     	False   	True   
100449864.579     	100449864.947    	100475541.768	81926      	False   	False  
100475541.884     	100475542.242    	100494568.505	73686      	True    	False  
100494569.727     	100494570.1      	100522082.175	84508      	True    	False  
100522083.191     	100522083.564    	100582083.757	254290     	False   	True   
100582083.94      	100582084.317    	100593421.778	36169      	True    	False  
100593422.807     	100593423.176    	100632278.773	112873     	False   	False  
100632278.888     	100632279.247    	100692279.463	170190     	False   	True   
100692279.602     	100692279.98     	100752280.24 	233770     	False   	True   
100752280.57      	100752281.517    	100753500.632	5127       	True    	False  
100753501.719     	100753502.087    	100813502.248	181773     	False   	True   
100813502.35      	100813502.715    	100873503.189	214849     	False   	True   
100873503.403     	100873503.771    	100933503.828	207755     	False   	True   
100933503.938     	100933504.306    	100993504.599	196866     	False   	True   
100993504.698     	100993505.064    	101053505.221	211262     	False   	True   
101053505.335     	101053505.7      	101113505.919	233753     	False   	True   
101113506.087     	101113506.458    	101120912.331	16932      	False   	False  
101120912.44      	101120912.798    	101180913.076	202989     	False   	True   
101180913.479     	101180913.862    	101240914.088	232433     	False   	True   
101240914.197     	101240914.563    	101300915.212	198975     	False   	True   
101300915.327     	101300915.686    	101360915.757	201116     	False   	True   
101360915.938     	101360916.306    	101370891.094	9725       	False   	False  
101370891.238     	101370891.622    	101430893.142	148518     	False   	True   
101430893.281     	101430894.516    	101490894.595	134481     	False   	True   
101490896.37      	101490896.783    	101550896.908	178257     	False   	True   
101550897.032     	101550897.409    	101610897.603	141602     	False   	True   
101610898.133     	101610898.592    	101670898.765	163300     	False   	True   
101670898.881     	101670899.248    	101673161.491	6204       	True    	False  
101673162.657     	101673163.022    	101694357.607	61844      	True    	False  
101694358.674     	101694359.042    	101754359.211	208078     	False   	True   
101754359.334     	101754359.703    	101814360.074	186013     	False   	True   
101814360.28      	101814360.655    	101874360.967	159643     	False   	True   
101874361.116     	101874361.672    	101884037.812	30726      	True    	False  
101884038.847     	101884039.215    	101944039.708	148639     	False   	True   
101944040.099     	101944040.465    	102004040.563	182520     	False   	True   
102004040.678     	102004041.047    	102064041.149	193337     	False   	True   
102064041.28      	102064041.645    	102088596.629	64711      	True    	False  
102088598.314     	102088598.694    	102088880.084	806        	True    	False  
102088897.535     	102088897.94     	102089806.449	1584       	True    	False  
102089807.766     	102089808.623    	102096417.468	19065      	True    	False  
102096420.642     	102096421.603    	102156421.796	160705     	False   	True   
102156421.928     	102156422.541    	102216422.728	101208     	False   	True   
