time_overall_start	time_search_start	time_end     	assignments	solution	timeout
121214102.219     	121214102.616    	121218946.948	11901      	False   	False  
121218947.08      	121218947.432    	121268873.822	139098     	False   	False  
121268873.934     	121268874.287    	121269989.68 	3865       	False   	False  
121269989.791     	121269990.149    	121271808.527	1858       	False   	False  
121271808.641     	121271809.008    	121285274.69 	40631      	False   	False  
121285274.813     	121285275.173    	121321589.149	119740     	False   	False  
121321589.264     	121321589.652    	121343889.833	69663      	False   	False  
121343889.957     	121343890.32     	121353076.261	39260      	False   	False  
121353076.378     	121353076.738    	121408591.09 	126475     	False   	False  
121408591.219     	121408591.578    	121409793.826	3650       	False   	False  
121409793.934     	121409794.375    	121412177.26 	7477       	False   	False  
121412177.377     	121412177.733    	121412838.28 	2506       	False   	False  
121412838.389     	121412838.743    	121427288.869	53295      	False   	False  
121427288.981     	121427289.335    	121427960.019	2013       	False   	False  
121427960.134     	121427960.494    	121454863.594	75056      	False   	False  
121454863.709     	121454864.078    	121462402.559	23756      	False   	False  
121462402.675     	121462403.037    	121463190.062	2040       	False   	False  
121463190.179     	121463190.54     	121486075.032	65412      	False   	False  
121486075.276     	121486075.669    	121546075.801	216328     	False   	True   
121546075.96      	121546076.378    	121548218.639	8268       	False   	False  
121548218.749     	121548219.13     	121551681.695	12977      	False   	False  
121551681.826     	121551682.215    	121556318.198	14672      	False   	False  
121556318.317     	121556318.672    	121556663.61 	896        	False   	False  
121556663.723     	121556664.082    	121561433.975	11278      	False   	False  
121561434.085     	121561434.448    	121562701.466	3775       	False   	False  
121562701.585     	121562701.95     	121563681.913	2435       	False   	False  
121563682.136     	121563682.549    	121564236.278	1497       	False   	False  
121564236.389     	121564236.747    	121565332.548	2271       	False   	False  
121565332.662     	121565333.02     	121582364.137	40991      	False   	False  
121582364.243     	121582364.599    	121583670.285	3845       	False   	False  
121583670.396     	121583670.752    	121595964.389	38452      	False   	False  
121595964.497     	121595964.853    	121597622.055	3929       	False   	False  
121597622.163     	121597622.52     	121618074.341	59502      	False   	False  
121618074.443     	121618074.794    	121632818.864	35867      	False   	False  
121632818.979     	121632819.334    	121639660.492	18343      	False   	False  
121639660.603     	121639660.959    	121639824.57 	307        	False   	False  
121639824.684     	121639825.041    	121639942.31 	399        	False   	False  
121639942.399     	121639942.749    	121641007.187	3255       	True    	False  
121641008.209     	121641008.576    	121645416.495	18427      	False   	False  
121645416.604     	121645416.961    	121651997.439	18884      	False   	False  
121651997.552     	121651997.909    	121652471.839	573        	False   	False  
121652471.948     	121652472.304    	121712472.645	178634     	False   	True   
121712472.806     	121712473.173    	121713068.73 	2081       	False   	False  
121713068.844     	121713069.202    	121721531.474	25211      	False   	False  
121721531.582     	121721531.936    	121723186.766	1703       	False   	False  
121723186.878     	121723187.246    	121743973.055	83594      	False   	False  
121743973.167     	121743973.523    	121744201.428	345        	False   	False  
121744201.542     	121744201.899    	121744640.524	1287       	False   	False  
121744640.635     	121744640.993    	121745085.093	1204       	False   	False  
121745085.2       	121745085.551    	121805085.788	197083     	False   	True   
121805086.189     	121805086.561    	121810306.315	17269      	False   	False  
121810306.424     	121810306.78     	121815265.776	12635      	False   	False  
121815265.886     	121815266.244    	121825766.264	33950      	False   	False  
121825766.378     	121825766.752    	121827956.999	3575       	False   	False  
121827957.111     	121827957.465    	121829265.907	3709       	False   	False  
121829266.014     	121829266.37     	121831453.208	7800       	False   	False  
121831453.318     	121831453.686    	121832608.779	2570       	False   	False  
121832608.882     	121832609.234    	121838108.505	18078      	False   	False  
121838108.618     	121838108.976    	121865533.508	90954      	False   	False  
121865533.619     	121865533.976    	121869634.54 	11461      	False   	False  
121869634.653     	121869635.013    	121870594.255	3488       	False   	False  
121870594.365     	121870594.722    	121871215.696	1221       	True    	False  
121871216.714     	121871217.103    	121873857.942	8381       	False   	False  
121873858.047     	121873858.402    	121874583.634	2302       	False   	False  
121874583.748     	121874584.106    	121875887.058	3128       	False   	False  
121875887.17      	121875887.526    	121935887.6  	179161     	False   	True   
121935887.738     	121935888.109    	121946541.989	38524      	False   	False  
121946542.098     	121946542.454    	121949540.302	7725       	False   	False  
121949540.41      	121949540.77     	121957447.909	20084      	False   	False  
121957448.027     	121957448.381    	121960662.412	9300       	False   	False  
121960662.521     	121960662.877    	121975852.968	41178      	False   	False  
121975853.081     	121975853.44     	121976757.237	2841       	False   	False  
121976757.343     	121976757.697    	121999694.292	28374      	False   	False  
121999694.4       	121999694.753    	122006494.997	17938      	False   	False  
122006495.111     	122006495.466    	122009895.283	11705      	False   	False  
122009895.394     	122009895.75     	122018943.346	26811      	False   	False  
122018943.45      	122018943.802    	122022608.08 	12685      	False   	False  
122022608.193     	122022608.552    	122038169.579	44093      	False   	False  
122038169.69      	122038170.049    	122042936.408	14373      	False   	False  
122042936.515     	122042936.867    	122102937.299	179822     	False   	True   
122102937.418     	122102937.785    	122104961.023	5322       	False   	False  
122104961.135     	122104961.494    	122109830.002	16871      	False   	False  
122109830.114     	122109830.494    	122169830.64 	138526     	False   	True   
122169830.749     	122169831.114    	122180607.776	29448      	False   	False  
122180607.884     	122180608.247    	122181190.201	1307       	False   	False  
122181190.307     	122181190.667    	122182515.45 	4373       	False   	False  
122182515.564     	122182515.922    	122242516.293	116331     	False   	True   
122242516.42      	122242516.815    	122258955.795	46631      	False   	False  
122258955.904     	122258956.264    	122318956.368	179562     	False   	True   
122318957.61      	122318960.382    	122319811.193	2986       	True    	False  
122319815.564     	122319818.241    	122325725.413	20571      	False   	False  
122325726.614     	122325729.305    	122331919.521	25026      	False   	False  
122331920.665     	122331923.359    	122336149.067	12011      	False   	False  
122336150.227     	122336152.892    	122357382.141	78580      	False   	False  
122357383.322     	122357386.022    	122357926.309	2146       	False   	False  
122357927.448     	122357930.156    	122359670.531	4430       	False   	False  
122359671.662     	122359674.31     	122362487.701	9926       	False   	False  
122362488.826     	122362491.563    	122367002.34 	11682      	False   	False  
122367003.53      	122367006.217    	122377491.941	18896      	False   	False  
122377493.11      	122377495.772    	122378170.767	1960       	False   	False  
