time_overall_start	time_search_start	time_end     	assignments	solution	timeout
113059135.619     	113059136.028    	113116990.395	179706     	False   	False  
113116990.497     	113116990.847    	113147132.541	102689     	False   	False  
113147132.649     	113147133.006    	113150623.625	13236      	False   	False  
113150623.734     	113150624.112    	113165175.111	51796      	False   	False  
113165175.225     	113165175.582    	113169486.74 	10364      	False   	False  
113169486.849     	113169487.203    	113229487.464	171598     	False   	True   
113229487.586     	113229487.964    	113255319.06 	71605      	False   	False  
113255319.171     	113255319.526    	113311885.649	202263     	False   	False  
113311885.761     	113311886.114    	113346388.594	103669     	False   	False  
113346388.707     	113346389.075    	113352779.552	14001      	False   	False  
113352779.66      	113352780.029    	113356399.074	8430       	False   	False  
113356399.186     	113356399.543    	113416399.971	200711     	False   	True   
113416400.125     	113416400.498    	113437742.02 	71758      	False   	False  
113437742.129     	113437742.484    	113442544.996	12540      	False   	False  
113442545.109     	113442545.463    	113484798.966	161631     	False   	False  
113484799.078     	113484799.433    	113544799.715	218108     	False   	True   
113544800.097     	113544800.467    	113555517.928	36522      	False   	False  
113555518.033     	113555518.387    	113615518.611	195219     	False   	True   
113615518.725     	113615519.103    	113639314.854	63084      	False   	False  
113639314.965     	113639315.32     	113640741.308	3484       	False   	False  
113640741.413     	113640741.768    	113646103.718	21052      	True    	False  
113646104.733     	113646105.101    	113706105.195	248610     	False   	True   
113706105.358     	113706105.726    	113766106.071	205971     	False   	True   
113766106.196     	113766106.562    	113769637.662	13058      	False   	False  
113769637.766     	113769638.117    	113829638.303	223580     	False   	True   
113829638.563     	113829638.935    	113829767.455	352        	False   	False  
113829767.566     	113829767.921    	113885003.601	198613     	False   	False  
113885003.711     	113885004.066    	113912757.437	93497      	False   	False  
113912757.546     	113912757.895    	113961540.988	143499     	False   	False  
113961541.094     	113961541.443    	113997729.619	146972     	False   	False  
113997729.724     	113997730.081    	114015912.174	49720      	False   	False  
114015912.283     	114015912.641    	114047673.117	98948      	True    	False  
114047674.142     	114047674.508    	114089399.441	115863     	False   	False  
114089399.547     	114089399.9      	114105932.182	66536      	False   	False  
114105932.287     	114105932.637    	114123186.467	42548      	False   	False  
114123186.572     	114123186.927    	114169959.088	98292      	False   	False  
114169959.197     	114169959.549    	114229960.0  	202902     	False   	True   
114229960.113     	114229960.48     	114257600.992	93369      	False   	False  
114257601.099     	114257601.453    	114261652.735	5758       	False   	False  
114261652.844     	114261653.209    	114321653.385	138179     	False   	True   
114321653.5       	114321653.865    	114332086.896	41058      	True    	False  
114332087.912     	114332088.275    	114344286.483	33033      	False   	False  
114344286.591     	114344286.949    	114404287.171	195671     	False   	True   
114404287.279     	114404287.643    	114464288.034	230239     	False   	True   
114464288.148     	114464288.515    	114468565.673	7628       	False   	False  
114468565.777     	114468566.13     	114483492.36 	45420      	True    	False  
114483493.394     	114483493.767    	114484182.628	2504       	False   	False  
114484182.736     	114484183.09     	114544183.425	189550     	False   	True   
114544183.815     	114544184.183    	114604184.321	212963     	False   	True   
114604184.451     	114604184.814    	114604279.399	338        	True    	False  
114604280.386     	114604280.744    	114664280.833	244511     	False   	True   
114664280.971     	114664281.336    	114670933.231	29735      	True    	False  
114670934.241     	114670934.604    	114730934.727	167240     	False   	True   
114730934.834     	114730935.201    	114747655.202	60136      	True    	False  
114747656.231     	114747656.593    	114763348.182	48965      	False   	False  
114763348.285     	114763348.639    	114821100.74 	184494     	False   	False  
114821100.852     	114821101.208    	114881101.324	198739     	False   	True   
114881101.466     	114881101.833    	114941102.225	157018     	False   	True   
114941102.333     	114941102.703    	114967699.106	73644      	False   	False  
114967699.212     	114967699.585    	114973099.82 	18315      	False   	False  
114973099.934     	114973100.288    	114983562.56 	38981      	False   	False  
114983562.667     	114983563.021    	115043563.209	193763     	False   	True   
115043563.323     	115043563.69     	115103563.995	206953     	False   	True   
115103564.133     	115103564.493    	115163279.883	198620     	False   	False  
115163279.984     	115163280.335    	115223280.931	178368     	False   	True   
115223281.038     	115223281.403    	115224095.797	2495       	False   	False  
115224095.902     	115224096.257    	115252422.686	85581      	False   	False  
115252422.797     	115252423.151    	115312423.458	172122     	False   	True   
115312423.611     	115312423.981    	115372424.248	182512     	False   	True   
115372424.629     	115372424.995    	115432425.236	197350     	False   	True   
115432425.355     	115432425.722    	115440717.23 	18271      	False   	False  
115440717.337     	115440717.694    	115445782.261	16078      	False   	False  
115445782.369     	115445782.723    	115505783.107	138090     	False   	True   
115505783.217     	115505783.586    	115565784.098	201541     	False   	True   
115565784.484     	115565784.86     	115625785.012	204277     	False   	True   
115625785.397     	115625785.764    	115685785.883	167619     	False   	True   
115685786.267     	115685786.631    	115745787.077	162788     	False   	True   
115745787.195     	115745787.558    	115805787.931	171225     	False   	True   
115805788.043     	115805788.411    	115865788.733	189253     	False   	True   
115865788.842     	115865789.226    	115886540.038	58547      	False   	False  
115886540.148     	115886540.501    	115888154.29 	5758       	False   	False  
115888154.399     	115888154.755    	115899272.739	42547      	False   	False  
115899272.843     	115899273.196    	115959273.268	173285     	False   	True   
115959273.44      	115959273.814    	116013064.513	219508     	False   	False  
116013064.616     	116013064.966    	116015493.929	6950       	False   	False  
116015494.041     	116015494.398    	116017580.3  	8779       	True    	False  
116017581.322     	116017581.685    	116077581.817	171194     	False   	True   
116077581.928     	116077582.291    	116118056.917	159697     	False   	False  
116118057.031     	116118057.387    	116178057.523	171325     	False   	True   
116178057.633     	116178058.003    	116210271.209	89211      	False   	False  
116210271.329     	116210271.694    	116270271.882	189398     	False   	True   
116270272.027     	116270272.398    	116330272.698	249776     	False   	True   
116330272.926     	116330273.3      	116390273.392	210094     	False   	True   
116390273.816     	116390274.179    	116450274.382	217908     	False   	True   
116450274.489     	116450274.851    	116510275.677	240287     	False   	True   
116510276.072     	116510276.44     	116570276.607	138849     	False   	True   
116570276.726     	116570277.091    	116575450.906	17085      	False   	False  
116575451.013     	116575451.362    	116579192.019	11225      	True    	False  
116579193.027     	116579193.395    	116639193.508	214324     	False   	True   
116639193.901     	116639194.265    	116699194.392	198766     	False   	True   
