time_overall_start	time_search_start	time_end     	assignments	solution	timeout
77513269.662      	77513270.0451    	77573270.1584	285959     	False   	True   
77573270.5412     	77573270.9054    	77633271.0463	233749     	False   	True   
77633271.2009     	77633271.5662    	77634878.2826	5749       	True    	False  
77634879.3356     	77634879.7046    	77694879.8296	249531     	False   	True   
77694879.9841     	77694880.3507    	77708001.019 	49066      	True    	False  
77708002.0361     	77708002.3979    	77768002.7036	195660     	False   	True   
77768003.0918     	77768003.4575    	77828003.8093	216922     	False   	True   
77828004.2238     	77828004.5852    	77888004.8199	197897     	False   	True   
77888004.9527     	77888005.3177    	77888169.1448	761        	True    	False  
77888170.165      	77888170.5276    	77948170.6966	220076     	False   	True   
77948170.8093     	77948171.1776    	77948631.9524	1899       	True    	False  
77948632.9611     	77948633.3184    	77953438.6243	19718      	True    	False  
77953439.6427     	77953440.0011    	77955348.5052	7821       	True    	False  
77955349.5143     	77955349.8682    	78015350.1097	203459     	False   	True   
78015350.2423     	78015350.6082    	78075350.6974	227769     	False   	True   
78075350.8998     	78075351.2646    	78075399.2953	131        	True    	False  
78075400.2872     	78075400.6474    	78135400.7242	237802     	False   	True   
78135400.8402     	78135401.204     	78136114.54  	2903       	True    	False  
78136115.5563     	78136115.9141    	78196116.0195	197621     	False   	True   
78196116.1776     	78196116.5475    	78256116.7608	235947     	False   	True   
78256116.868      	78256117.2285    	78316117.5165	205520     	False   	True   
78316117.7132     	78316118.0761    	78323403.1043	28185      	True    	False  
78323404.1146     	78323404.4784    	78324032.5119	2303       	True    	False  
78324033.5384     	78324033.9022    	78354143.1368	37722      	True    	False  
78354144.1651     	78354144.526     	78354597.0083	1465       	True    	False  
78354598.055      	78354598.4201    	78414598.5433	124897     	False   	True   
78414598.6574     	78414599.0309    	78474599.1872	204141     	False   	True   
78474599.6095     	78474599.9725    	78474754.5017	448        	True    	False  
78474755.5062     	78474755.8628    	78483762.0104	31705      	True    	False  
78483763.0309     	78483763.3929    	78484867.7589	3994       	True    	False  
78484868.7782     	78484869.1441    	78544869.4282	191809     	False   	True   
78544869.5477     	78544869.9158    	78604870.0266	236936     	False   	True   
78604870.4556     	78604870.8257    	78608500.7691	13432      	True    	False  
78608501.7785     	78608502.1357    	78668502.3384	147196     	False   	True   
78668502.4601     	78668502.8278    	78674700.5695	19066      	True    	False  
78674701.6267     	78674701.9912    	78734702.0818	246024     	False   	True   
78734702.2312     	78734702.5912    	78794702.715 	294367     	False   	True   
78794703.1183     	78794703.4857    	78794931.2841	802        	True    	False  
78794932.3043     	78794932.6676    	78854932.738 	144928     	False   	True   
78854932.8772     	78854933.2444    	78857844.7566	9559       	True    	False  
78857845.7741     	78857846.1376    	78862518.2681	12533      	True    	False  
78862519.285      	78862519.6488    	78878301.3338	49480      	True    	False  
78878302.3522     	78878302.7121    	78878576.5295	1202       	True    	False  
78878577.5587     	78878577.9217    	78881803.605 	10554      	True    	False  
78881804.6144     	78881804.9713    	78941805.3285	168431     	False   	True   
78941805.4379     	78941805.8038    	79001806.0716	171569     	False   	True   
79001806.2098     	79001806.5776    	79001932.7564	462        	True    	False  
79001933.8115     	79001934.1787    	79002696.9725	2314       	True    	False  
79002698.0174     	79002698.3888    	79062698.4689	207212     	False   	True   
79062698.5725     	79062698.9343    	79122699.0333	189722     	False   	True   
79122699.155      	79122699.5231    	79182699.6764	249499     	False   	True   
79182700.0614     	79182700.4354    	79242700.5918	280492     	False   	True   
79242700.7939     	79242701.1607    	79242843.3666	228        	True    	False  
79242844.381      	79242844.7632    	79302844.8991	221078     	False   	True   
79302845.284      	79302845.65      	79345638.4927	151418     	True    	False  
79345639.5195     	79345639.8783    	79370467.4699	117086     	True    	False  
79370468.4829     	79370468.8964    	79430469.2374	251753     	False   	True   
79430469.3826     	79430469.7452    	79436600.8092	21010      	True    	False  
79436601.8264     	79436602.1926    	79443606.5899	24643      	True    	False  
79443607.6396     	79443607.9974    	79503608.211 	251864     	False   	True   
79503608.3754     	79503608.7393    	79520287.1369	55589      	True    	False  
79520288.1538     	79520288.5119    	79521951.4184	6209       	True    	False  
79521952.4304     	79521952.7888    	79581953.1123	177266     	False   	True   
79581953.2232     	79581953.5879    	79582902.5653	3411       	True    	False  
79582903.5807     	79582903.9457    	79642904.0593	153390     	False   	True   
79642904.4572     	79642904.8258    	79702904.8984	240355     	False   	True   
79702905.149      	79702905.5147    	79703050.2533	493        	True    	False  
79703051.269      	79703051.6334    	79763051.9307	233733     	False   	True   
79763052.0416     	79763052.4124    	79764243.7619	4176       	True    	False  
79764244.7802     	79764245.1362    	79764423.3322	504        	True    	False  
79764424.3641     	79764424.7316    	79775984.1386	34628      	True    	False  
79775985.1525     	79775985.5061    	79776634.9605	2613       	True    	False  
79776635.9726     	79776636.3352    	79836636.5638	229638     	False   	True   
79836636.9512     	79836637.3177    	79837181.0794	2312       	True    	False  
79837182.1206     	79837182.4773    	79839890.5774	8299       	True    	False  
79839891.6009     	79839891.9681    	79899892.0868	237519     	False   	True   
79899892.4714     	79899892.838     	79901336.3996	3640       	True    	False  
79901337.4119     	79901337.7689    	79961337.9164	181196     	False   	True   
79961338.0267     	79961338.3896    	79967630.3717	22685      	True    	False  
79967631.3843     	79967631.747     	79977235.5679	30582      	True    	False  
79977236.5893     	79977236.9544    	79986401.6619	32792      	True    	False  
79986402.6853     	79986403.0507    	79988895.9783	8610       	True    	False  
79988896.9943     	79988897.3599    	79989761.8444	3456       	True    	False  
79989762.8607     	79989763.227     	80049763.4809	233766     	False   	True   
80049763.6508     	80049764.0119    	80050077.2721	984        	True    	False  
80050078.2845     	80050078.642     	80053820.5604	12994      	True    	False  
80053821.5817     	80053821.9435    	80113822.1697	241205     	False   	True   
80113822.5483     	80113822.9137    	80173823.1736	237021     	False   	True   
80173823.2872     	80173823.6564    	80233823.9522	268950     	False   	True   
80233824.3188     	80233824.6862    	80234071.1484	886        	True    	False  
80234072.1746     	80234072.5457    	80294072.786 	223060     	False   	True   
80294072.9119     	80294073.2776    	80354073.4357	220631     	False   	True   
80354073.5999     	80354073.9716    	80355456.432 	5423       	True    	False  
80355457.4471     	80355457.8519    	80415457.9739	241434     	False   	True   
80415458.413      	80415458.7811    	80475458.9067	217397     	False   	True   
80475459.0163     	80475459.3817    	80535459.5645	224374     	False   	True   
80535459.6748     	80535460.0585    	80537700.4351	7473       	True    	False  
80537701.4701     	80537701.8403    	80597702.2156	229916     	False   	True   
80597702.3372     	80597702.699     	80599538.2084	7330       	True    	False  
80599539.2276     	80599539.5909    	80659539.8812	117701     	False   	True   
