time_overall_start	time_search_start	time_end     	assignments	solution	timeout
95810143.6082     	95810143.9962    	95870144.1718	251494     	False   	True   
95870144.3203     	95870144.6859    	95916307.9778	157016     	True    	False  
95916308.9994     	95916309.3633    	95976309.628 	244251     	False   	True   
95976309.772      	95976310.138     	96036310.472 	174042     	False   	True   
96036310.6289     	96036310.994     	96096311.2536	220490     	False   	True   
96096311.369      	96096311.7326    	96110645.2764	54556      	True    	False  
96110646.2809     	96110646.6373    	96118627.2407	28128      	True    	False  
96118628.2572     	96118628.6226    	96178628.6777	245310     	False   	True   
96178629.0578     	96178629.4226    	96235999.05  	142247     	False   	False  
96235999.169      	96235999.5235    	96252490.7999	54352      	True    	False  
96252493.1749     	96252493.5547    	96312493.7445	234089     	False   	True   
96312494.2324     	96312494.5927    	96350811.4535	126305     	True    	False  
96350812.4761     	96350812.8405    	96410813.0116	251756     	False   	True   
96410813.1541     	96410813.5179    	96470813.8017	198762     	False   	True   
96470813.9836     	96470814.3541    	96530814.7218	144489     	False   	True   
96530814.8601     	96530815.2309    	96537774.5688	20109      	True    	False  
96537775.6401     	96537776.0091    	96597776.3968	164963     	False   	True   
96597776.526      	96597776.8874    	96657777.2567	183610     	False   	True   
96657777.3838     	96657777.7537    	96717777.8359	219513     	False   	True   
96717777.9612     	96717778.3272    	96777778.5031	202749     	False   	True   
96777778.6278     	96777778.9934    	96800729.838 	85213      	False   	False  
96800729.9506     	96800730.3043    	96860730.5299	165362     	False   	True   
96860730.6452     	96860731.0169    	96920731.2549	210779     	False   	True   
96920731.3895     	96920731.7579    	96940077.5288	71322      	True    	False  
96940078.5444     	96940078.9068    	96945029.2378	23168      	True    	False  
96945030.2637     	96945030.6513    	97005030.7522	182566     	False   	True   
97005030.8805     	97005031.2474    	97065031.5613	193992     	False   	True   
97065031.6721     	97065032.0326    	97073982.451 	13768      	True    	False  
97073983.4664     	97073983.8377    	97133984.017 	197695     	False   	True   
97133984.1305     	97133984.4956    	97193984.7606	175200     	False   	True   
97193984.8715     	97193985.2507    	97194613.3356	2217       	True    	False  
97194614.3679     	97194614.7302    	97254615.0917	187930     	False   	True   
97254615.2793     	97254615.6432    	97267399.3543	53174      	True    	False  
97267400.3652     	97267400.7284    	97324762.7619	196600     	True    	False  
97324763.8203     	97324764.1899    	97326573.4955	4214       	True    	False  
97326574.5551     	97326574.919     	97386575.1151	212809     	False   	True   
97386575.5148     	97386575.8877    	97446576.5476	83332      	False   	True   
97446576.7283     	97446577.0949    	97506577.2666	215064     	False   	True   
97506579.4428     	97506580.972     	97507907.2054	4379       	True    	False  
97507908.7855     	97507909.1701    	97552280.8725	117339     	True    	False  
97552281.899      	97552282.2743    	97554879.4766	8485       	True    	False  
97554880.4892     	97554880.8501    	97614881.1398	199828     	False   	True   
97614881.2513     	97614881.6154    	97674881.6651	183834     	False   	True   
97674881.7763     	97674882.1407    	97699868.6032	58190      	False   	False  
97699868.7164     	97699869.0736    	97737628.2115	135287     	True    	False  
97737629.2235     	97737629.5934    	97797629.9024	193610     	False   	True   
97797630.0386     	97797630.4232    	97857630.5226	206512     	False   	True   
97857630.6358     	97857631.0054    	97917631.1256	214579     	False   	True   
97917631.2572     	97917631.6184    	97977631.7479	266610     	False   	True   
97977632.1455     	97977632.5126    	97989749.4514	41508      	True    	False  
97989750.4635     	97989750.8189    	98049751.0469	256833     	False   	True   
98049751.5279     	98049751.9285    	98062228.3728	48703      	True    	False  
98062229.3797     	98062229.7463    	98063231.9204	3394       	True    	False  
98063232.9282     	98063233.2911    	98123233.708 	193931     	False   	True   
98123233.8146     	98123234.1755    	98183234.2643	261384     	False   	True   
98183234.3743     	98183234.7399    	98243234.9318	225678     	False   	True   
98243235.3038     	98243235.6709    	98303235.8893	163976     	False   	True   
98303236.2866     	98303236.6514    	98363236.7845	209941     	False   	True   
98363237.1875     	98363237.555     	98423237.8438	186742     	False   	True   
98423237.9535     	98423238.3276    	98483238.5405	201312     	False   	True   
98483238.6634     	98483239.0297    	98543239.2297	216582     	False   	True   
98543239.3534     	98543239.7212    	98603239.9911	184808     	False   	True   
98603240.1528     	98603240.5345    	98663240.7095	215020     	False   	True   
98663240.861      	98663241.2242    	98705178.9716	147046     	True    	False  
98705180.0062     	98705180.367     	98705693.6804	1643       	True    	False  
98705694.6969     	98705695.1915    	98765695.4722	297650     	False   	True   
98765695.5999     	98765695.9662    	98825696.5758	170249     	False   	True   
98825696.7023     	98825697.0828    	98885697.2686	187051     	False   	True   
98885697.415      	98885697.7909    	98945697.9029	254988     	False   	True   
98945698.0704     	98945698.4385    	98948205.9419	8692       	True    	False  
98948206.9551     	98948207.3422    	99008207.4651	202663     	False   	True   
99008207.7313     	99008208.0973    	99068208.2919	206783     	False   	True   
99068208.4211     	99068208.7925    	99068263.2114	138        	True    	False  
99068264.2901     	99068264.6563    	99070669.4621	7140       	True    	False  
99070670.4859     	99070670.8501    	99070744.4599	141        	True    	False  
99070745.4737     	99070745.8337    	99071830.4154	3746       	True    	False  
99071831.4332     	99071831.7901    	99131832.0136	217696     	False   	True   
99131832.4245     	99131832.7925    	99135568.0019	12360      	True    	False  
99135573.5639     	99135574.0826    	99195574.1512	203243     	False   	True   
99195574.2738     	99195574.7422    	99255575.1163	201264     	False   	True   
99255575.2401     	99255575.6097    	99273074.3195	56651      	True    	False  
