time_overall_start	time_search_start	time_end	assignments	solution	timeout
273747312.379	273747312.732	273747430.824	536	True	False
273747433.156	273747433.555	273747563.469	422	True	False
273747564.514	273747564.862	273747681.014	384	True	False
273747682.065	273747682.42	273747721.306	90	True	False
273747722.359	273747722.718	273807723.0	253683	False	True
273807723.435	273807723.796	273808891.961	4751	True	False
273808893.042	273808893.393	273809583.494	4213	True	False
273809584.551	273809584.908	273817337.791	39879	True	False
273817338.853	273817339.206	273817393.959	161	True	False
273817395.028	273817395.388	273877395.545	187341	False	True
273877395.95	273877396.31	273877825.134	1964	True	False
273877826.19	273877826.537	273877936.827	366	True	False
273877937.875	273877938.229	273880675.777	11381	True	False
273880676.916	273880677.293	273880898.796	1106	True	False
273880899.839	273880900.191	273889181.056	28993	True	False
273889182.113	273889182.469	273889935.848	3335	True	False
273889936.894	273889937.243	273946349.693	184704	True	False
273946350.736	273946351.084	273947582.031	5014	True	False
273947583.095	273947583.454	273947633.202	143	True	False
273947634.262	273947634.625	273947758.182	453	True	False
273947759.239	273947759.594	273947923.25	559	True	False
273947924.311	273947924.663	273950168.305	10700	True	False
273950169.36	273950169.715	273950353.434	681	True	False
273950354.481	273950354.827	273950468.632	427	True	False
273950469.679	273950470.028	273958046.929	36684	True	False
273958047.976	273958048.325	273960353.561	10687	True	False
273960354.617	273960354.972	273970894.005	51905	True	False
273970895.064	273970895.418	273972824.681	8547	True	False
273972825.744	273972826.108	273972889.795	162	True	False
273972890.841	273972891.189	274032891.291	244815	False	True
274032891.75	274032892.106	274034332.903	6691	True	False
274034333.956	274034334.308	274094334.471	268514	False	True
274094334.665	274094335.025	274113767.318	71685	True	False
274113768.508	274113769.004	274113892.757	386	True	False
274113893.821	274113894.173	274173894.802	260340	False	True
274173895.039	274173895.404	274175535.78	3874	True	False
274175537.122	274175537.591	274178721.801	13403	True	False
274178722.86	274178723.226	274179128.638	1851	True	False
274179129.704	274179130.061	274196273.21	67376	True	False
274196274.269	274196274.624	274196436.606	624	True	False
274196437.655	274196438.012	274197898.266	5819	True	False
274197899.319	274197899.674	274198336.633	1683	True	False
274198337.674	274198338.031	274201369.494	16135	True	False
274201370.548	274201370.905	274201922.541	3228	True	False
274201923.582	274201923.929	274243003.558	260553	True	False
274243004.612	274243004.961	274244407.92	5700	True	False
274244408.977	274244409.334	274247070.528	9730	True	False
274247071.594	274247071.955	274247130.444	225	True	False
274247131.491	274247131.865	274262828.899	65731	True	False
274262829.949	274262830.299	274263743.819	4367	True	False
274263744.875	274263745.233	274264416.485	2950	True	False
274264417.538	274264417.894	274324418.002	271548	False	True
274324418.334	274324418.693	274384418.837	303486	False	True
274384419.338	274384419.695	274384656.359	1043	True	False
274384657.413	274384657.762	274416366.403	128086	True	False
274416367.46	274416367.813	274416688.279	1181	True	False
274416689.322	274416689.678	274419300.26	11379	True	False
274419301.302	274419301.649	274479302.162	207595	False	True
274479302.276	274479302.631	274479404.445	350	True	False
274479405.509	274479405.875	274479992.202	1196	True	False
274479993.243	274479993.598	274539993.845	236037	False	True
274539993.992	274539994.386	274540409.134	1974	True	False
274540410.182	274540410.53	274540854.606	1831	True	False
274540855.695	274540856.056	274542872.429	10499	True	False
274542873.48	274542873.838	274542912.133	151	True	False
274542913.182	274542913.534	274543163.404	894	True	False
274543164.459	274543164.824	274603165.089	228286	False	True
274603165.253	274603165.629	274603219.09	170	True	False
274603220.185	274603220.653	274606786.895	13040	True	False
274606787.947	274606788.304	274607724.762	3760	True	False
274607726.054	274607726.594	274607763.409	99	True	False
274607764.51	274607764.878	274667765.067	243196	False	True
274667765.375	274667765.823	274670230.341	9492	True	False
274670231.385	274670231.735	274674095.205	18728	True	False
274674096.258	274674096.614	274675483.287	5938	True	False
274675484.356	274675484.71	274675515.104	80	True	False
274675516.158	274675516.515	274675680.046	505	True	False
274675681.089	274675681.446	274676262.061	2504	True	False
274676263.111	274676263.466	274690815.025	59107	True	False
274690816.109	274690816.465	274691821.214	1053	True	False
274691822.26	274691822.609	274691885.785	168	True	False
274691887.577	274691887.976	274751888.18	280236	False	True
274751888.707	274751889.277	274751956.429	215	True	False
274751957.551	274751957.921	274752206.004	1246	True	False
274752207.055	274752207.412	274778668.05	126556	True	False
274778669.119	274778669.477	274778703.86	83	True	False
274778706.46	274778706.904	274778934.436	950	True	False
274778935.665	274778937.431	274782447.165	15466	True	False
274782448.241	274782448.598	274782484.699	171	True	False
274782485.752	274782486.103	274782942.432	1803	True	False
