time_overall_start	time_search_start	time_end	assignments	solution	timeout
301239952.219	301239952.578	301241208.764	6256	True	False
301241209.809	301241210.157	301301210.328	233033	False	True
301301210.489	301301210.857	301312987.06	48026	True	False
301312988.107	301312988.461	301313111.244	431	True	False
301313112.309	301313112.662	301314135.241	2827	True	False
301314136.287	301314136.646	301374136.832	226535	False	True
301374136.949	301374137.306	301374393.223	1308	True	False
301374394.265	301374394.616	301374642.881	1100	True	False
301374643.928	301374644.278	301434644.39	245067	False	True
301434644.539	301434644.899	301437519.831	14022	True	False
301437520.882	301437521.242	301437976.97	2496	True	False
301437978.025	301437978.378	301497978.532	285284	False	True
301497978.946	301497979.298	301498252.148	1555	True	False
301498253.19	301498253.539	301499138.738	3896	True	False
301499139.8	301499140.153	301499661.228	2196	True	False
301499662.273	301499662.621	301500533.435	3644	True	False
301500534.483	301500534.837	301505629.022	8815	True	False
301505630.08	301505630.431	301516157.91	43737	True	False
301516158.956	301516159.302	301516238.41	295	True	False
301516239.43	301516239.77	301576239.995	262752	False	True
301576240.122	301576240.475	301636240.583	240335	False	True
301636240.727	301636241.077	301645551.243	45293	True	False
301645552.293	301645552.648	301645730.887	699	True	False
301645731.926	301645732.274	301681498.237	187157	True	False
301681499.284	301681499.632	301681692.252	963	True	False
301681693.286	301681693.633	301681749.264	226	True	False
301681750.294	301681750.646	301681797.632	202	True	False
301681798.653	301681798.995	301741799.293	251300	False	True
301741799.726	301741800.086	301751113.358	34644	True	False
301751114.418	301751114.772	301751411.819	1423	True	False
301751412.862	301751413.21	301752207.248	3646	True	False
301752208.292	301752208.645	301753258.654	4792	True	False
301753259.713	301753260.066	301813260.519	305084	False	True
301813260.664	301813261.039	301813355.565	379	True	False
301813356.605	301813356.964	301819589.353	26878	True	False
301819590.403	301819590.758	301879590.991	278709	False	True
301879591.391	301879591.745	301923486.72	238375	True	False
301923487.783	301923488.135	301923571.375	292	True	False
301923572.422	301923572.772	301983573.134	323860	False	True
301983573.344	301983573.703	301984242.57	2768	True	False
301984243.625	301984243.98	302044244.132	265703	False	True
302044244.546	302044244.902	302045508.411	7141	True	False
302045509.464	302045509.822	302045547.783	137	True	False
302045548.821	302045549.17	302045774.123	705	True	False
302045775.165	302045775.516	302046175.457	1732	True	False
302046176.524	302046176.877	302047673.762	7451	True	False
302047674.812	302047675.165	302049108.286	5366	True	False
302049109.347	302049109.717	302109109.909	279992	False	True
302109110.021	302109110.374	302169110.619	225994	False	True
302169110.768	302169111.136	302229111.348	220573	False	True
302229111.464	302229111.819	302289112.006	312237	False	True
302289112.438	302289112.791	302290515.198	8149	True	False
302290516.246	302290516.6	302290570.246	174	True	False
302290571.297	302290571.648	302290800.712	1139	True	False
302290801.752	302290802.113	302295216.493	18899	True	False
302295217.56	302295217.916	302295625.352	1951	True	False
302295626.417	302295626.774	302313630.83	92360	True	False
302313631.905	302313632.266	302315931.478	9860	True	False
302315932.525	302315932.873	302375932.944	257661	False	True
302375933.058	302375933.414	302377100.087	4109	True	False
302377101.147	302377101.504	302437101.792	266527	False	True
302437102.196	302437102.552	302447509.741	46859	True	False
302447510.793	302447511.141	302447599.397	305	True	False
302447600.413	302447600.755	302447772.648	634	True	False
302447773.705	302447774.059	302447865.278	495	True	False
302447866.328	302447866.679	302449077.74	4089	True	False
302449078.79	302449079.144	302449779.638	2569	True	False
302449780.689	302449781.045	302469483.741	92212	True	False
302469484.788	302469485.141	302469548.569	201	True	False
302469549.593	302469549.94	302472074.594	9302	True	False
302472075.636	302472075.984	302472219.919	635	True	False
302472220.966	302472221.32	302472331.875	250	True	False
302472332.916	302472333.265	302472517.733	897	True	False
302472518.786	302472519.133	302472644.511	448	True	False
302472645.541	302472645.884	302532646.081	208928	False	True
302532646.206	302532646.564	302533794.885	4375	True	False
302533795.938	302533796.298	302556904.056	97754	True	False
302556905.097	302556905.451	302557924.49	4911	True	False
302557925.531	302557925.88	302559593.688	5255	True	False
302559594.735	302559595.089	302560234.925	2471	True	False
302560235.972	302560236.325	302620236.593	238375	False	True
302620237.006	302620237.362	302620542.657	1386	True	False
302620543.703	302620544.056	302680544.507	230947	False	True
302680544.907	302680545.259	302685233.514	22674	True	False
302685234.557	302685234.913	302685408.099	446	True	False
302685409.127	302685409.471	302688091.483	10801	True	False
302688092.527	302688092.886	302748093.051	252203	False	True
302748093.177	302748093.532	302808093.645	130490	False	True
302808093.755	302808094.114	302808705.927	2784	True	False
302808706.983	302808707.338	302825301.718	87947	True	False
302825302.764	302825303.119	302885303.297	257585	False	True
302885303.69	302885304.049	302885959.585	3248	True	False
302885960.628	302885960.974	302945961.127	268840	False	True
302945961.279	302945961.632	302946287.347	684	True	False
302946288.398	302946288.756	302946519.04	696	True	False
302946520.093	302946520.445	302946765.054	1123	True	False
302946766.1	302946766.445	302947230.7	2289	True	False
302947231.747	302947232.1	303007232.175	234223	False	True
303007232.339	303007232.695	303007471.775	1147	True	False
303007472.836	303007473.186	303007560.037	313	True	False
303007561.073	303007561.421	303011308.054	17244	True	False
303011309.097	303011309.443	303016591.015	29782	True	False
303016592.078	303016592.432	303017831.542	4295	True	False
303017832.58	303017832.926	303077833.11	292246	False	True
303077833.257	303077833.611	303083589.616	25894	True	False
303083590.662	303083591.007	303084721.368	5469	True	False
303084722.418	303084722.765	303144722.895	353464	False	True
303144723.023	303144723.381	303168546.137	109691	True	False
303168547.211	303168547.579	303170718.958	8333	True	False
303170720.006	303170720.361	303170830.493	359	True	False
303170831.531	303170831.877	303230832.188	86206	False	True
303230832.302	303230832.657	303230886.706	229	True	False
303230887.733	303230888.08	303231848.788	3910	True	False
303231849.85	303231850.211	303231880.897	82	True	False
303231881.91	303231882.256	303232594.162	2413	True	False
303232595.214	303232595.568	303232775.863	543	True	False
303232776.908	303232777.26	303234313.099	6597	True	False
303234314.141	303234314.497	303235042.965	3190	True	False
303235044.008	303235044.355	303295044.791	206162	False	True
303295044.911	303295045.263	303355045.575	260621	False	True
303355045.69	303355046.046	303395098.572	154151	True	False
303395099.619	303395099.976	303398919.254	15319	True	False
303398920.306	303398920.653	303398951.927	111	True	False
303398952.948	303398953.315	303458953.496	295861	False	True
303458953.642	303458953.998	303477178.257	70213	True	False
303477179.312	303477179.657	303477705.63	2276	True	False
303477706.68	303477707.034	303537707.371	263237	False	True
303537707.623	303537707.975	303569969.337	136629	True	False
303569970.381	303569970.739	303573984.083	22010	True	False
303573985.139	303573985.495	303574199.691	903	True	False
303574200.754	303574201.11	303574517.02	1351	True	False
303574518.067	303574518.42	303574804.348	1413	True	False
303574805.385	303574805.735	303580731.617	29527	True	False
303580732.655	303580733.001	303580772.615	127	True	False
303580773.646	303580773.998	303640774.129	284586	False	True
303640774.343	303640774.702	303668808.901	122493	True	False
303668809.947	303668810.298	303668946.524	709	True	False
303668947.579	303668947.929	303728948.096	222797	False	True
303728948.231	303728948.588	303729201.904	1023	True	False
303729202.944	303729203.289	303729285.386	279	True	False
303729286.438	303729286.799	303731915.836	12552	True	False
303731916.906	303731917.263	303791917.387	266574	False	True
303791917.512	303791917.868	303851917.943	219793	False	True
303851918.353	303851918.705	303866440.516	64093	True	False
303866441.575	303866441.93	303882994.309	63142	True	False
303882995.349	303882995.703	303937020.367	315897	True	False
303937021.419	303937021.775	303937071.249	184	True	False
303937072.277	303937072.622	303937117.317	181	True	False
303937118.328	303937118.67	303989658.837	227430	True	False
303989659.883	303989660.229	304049660.309	238335	False	True
304049660.461	304049660.816	304052320.47	13177	True	False
304052321.521	304052321.875	304052341.704	99	True	False
304052342.712	304052343.052	304052515.791	635	True	False
304052516.835	304052517.183	304053068.13	2253	True	False
304053069.185	304053069.544	304055111.109	9799	True	False
304055112.157	304055112.509	304065561.313	49782	True	False
304065562.369	304065562.717	304125562.784	428121	False	True
304125562.975	304125563.334	304125628.455	340	True	False
304125629.479	304125629.818	304134048.938	41510	True	False
304134049.988	304134050.336	304134083.976	114	True	False
304134085.0	304134085.35	304194085.59	237404	False	True
304194085.751	304194086.105	304199401.592	27277	True	False
304199402.631	304199402.979	304248571.096	240708	True	False
304248572.146	304248572.495	304248775.237	898	True	False
304248776.287	304248776.636	304249246.293	2030	True	False
304249247.365	304249247.722	304309247.836	314771	False	True
304309248.273	304309248.632	304310547.26	5158	True	False
304310548.308	304310548.66	304310684.608	532	True	False
304310685.632	304310685.974	304324134.913	49485	True	False
304324135.962	304324136.315	304384136.397	241220	False	True
304384136.556	304384136.917	304385402.789	5194	True	False
304385403.851	304385404.208	304385848.815	2372	True	False
304385849.868	304385850.224	304385980.465	556	True	False
304385981.513	304385981.867	304397993.121	50493	True	False
304397994.163	304397994.519	304399963.205	7656	True	False
304399964.246	304399964.594	304459964.816	304273	False	True
304459964.967	304459965.325	304476496.023	89360	True	False
304476497.07	304476497.422	304517138.406	170121	True	False
304517139.454	304517139.802	304553507.176	157876	True	False
304553508.248	304553508.596	304554326.673	3435	True	False
304554327.726	304554328.086	304556231.138	3643	True	False
304556232.191	304556232.541	304557020.067	3948	True	False
304557021.11	304557021.456	304569856.899	61432	True	False
304569857.958	304569858.311	304572045.171	9368	True	False
304572046.218	304572046.576	304572398.403	1659	True	False
304572399.456	304572399.809	304573473.761	4740	True	False
304573474.812	304573475.164	304633475.24	270975	False	True
304633475.657	304633476.012	304634311.703	3140	True	False
304634312.761	304634313.114	304656127.606	103677	True	False
304656128.663	304656129.015	304656393.146	897	True	False
304656394.201	304656394.546	304716394.688	284012	False	True
304716394.849	304716395.205	304721990.138	28459	True	False
304721991.189	304721991.546	304722588.404	1785	True	False
304722589.457	304722589.807	304782590.008	332569	False	True
304782590.458	304782590.816	304785631.91	11655	True	False
304785632.961	304785633.317	304845633.468	310556	False	True
304845633.579	304845633.934	304846152.008	1724	True	False
304846153.05	304846153.402	304881874.194	204224	True	False
304881875.24	304881875.587	304882073.227	899	True	False
304882074.267	304882074.62	304883296.402	4520	True	False
304883297.453	304883297.806	304883485.847	760	True	False
304883486.898	304883487.251	304885685.36	11314	True	False
304885686.413	304885686.767	304945686.825	227006	False	True
304945686.969	304945687.32	304976214.476	127261	True	False
304976215.52	304976215.866	304976901.826	3150	True	False
304976902.875	304976903.223	304980283.256	17027	True	False
304980284.302	304980284.655	305012589.644	139507	True	False
305012590.701	305012591.055	305035178.733	89568	True	False
305035179.775	305035180.122	305036228.344	5055	True	False
305036229.394	305036229.739	305036359.865	600	True	False
305036360.903	305036361.248	305096361.41	285360	False	True
305096361.526	305096361.881	305114863.471	72942	True	False
305114864.54	305114864.899	305115971.82	3745	True	False
305115972.867	305115973.224	305175973.347	317512	False	True
305175973.762	305175974.119	305184517.26	38774	True	False
305184518.315	305184518.667	305186513.669	9044	True	False
305186514.721	305186515.074	305187438.197	3777	True	False
305187439.254	305187439.612	305187465.011	98	True	False
305187466.017	305187466.352	305193794.886	34111	True	False
305193795.935	305193796.289	305196318.514	10877	True	False
305196319.564	305196319.921	305196482.405	598	True	False
305196483.448	305196483.8	305198403.934	9501	True	False
305198404.985	305198405.339	305204342.367	24087	True	False
305204343.411	305204343.757	305264343.921	408151	False	True
305264344.04	305264344.397	305324344.884	148185	False	True
305324345.002	305324345.365	305384345.622	268214	False	True
305384345.897	305384346.256	305388738.473	23351	True	False
305388739.515	305388739.862	305389209.158	2402	True	False
305389210.216	305389210.573	305389409.979	789	True	False
305389411.014	305389411.365	305449411.504	243755	False	True
305449411.718	305449412.072	305449768.062	1257	True	False
305449769.112	305449769.469	305509769.863	273688	False	True
305509770.047	305509770.402	305510376.847	3154	True	False
305510377.905	305510378.251	305510464.712	365	True	False
305510465.752	305510466.096	305511337.456	5877	True	False
305511338.515	305511338.87	305513889.251	10621	True	False
305513890.323	305513890.692	305573890.811	249359	False	True
305573890.945	305573891.299	305574202.475	1348	True	False
305574203.533	305574203.889	305574343.256	616	True	False
305574344.319	305574344.691	305587218.517	56647	True	False
305587219.57	305587219.926	305647220.233	235363	False	True
305647220.636	305647220.991	305647723.385	1749	True	False
305647724.437	305647724.792	305647781.231	120	True	False
305647782.292	305647782.64	305707782.893	242503	False	True
305707783.009	305707783.368	305734597.591	133270	True	False
305734598.64	305734598.989	305794599.097	231801	False	True
305794599.211	305794599.568	305854599.801	112668	False	True
305854599.921	305854600.282	305914600.388	311444	False	True
305914600.812	305914601.172	305914644.766	132	True	False
305914645.806	305914646.158	305974646.613	238317	False	True
305974646.729	305974647.085	305977647.496	3645	True	False
305977648.542	305977648.895	306037648.988	231958	False	True
306037649.131	306037649.482	306038133.253	2456	True	False
306038134.3	306038134.654	306038344.485	949	True	False
306038345.535	306038345.888	306057097.671	84977	True	False
306057098.743	306057099.099	306057394.702	1430	True	False
306057395.759	306057396.108	306117396.196	299879	False	True
306117396.345	306117396.709	306118711.471	5837	True	False
306118712.525	306118712.878	306120625.042	10358	True	False
306120626.094	306120626.441	306121620.369	4711	True	False
306121621.419	306121621.776	306181621.816	255267	False	True
306181621.929	306181622.286	306241622.42	304700	False	True
306241622.575	306241622.929	306251317.932	49330	True	False
306251319.025	306251319.386	306251380.723	200	True	False
306251381.742	306251382.087	306267988.603	72647	True	False
306267989.653	306267990.008	306270594.242	8934	True	False
306270595.29	306270595.659	306270856.704	955	True	False
306270857.747	306270858.099	306330858.514	309709	False	True
306330858.633	306330858.999	306330908.381	116	True	False
306330909.428	306330909.79	306390909.857	220016	False	True
306390910.266	306390910.626	306409247.074	68653	True	False
306409248.13	306409248.488	306420592.646	60097	True	False
306420593.698	306420594.049	306431507.819	49634	True	False
306431508.86	306431509.208	306437951.447	26081	True	False
306437952.492	306437952.845	306438043.465	425	True	False
306438044.497	306438044.848	306440663.907	8376	True	False
306440664.971	306440665.326	306440826.146	578	True	False
306440827.195	306440827.542	306442904.537	5856	True	False
306442905.58	306442905.934	306444666.431	8825	True	False
306444667.486	306444667.84	306444775.797	480	True	False
306444776.857	306444777.213	306446598.085	4315	True	False
306446599.136	306446599.482	306446857.223	1114	True	False
306446858.273	306446858.628	306447086.485	990	True	False
306447087.528	306447087.895	306447615.225	1810	True	False
306447616.278	306447616.634	306447830.268	1004	True	False
306447831.314	306447831.669	306507831.884	231455	False	True
306507832.022	306507832.377	306508931.531	5964	True	False
306508932.576	306508932.929	306524095.865	74110	True	False
306524096.917	306524097.278	306526192.709	10757	True	False
306526193.761	306526194.113	306529315.589	13479	True	False
306529316.639	306529316.985	306531381.307	8613	True	False
306531382.357	306531382.707	306532202.758	3874	True	False
306532203.807	306532204.162	306532953.357	3590	True	False
306532954.407	306532954.765	306533412.108	2065	True	False
306533413.161	306533413.513	306533575.053	718	True	False
306533576.097	306533576.446	306534916.358	5002	True	False
306534917.398	306534917.747	306594918.026	210060	False	True
306594918.149	306594918.505	306654918.776	226041	False	True
306654918.933	306654919.288	306655856.575	3560	True	False
306655857.626	306655857.982	306715858.224	321582	False	True
306715858.469	306715858.829	306718003.72	7184	True	False
306718004.775	306718005.129	306778005.456	238867	False	True
306778005.567	306778005.932	306778207.088	955	True	False
306778208.133	306778208.477	306780390.567	10935	True	False
306780391.615	306780391.967	306781721.445	3212	True	False
306781722.496	306781722.852	306784021.982	5227	True	False
306784023.024	306784023.375	306784101.86	325	True	False
306784102.905	306784103.255	306809778.843	118891	True	False
306809779.881	306809780.238	306869780.503	249620	False	True
306869780.619	306869780.975	306870506.418	2955	True	False
306870507.472	306870507.828	306930507.914	295235	False	True
306930508.31	306930508.66	306931406.269	4215	True	False
306931407.317	306931407.671	306932288.255	3550	True	False
306932289.315	306932289.669	306936470.444	19900	True	False
306936471.489	306936471.837	306939176.487	10883	True	False
306939177.549	306939177.904	306940874.36	8271	True	False
306940875.412	306940875.762	306948520.249	31552	True	False
306948521.297	306948521.643	306957135.609	39662	True	False
306957136.652	306957137.0	306957741.145	2320	True	False
306957742.211	306957742.564	306957978.754	731	True	False
306957979.825	306957980.186	306959672.922	7535	True	False
306959673.967	306959674.326	306959731.544	258	True	False
306959732.586	306959732.933	306959908.046	804	True	False
306959909.094	306959909.446	306961221.378	4777	True	False
306961222.433	306961222.786	306961328.135	370	True	False
306961329.173	306961329.524	306961480.582	519	True	False
306961481.635	306961481.982	306963606.608	10563	True	False
306963607.65	306963607.996	306964690.153	4692	True	False
306964691.199	306964691.553	306971874.622	26174	True	False
306971875.679	306971876.031	306973891.612	10610	True	False
306973892.684	306973893.039	306976471.983	12109	True	False
306976473.06	306976473.416	306979576.227	14337	True	False
306979577.281	306979577.631	306980553.153	4577	True	False
306980554.209	306980554.562	307040554.745	231985	False	True
307040555.148	307040555.503	307052835.629	49517	True	False
307052836.674	307052837.027	307112837.322	312407	False	True
307112837.467	307112837.838	307172838.041	254066	False	True
307172838.152	307172838.508	307173036.715	898	True	False
307173037.749	307173038.096	307192618.889	87280	True	False
307192619.932	307192620.283	307252620.466	264080	False	True
307252620.579	307252620.935	307252685.354	214	True	False
307252686.4	307252686.752	307312686.919	277736	False	True
307312687.171	307312687.524	307372687.689	255640	False	True
307372687.854	307372688.211	307432688.493	270895	False	True
307432688.737	307432689.094	307433642.508	4664	True	False
307433643.563	307433643.916	307493643.997	310943	False	True
307493644.154	307493644.514	307494499.215	3430	True	False
307494500.271	307494500.63	307498160.548	17449	True	False
307498161.607	307498161.96	307498304.234	597	True	False
307498305.274	307498305.62	307558305.824	289050	False	True
307558305.932	307558306.283	307558829.5	2534	True	False
307558830.55	307558830.91	307593174.916	125846	True	False
307593175.976	307593176.331	307593946.339	3163	True	False
307593947.393	307593947.746	307653947.906	279850	False	True
307653948.313	307653948.672	307654228.38	1091	True	False
307654229.439	307654229.792	307660151.361	29016	True	False
307660152.411	307660152.758	307662610.812	10398	True	False
307662611.86	307662612.214	307678564.568	70890	True	False
307678565.618	307678565.981	307712004.644	165505	True	False
307712005.695	307712006.05	307772006.176	196105	False	True
307772006.59	307772006.946	307772304.307	1461	True	False
307772305.356	307772305.701	307772355.802	267	True	False
307772356.817	307772357.165	307772974.132	3172	True	False
307772975.178	307772975.529	307778548.253	23241	True	False
307778549.299	307778549.646	307838549.922	235232	False	True
307838550.035	307838550.391	307838803.391	1072	True	False
307838804.432	307838804.779	307838983.194	856	True	False
307838984.237	307838984.586	307890211.396	235154	True	False
307890212.45	307890212.803	307950212.919	258388	False	True
307950213.317	307950213.669	307950450.89	1184	True	False
307950451.928	307950452.284	308010452.35	263395	False	True
308010452.533	308010452.882	308070453.222	224326	False	True
308070453.332	308070453.687	308130453.793	300029	False	True
308130453.924	308130454.277	308131760.716	5760	True	False
308131761.763	308131762.116	308132904.383	5301	True	False
308132905.446	308132905.795	308132948.036	138	True	False
308132949.079	308132949.436	308135585.15	12750	True	False
308135586.201	308135586.554	308135769.509	1051	True	False
308135770.554	308135770.909	308135926.578	519	True	False
308135927.625	308135927.971	308136724.067	3652	True	False
308136725.112	308136725.461	308136790.12	206	True	False
308136791.157	308136791.512	308137978.968	6267	True	False
308137980.009	308137980.354	308138203.472	1277	True	False
308138204.52	308138204.87	308138389.766	641	True	False
308138390.833	308138391.195	308138444.401	225	True	False
308138445.468	308138445.816	308148713.923	42172	True	False
308148714.978	308148715.333	308149721.627	4004	True	False
308149722.675	308149723.024	308157513.109	32444	True	False
308157514.154	308157514.51	308158241.106	4231	True	False
308158242.156	308158242.504	308218242.797	229952	False	True
308218242.908	308218243.261	308219591.397	6641	True	False
308219592.448	308219592.794	308221055.854	5854	True	False
308221056.896	308221057.248	308281057.423	280243	False	True
308281057.861	308281058.222	308281249.173	484	True	False
308281250.216	308281250.564	308289791.188	38741	True	False
308289792.236	308289792.589	308349792.86	237636	False	True
308349793.012	308349793.366	308409793.574	316227	False	True
308409794.27	308409794.623	308410294.093	2483	True	False
308410295.148	308410295.495	308470295.756	186907	False	True
308470295.869	308470296.222	308477933.265	29380	True	False
308477934.323	308477934.676	308537934.89	243146	False	True
308537935.292	308537935.645	308538022.287	198	True	False
308538023.327	308538023.673	308556152.92	73032	True	False
308556153.972	308556154.326	308557600.338	5759	True	False
308557601.39	308557601.743	308557642.172	152	True	False
308557643.185	308557643.528	308557896.667	1053	True	False
308557897.731	308557898.08	308564619.325	22810	True	False
308564620.373	308564620.725	308564827.31	725	True	False
308564828.361	308564828.713	308624828.915	159447	False	True
308624829.026	308624829.381	308624938.424	344	True	False
308624939.476	308624939.827	308628698.872	15601	True	False
308628699.935	308628700.293	308629473.522	3344	True	False
308629474.573	308629474.93	308651915.188	81888	True	False
308651916.242	308651916.597	308653421.761	7929	True	False
308653422.811	308653423.165	308713423.355	284284	False	True
308713423.604	308713423.954	308727801.452	59038	True	False
308727802.504	308727802.865	308787803.007	274708	False	True
308787803.418	308787803.773	308787948.687	680	True	False
308787949.729	308787950.084	308792723.065	19975	True	False
308792724.119	308792724.478	308792821.227	316	True	False
308792822.26	308792822.602	308793053.331	903	True	False
308793054.372	308793054.718	308793105.432	103	True	False
308793106.452	308793106.793	308853106.921	280282	False	True
308853107.102	308853107.453	308853830.335	3787	True	False
308853831.387	308853831.735	308856783.68	13551	True	False
308856784.73	308856785.085	308861449.886	13977	True	False
308861450.939	308861451.295	308861869.956	1515	True	False
308861871.017	308861871.395	308862084.3	983	True	False
308862085.352	308862085.716	308897874.472	170059	True	False
308897875.529	308897875.886	308898924.04	5041	True	False
308898925.089	308898925.446	308899066.128	495	True	False
308899067.181	308899067.53	308899117.949	174	True	False
308899118.984	308899119.336	308899309.871	853	True	False
308899310.913	308899311.262	308959311.476	278202	False	True
308959311.622	308959311.982	308967393.288	33892	True	False
308967394.335	308967394.68	308977843.87	45323	True	False
308977844.917	308977845.266	309037845.632	210045	False	True
309037846.029	309037846.381	309038257.636	1835	True	False
309038258.687	309038259.043	309038758.916	1918	True	False
309038759.972	309038760.328	309039139.337	1234	True	False
309039140.383	309039140.737	309049576.78	34571	True	False
309049577.837	309049578.191	309050100.206	1935	True	False
309050101.253	309050101.608	309061054.982	49416	True	False
309061056.033	309061056.391	309071031.8	42826	True	False
309071032.854	309071033.209	309131033.351	258720	False	True
309131033.762	309131034.113	309131338.312	1219	True	False
309131339.36	309131339.716	309131618.952	1240	True	False
309131619.992	309131620.34	309132094.212	2250	True	False
309132095.283	309132095.647	309192095.904	238453	False	True
309192096.022	309192096.376	309192359.652	1350	True	False
309192360.713	309192361.065	309192848.955	2335	True	False
309192850.017	309192850.37	309211629.996	87407	True	False
309211631.073	309211631.421	309212862.296	5073	True	False
309212863.341	309212863.699	309215987.485	12737	True	False
309215988.544	309215988.896	309220720.456	23356	True	False
309220721.5	309220721.855	309224907.823	17569	True	False
309224908.865	309224909.211	309284909.623	242776	False	True
309284909.751	309284910.111	309344910.373	297471	False	True
309344910.488	309344910.849	309346134.234	3481	True	False
309346135.286	309346135.631	309346310.906	380	True	False
309346311.949	309346312.298	309406312.392	247407	False	True
309406312.8	309406313.151	309466313.23	272862	False	True
309466313.51	309466313.863	309470260.416	5890	True	False
309470261.461	309470261.811	309470881.703	2955	True	False
309470882.753	309470883.107	309470952.453	262	True	False
309470953.497	309470953.85	309471051.242	238	True	False
309471052.278	309471052.622	309531052.935	199732	False	True
309531053.048	309531053.402	309532266.92	4701	True	False
309532267.975	309532268.324	309535538.58	8559	True	False
309535539.63	309535539.982	309595540.622	232302	False	True
309595540.78	309595541.135	309597625.266	9635	True	False
309597626.319	309597626.676	309599338.478	6746	True	False
309599339.519	309599339.872	309599375.619	104	True	False
309599376.673	309599377.021	309600449.779	4079	True	False
309600450.835	309600451.191	309621415.166	99391	True	False
309621416.217	309621416.572	309622220.522	1908	True	False
309622221.604	309622221.957	309622430.399	655	True	False
309622431.445	309622431.799	309622630.007	1015	True	False
309622631.076	309622631.432	309682631.766	257026	False	True
309682631.999	309682632.355	309742632.595	218812	False	True
309742633.002	309742633.36	309746977.426	20934	True	False
309746978.492	309746978.849	309750030.504	13328	True	False
309750031.552	309750031.908	309751510.641	7684	True	False
309751511.685	309751512.034	309753377.03	8301	True	False
309753378.083	309753378.431	309813378.598	274828	False	True
309813378.745	309813379.097	309817963.562	20295	True	False
309817964.616	309817964.969	309820180.481	10769	True	False
309820181.533	309820181.894	309880182.017	251149	False	True
309880182.154	309880182.533	309881169.558	3946	True	False
309881170.616	309881170.971	309883436.221	7758	True	False
309883437.266	309883437.621	309885762.931	9266	True	False
309885763.975	309885764.322	309885956.013	640	True	False
309885957.07	309885957.428	309886040.144	305	True	False
309886041.174	309886041.521	309946041.621	333107	False	True
309946041.733	309946042.087	309946689.852	1727	True	False
309946690.89	309946691.235	309948751.212	8586	True	False
309948752.266	309948752.63	309967354.637	90185	True	False
309967355.683	309967356.028	309971651.2	15174	True	False
309971652.249	309971652.603	309972226.725	2635	True	False
309972227.777	309972228.128	309972466.121	972	True	False
309972467.177	309972467.533	310032467.865	251371	False	True
310032468.013	310032468.369	310032787.194	865	True	False
310032788.252	310032788.606	310032941.391	635	True	False
310032942.437	310032942.791	310033368.177	1335	True	False
310033369.231	310033369.579	310033404.187	106	True	False
310033405.211	310033405.559	310043166.052	33861	True	False
310043167.107	310043167.461	310043213.698	82	True	False
310043214.746	310043215.121	310043279.969	192	True	False
310043281.012	310043281.358	310045626.816	11386	True	False
310045627.856	310045628.224	310045879.222	1312	True	False
