time_overall_start	time_search_start	time_end	assignments	solution	timeout
660679679.994	660679680.352	660736637.968	251940	True	False
660736639.022	660736639.379	660741025.117	22683	False	False
660741025.234	660741025.584	660801025.776	254198	False	True
660801025.9	660801026.259	660861026.324	257193	False	True
660861026.719	660861027.072	660864744.803	20348	True	False
660864745.857	660864746.204	660924746.431	233649	False	True
660924746.569	660924746.922	660934645.521	39944	True	False
660934646.566	660934646.913	660994647.075	250964	False	True
660994647.187	660994647.541	661054647.611	243073	False	True
661054647.72	661054648.08	661063430.973	28610	False	False
661063431.08	661063431.428	661098075.085	156507	False	False
661098075.191	661098075.537	661158075.627	241482	False	True
661158075.733	661158076.087	661218076.485	208427	False	True
661218076.629	661218076.985	661238923.441	84559	False	False
661238923.542	661238923.883	661298924.129	226703	False	True
661298924.247	661298924.603	661325331.565	89396	True	False
661325332.611	661325332.958	661326937.875	7672	False	False
661326937.986	661326938.333	661336155.531	43183	True	False
661336156.595	661336156.949	661380292.25	200937	True	False
661380293.289	661380293.638	661440293.847	247798	False	True
661440293.953	661440294.312	661500294.722	247745	False	True
661500294.829	661500295.188	661551010.977	173162	False	False
661551011.093	661551011.437	661560548.536	30646	False	False
661560548.642	661560548.982	661589615.088	126801	False	False
661589615.193	661589615.535	661649616.025	217816	False	True
661649616.195	661649616.553	661650035.126	1538	True	False
661650036.187	661650036.556	661692681.588	214239	True	False
661692682.637	661692682.994	661752683.423	160122	False	True
661752683.536	661752683.899	661752804.735	453	True	False
661752805.767	661752806.119	661812806.395	225374	False	True
661812806.575	661812806.937	661872807.037	230989	False	True
661872807.178	661872807.539	661922546.96	103086	False	False
661922547.065	661922547.407	661924742.86	7301	True	False
661924743.902	661924744.255	661984744.451	198219	False	True
661984744.557	661984744.931	662044745.114	224351	False	True
662044745.246	662044745.604	662104745.823	211124	False	True
662104745.952	662104746.308	662164746.448	225917	False	True
662164746.557	662164746.914	662224746.973	238875	False	True
662224747.085	662224747.441	662240187.486	56377	False	False
662240187.605	662240187.956	662300188.146	224047	False	True
662300188.253	662300188.61	662360188.831	240410	False	True
662360188.943	662360189.3	662420189.461	230004	False	True
662420189.857	662420190.208	662480190.41	269305	False	True
662480190.814	662480191.169	662489805.556	55284	False	False
662489805.665	662489806.005	662549806.122	204970	False	True
662549806.237	662549806.592	662609806.689	352832	False	True
662609806.838	662609807.192	662669807.25	192819	False	True
662669807.369	662669807.724	662671578.377	3305	False	False
662671578.481	662671578.823	662674840.817	10411	False	False
662674840.924	662674841.264	662734841.548	292159	False	True
662734841.655	662734842.01	662744883.64	55618	False	False
662744883.749	662744884.099	662804884.435	365689	False	True
662804884.839	662804885.199	662864885.251	263194	False	True
662864885.391	662864885.746	662879290.284	28707	True	False
662879291.331	662879291.69	662880599.299	5015	True	False
662880600.344	662880600.711	662891363.978	52577	True	False
662891365.038	662891365.394	662920479.315	84084	False	False
662920479.424	662920479.769	662957200.1	181274	False	False
662957200.206	662957200.547	662975947.077	80075	True	False
662975948.123	662975948.474	662997920.084	66733	False	False
662997920.19	662997920.544	663016929.549	45472	False	False
663016929.64	663016929.981	663018066.281	2711	True	False
663018067.322	663018067.672	663023351.344	12000	False	False
663023351.458	663023351.8	663043741.384	84896	True	False
663043742.429	663043742.78	663103743.052	205493	False	True
663103743.161	663103743.52	663144983.693	153469	False	False
663144983.796	663144984.136	663204984.287	301025	False	True
663204984.405	663204984.764	663242290.563	186333	True	False
663242291.614	663242291.969	663302292.081	176279	False	True
663302292.2	663302292.555	663304414.107	10614	True	False
663304415.149	663304415.496	663364415.689	269647	False	True
663364415.8	663364416.165	663370734.661	28306	True	False
663370735.708	663370736.056	663430736.182	257270	False	True
663430736.603	663430736.959	663490737.258	204023	False	True
663490737.399	663490737.752	663517371.572	120191	False	False
663517371.678	663517372.018	663577372.291	244630	False	True
663577372.417	663577372.778	663637372.874	234518	False	True
663637373.026	663637373.381	663697373.594	243485	False	True
663697373.709	663697374.067	663757374.235	264207	False	True
663757374.344	663757374.701	663817374.98	221010	False	True
663817375.107	663817375.463	663877375.612	235768	False	True
663877375.736	663877376.09	663937376.244	197591	False	True
663937376.361	663937376.714	663938681.868	6040	True	False
663938682.916	663938683.265	663993916.031	198803	False	False
663993916.134	663993916.479	664002268.546	38390	True	False
664002269.589	664002269.939	664062270.082	182436	False	True
664062270.207	664062270.564	664122270.661	225678	False	True
664122270.792	664122271.152	664182271.41	234293	False	True
664182271.813	664182272.171	664242272.314	214732	False	True
664242272.426	664242272.782	664302273.557	167778	False	True
664302273.676	664302274.028	664306512.94	22512	True	False
664306513.982	664306514.331	664306782.645	885	True	False
664306783.7	664306784.051	664366784.455	217323	False	True
664366784.598	664366784.955	664368119.763	2308	False	False
664368119.869	664368120.211	664371878.956	19612	True	False
664371880.017	664371880.372	664431880.761	256828	False	True
664431880.878	664431881.235	664433801.818	6980	True	False
664433802.865	664433803.216	664493803.613	212881	False	True
664493803.732	664493804.101	664553804.185	255675	False	True
664553804.291	664553804.644	664613804.75	285353	False	True
664613805.161	664613805.516	664673805.644	237097	False	True
664673805.752	664673806.11	664731102.163	117576	False	False
664731102.272	664731102.616	664791102.766	233126	False	True
664791102.872	664791103.233	664851103.501	211060	False	True
664851103.63	664851103.986	664911104.179	256359	False	True
664911104.603	664911104.957	664954875.35	135644	True	False
664954876.394	664954876.742	664962086.309	17134	False	False
664962086.419	664962086.765	665022086.93	262715	False	True
665022087.069	665022087.426	665044080.909	104978	False	False
665044081.02	665044081.365	665104081.44	243809	False	True
665104081.611	665104081.97	665164082.19	227316	False	True
665164082.3	665164082.655	665224083.011	206370	False	True
665224083.118	665224083.471	665284083.543	244941	False	True
665284083.689	665284084.051	665344084.12	237078	False	True
665344084.277	665344084.628	665383911.565	158445	False	False
665383911.667	665383912.01	665403873.455	64037	False	False
665403873.545	665403873.886	665462524.911	261153	False	False
665462525.021	665462525.366	665462688.907	738	True	False
665462689.934	665462690.283	665522690.431	210387	False	True
665522690.542	665522690.896	665582691.012	282235	False	True
665582691.168	665582691.521	665642691.575	183315	False	True
665642691.717	665642692.075	665700979.152	251063	False	False
665700979.269	665700979.616	665702855.378	8568	True	False
665702856.416	665702856.768	665704947.559	8954	True	False
665704948.595	665704948.944	665764949.072	308561	False	True
665764949.189	665764949.549	665824949.644	224834	False	True
665824949.762	665824950.116	665884950.216	308308	False	True
665884950.418	665884950.774	665944950.854	282488	False	True
665944951.342	665944951.697	666004952.163	167726	False	True
666004952.27	666004952.629	666007179.638	9613	True	False
666007180.681	666007181.039	666033792.718	104174	False	False
666033792.828	666033793.173	666037650.036	16771	True	False
666037651.09	666037651.445	666041630.39	19009	False	False
666041630.494	666041630.836	666047808.186	21795	True	False
666047809.234	666047809.583	666107809.685	254561	False	True
666107810.125	666107810.483	666167810.659	231048	False	True
666167811.069	666167811.424	666227811.496	226284	False	True
666227811.627	666227811.979	666287812.299	253226	False	True
666287812.41	666287812.767	666347812.924	234270	False	True
666347813.067	666347813.428	666362801.876	50117	False	False
666362801.993	666362802.338	666396291.491	132176	True	False
666396292.547	666396292.898	666456293.185	247332	False	True
666456293.591	666456293.944	666516294.14	245964	False	True
666516294.575	666516294.932	666516783.077	1815	True	False
666516784.114	666516784.491	666574762.513	223701	False	False
666574762.62	666574762.961	666584879.588	53125	False	False
666584879.691	666584880.032	666621025.861	159002	True	False
666621026.907	666621027.259	666648420.386	132286	False	False
666648420.49	666648420.856	666652673.122	10661	False	False
666652673.226	666652673.569	666712673.725	214756	False	True
666712673.829	666712674.19	666772674.345	280026	False	True
666772674.735	666772675.108	666832675.234	219511	False	True
666832675.625	666832675.98	666884245.17	152798	False	False
666884245.274	666884245.616	666944245.699	239706	False	True
666944245.812	666944246.182	667004246.441	197824	False	True
667004246.589	667004246.956	667064247.308	257771	False	True
667064247.452	667064247.808	667124247.904	280889	False	True
667124248.093	667124248.451	667184248.559	162170	False	True
667184248.674	667184249.031	667208387.078	86999	False	False
667208387.185	667208387.528	667268387.645	237441	False	True
667268387.766	667268388.204	667328388.383	222909	False	True
667328388.489	667328388.844	667388388.923	327500	False	True
667388389.04	667388389.392	667407407.347	68795	True	False
667407408.405	667407408.766	667467408.891	226281	False	True
667467409.288	667467409.643	667481826.297	37578	False	False
667481826.404	667481826.745	667541827.045	242143	False	True
667541827.179	667541827.538	667547532.756	29154	True	False
667547533.798	667547534.146	667607534.432	189029	False	True
667607534.545	667607534.902	667615109.073	17101	True	False
667615110.12	667615110.466	667621739.575	27269	True	False
667621740.633	667621740.981	667681741.159	241154	False	True
667681741.561	667681741.913	667741742.221	210525	False	True
667741742.339	667741742.692	667773815.006	118607	False	False
667773815.109	667773815.456	667808924.752	111623	False	False
667808924.856	667808925.197	667810161.605	4946	True	False
667810162.652	667810163.002	667811860.145	8750	True	False
667811861.189	667811861.542	667871861.802	249771	False	True
667871861.945	667871862.299	667931862.595	268055	False	True
667931862.747	667931863.102	667947619.209	61538	True	False
667947620.26	667947620.612	667968710.079	72161	True	False
667968711.144	667968711.494	667970854.215	5758	False	False
667970854.319	667970854.663	667976121.077	26799	True	False
667976122.131	667976122.495	667980964.454	11953	False	False
667980964.558	667980964.9	668040965.157	244964	False	True
668040965.316	668040965.687	668100965.866	219935	False	True
668100966.006	668100966.363	668139703.1	129396	True	False
668139704.148	668139704.495	668174603.928	156726	False	False
668174604.04	668174604.386	668174783.792	647	True	False
668174784.835	668174785.266	668234785.431	221661	False	True
668234785.563	668234785.916	668267924.59	126725	False	False
668267924.69	668267925.032	668275762.662	27664	True	False
668275763.704	668275764.055	668326073.097	260244	True	False
668326074.135	668326074.49	668386074.778	212077	False	True
668386074.895	668386075.248	668446075.661	217576	False	True
668446076.053	668446076.408	668506076.521	294257	False	True
668506076.991	668506077.35	668520388.024	59607	False	False
668520388.128	668520388.469	668560050.899	163351	False	False
668560051.007	668560051.355	668560125.591	334	False	False
668560125.673	668560126.008	668563227.245	14428	True	False
668563228.301	668563228.653	668623229.584	86563	False	True
668623229.69	668623230.045	668635279.707	27006	False	False
668635279.811	668635280.173	668695280.692	212808	False	True
668695280.811	668695281.168	668723436.186	61279	False	False
668723436.294	668723436.635	668783436.778	312022	False	True
668783437.177	668783437.531	668843437.727	205027	False	True
668843437.835	668843438.191	668874859.812	112611	False	False
668874859.915	668874860.261	668934860.427	268904	False	True
668934860.549	668934860.905	668994860.991	319958	False	True
668994861.392	668994861.745	669054862.031	260559	False	True
669054862.171	669054862.529	669104647.101	201593	False	False
669104647.214	669104647.563	669105836.77	4992	False	False
669105836.878	669105837.223	669165837.372	250177	False	True
669165837.493	669165837.847	669225838.114	245528	False	True
669225838.236	669225838.608	669285838.759	217469	False	True
669285838.995	669285839.351	669286407.25	2563	True	False
669286408.287	669286408.645	669300124.193	66815	False	False
669300124.298	669300124.64	669360124.836	302006	False	True
669360124.958	669360125.316	669420125.575	224647	False	True
669420125.754	669420126.118	669480126.208	265969	False	True
669480126.389	669480126.743	669540126.941	244812	False	True
669540127.066	669540127.422	669543213.328	7731	True	False
669543214.377	669543214.73	669603214.814	276152	False	True
669603215.065	669603215.42	669663215.5	247738	False	True
669663215.903	669663216.263	669723216.461	220814	False	True
669723216.572	669723216.923	669783217.032	288667	False	True
669783217.429	669783217.783	669784155.566	4174	True	False
669784156.617	669784156.973	669844157.268	230673	False	True
669844157.705	669844158.058	669904158.16	258548	False	True
669904158.298	669904158.651	669964158.804	241840	False	True
669964158.919	669964159.278	670024159.595	307260	False	True
670024159.717	670024160.069	670036725.97	23254	False	False
670036726.077	670036726.418	670037232.023	2312	True	False
670037233.065	670037233.417	670038240.624	3918	True	False
670038241.665	670038242.015	670098242.078	254414	False	True
670098242.198	670098242.55	670158242.624	279286	False	True
670158242.739	670158243.098	670218243.158	213542	False	True
670218243.279	670218243.633	670238205.642	55861	True	False
670238206.694	670238207.051	670298207.264	176026	False	True
670298207.375	670298207.729	670358207.927	210071	False	True
670358208.045	670358208.399	670418208.471	234523	False	True
670418208.872	670418209.225	670478209.303	241122	False	True
670478209.473	670478209.826	670538209.957	257511	False	True
670538210.189	670538210.542	670598210.687	166396	False	True
670598210.799	670598211.161	670658211.285	277636	False	True
670658211.392	670658211.746	670658362.447	742	False	False
670658362.536	670658362.873	670663728.623	28615	False	False
670663728.733	670663729.074	670714384.33	179700	False	False
670714384.436	670714384.778	670726624.239	25235	False	False
670726624.343	670726624.692	670758513.705	141744	False	False
670758513.816	670758514.16	670818514.376	251737	False	True
670818514.481	670818514.859	670878515.059	342401	False	True
670878515.267	670878515.623	670938515.907	277410	False	True
670938516.017	670938516.371	670998516.451	236406	False	True
670998516.567	670998516.922	671028139.641	103564	True	False
671028140.684	671028141.055	671088141.113	319299	False	True
671088141.551	671088141.904	671088999.166	1827	False	False
671088999.273	671088999.613	671102256.846	45688	True	False
671102257.893	671102258.244	671162258.295	251944	False	True
671162258.401	671162258.758	671182090.932	104161	False	False
671182091.034	671182091.377	671182772.078	2528	True	False
671182773.124	671182773.475	671242773.943	183934	False	True
671242774.063	671242774.42	671243694.542	3425	True	False
671243695.589	671243695.936	671255450.953	42377	False	False
671255451.058	671255451.403	671272545.27	79219	True	False
671272546.318	671272546.669	671310501.578	138395	False	False
671310501.694	671310502.047	671370502.147	230954	False	True
671370502.551	671370502.911	671371849.534	2571	False	False
671371849.639	671371849.996	671431850.111	257580	False	True
671431850.221	671431850.576	671491850.742	221162	False	True
671491850.891	671491851.247	671551851.326	207446	False	True
671551851.433	671551851.787	671611851.866	270524	False	True
671611852.262	671611852.614	671614099.252	4916	False	False
671614099.352	671614099.693	671674099.76	256688	False	True
671674099.993	671674100.35	671734100.796	231979	False	True
671734100.931	671734101.287	671794101.386	279249	False	True
671794101.494	671794101.847	671806254.92	33357	False	False
671806255.024	671806255.365	671806390.235	663	False	False
