time_overall_start	time_search_start	time_end	assignments	solution	timeout
528004710.004	528004710.353	528040214.322	196633	True	False
528040215.354	528040215.709	528052656.352	60619	True	False
528052657.381	528052657.731	528112658.038	274962	False	True
528112658.132	528112658.49	528172658.589	265179	False	True
528172658.717	528172659.074	528232659.267	247096	False	True
528232659.656	528232660.01	528292660.125	241706	False	True
528292660.319	528292660.679	528352660.831	190233	False	True
528352660.961	528352661.337	528412661.604	186912	False	True
528412661.721	528412662.084	528472662.272	246242	False	True
528472662.401	528472662.759	528532663.011	229145	False	True
528532663.101	528532663.454	528592663.627	227257	False	True
528592663.722	528592664.082	528652664.159	246738	False	True
528652664.275	528652664.626	528660420.832	31954	True	False
528660421.86	528660422.208	528715948.654	263442	True	False
528715949.686	528715950.043	528732664.937	90253	True	False
528732665.967	528732666.321	528739122.623	15115	True	False
528739123.652	528739124.009	528771088.462	157503	True	False
528771089.491	528771089.844	528831090.071	255258	False	True
528831090.455	528831090.813	528835681.669	21098	True	False
528835682.717	528835683.073	528839986.634	15910	True	False
528839987.684	528839988.04	528899988.208	205753	False	True
528899988.328	528899988.696	528959988.772	260374	False	True
528959988.879	528959989.235	529019989.369	230484	False	True
529019989.765	529019990.128	529079990.33	220496	False	True
529079990.523	529079990.88	529139990.953	280674	False	True
529139991.248	529139991.607	529199991.812	234933	False	True
529199991.971	529199992.337	529259992.563	219985	False	True
529259992.665	529259993.026	529277281.649	75628	True	False
529277282.725	529277283.081	529337283.139	212631	False	True
529337283.234	529337283.592	529345139.087	34853	True	False
529345140.123	529345140.483	529347710.47	12700	True	False
529347711.505	529347711.86	529378043.035	130869	False	False
529378043.129	529378043.473	529378574.553	2426	True	False
529378575.579	529378575.94	529379367.095	3538	True	False
529379368.125	529379368.476	529439368.624	238131	False	True
529439368.718	529439369.076	529499369.364	254172	False	True
529499369.479	529499369.833	529499423.021	208	True	False
529499424.059	529499424.428	529559424.603	204720	False	True
529559424.697	529559425.054	529560333.018	4175	False	False
529560333.112	529560333.461	529620333.589	281372	False	True
529620333.975	529620334.338	529621523.42	3609	False	False
529621523.515	529621523.858	529681523.974	309267	False	True
529681524.493	529681524.884	529685964.56	19641	True	False
529685965.81	529685966.258	529745966.812	240301	False	True
529745967.277	529745967.654	529746119.28	366	True	False
529746120.344	529746120.701	529806120.922	221033	False	True
529806121.058	529806121.42	529845205.128	177177	False	False
529845205.347	529845205.746	529905205.976	264641	False	True
529905206.105	529905206.468	529965206.709	256309	False	True
529965207.108	529965207.474	530025207.541	173990	False	True
530025207.639	530025207.999	530085208.204	219278	False	True
530085208.363	530085208.728	530145208.956	249396	False	True
530145209.104	530145209.472	530165630.882	85483	True	False
530165631.919	530165632.283	530225632.466	178536	False	True
530225632.642	530225633.107	530226888.763	4776	True	False
530226889.824	530226890.185	530235265.266	38643	True	False
530235266.345	530235266.72	530295267.076	239900	False	True
530295267.217	530295267.581	530296171.236	3385	True	False
530296172.291	530296172.65	530356172.842	236005	False	True
530356173.016	530356173.458	530380187.803	83062	True	False
530380188.931	530380189.31	530440189.52	174981	False	True
530440189.641	530440190.003	530500190.411	141343	False	True
530500190.569	530500190.932	530560191.142	262685	False	True
530560191.256	530560191.611	530566411.713	36100	True	False
530566412.779	530566413.941	530626414.139	196488	False	True
530626414.267	530626414.625	530628832.128	9310	True	False
530628833.186	530628833.536	530688833.649	341201	False	True
530688834.159	530688834.526	530748834.66	236115	False	True
530748834.788	530748835.159	530808835.561	195580	False	True
530808835.677	530808836.04	530810472.274	6884	True	False
530810473.34	530810473.698	530870473.857	222851	False	True
530870473.967	530870474.34	530930474.503	260545	False	True
530930474.631	530930475.004	530945078.9	55559	True	False
530945079.973	530945080.337	531005080.49	201672	False	True
531005080.613	531005080.984	531005263.699	569	True	False
531005264.826	531005265.683	531020487.938	58168	True	False
531020488.994	531020489.344	531080489.497	259008	False	True
531080489.776	531080490.132	531140490.337	250339	False	True
531140490.538	531140491.05	531200491.263	247133	False	True
531200491.366	531200491.728	531237935.158	115584	True	False
531237936.196	531237936.555	531297936.933	312517	False	True
531297937.124	531297937.568	531357937.794	246832	False	True
531357937.891	531357938.254	531360069.07	7228	True	False
531360070.12	531360070.479	531361420.817	6054	True	False
531361421.893	531361422.258	531421422.561	209422	False	True
531421422.689	531421423.054	531481423.461	210951	False	True
531481423.59	531481423.988	531541424.49	219822	False	True
531541424.624	531541424.987	531601425.61	94081	False	True
531601425.764	531601426.13	531661426.348	214231	False	True
531661426.475	531661426.842	531721426.977	228609	False	True
531721427.188	531721427.557	531781427.732	165179	False	True
531781427.833	531781428.193	531787207.261	24081	True	False
531787208.328	531787208.686	531787451.916	599	True	False
531787452.964	531787453.312	531847453.55	225244	False	True
531847454.021	531847454.42	531862684.488	63248	True	False
531862685.926	531862686.296	531863839.085	5721	True	False
531863840.134	531863840.499	531911615.163	229025	True	False
531911616.231	531911616.596	531922779.807	33764	False	False
531922779.897	531922780.241	531973741.039	213569	True	False
531973742.289	531973742.667	531977607.785	18277	False	False
531977607.904	531977608.253	531978158.994	1993	True	False
531978160.138	531978160.523	532038160.697	248496	False	True
532038160.878	532038161.249	532047088.361	38348	True	False
532047089.395	532047089.756	532107089.885	300017	False	True
532107090.268	532107090.635	532108058.796	3607	True	False
532108059.835	532108060.192	532168060.512	317705	False	True
532168060.751	532168061.121	532228061.309	244126	False	True
532228061.405	532228061.768	532228228.023	633	True	False
532228229.054	532228229.413	532288229.493	272749	False	True
532288229.627	532288229.999	532290829.844	10827	True	False
532290830.905	532290831.268	532350831.45	243455	False	True
532350831.624	532350831.988	532410832.519	203451	False	True
532410832.699	532410833.243	532470833.538	221230	False	True
532470833.667	532470834.032	532530834.147	112761	False	True
532530834.287	532530834.654	532535147.735	16950	True	False
532535148.798	532535149.156	532535607.292	1822	True	False
532535608.359	532535608.723	532553926.154	80031	True	False
532553927.243	532553927.612	532613927.75	205612	False	True
532613927.867	532613928.23	532673928.357	272916	False	True
532673928.789	532673929.156	532733929.327	276717	False	True
532733929.844	532733930.32	532739541.251	19977	True	False
532739543.072	532739543.526	532739850.26	1391	True	False
532739851.363	532739851.744	532764642.61	64318	False	False
532764642.766	532764643.126	532770556.232	23656	True	False
532770557.266	532770557.631	532830557.827	261042	False	True
532830557.995	532830558.609	532832360.943	8053	False	False
532832361.117	532832361.588	532892361.673	290353	False	True
532892361.794	532892362.158	532952362.355	285220	False	True
532952362.507	532952362.898	533012363.421	231938	False	True
533012363.525	533012363.892	533027127.816	58753	False	False
533027127.955	533027128.32	533087128.476	286664	False	True
533087128.637	533087129.003	533147129.132	334788	False	True
533147129.253	533147129.624	533207129.909	247638	False	True
533207130.084	533207130.451	533267130.566	282408	False	True
533267130.983	533267131.349	533268053.581	4538	True	False
533268054.786	533268055.17	533328055.619	317599	False	True
533328056.185	533328056.72	533388056.935	256521	False	True
533388057.355	533388057.72	533448057.965	229472	False	True
533448058.063	533448058.426	533508058.572	294491	False	True
533508059.027	533508059.391	533568059.457	247907	False	True
533568059.573	533568059.941	533574760.955	22386	True	False
533574762.022	533574762.378	533586117.019	46401	True	False
533586118.173	533586118.594	533646118.686	242525	False	True
533646118.869	533646119.234	533664637.914	66773	True	False
533664640.308	533664640.776	533724640.877	223046	False	True
533724641.107	533724641.486	533731146.337	28516	True	False
533731147.431	533731147.792	533733881.663	11736	True	False
533733882.713	533733883.065	533734539.361	2132	True	False
533734540.421	533734540.785	533768239.908	129722	True	False
533768240.965	533768241.332	533828241.423	280219	False	True
533828241.914	533828242.272	533850756.495	92728	True	False
533850757.568	533850757.924	533910758.265	210209	False	True
533910758.368	533910758.737	533970758.989	315159	False	True
533970759.418	533970759.803	534030759.942	232079	False	True
534030760.078	534030760.438	534033057.191	8842	True	False
534033058.267	534033058.624	534034287.424	3600	False	False
534034287.538	534034287.893	534094287.999	259410	False	True
534094288.113	534094288.481	534124878.377	145011	True	False
534124879.482	534124879.845	534184879.931	285311	False	True
534184880.09	534184880.452	534196275.092	50093	False	False
534196275.216	534196275.584	534203379.592	9906	True	False
534203380.65	534203381.011	534204058.879	2911	True	False
534204059.945	534204060.304	534264060.635	211371	False	True
534264060.783	534264061.145	534324061.226	285010	False	True
534324061.343	534324061.707	534384061.991	271948	False	True
534384062.413	534384062.792	534444063.082	202319	False	True
534444063.2	534444063.555	534491342.826	103797	False	False
534491342.953	534491343.502	534551343.665	243891	False	True
534551343.82	534551344.235	534611344.309	255175	False	True
534611350.516	534611352.309	534665005.567	126924	False	False
534665017.755	534665019.631	534725020.032	190429	False	True
534725021.801	534725023.715	534785023.912	237920	False	True
534785036.319	534785038.358	534803038.248	103991	False	False
534803039.034	534803040.838	534863040.959	221341	False	True
534863042.278	534863044.163	534874447.013	32385	False	False
534874452.59	534874454.502	534934454.842	231397	False	True
534934462.889	534934464.788	534935276.171	3423	True	False
534935279.21	534935281.049	534949908.425	72061	True	False
534949923.058	534949924.847	535009925.111	193270	False	True
535009925.896	535009927.669	535069927.751	183039	False	True
535069931.698	535069933.699	535129933.865	274445	False	True
535129948.391	535129950.21	535142668.134	55524	True	False
535142671.38	535142678.674	535180549.295	159224	True	False
535180557.779	535180571.19	535240571.28	271446	False	True
535240572.1	535240578.982	535300579.103	236894	False	True
535300579.887	535300581.628	535360581.878	188093	False	True
535360582.66	535360584.394	535420584.602	243903	False	True
535420584.779	535420585.133	535480585.278	208238	False	True
535480585.445	535480585.816	535483346.768	11656	True	False
535483347.812	535483348.171	535543348.389	248269	False	True
535543348.6	535543348.981	535603349.365	218729	False	True
535603349.509	535603349.874	535663349.976	210019	False	True
535663350.129	535663350.491	535723350.735	259675	False	True
535723350.889	535723351.259	535723633.719	1078	True	False
535723634.759	535723635.116	535743462.309	78250	True	False
535743463.368	535743463.729	535744839.957	5185	True	False
535744841.21	535744841.595	535804842.181	119618	False	True
535804842.335	535804842.702	535864843.103	285962	False	True
535864843.269	535864843.668	535924843.851	216419	False	True
535924844.001	535924844.359	535925634.511	4001	True	False
535925635.549	535925635.91	535985636.246	139556	False	True
535985636.475	535985636.973	536045637.035	186848	False	True
536045637.148	536045637.502	536105637.701	178937	False	True
536105637.816	536105638.176	536165638.408	161784	False	True
536165638.553	536165638.911	536225639.12	178412	False	True
536225639.25	536225639.616	536285639.756	246755	False	True
536285639.94	536285640.38	536345640.488	236823	False	True
536345640.629	536345640.993	536347135.261	6677	True	False
536347136.345	536347136.705	536347283.327	701	True	False
536347284.397	536347284.747	536347862.901	1632	True	False
536347863.973	536347864.341	536407864.466	219847	False	True
536407864.561	536407864.919	536467865.148	322553	False	True
536467865.593	536467865.956	536478564.152	42920	True	False
536478565.19	536478565.547	536538565.747	167287	False	True
536538565.906	536538566.262	536598566.524	176331	False	True
536598566.678	536598567.053	536658567.138	249921	False	True
536658567.267	536658567.625	536659725.605	6305	True	False
536659726.644	536659727.004	536719727.082	306614	False	True
536719727.279	536719727.646	536779727.913	144023	False	True
536779728.055	536779728.413	536780816.678	4569	True	False
536780817.889	536780818.332	536840818.44	256786	False	True
536840818.559	536840818.923	536841151.855	1433	True	False
536841152.892	536841153.251	536901153.691	234584	False	True
536901153.825	536901154.199	536961154.307	258234	False	True
536961154.414	536961154.782	537021154.881	258824	False	True
537021155.413	537021155.863	537081156.126	252429	False	True
537081156.404	537081156.764	537141157.001	182664	False	True
537141157.125	537141157.495	537201157.788	256716	False	True
537201157.958	537201158.351	537261158.667	247387	False	True
537261158.78	537261159.142	537308641.208	239585	True	False
537308642.275	537308642.635	537368642.701	266601	False	True
537368642.825	537368643.193	537428643.33	232776	False	True
537428643.73	537428644.097	537488644.176	255004	False	True
537488644.307	537488644.672	537548644.898	259013	False	True
537548645.091	537548645.538	537608645.728	311768	False	True
537608645.857	537608646.218	537608697.592	219	True	False
537608698.666	537608699.027	537653502.897	215515	True	False
537653503.956	537653504.313	537713504.742	246885	False	True
537713504.897	537713505.277	537773505.455	232996	False	True
537773505.59	537773505.957	537789310.945	78147	True	False
537789311.983	537789312.342	537849312.539	263014	False	True
537849313.027	537849313.391	537909313.606	335538	False	True
537909314.154	537909314.517	537969314.695	236713	False	True
537969314.826	537969315.189	537988900.18	93531	True	False
537988901.217	537988901.576	538048901.719	245331	False	True
538048902.1	538048902.482	538108902.584	285371	False	True
538108902.748	538108903.109	538168903.315	146003	False	True
538168903.42	538168903.782	538228903.877	290537	False	True
538228904.311	538228904.681	538275261.71	172633	True	False
538275262.764	538275263.118	538279432.174	8504	False	False
538279432.281	538279432.709	538310187.516	129931	True	False
538310188.69	538310189.065	538370189.299	207675	False	True
538370189.447	538370189.804	538382503.188	30701	False	False
538382503.29	538382503.638	538442503.852	237233	False	True
538442503.97	538442504.331	538502504.393	236923	False	True
538502504.554	538502504.913	538562505.143	233714	False	True
538562505.32	538562505.687	538622506.021	257734	False	True
538622506.179	538622506.545	538682506.704	219418	False	True
538682506.827	538682507.188	538683736.062	3985	True	False
538683737.254	538683737.627	538690164.486	25251	True	False
538690165.814	538690166.201	538750166.294	335277	False	True
538750166.422	538750166.785	538810167.093	232992	False	True
538810167.214	538810167.585	538870167.735	290824	False	True
538870167.862	538870168.221	538870299.784	470	True	False
538870300.854	538870301.215	538930301.339	248965	False	True
538930301.481	538930301.852	538933711.022	14870	True	False
538933712.075	538933712.471	538989071.775	276685	True	False
538989072.821	538989073.182	539030496.355	192648	True	False
539030497.436	539030497.951	539090498.186	289911	False	True
539090498.516	539090498.915	539150499.103	200933	False	True
539150499.22	539150499.591	539210499.765	213928	False	True
539210499.943	539210500.431	539219232.084	40500	True	False
539219233.146	539219233.498	539279233.586	216387	False	True
539279234.053	539279234.42	539339234.524	291880	False	True
539339234.961	539339235.323	539399235.759	231139	False	True
539399236.178	539399236.54	539459236.766	240362	False	True
539459236.874	539459237.233	539519238.055	271827	False	True
539519238.153	539519238.515	539521601.747	12009	True	False
539521602.784	539521603.148	539581603.226	219476	False	True
539581603.338	539581603.712	539641603.841	223873	False	True
539641604.053	539641604.416	539641726.18	395	True	False
539641727.371	539641727.736	539645373.585	12617	True	False
539645374.643	539645375.014	539705375.216	241677	False	True
539705375.622	539705375.985	539765376.151	195847	False	True
539765376.39	539765376.825	539825377.042	267835	False	True
539825377.222	539825377.584	539885378.013	202786	False	True
539885378.114	539885378.482	539894606.302	35927	True	False
539894607.339	539894607.701	539954608.09	185914	False	True
539954608.476	539954608.848	540014608.984	247267	False	True
540014609.114	540014609.479	540074609.65	247975	False	True
540074609.781	540074610.15	540134610.386	306592	False	True
540134610.504	540134610.87	540136247.062	7422	True	False
540136248.111	540136248.464	540196248.578	272046	False	True
540196248.774	540196249.137	540202666.785	29586	True	False
540202667.85	540202668.209	540262668.319	249407	False	True
540262668.439	540262668.804	540322668.946	248169	False	True
540322669.077	540322669.45	540382669.575	246498	False	True
540382669.703	540382670.085	540442670.133	198461	False	True
540442670.277	540442670.659	540502670.845	158188	False	True
540502670.965	540502671.325	540562671.563	206868	False	True
540562671.71	540562672.069	540622672.256	194693	False	True
540622672.413	540622672.785	540682672.86	257911	False	True
540682673.014	540682673.373	540742673.642	257420	False	True
540742673.858	540742674.296	540752862.35	41366	True	False
540752863.411	540752863.767	540812863.835	256330	False	True
540812863.932	540812864.3	540872864.385	248090	False	True
540872864.506	540872864.872	540874072.484	5026	True	False
540874073.567	540874073.941	540875731.021	6938	True	False
540875732.058	540875732.424	540935732.684	268670	False	True
540935732.982	540935733.338	540965675.752	128907	True	False
540965676.798	540965677.154	540965788.885	424	True	False
540965790.047	540965790.534	540970425.267	21564	True	False
540970426.336	540970426.704	541030426.902	295271	False	True
541030427.007	541030427.381	541090427.925	160775	False	True
541090428.378	541090428.757	541090717.207	1054	False	False
541090717.325	541090717.674	541092001.677	6018	True	False
541092002.747	541092003.117	541093753.138	6836	True	False
541093754.241	541093754.606	541153754.699	174479	False	True
541153754.838	541153755.204	541155651.172	9264	True	False
541155652.388	541155652.764	541215652.937	279684	False	True
541215653.096	541215653.469	541275653.728	201320	False	True
541275653.871	541275654.267	541302969.603	98065	True	False
541302970.666	541302971.029	541327477.433	126449	True	False
541327478.501	541327478.858	541387479.024	186385	False	True
541387479.17	541387479.547	541447479.67	233618	False	True
541447480.104	541447480.486	541507480.571	247711	False	True
541507480.708	541507481.082	541567481.289	222963	False	True
541567481.41	541567481.774	541575892.887	34383	True	False
541575893.94	541575894.294	541635894.461	244898	False	True
541635894.609	541635894.97	541644880.699	37076	True	False
541644881.924	541644882.33	541644984.347	399	True	False
541644985.417	541644985.787	541689289.175	139923	True	False
541689290.237	541689290.601	541690880.53	5932	True	False
541690881.584	541690881.94	541708085.358	76784	True	False
541708086.498	541708086.859	541768086.937	246224	False	True
541768087.071	541768087.44	541828087.517	285571	False	True
541828087.977	541828088.343	541862822.082	149324	True	False
541862823.134	541862823.493	541865699.169	12086	True	False
541865700.358	541865700.725	541925700.829	245097	False	True
541925700.995	541925701.356	541930849.982	17524	True	False
541930851.049	541930851.405	541932151.714	5092	True	False
541932152.746	541932153.107	541932381.632	1114	True	False
541932382.669	541932383.03	541992383.321	226339	False	True
541992383.523	541992385.112	541993009.279	2239	True	False
541993010.332	541993010.704	542053010.9	233743	False	True
542053011.037	542053011.4	542113011.667	231133	False	True
542113011.801	542113012.157	542120724.748	35013	True	False
542120725.774	542120726.124	542180726.29	104977	False	True
542180726.385	542180726.743	542240726.818	288844	False	True
542240726.926	542240727.282	542300727.422	224402	False	True
542300727.516	542300727.875	542312102.248	59640	True	False
542312103.285	542312103.646	542322301.815	45007	True	False
542322302.876	542322303.236	542382303.56	219266	False	True
542382303.697	542382304.068	542442304.144	272241	False	True
542442304.239	542442304.594	542442479.317	763	True	False
542442480.348	542442480.702	542443346.036	3418	True	False
542443347.079	542443347.435	542446806.67	9576	False	False
542446806.772	542446807.124	542506807.698	230699	False	True
542506807.791	542506808.146	542536430.826	159798	True	False
542536431.858	542536432.214	542596432.411	207195	False	True
542596432.588	542596433.288	542599701.71	12345	True	False
542599702.76	542599703.109	542606641.914	33022	True	False
542606642.984	542606643.342	542666643.691	291976	False	True
542666643.816	542666644.179	542726644.366	327153	False	True
542726644.485	542726644.848	542727805.632	3765	True	False
542727806.69	542727807.054	542787807.166	232802	False	True
542787807.404	542787807.762	542847807.844	225711	False	True
542847807.952	542847808.317	542862864.443	68025	True	False
542862865.519	542862865.887	542862953.148	331	True	False
542862954.268	542862954.633	542922954.75	204742	False	True
542922954.949	542922955.316	542982955.582	270715	False	True
542982955.711	542982956.077	543042956.474	228654	False	True
543042956.575	543042956.939	543084231.957	201356	True	False
543084233.038	543084233.409	543087609.803	15239	True	False
543087610.873	543087611.248	543088633.858	4183	True	False
543088635.0	543088635.356	543148635.458	246393	False	True
543148635.869	543148636.232	543149779.52	3994	False	False
543149779.636	543149779.987	543156399.583	29166	True	False
543156400.642	543156401.077	543216401.22	241992	False	True
543216401.354	543216401.73	543276401.845	290968	False	True
543276402.264	543276402.628	543336402.93	248623	False	True
543336403.119	543336403.59	543396403.658	276240	False	True
543396403.762	543396404.131	543396496.429	273	True	False
543396497.555	543396498.027	543398966.039	8568	True	False
543398967.188	543398967.553	543458967.701	253752	False	True
543458967.957	543458968.322	543518968.837	174053	False	True
543518968.961	543518969.326	543540494.769	118632	True	False
543540495.842	543540496.205	543541318.641	3514	True	False
543541319.939	543541320.311	543543711.302	10649	True	False
543543712.359	543543712.711	543603712.877	264718	False	True
543603712.98	543603713.34	543640282.754	164051	True	False
543640283.887	543640284.271	543689458.345	225871	True	False
543689459.412	543689459.777	543689999.386	1898	True	False
543690000.573	543690001.096	543750001.298	359268	False	True
543750001.432	543750001.799	543810002.135	250530	False	True
543810002.386	543810003.241	543870003.512	274542	False	True
543870003.679	543870004.08	543930004.182	283879	False	True
543930004.299	543930004.664	543990004.898	226197	False	True
543990005.065	543990005.447	544031105.065	167336	True	False
544031106.1	544031106.455	544091106.512	201852	False	True
544091106.611	544091106.973	544110330.489	73260	True	False
544110331.522	544110331.878	544115090.311	21195	True	False
544115091.348	544115091.706	544175091.779	271563	False	True
544175091.906	544175092.263	544235092.325	229798	False	True
544235092.436	544235092.802	544295092.984	280076	False	True
544295093.176	544295093.534	544355093.82	167679	False	True
544355093.928	544355094.287	544364566.394	39174	True	False
544364567.427	544364567.775	544386465.031	41851	True	False
544386466.06	544386466.414	544422962.431	152138	True	False
544422963.466	544422963.821	544482964.0	244839	False	True
544482964.382	544482964.735	544500083.181	67903	True	False
544500084.221	544500084.576	544523354.934	111218	True	False
544523355.985	544523356.342	544583356.46	243088	False	True
544583356.608	544583356.967	544643357.183	270630	False	True
544643357.292	544643357.652	544703357.879	348909	False	True
544703358.267	544703358.631	544763358.866	299964	False	True
544763359.255	544763359.612	544772966.586	43609	False	False
544772966.676	544772967.026	544777259.258	22131	True	False
544777260.303	544777260.659	544837261.013	206103	False	True
544837261.109	544837261.487	544897261.553	277858	False	True
544897261.784	544897262.144	544926646.855	59662	True	False
544926647.904	544926648.262	544926818.336	548	True	False
544926819.379	544926819.731	544986820.107	254533	False	True
544986820.229	544986820.589	544987093.937	1068	True	False
544987094.977	544987095.329	544988048.739	5178	True	False
544988049.789	544988050.139	545048050.289	269941	False	True
545048050.689	545048051.042	545069178.201	80836	True	False
545069179.24	545069179.596	545069608.079	486	True	False
545069609.112	545069609.471	545129609.618	289907	False	True
545129609.781	545129610.137	545189610.326	277342	False	True
545189610.714	545189611.087	545249611.277	251904	False	True
545249611.705	545249612.068	545309612.25	234886	False	True
545309612.368	545309612.738	545369612.85	307416	False	True
545369613.356	545369613.721	545370826.034	4105	True	False
545370827.121	545370827.489	545430828.172	183852	False	True
545430828.29	545430828.656	545460722.664	143981	True	False
545460723.721	545460724.08	545474217.853	63509	True	False
545474219.005	545474219.399	545474310.258	394	True	False
545474311.319	545474311.679	545534312.065	166283	False	True
545534312.186	545534312.546	545534972.796	2157	True	False
545534973.852	545534974.209	545594975.313	105031	False	True
545594975.475	545594975.955	545634972.6	165160	True	False
545634973.675	545634974.047	545681522.383	184006	True	False
545681523.444	545681523.817	545741524.033	215078	False	True
545741524.175	545741524.539	545747744.061	21026	True	False
545747745.123	545747745.489	545807745.566	251155	False	True
545807745.812	545807746.178	545867746.504	153926	False	True
545867746.626	545867746.99	545927747.217	268407	False	True
545927747.634	545927747.996	545987748.274	217450	False	True
545987748.572	545987749.093	546047749.515	266499	False	True
546047749.763	546047750.213	546107750.558	264176	False	True
546107750.674	546107751.045	546167751.262	220311	False	True
546167751.431	546167751.849	546227752.169	248184	False	True
546227752.561	546227752.928	546232537.235	23454	True	False
546232538.27	546232538.63	546259770.964	131665	True	False
546259772.015	546259772.381	546319772.651	290127	False	True
546319772.863	546319773.363	546379773.548	194701	False	True
546379773.671	546379774.035	546439774.306	232726	False	True
546439774.437	546439774.799	546499775.205	237454	False	True
546499775.303	546499775.663	546539068.668	121167	True	False
546539069.775	546539070.137	546544353.094	19051	True	False
546544354.151	546544354.502	546545202.174	3932	True	False
546545203.258	546545203.615	546581981.189	165088	True	False
546581982.477	546581982.864	546641983.021	224428	False	True
546641983.392	546641983.78	546701984.016	214126	False	True
546701984.144	546701984.507	546705701.23	6710	True	False
546705702.297	546705702.659	546706628.386	5060	True	False
546706629.439	546706629.79	546766629.883	230934	False	True
546766630.026	546766630.402	546772477.219	27214	True	False
546772478.259	546772478.618	546832478.772	250246	False	True
546832478.904	546832479.265	546892479.371	222013	False	True
546892479.493	546892479.863	546895591.908	13166	True	False
546895592.995	546895593.362	546955593.906	230776	False	True
546955594.063	546955594.427	546964797.101	35896	True	False
546964798.285	546964798.657	546974516.121	35553	True	False
546974517.192	546974517.561	547034517.655	285848	False	True
547034518.065	547034518.424	547094518.683	199863	False	True
547094519.107	547094519.503	547154519.578	240490	False	True
547154519.763	547154520.131	547154875.096	1497	True	False
547154876.144	547154876.494	547154982.947	417	True	False
547154984.015	547154984.376	547214984.443	373509	False	True
547214984.647	547214985.067	547215055.707	373	True	False
547215056.769	547215057.122	547275057.406	279908	False	True
547275057.56	547275057.932	547335058.324	247365	False	True
547335058.747	547335059.112	547337966.504	12817	True	False
547337967.559	547337967.915	547397968.121	237909	False	True
547397968.257	547397968.618	547457968.836	211641	False	True
547457968.981	547457969.378	547517969.72	207629	False	True
547517969.883	547517970.249	547523465.596	25704	True	False
547523466.664	547523467.025	547530020.022	25411	True	False
547530021.169	547530021.657	547590021.758	238484	False	True
547590022.094	547590022.453	547650022.777	217200	False	True
547650023.166	547650023.519	547710023.613	309111	False	True
547710023.74	547710024.093	547770024.183	259789	False	True
547770024.582	547770024.941	547830025.038	250900	False	True
547830025.225	547830025.6	547890025.689	205938	False	True
547890026.097	547890026.459	547950026.604	227655	False	True
547950026.704	547950027.065	548005143.054	120088	False	False
548005143.164	548005143.514	548065144.112	232196	False	True
548065144.541	548065144.926	548125145.005	258459	False	True
548125145.246	548125145.603	548172579.641	224327	True	False
548172580.704	548172581.069	548175420.528	12656	True	False
548175421.589	548175421.952	548235422.008	216297	False	True
548235422.408	548235422.778	548295423.009	286405	False	True
548295423.196	548295423.691	548355423.855	295187	False	True
548355424.267	548355424.625	548415424.883	257031	False	True
548415425.319	548415425.678	548415516.147	376	True	False
548415517.218	548415517.571	548475517.759	250329	False	True
548475517.89	548475518.253	548535518.312	266291	False	True
548535518.422	548535518.778	548541321.231	23526	True	False
548541322.284	548541322.647	548601322.754	260129	False	True
548601322.872	548601323.238	548643912.376	206694	True	False
548643913.424	548643913.81	548703913.955	269281	False	True
548703914.069	548703914.441	548706155.145	7618	True	False
548706156.203	548706156.562	548720485.488	56816	True	False
548720486.544	548720486.903	548780487.051	326412	False	True
548780487.151	548780487.511	548840487.645	221794	False	True
548840487.764	548840488.125	548900488.254	239887	False	True
