time_overall_start	time_search_start	time_end	assignments	solution	timeout
728448724.993	728448725.337	728478956.014	104293	False	False
728478956.117	728478956.457	728493383.641	63689	False	False
728493383.746	728493384.085	728507926.817	51523	False	False
728507926.923	728507927.265	728567927.481	233951	False	True
728567927.591	728567927.955	728615565.924	132084	False	False
728615566.031	728615566.422	728616903.097	3812	False	False
728616903.211	728616903.577	728672310.178	266150	False	False
728672310.289	728672310.633	728677431.822	22083	False	False
728677431.922	728677432.263	728692313.89	50265	False	False
728692314.0	728692314.345	728752314.462	299138	False	True
728752314.675	728752315.034	728762345.753	37398	False	False
728762345.865	728762346.21	728762453.156	353	True	False
728762454.177	728762454.528	728768686.835	28941	True	False
728768687.887	728768688.235	728811244.236	160496	False	False
728811244.348	728811244.708	728826044.456	62290	False	False
728826044.595	728826044.957	728886045.129	227144	False	True
728886045.276	728886045.676	728946046.259	96382	False	True
728946047.99	728946048.381	729006048.672	236888	False	True
729006048.885	729006049.374	729066049.447	234442	False	True
729066049.659	729066050.027	729098392.74	84285	False	False
729098392.87	729098393.259	729103715.021	16429	False	False
729103715.155	729103715.504	729104318.514	1770	False	False
729104318.631	729104318.982	729111568.273	31204	False	False
729111568.387	729111568.74	729113905.705	3247	False	False
729113906.154	729113906.516	729173906.785	192964	False	True
729173906.964	729173907.339	729226405.192	179979	False	False
729226405.508	729226405.888	729268420.85	214161	False	False
729268420.967	729268421.319	729303553.976	139863	True	False
729303555.041	729303555.401	729310487.818	25444	False	False
729310487.936	729310488.469	729370488.613	246153	False	True
729370488.722	729370489.082	729430490.244	151818	False	True
729430490.379	729430490.779	729467207.236	109640	False	False
729467207.417	729467207.774	729487661.743	58998	False	False
729487661.858	729487662.203	729547662.567	209851	False	True
729547663.024	729547663.397	729598428.02	149318	False	False
729598432.217	729598434.118	729617438.582	78562	False	False
729617439.288	729617440.734	729677440.889	281438	False	True
729677441.3	729677441.663	729714784.49	127973	False	False
729714784.617	729714784.97	729716084.41	3288	True	False
729716085.478	729716085.833	729716833.069	2725	True	False
729716834.132	729716834.501	729776834.7	139014	False	True
729776834.854	729776835.221	729836835.394	209093	False	True
729836835.812	729836836.174	729860717.667	120759	False	False
729860717.792	729860718.156	729887091.759	104460	False	False
729887091.901	729887092.343	729947092.517	175772	False	True
729947092.655	729947093.186	730007093.28	198645	False	True
730007093.715	730007094.122	730029425.292	59915	True	False
730029426.431	730029426.794	730030456.761	2800	False	False
730030456.881	730030457.238	730090457.503	172900	False	True
730090457.799	730090458.362	730091630.019	4184	True	False
730091631.526	730091631.897	730151632.201	153388	False	True
730151632.498	730151632.867	730155073.374	10518	False	False
730155073.503	730155073.863	730215073.976	160407	False	True
730215074.122	730215074.498	730223680.772	30571	False	False
730223680.883	730223681.228	730283681.299	182984	False	True
730283681.44	730283681.81	730342651.725	186265	False	False
730342651.838	730342652.182	730345615.268	8014	True	False
730345618.681	730345619.056	730383724.725	156780	False	False
730383724.837	730383725.199	730443476.043	238241	False	False
730443476.596	730443477.115	730503477.379	213326	False	True
730503477.54	730503477.901	730507981.339	11888	False	False
730507981.458	730507981.807	730519268.058	27393	True	False
730519269.129	730519269.498	730579269.787	117309	False	True
730579269.966	730579270.319	730639270.417	170561	False	True
730639270.605	730639270.988	730699271.384	219158	False	True
730699271.535	730699272.021	730759272.15	272071	False	True
730759272.295	730759272.652	730763939.488	20094	False	False
730763939.629	730763940.08	730766810.95	14139	False	False
730766811.058	730766811.413	730826811.575	230084	False	True
730826811.738	730826812.1	730867117.178	110438	False	False
730867117.287	730867117.74	730905800.525	162836	False	False
730905800.633	730905801.042	730919735.265	33597	False	False
730919735.397	730919735.745	730943703.549	101534	False	False
730943703.667	730943704.019	731003704.148	190250	False	True
731003704.266	731003704.629	731016627.753	52787	False	False
731016627.869	731016628.214	731076628.536	186178	False	True
731076628.655	731076629.042	731136629.28	228415	False	True
731136629.427	731136629.797	731151490.217	68887	False	False
731151490.339	731151490.69	731154583.944	9680	False	False
731154584.058	731154584.407	731157213.158	10827	True	False
731157214.213	731157214.595	731217214.762	237282	False	True
731217214.955	731217215.323	731219752.082	9126	True	False
731219755.003	731219755.395	731279755.676	201946	False	True
731279755.819	731279756.177	731286737.401	7701	False	False
731286737.51	731286737.853	731340571.548	188533	False	False
731340571.664	731340572.011	731341787.448	4598	True	False
731341788.51	731341788.881	731346420.556	11748	False	False
731346420.677	731346421.089	731383188.336	168314	False	False
731383188.466	731383188.819	731443188.914	217313	False	True
731443189.033	731443189.437	731503189.584	108292	False	True
731503189.808	731503190.177	731503752.035	1098	False	False
731503752.148	731503752.574	731505116.37	2083	False	False
731505116.594	731505116.95	731520721.905	40159	False	False
731520722.033	731520722.424	731580722.492	237603	False	True
731580722.78	731580723.187	731640723.391	195479	False	True
731640723.526	731640723.891	731641227.804	945	False	False
731641227.951	731641228.32	731701228.448	268379	False	True
731701228.863	731701229.238	731761230.154	281903	False	True
731761233.93	731761234.39	731797266.77	157308	False	False
731797266.89	731797267.239	731804032.721	21040	True	False
731804033.853	731804034.293	731808307.248	14631	False	False
731808307.356	731808307.714	731824870.441	54860	False	False
731824870.576	731824870.934	731845735.551	48065	False	False
731845735.677	731845736.072	731905736.419	206390	False	True
731905736.583	731905736.955	731907781.016	7808	True	False
731907782.254	731907782.789	731908848.367	2757	False	False
731908848.49	731908848.841	731968849.17	221023	False	True
731968849.301	731968849.687	731969544.273	1886	False	False
731969544.435	731969544.786	732029545.362	198538	False	True
732029545.616	732029545.986	732034458.487	16023	False	False
732034458.616	732034458.97	732035850.942	4946	True	False
732035852.582	732035852.965	732043603.392	35584	False	False
732043603.503	732043603.848	732081269.553	141625	False	False
732081269.668	732081270.095	732131659.269	185356	False	False
732131659.372	732131659.71	732134448.476	10325	True	False
732134450.784	732134451.259	732148031.115	35427	False	False
732148031.238	732148031.603	732151893.903	16487	False	False
732151894.018	732151894.365	732167372.497	12287	False	False
732167372.774	732167373.209	732227373.541	223593	False	True
732227373.667	732227374.029	732282284.352	170714	False	False
732282284.463	732282284.815	732342285.172	217837	False	True
732342285.35	732342285.712	732343198.398	3775	False	False
732343198.514	732343198.864	732354294.7	32671	False	False
732354294.867	732354295.302	732362898.08	22596	False	False
732362898.7	732362899.052	732422899.187	157232	False	True
732422900.25	732422901.547	732482901.744	219522	False	True
732482905.65	732482906.035	732542906.14	264223	False	True
732542906.268	732542906.636	732602906.772	154646	False	True
732602906.901	732602907.282	732605549.967	10587	True	False
732605551.06	732605551.443	732617743.444	35751	False	False
732617743.56	732617743.912	732631427.95	39593	False	False
732631428.129	732631428.481	732632266.036	2892	False	False
732632266.272	732632266.629	732692266.776	229020	False	True
732692266.891	732692267.273	732752267.339	270927	False	True
732752267.512	732752267.873	732812268.113	245930	False	True
732812268.31	732812268.739	732825180.085	19291	False	False
732825180.197	732825180.544	732885180.945	118623	False	True
732885181.076	732885181.451	732945181.516	252470	False	True
732945181.959	732945182.324	733005182.426	228425	False	True
733005182.547	733005182.931	733008131.376	10918	False	False
733008132.713	733008133.084	733008324.256	755	True	False
733008325.871	733008326.289	733068326.477	244616	False	True
733068326.957	733068327.519	733128327.829	135354	False	True
733128327.944	733128328.311	733188328.563	200766	False	True
733188329.012	733188329.853	733203489.873	56818	False	False
733203489.992	733203490.341	733261442.096	212210	False	False
733261442.206	733261442.558	733321442.668	224091	False	True
733321442.803	733321443.165	733321653.956	942	True	False
733321655.073	733321655.438	733381655.836	242509	False	True
733381656.24	733381656.597	733441656.873	203477	False	True
733441656.985	733441657.349	733501657.597	283426	False	True
733501658.002	733501658.359	733545658.993	129882	False	False
733545659.103	733545659.455	733547319.343	4358	False	False
733547319.454	733547319.806	733607320.146	230449	False	True
733607320.552	733607320.91	733667321.036	327819	False	True
733667321.182	733667321.537	733669273.266	7837	False	False
733669273.378	733669273.727	733681312.863	50517	False	False
733681312.971	733681313.337	733741313.989	189318	False	True
733741314.187	733741314.562	733742483.189	2569	False	False
733742483.513	733742483.885	733802484.857	218132	False	True
733802485.031	733802485.511	733816194.304	45949	False	False
733816194.417	733816194.785	733816378.977	527	False	False
733816379.16	733816379.603	733861446.793	161147	False	False
733861446.903	733861447.285	733866387.868	11571	False	False
733866387.985	733866388.341	733926388.551	166409	False	True
733926388.666	733926389.041	733986389.157	248299	False	True
733986389.315	733986389.676	733993407.474	10439	False	False
733993407.598	733993407.964	734005903.681	45211	False	False
734005903.792	734005904.137	734018672.397	25184	False	False
734018672.514	734018672.886	734029625.537	43311	False	False
734029625.652	734029626.044	734089626.182	230669	False	True
734089626.32	734089626.688	734149626.824	209039	False	True
734149626.987	734149627.379	734185773.34	108077	False	False
734185773.463	734185773.813	734245774.293	147133	False	True
734245775.05	734245775.456	734305775.59	232540	False	True
734305775.706	734305776.064	734336540.149	99557	False	False
734336540.271	734336540.845	734396541.132	270713	False	True
734396542.765	734396543.329	734408864.388	17195	False	False
734408864.577	734408865.066	734422915.482	64808	False	False
734422915.603	734422915.95	734467089.03	186191	False	False
734467089.15	734467089.499	734527089.676	187962	False	True
734527089.979	734527090.377	734587090.479	214711	False	True
734587092.379	734587093.052	734596382.039	43658	False	False
734596382.202	734596382.622	734596823.18	1929	False	False
734596823.294	734596823.685	734636004.415	62182	False	False
734636004.532	734636004.893	734696005.077	169287	False	True
734696005.345	734696005.739	734696503.864	1539	False	False
734696505.512	734696505.899	734730682.537	113760	False	False
734730682.65	734730682.992	734737002.874	29770	False	False
734737002.981	734737003.324	734797003.383	304329	False	True
734797003.553	734797003.911	734857004.087	273840	False	True
734857004.408	734857004.77	734891527.626	113371	False	False
734891527.858	734891528.907	734951529.02	212742	False	True
734951529.174	734951529.541	734979664.357	121098	False	False
734979664.487	734979664.85	735011848.136	139431	False	False
735011848.252	735011848.598	735027240.31	72130	False	False
735027240.425	735027240.788	735038359.619	49208	False	False
735038359.744	735038360.094	735095623.898	242644	False	False
735095624.015	735095624.357	735098545.47	11050	True	False
735098546.524	735098546.88	735105864.329	11364	False	False
735105864.441	735105864.785	735156273.292	188898	False	False
735156273.411	735156273.786	735172237.444	70893	True	False
735172238.495	735172238.849	735172881.527	2252	True	False
735172882.621	735172882.984	735232883.338	239867	False	True
735232883.446	735232883.805	735234759.385	7848	False	False
735234759.555	735234759.991	735294760.199	215317	False	True
735294760.319	735294760.682	735322013.051	101346	False	False
735322013.169	735322013.543	735329199.738	17729	False	False
735329199.887	735329200.24	735343186.531	68666	False	False
735343186.651	735343186.997	735358037.195	54242	False	False
735358037.312	735358037.663	735418037.866	142139	False	True
735418037.993	735418038.36	735420636.795	11009	True	False
735420637.846	735420638.234	735430496.522	29836	False	False
735430496.634	735430496.979	735433837.258	6718	False	False
735433837.371	735433837.715	735493837.792	240850	False	True
735493837.947	735493838.346	735494673.02	4012	False	False
735494673.138	735494673.513	735548205.169	179009	False	False
735548205.291	735548205.641	735549758.221	6038	False	False
735549759.745	735549760.288	735605299.58	199010	False	False
735605299.692	735605300.052	735665300.552	231520	False	True
735665300.748	735665301.213	735689214.523	91719	True	False
735689215.576	735689215.945	735749216.14	153906	False	True
735749216.26	735749216.634	735783623.968	149107	False	False
735783624.095	735783624.45	735784776.092	5142	False	False
735784776.207	735784776.553	735788986.927	15016	False	False
735788987.039	735788987.398	735827319.016	155093	False	False
735827319.145	735827319.506	735837944.611	43137	False	False
735837944.728	735837945.078	735846992.819	34237	False	False
735846992.934	735846993.284	735906993.584	225933	False	True
735906993.744	735906994.124	735922489.127	43351	False	False
735922489.244	735922489.594	735962035.353	99426	False	False
735962035.469	735962035.818	735982453.312	59386	False	False
735982453.42	735982453.773	736042453.915	284312	False	True
736042454.319	736042454.68	736063075.879	69818	True	False
736063076.963	736063077.317	736066965.182	16160	False	False
736066965.299	736066965.648	736083072.675	63134	False	False
736083072.787	736083073.13	736143073.659	177031	False	True
736143073.784	736143074.153	736147489.607	14669	False	False
736147489.73	736147490.097	736207490.306	140494	False	True
736207490.443	736207490.809	736244974.214	147294	True	False
736244975.272	736244975.631	736261510.028	74542	False	False
736261510.137	736261510.481	736273200.084	45947	False	False
736273200.197	736273200.547	736333200.702	138248	False	True
736333200.815	736333201.176	736393201.505	137514	False	True
736393201.626	736393201.98	736423945.23	121471	False	False
736423945.348	736423945.698	736457594.015	118889	False	False
736457594.125	736457594.504	736459144.811	6312	False	False
736459144.922	736459145.266	736519145.548	219568	False	True
736519145.678	736519146.063	736571741.625	199415	False	False
736571741.742	736571742.088	736601416.349	78715	False	False
736601416.46	736601416.802	736654345.535	105874	False	False
736654345.657	736654346.019	736704924.556	185065	False	False
736704924.689	736704925.074	736764925.222	270043	False	True
736764925.626	736764926.017	736824926.208	249226	False	True
736824926.337	736824926.698	736826705.342	3856	False	False
736826705.453	736826705.797	736886705.992	272515	False	True
736886706.405	736886706.769	736946632.63	143996	False	False
736946632.736	736946633.083	736947627.883	1438	False	False
736947628.012	736947628.371	736959074.175	52741	False	False
736959074.289	736959074.637	737019074.874	118363	False	True
737019074.997	737019075.361	737079075.754	233923	False	True
737079075.87	737079076.228	737098474.077	31795	False	False
737098474.201	737098474.555	737100212.209	8868	False	False
737100212.348	737100212.714	737105006.903	19816	True	False
737105007.961	737105008.317	737165008.491	224122	False	True
737165008.888	737165009.278	737191594.006	89929	False	False
737191594.126	737191594.485	737251594.648	201673	False	True
737251594.78	737251595.149	737256166.365	15387	True	False
737256167.421	737256167.78	737274276.551	79676	False	False
737274276.667	737274277.015	737287507.879	39224	False	False
737287508.0	737287508.349	737347508.425	182828	False	True
737347508.547	737347508.969	737407509.283	272982	False	True
737407509.425	737407509.778	737416289.21	22367	True	False
737416290.255	737416290.602	737476290.909	178134	False	True
737476291.021	737476291.391	737536291.77	122901	False	True
737536291.909	737536292.271	737539582.223	9784	False	False
737539582.345	737539582.699	737599582.849	246651	False	True
737599583.004	737599583.369	737659583.626	238818	False	True
737659583.746	737659584.129	737660629.431	3519	False	False
737660629.554	737660629.905	737684834.472	102779	False	False
737684834.592	737684834.942	737686810.38	7242	False	False
737686810.493	737686810.836	737692584.657	22857	False	False
737692584.774	737692585.123	737752585.39	281333	False	True
737752585.804	737752586.165	737812586.226	195002	False	True
737812586.367	737812586.732	737872586.819	157281	False	True
737872586.952	737872587.312	737890143.273	21522	False	False
737890143.393	737890143.749	737950143.849	245319	False	True
737950143.982	737950144.341	738010144.432	258631	False	True
738010144.565	738010144.926	738015403.224	20486	False	False
738015403.348	738015403.921	738023929.319	24119	False	False
738023929.431	738023929.775	738024329.851	1737	True	False
738024330.911	738024331.267	738027719.137	12393	False	False
738027719.264	738027720.064	738087720.233	285467	False	True
738087720.483	738087721.035	738124853.529	131181	False	False
738124853.645	738124853.992	738148034.891	101685	False	False
738148035.008	738148035.358	738170242.151	88548	False	False
738170242.268	738170242.615	738221916.146	182522	False	False
738221916.261	738221916.605	738222847.254	2198	False	False
738222847.376	738222847.729	738225401.089	7019	False	False
738225402.187	738225402.599	738285402.643	218429	False	True
738285402.762	738285403.125	738291415.911	28443	False	False
738291416.024	738291416.372	738291752.017	1191	False	False
738291752.129	738291752.469	738343180.725	160199	False	False
738343180.828	738343181.172	738344012.436	2900	False	False
738344012.543	738344012.882	738404013.109	260739	False	True
738404013.837	738404014.466	738425346.224	88229	False	False
738425346.404	738425346.882	738431871.206	18334	False	False
738431871.331	738431871.683	738450121.296	77430	False	False
738450121.408	738450121.756	738450832.563	2388	False	False
738450832.691	738450833.083	738462758.602	51019	True	False
738462759.65	738462760.02	738522760.231	195379	False	True
738522760.35	738522760.711	738545369.603	114054	False	False
738545369.722	738545370.074	738605370.414	247801	False	True
738605370.551	738605370.915	738612324.911	20627	True	False
738612325.969	738612326.327	738620189.855	26159	False	False
738620190.025	738620191.641	738680192.047	194305	False	True
738680194.218	738680194.619	738728732.821	193124	True	False
738728733.994	738728734.79	738737399.885	34333	False	False
738737399.996	738737400.34	738797400.494	295596	False	True
738797400.638	738797401.014	738800111.205	6133	False	False
738800111.322	738800111.67	738824520.781	83740	False	False
738824520.897	738824521.242	738833718.149	34992	False	False
738833718.278	738833718.628	738836090.796	10606	False	False
738836090.907	738836091.253	738842493.251	21281	False	False
738842493.355	738842493.694	738902493.99	252061	False	True
738902494.129	738902494.482	738956920.284	268957	False	False
738956920.394	738956920.74	738963217.417	26744	False	False
738963217.521	738963217.861	738968016.175	21696	True	False
738968017.213	738968017.564	739028017.768	229439	False	True
739028017.877	739028018.232	739042667.136	49663	False	False
739042667.242	739042667.582	739102667.797	263641	False	True
739102667.909	739102668.264	739103355.868	1904	False	False
739103355.972	739103356.313	739163356.432	234701	False	True
739163356.823	739163357.178	739199726.286	163837	False	False
739199726.399	739199726.744	739233222.904	74566	False	False
739233223.007	739233223.347	739252038.016	69262	False	False
739252038.127	739252038.467	739312038.606	230886	False	True
739312038.724	739312039.078	739344489.459	155335	False	False
739344489.568	739344489.911	739349787.864	21726	False	False
739349787.972	739349788.312	739362119.36	52465	False	False
739362119.466	739362119.805	739422119.989	174050	False	True
739422120.104	739422120.463	739482120.735	258111	False	True
739482120.857	739482121.214	739507731.515	113323	False	False
739507731.622	739507731.984	739567732.127	281637	False	True
739567732.467	739567732.82	739627732.961	210396	False	True
739627733.164	739627733.517	739635042.482	31911	False	False
739635042.59	739635042.93	739648342.991	48917	False	False
739648343.096	739648343.436	739708343.525	271756	False	True
739708343.97	739708344.33	739736076.733	135272	False	False
739736076.838	739736077.179	739738692.291	10416	True	False
739738693.336	739738693.69	739741675.94	15465	True	False
739741676.992	739741677.348	739783403.016	190166	False	False
739783403.124	739783403.467	739809431.615	98298	False	False
739809431.72	739809432.058	739815698.135	16015	False	False
739815698.239	739815698.584	739875698.758	203635	False	True
739875698.904	739875699.262	739891006.619	39566	False	False
739891006.73	739891007.078	739918986.281	124695	False	False
739918986.394	739918986.738	739925412.362	31695	False	False
739925412.467	739925412.808	739985412.946	244287	False	True
739985413.052	739985413.408	740045413.67	135926	False	True
740045413.78	740045414.139	740105414.445	245130	False	True
740105414.858	740105415.216	740109421.609	19524	True	False
740109422.657	740109423.006	740169423.111	235383	False	True
740169423.324	740169423.683	740229423.898	262358	False	True
740229424.101	740229424.452	740246517.739	53084	False	False
740246517.845	740246518.192	740306518.257	257939	False	True
740306518.713	740306519.069	740308062.298	7771	False	False
740308062.409	740308062.753	740323406.399	73454	False	False
740323406.509	740323406.858	740383406.914	155330	False	True
740383407.028	740383407.384	740393293.619	42210	False	False
740393293.722	740393294.066	740418751.402	66043	False	False
740418751.513	740418751.857	740474042.127	179653	False	False
740474042.239	740474042.585	740474704.677	1811	False	False
740474704.785	740474705.128	740534705.316	290102	False	True
740534705.616	740534705.97	740546911.508	56593	False	False
740546911.613	740546911.956	740551836.885	18748	True	False
740551837.935	740551838.286	740552416.93	2785	False	False
740552417.043	740552417.388	740567176.398	41333	False	False
740567176.503	740567176.844	740570746.23	8777	False	False
740570746.338	740570746.681	740630747.045	214074	False	True
740630747.149	740630747.507	740645706.518	80650	False	False
740645706.631	740645706.977	740705707.161	255324	False	True
740705707.603	740705707.966	740721772.634	54786	False	False
740721772.739	740721773.082	740745204.386	99383	False	False
740745204.494	740745204.838	740747496.973	8177	True	False
740747498.013	740747498.371	740758157.632	34609	False	False
740758157.737	740758158.078	740818158.507	231619	False	True
740818158.671	740818159.039	740865796.765	136682	False	False
740865796.876	740865797.22	740925797.629	127539	False	True
740925797.748	740925798.105	740985798.211	304035	False	True
740985798.642	740985799.001	740996454.998	38080	False	False
740996455.101	740996455.443	741016126.358	69469	False	False
741016126.461	741016126.803	741076126.957	249008	False	True
741076127.063	741076127.418	741136127.556	213690	False	True
741136127.949	741136128.302	741176641.405	99122	False	False
741176641.516	741176641.86	741221500.085	151319	False	False
741221500.169	741221500.505	741240959.025	69291	True	False
741240960.068	741240960.42	741249300.184	35270	False	False
741249300.288	741249300.647	741309300.755	268066	False	True
741309300.937	741309301.29	741369301.731	146349	False	True
741369301.884	741369302.239	741404613.9	97150	False	False
741404614.006	741404614.349	741451026.095	158384	True	False
741451027.144	741451027.521	741467696.875	71744	False	False
741467696.979	741467697.338	741527697.528	260074	False	True
741527697.965	741527698.383	741538128.503	45488	True	False
741538129.547	741538129.921	741590946.811	243063	False	False
741590946.926	741590947.277	741599658.524	35007	False	False
741599658.629	741599658.969	741604436.242	20381	False	False
741604436.346	741604436.687	741616226.688	40715	False	False
741616226.794	741616227.14	741676227.357	269653	False	True
741676227.508	741676227.865	741736227.967	213677	False	True
741736228.078	741736228.431	741750160.675	49085	False	False
741750160.783	741750161.127	741810161.368	213029	False	True
741810161.472	741810161.829	741810833.285	2745	False	False
741810833.392	741810833.735	741870833.843	298576	False	True
741870834.236	741870834.592	741875045.744	13118	False	False
741875045.848	741875046.19	741935046.635	157831	False	True
741935046.741	741935047.096	741967838.375	65189	False	False
741967838.48	741967838.819	742027838.992	247657	False	True
742027839.294	742027839.648	742033734.844	20286	False	False
742033734.952	742033735.294	742037222.356	19620	False	False
742037222.46	742037222.803	742038210.738	2932	True	False
742038211.787	742038212.138	742038569.457	1838	False	False
742038569.554	742038569.893	742050151.055	35820	False	False
742050151.162	742050151.502	742064549.409	52310	False	False
742064549.516	742064549.856	742083257.395	69291	False	False
742083257.499	742083257.84	742083379.122	558	False	False
742083379.211	742083379.546	742143379.601	215704	False	True
742143379.714	742143380.073	742184373.266	157471	False	False
742184373.371	742184373.711	742203946.075	84561	False	False
742203946.177	742203946.519	742208504.709	16485	False	False
742208504.82	742208505.165	742217235.14	42962	False	False
742217235.25	742217235.597	742224142.923	25219	False	False
742224143.029	742224143.368	742237250.116	45120	False	False
742237250.227	742237250.573	742297250.674	221791	False	True
742297250.8	742297251.154	742357251.249	209508	False	True
742357251.354	742357251.711	742369121.226	34602	True	False
742369122.268	742369122.614	742393978.519	67254	False	False
742393978.627	742393978.973	742416359.58	62652	False	False
742416359.683	742416360.024	742420773.365	15741	False	False
742420773.475	742420773.837	742423692.196	9591	False	False
742423692.308	742423692.654	742483693.076	312506	False	True
742483693.47	742483693.825	742495364.424	28555	False	False
742495364.532	742495364.873	742555365.477	128018	False	True
742555365.602	742555365.959	742564979.963	36424	False	False
742564980.068	742564980.409	742567195.5	7975	False	False
742567195.607	742567195.969	742601963.16	114238	False	False
742601963.265	742601963.605	742605162.508	9308	False	False
742605162.616	742605162.957	742665163.089	197033	False	True
742665163.206	742665163.56	742725163.877	158045	False	True
742725164.032	742725164.393	742740861.462	71465	False	False
742740861.566	742740861.912	742800861.978	171263	False	True
742800862.148	742800862.503	742837039.891	141643	False	False
742837040.026	742837040.408	742843959.676	26944	False	False
742843959.781	742843960.12	742903473.84	200757	False	False
742903473.947	742903474.297	742921251.825	98992	True	False
742921252.874	742921253.226	742948710.441	56870	False	False
742948710.544	742948710.887	743008710.972	244856	False	True
743008711.082	743008711.439	743068711.498	292842	False	True
743068711.616	743068711.994	743077825.528	35112	False	False
743077825.633	743077825.975	743137826.25	241835	False	True
743137826.371	743137826.724	743197826.861	256989	False	True
743197827.006	743197827.374	743257827.475	269273	False	True
743257827.871	743257828.224	743264346.644	9414	False	False
743264346.75	743264347.092	743324347.151	229708	False	True
743324347.272	743324347.629	743384347.759	161458	False	True
743384347.904	743384348.262	743444348.507	306965	False	True
743444348.688	743444349.044	743504349.221	253521	False	True
743504349.445	743504349.797	743531469.014	153870	False	False
743531469.124	743531469.466	743591469.625	198745	False	True
743591469.837	743591470.201	743596365.014	18342	False	False
743596365.127	743596365.47	743610399.952	59904	False	False
743610400.06	743610400.404	743670400.712	276712	False	True
743670400.946	743670401.302	743730401.771	171606	False	True
743730401.878	743730402.231	743786799.334	225941	False	False
743786799.438	743786799.8	743818935.552	97012	False	False
743818935.659	743818936.001	743821652.275	4313	False	False
743821652.383	743821652.737	743876699.511	254493	True	False
743876700.561	743876700.938	743877907.2	4075	False	False
743877907.304	743877907.647	743937907.881	249791	False	True
743937908.275	743937908.63	743997908.8	220626	False	True
743997908.934	743997909.287	744032255.818	128838	False	False
744032255.923	744032256.266	744092256.361	158836	False	True
744092256.471	744092256.825	744117196.754	104188	False	False
744117196.866	744117197.215	744118024.28	4547	False	False
744118024.387	744118024.727	744131406.71	56379	False	False
744131406.813	744131407.152	744132632.022	3083	True	False
744132633.061	744132633.416	744192633.547	229311	False	True
744192633.945	744192634.299	744195618.212	11567	True	False
744195619.261	744195619.612	744211415.833	46149	False	False
744211415.94	744211416.287	744236907.351	56523	False	False
744236907.454	744236907.795	744296907.884	205154	False	True
744296907.989	744296908.367	744326796.983	115181	False	False
744326797.103	744326797.461	744385520.743	250821	False	False
744385520.847	744385521.189	744387089.455	5717	True	False
744387090.517	744387090.869	744447090.962	333911	False	True
744447091.373	744447091.731	744453957.216	18087	False	False
744453957.32	744453957.682	744513957.849	173396	False	True
744513957.959	744513958.317	744573958.539	217548	False	True
744573958.649	744573959.003	744613353.251	167896	False	False
744613353.358	744613353.701	744616361.595	7576	False	False
744616361.703	744616362.062	744621283.063	17728	False	False
744621283.176	744621283.525	744625090.883	16286	False	False
744625090.99	744625091.333	744647139.996	59309	False	False
744647140.1	744647140.441	744675255.751	106731	False	False
744675255.837	744675256.19	744676637.324	5541	True	False
744676638.367	744676638.721	744686639.397	27131	False	False
744686639.509	744686639.856	744691154.38	9394	False	False
744691154.482	744691154.826	744751154.97	197054	False	True
744751155.108	744751155.462	744811155.735	246459	False	True
