time_overall_start	time_search_start	time_end	assignments	solution	timeout
320440690.973	320440691.325	320500691.559	285773	False	True
320500691.779	320500692.13	320560692.354	271340	False	True
320560692.465	320560692.816	320560998.78	1503	True	False
320560999.84	320561000.192	320621000.638	263176	False	True
320621001.033	320621001.386	320681001.485	298451	False	True
320681001.654	320681002.008	320681115.029	404	True	False
320681116.064	320681116.41	320699911.535	72373	True	False
320699912.587	320699912.938	320700008.127	397	True	False
320700009.156	320700009.499	320704025.75	22018	True	False
320704026.799	320704027.149	320705158.437	3923	True	False
320705159.485	320705159.838	320706520.076	5546	True	False
320706521.124	320706521.476	320708883.996	10680	True	False
320708885.043	320708885.398	320709096.986	602	True	False
320709098.041	320709098.388	320769098.573	213481	False	True
320769098.685	320769099.043	320769771.708	3140	True	False
320769772.761	320769773.109	320770056.383	604	True	False
320770057.419	320770057.764	320830057.88	268690	False	True
320830058.096	320830058.446	320838076.013	27949	True	False
320838077.063	320838077.418	320838678.702	2771	True	False
320838679.74	320838680.086	320849070.341	47592	True	False
320849071.382	320849071.731	320849431.756	1683	True	False
320849432.811	320849433.166	320849560.183	470	True	False
320849561.217	320849561.561	320852329.669	11088	True	False
320852330.721	320852331.072	320912331.381	293465	False	True
320912331.601	320912331.956	320912787.769	2295	True	False
320912788.812	320912789.158	320915926.102	12819	True	False
320915927.159	320915927.518	320920510.874	18823	True	False
320920511.937	320920512.284	320920534.926	92	True	False
320920535.934	320920536.267	320934085.505	73271	True	False
320934086.562	320934086.916	320994087.013	278409	False	True
320994087.18	320994087.536	320994296.544	604	True	False
320994297.596	320994297.949	321054298.354	245825	False	True
321054298.466	321054298.822	321056497.977	10377	True	False
321056499.034	321056499.38	321057244.295	3296	True	False
321057245.354	321057245.715	321057703.029	1895	True	False
321057704.077	321057704.424	321117704.641	281325	False	True
321117704.753	321117705.113	321123864.222	22010	True	False
321123865.276	321123865.625	321125734.537	10269	True	False
321125735.588	321125735.949	321125851.466	542	True	False
321125852.514	321125852.871	321125911.195	242	True	False
321125912.224	321125912.574	321126680.399	2874	True	False
321126681.449	321126681.795	321186681.988	319307	False	True
321186682.409	321186682.768	321246682.887	263594	False	True
321246683.34	321246683.692	321299027.385	194950	True	False
321299028.437	321299028.796	321299364.35	890	True	False
321299365.417	321299365.77	321299862.412	2136	True	False
321299863.46	321299863.817	321341417.323	97636	True	False
321341418.38	321341418.734	321342673.19	5595	True	False
321342674.244	321342674.599	321402674.808	271738	False	True
321402675.214	321402675.568	321403174.015	2195	True	False
321403175.054	321403175.407	321463175.674	221250	False	True
321463175.8	321463176.156	321464183.859	4024	True	False
321464184.911	321464185.266	321485755.669	95079	True	False
321485756.721	321485757.074	321486202.761	2443	True	False
321486203.816	321486204.171	321546204.333	232814	False	True
321546204.748	321546205.105	321606205.233	273012	False	True
321606205.641	321606205.997	321631410.537	126812	True	False
321631411.592	321631411.946	321691412.077	244760	False	True
321691412.223	321691412.578	321751412.965	286894	False	True
321751413.38	321751413.735	321811414.311	280711	False	True
321811414.424	321811414.778	321871414.926	178143	False	True
321871415.246	321871415.604	321873040.874	6426	True	False
321873041.933	321873042.285	321933042.417	288195	False	True
321933042.626	321933042.984	321934762.469	5685	True	False
321934763.537	321934763.891	321935113.816	1304	True	False
321935114.862	321935115.211	321995115.275	268212	False	True
321995115.615	321995115.976	322045258.26	214420	True	False
322045259.308	322045259.663	322048520.7	14058	True	False
322048521.753	322048522.107	322057274.014	34446	True	False
322057275.058	322057275.404	322062275.256	21330	True	False
322062276.304	322062276.652	322067110.568	24203	True	False
322067111.623	322067111.979	322127112.135	251899	False	True
322127112.282	322127112.637	322131582.114	14974	True	False
322131583.167	322131583.515	322166637.136	154462	True	False
322166638.179	322166638.545	322226638.829	264099	False	True
322226638.951	322226639.305	322239678.788	50010	True	False
322239679.83	322239680.178	322299680.626	252257	False	True
322299680.739	322299681.094	322359681.462	310515	False	True
322359681.871	322359682.225	322359712.978	103	True	False
322359713.991	322359714.339	322366701.194	37263	True	False
322366702.232	322366702.592	322368332.962	8017	True	False
322368334.035	322368334.39	322370094.131	7720	True	False
322370095.184	322370095.539	322372630.734	8576	True	False
322372631.801	322372632.154	322388625.219	31563	True	False
322388626.269	322388626.626	322389216.633	2840	True	False
322389217.683	322389218.038	322449218.121	319548	False	True
322449218.32	322449218.68	322469233.638	102727	True	False
322469234.684	322469235.037	322529235.502	331655	False	True
322529235.928	322529236.283	322589236.443	292573	False	True
322589236.85	322589237.203	322589351.784	329	True	False
322589352.827	322589353.184	322589632.03	1522	True	False
322589633.085	322589633.439	322649633.556	247121	False	True
322649633.67	322649634.028	322709634.14	131744	False	True
322709634.29	322709634.648	322711742.866	10464	True	False
322711743.909	322711744.266	322713419.084	7764	True	False
322713420.127	322713420.483	322713491.225	299	True	False
322713492.239	322713492.579	322713555.558	268	True	False
322713556.583	322713556.929	322773557.128	266207	False	True
322773557.242	322773557.6	322833557.822	282340	False	True
322833558.252	322833558.612	322840460.119	25754	True	False
322840461.173	322840461.525	322840635.656	625	True	False
322840636.692	322840637.044	322841418.255	1625	True	False
322841419.308	322841419.663	322841856.148	1621	True	False
322841857.206	322841857.554	322842220.526	1206	True	False
322842221.572	322842221.926	322842806.105	1509	True	False
322842807.157	322842807.504	322853502.091	56054	True	False
322853503.142	322853503.491	322913503.903	261078	False	True
322913504.298	322913504.652	322914779.694	7631	True	False
322914780.757	322914781.111	322915296.925	1938	True	False
322915297.977	322915298.324	322915388.589	322	True	False
322915389.619	322915389.96	322975390.204	258040	False	True
322975390.332	322975390.689	322982181.573	31272	True	False
322982182.625	322982182.978	322990435.503	32477	True	False
322990436.561	322990436.915	323050437.054	264633	False	True
323050437.466	323050437.822	323089718.709	152371	True	False
323089719.761	323089720.113	323089752.937	101	True	False
323089753.947	323089754.284	323149754.46	242082	False	True
323149754.578	323149754.932	323150450.153	3671	True	False
323150451.209	323150451.569	323151133.422	2966	True	False
323151134.478	323151134.834	323153234.743	9396	True	False
323153235.794	323153236.147	323213236.347	330976	False	True
323213236.798	323213237.15	323273237.492	258512	False	True
323273237.602	323273237.957	323286466.271	46373	True	False
323286467.322	323286467.669	323346468.12	266301	False	True
323346468.235	323346468.591	323346909.295	2222	True	False
323346910.343	323346910.697	323347026.772	326	True	False
323347027.825	323347028.181	323347048.287	67	True	False
323347049.29	323347049.626	323347514.465	2055	True	False
323347515.517	323347515.871	323350522.316	14404	True	False
323350523.372	323350523.724	323409775.32	310541	True	False
323409776.385	323409776.741	323409959.845	678	True	False
323409960.894	323409961.264	323410149.117	779	True	False
323410150.153	323410150.518	323434196.552	111764	True	False
323434197.601	323434197.947	323494198.084	271496	False	True
323494198.231	323494198.589	323495374.459	5839	True	False
323495375.53	323495375.882	323555376.133	271245	False	True
323555376.56	323555376.914	323555746.972	664	True	False
323555748.023	323555748.371	323560073.733	19671	True	False
323560074.788	323560075.142	323620075.263	228898	False	True
323620075.374	323620075.725	323680075.796	295267	False	True
323680076.236	323680076.587	323740076.653	291522	False	True
323740077.064	323740077.419	323800077.674	294814	False	True
323800078.081	323800078.441	323860078.551	251620	False	True
323860078.695	323860079.048	323860581.186	2017	True	False
323860582.235	323860582.591	323860876.81	1273	True	False
323860877.848	323860878.194	323920878.42	240053	False	True
323920878.537	323920878.9	323923936.57	12827	True	False
323923937.613	323923937.965	323923997.646	179	True	False
323923998.675	323923999.023	323983999.245	252828	False	True
323983999.483	323983999.841	324043999.932	236116	False	True
324044000.04	324044000.392	324044072.881	318	True	False
324044073.91	324044074.258	324089994.5	190263	True	False
324089995.556	324089995.912	324112877.028	99288	True	False
324112878.085	324112878.436	324113084.841	836	True	False
324113085.886	324113086.242	324156613.33	174213	True	False
324156614.375	324156614.72	324159697.478	5697	True	False
324159698.538	324159698.891	324219698.969	265528	False	True
324219699.214	324219699.569	324279699.882	287108	False	True
324279700.004	324279700.366	324280825.351	5555	True	False
324280826.4	324280826.753	324340826.827	290724	False	True
324340827.255	324340827.607	324340906.327	271	True	False
324340907.361	324340907.707	324340954.131	198	True	False
324340955.148	324340955.487	324400955.681	266949	False	True
324400956.102	324400956.457	324401980.182	5119	True	False
324401981.223	324401981.576	324461981.753	237861	False	True
324461981.904	324461982.262	324521982.328	294460	False	True
324521982.574	324521982.931	324522020.603	138	True	False
324522021.672	324522022.03	324565480.21	216996	True	False
324565481.261	324565481.615	324581413.175	62827	True	False
324581414.23	324581414.586	324581841.711	1560	True	False
324581842.769	324581843.123	324641843.354	274114	False	True
324641843.762	324641844.113	324657255.237	79033	True	False
324657256.29	324657256.648	324717256.862	297045	False	True
324717257.015	324717257.374	324717668.627	1745	True	False
324717669.671	324717670.02	324720789.093	5884	True	False
324720790.143	324720790.501	324724814.297	16316	True	False
324724815.484	324724815.848	324724884.11	306	True	False
324724885.145	324724885.497	324773697.857	198565	True	False
324773698.905	324773699.263	324773822.659	660	True	False
324773823.704	324773824.072	324833824.265	272771	False	True
324833824.388	324833824.743	324835976.435	5605	True	False
324835977.481	324835977.827	324836063.608	234	True	False
324836064.671	324836065.023	324896065.173	266923	False	True
324896065.284	324896065.635	324896122.883	217	True	False
324896123.91	324896124.259	324900822.106	14976	True	False
324900823.154	324900823.51	324932128.699	142055	True	False
324932129.748	324932130.097	324933588.933	6412	True	False
324933589.984	324933590.338	324938757.339	17804	True	False
324938758.403	324938758.758	324941906.289	11809	True	False
324941907.363	324941907.72	324943428.767	6673	True	False
324943429.833	324943430.195	324947063.667	17170	True	False
324947064.719	324947065.077	325007065.245	232671	False	True
325007065.391	325007065.748	325019953.185	65657	True	False
325019954.24	325019954.595	325022216.618	8271	True	False
325022217.668	325022218.022	325064882.409	179663	True	False
325064883.46	325064883.816	325066623.184	8376	True	False
325066624.229	325066624.587	325126624.819	289440	False	True
325126624.966	325126625.321	325130323.941	13220	True	False
325130324.991	325130325.349	325144324.068	58430	True	False
325144325.108	325144325.454	325145390.22	4843	True	False
325145391.275	325145391.628	325205391.738	257588	False	True
325205391.896	325205392.25	325265392.499	279409	False	True
325265392.691	325265393.05	325268569.38	15647	True	False
325268570.44	325268570.792	325268948.949	1880	True	False
325268949.995	325268950.351	325269315.753	1770	True	False
325269316.804	325269317.153	325329317.57	221998	False	True
325329317.687	325329318.047	325329452.954	576	True	False
325329453.987	325329454.336	325389454.451	186340	False	True
325389454.577	325389454.933	325389618.999	771	True	False
325389620.037	325389620.394	325449620.455	300752	False	True
325449620.568	325449620.924	325509621.298	241392	False	True
325509621.721	325509622.075	325510870.237	5823	True	False
325510871.285	325510871.64	325511449.844	2210	True	False
325511450.899	325511451.259	325511577.124	455	True	False
325511578.165	325511578.521	325512433.047	3654	True	False
325512434.097	325512434.452	325512721.27	1250	True	False
325512722.323	325512722.682	325561465.999	181596	True	False
325561467.045	325561467.392	325561624.879	527	True	False
325561625.93	325561626.284	325563545.025	8255	True	False
325563546.081	325563546.428	325567432.795	16826	True	False
325567433.839	325567434.196	325570896.158	11860	True	False
325570897.203	325570897.551	325571204.772	1348	True	False
325571205.841	325571206.191	325631206.294	260871	False	True
325631206.734	325631207.09	325691207.269	227504	False	True
325691207.417	325691207.776	325751207.848	265326	False	True
325751207.977	325751208.329	325752475.208	3996	True	False
325752476.258	325752476.608	325755555.397	13423	True	False
325755556.444	325755556.798	325765221.554	44369	True	False
325765222.6	325765222.949	325765327.049	568	True	False
325765328.09	325765328.434	325765458.763	437	True	False
325765459.818	325765460.18	325825460.44	283724	False	True
325825460.574	325825460.93	325825687.759	677	True	False
325825688.797	325825689.146	325885689.223	225369	False	True
325885689.357	325885689.721	325887532.485	9255	True	False
325887533.523	325887533.876	325895419.006	20200	True	False
325895420.049	325895420.398	325955420.846	58644	False	True
325955420.96	325955421.316	325955614.848	803	True	False
325955615.884	325955616.227	325955794.475	628	True	False
325955795.528	325955795.887	326015796.068	231718	False	True
326015796.197	326015796.56	326018456.905	12777	True	False
326018457.953	326018458.308	326078458.396	243042	False	True
326078458.52	326078458.881	326079344.694	3882	True	False
326079345.735	326079346.093	326080843.954	6070	True	False
326080845.027	326080845.378	326140845.646	269418	False	True
326140846.06	326140846.417	326140940.6	342	True	False
326140941.625	326140941.976	326156382.096	59170	True	False
326156383.141	326156383.492	326216383.655	273197	False	True
326216383.905	326216384.257	326216639.787	1025	True	False
326216640.862	326216641.215	326218605.968	8441	True	False
326218607.009	326218607.355	326278607.421	166726	False	True
326278607.553	326278607.912	326280790.961	10151	True	False
326280792.009	326280792.357	326280903.707	446	True	False
326280904.735	326280905.077	326282149.477	4155	True	False
326282150.52	326282150.869	326285954.573	16925	True	False
326285955.622	326285955.981	326345956.121	251200	False	True
326345956.52	326345956.875	326346069.343	440	True	False
326346070.378	326346070.727	326406071.052	238269	False	True
326406071.172	326406071.527	326406379.157	1430	True	False
326406380.204	326406380.551	326408600.466	11803	True	False
326408601.514	326408601.872	326468601.957	247492	False	True
326468602.073	326468602.427	326471589.304	12725	True	False
326471590.357	326471590.71	326478504.521	29442	True	False
326478505.572	326478505.928	326538506.073	275490	False	True
326538506.209	326538506.565	326538973.834	2052	True	False
326538974.889	326538975.237	326550480.862	18497	True	False
326550481.916	326550482.271	326550939.36	1959	True	False
326550940.416	326550940.773	326610941.135	216500	False	True
326610941.551	326610941.915	326612223.741	5979	True	False
326612224.793	326612225.15	326612496.435	1137	True	False
326612497.479	326612497.826	326612591.74	296	True	False
326612592.767	326612593.116	326672593.727	85814	False	True
326672593.856	326672594.217	326732594.338	322201	False	True
326732594.454	326732594.813	326734244.314	7717	True	False
326734245.369	326734245.724	326772581.452	140980	True	False
326772582.503	326772582.858	326773305.981	3248	True	False
326773307.024	326773307.378	326833307.564	227930	False	True
326833307.714	326833308.072	326854443.772	97071	True	False
326854444.824	326854445.18	326877218.717	118018	True	False
326877219.761	326877220.122	326877950.793	2596	True	False
326877951.844	326877952.197	326877999.867	174	True	False
326878000.893	326878001.246	326878093.937	463	True	False
326878094.991	326878095.345	326878891.439	3775	True	False
326878892.487	326878892.841	326937912.185	343865	True	False
326937913.236	326937913.585	326942712.028	18342	True	False
326942713.096	326942713.452	326943410.315	3676	True	False
326943411.455	326943411.824	327003411.985	301047	False	True
327003412.508	327003412.871	327025987.463	94915	True	False
327025988.51	327025988.862	327027380.105	7219	True	False
327027381.154	327027381.505	327087381.615	288639	False	True
327087381.763	327087382.12	327089534.357	10517	True	False
327089535.408	327089535.763	327102949.327	66245	True	False
327102950.375	327102950.729	327162951.125	210454	False	True
327162951.262	327162951.617	327165012.78	10602	True	False
327165013.849	327165014.207	327225014.426	287526	False	True
327225014.543	327225014.9	327225093.69	376	True	False
327225094.715	327225095.085	327248959.834	104394	True	False
327248960.88	327248961.228	327267341.535	99415	True	False
327267342.577	327267342.931	327327343.075	254289	False	True
327327343.48	327327343.835	327327558.055	1047	True	False
327327559.099	327327559.452	327327806.41	1137	True	False
327327807.457	327327807.806	327328107.931	1058	True	False
327328108.987	327328109.342	327388109.514	215908	False	True
327388109.672	327388110.029	327388268.186	742	True	False
327388269.238	327388269.602	327388812.039	2567	True	False
327388813.091	327388813.446	327391182.465	11116	True	False
327391183.517	327391183.878	327418664.424	62077	True	False
327418665.473	327418665.828	327418805.243	547	True	False
327418806.294	327418806.649	327478806.879	243693	False	True
327478807.02	327478807.38	327478841.303	105	True	False
327478842.321	327478842.665	327538842.832	254157	False	True
327538842.944	327538843.295	327538926.084	228	True	False
327538927.108	327538927.453	327567712.381	106855	True	False
327567713.43	327567713.792	327589511.202	94153	True	False
327589512.257	327589512.616	327639411.266	240453	True	False
327639412.311	327639412.665	327639442.562	133	True	False
327639443.585	327639443.927	327646455.117	30740	True	False
327646456.164	327646456.524	327646569.458	284	True	False
327646570.497	327646570.844	327646771.485	735	True	False
327646772.533	327646772.885	327674654.419	121729	True	False
327674655.466	327674655.816	327677052.266	9228	True	False
327677053.308	327677053.657	327677848.597	4309	True	False
327677849.65	327677850.003	327737850.092	306661	False	True
327737850.436	327737850.792	327737900.57	180	True	False
327737901.591	327737901.935	327738018.769	420	True	False
327738019.79	327738020.133	327798020.203	234769	False	True
327798020.325	327798020.682	327858020.844	277872	False	True
327858020.956	327858021.312	327858199.632	788	True	False
327858200.685	327858201.044	327885982.401	126172	True	False
327885983.459	327885983.818	327945983.915	264798	False	True
327945984.089	327945984.44	327951781.861	21155	True	False
327951782.93	327951783.291	327982896.52	143207	True	False
327982897.562	327982897.908	328042898.053	225714	False	True
328042898.215	328042898.57	328043489.481	1878	True	False
328043490.537	328043490.891	328045588.705	8838	True	False
328045589.772	328045590.13	328047885.317	9550	True	False
328047886.358	328047886.704	328077874.012	122186	True	False
328077875.058	328077875.412	328078100.097	966	True	False
328078101.147	328078101.499	328084947.188	26204	True	False
328084948.257	328084948.614	328144948.839	274164	False	True
328144949.239	328144949.592	328159178.911	65689	True	False
328159179.961	328159180.322	328159291.454	371	True	False
328159292.489	328159292.839	328204346.699	286295	True	False
328204347.749	328204348.103	328230546.346	129977	True	False
328230547.4	328230547.752	328230910.402	1907	True	False
328230911.457	328230911.811	328230952.065	121	True	False
328230953.08	328230953.424	328236710.859	16754	True	False
328236711.917	328236712.273	328296712.419	271755	False	True
328296712.537	328296712.898	328299324.792	12373	True	False
328299325.842	328299326.198	328299575.496	1273	True	False
328299576.541	328299576.892	328359576.946	286299	False	True
328359577.153	328359577.507	328361346.119	7614	True	False
328361347.178	328361347.531	328421347.719	303641	False	True
328421348.125	328421348.481	328481348.712	290898	False	True
328481349.118	328481349.475	328490891.667	37990	True	False
328490892.72	328490893.078	328491163.761	1252	True	False
328491164.805	328491165.156	328551165.352	272842	False	True
328551165.758	328551166.115	328611166.514	138843	False	True
328611166.63	328611166.987	328671167.073	285428	False	True
328671167.248	328671167.606	328731167.707	321058	False	True
328731168.225	328731168.582	328731485.987	1365	True	False
328731487.04	328731487.395	328734982.396	18344	True	False
328734983.455	328734983.806	328735031.719	172	True	False
328735032.748	328735033.1	328795033.135	165742	False	True
328795033.267	328795033.629	328795052.269	79	True	False
328795053.278	328795053.615	328795618.049	2407	True	False
328795619.1	328795619.448	328809630.239	64444	True	False
328809631.284	328809631.636	328810269.28	3363	True	False
328810270.333	328810270.687	328810320.604	162	True	False
328810321.621	328810321.968	328840340.493	114409	True	False
328840341.543	328840341.895	328840371.523	74	True	False
328840372.539	328840372.883	328900373.02	329219	False	True
328900373.183	328900373.54	328902177.25	5754	True	False
328902178.299	328902178.655	328902229.516	247	True	False
328902230.558	328902230.91	328908171.331	26470	True	False
328908172.371	328908172.725	328925685.886	62035	True	False
328925686.931	328925687.284	328932169.363	25782	True	False
328932170.408	328932170.756	328992171.067	210799	False	True
328992171.191	328992171.546	329052171.625	261966	False	True
329052171.756	329052172.113	329067064.809	71286	True	False
329067065.852	329067066.207	329127066.549	276416	False	True
329127066.695	329127067.05	329187067.157	251150	False	True
329187067.272	329187067.626	329187278.318	768	True	False
329187279.363	329187279.721	329247279.764	137663	False	True
329247279.897	329247280.25	329248937.875	7732	True	False
329248938.929	329248939.284	329249730.244	3364	True	False
329249731.293	329249731.652	329273623.869	141894	True	False
329273624.918	329273625.272	329273759.224	623	True	False
329273760.275	329273760.63	329274740.851	2890	True	False
329274741.914	329274742.274	329275538.616	3122	True	False
329275539.67	329275540.023	329335540.095	261699	False	True
329335540.52	329335540.876	329335725.655	748	True	False
329335726.706	329335727.059	329337933.374	8671	True	False
329337934.426	329337934.783	329339699.943	5928	True	False
329339700.991	329339701.349	329399701.563	216471	False	True
329399701.683	329399702.045	329400935.446	5807	True	False
329400936.491	329400936.844	329403316.49	11375	True	False
329403317.535	329403317.907	329463318.297	244483	False	True
329463318.443	329463318.8	329523319.128	265748	False	True
329523319.526	329523319.882	329583320.105	313996	False	True
329583320.534	329583320.889	329583474.29	465	True	False
329583475.325	329583475.674	329583784.235	1496	True	False
329583785.284	329583785.631	329643785.828	325959	False	True
329643786.321	329643786.678	329703786.939	274428	False	True
329703787.152	329703787.508	329710600.878	30073	True	False
329710601.931	329710602.31	329770602.451	331660	False	True
329770602.591	329770602.95	329771646.33	3428	True	False
329771647.401	329771647.76	329831647.91	217570	False	True
329831648.027	329831648.392	329832405.094	2542	True	False
329832406.143	329832406.502	329833323.578	4723	True	False
329833324.647	329833325.016	329838594.427	24429	True	False
329838595.469	329838595.815	329838796.857	404	True	False
329838797.91	329838798.267	329898798.534	247313	False	True
329898798.72	329898799.076	329915569.902	44267	True	False
329915570.962	329915571.31	329915708.484	504	True	False
329915709.524	329915709.869	329916366.47	1659	True	False
329916367.524	329916367.877	329920079.389	15936	True	False
329920080.447	329920080.8	329920109.308	148	True	False
329920110.323	329920110.665	329921178.478	3875	True	False
329921179.532	329921179.881	329921420.103	1210	True	False
329921421.148	329921421.503	329921773.342	1397	True	False
329921774.384	329921774.734	329922259.636	1962	True	False
329922260.689	329922261.042	329922491.076	1192	True	False
329922492.125	329922492.48	329923813.049	5935	True	False
329923814.102	329923814.447	329924555.458	3598	True	False
329924556.539	329924556.892	329984557.072	173664	False	True
329984557.187	329984557.54	329984586.626	100	True	False
329984587.639	329984587.978	329986438.488	5742	True	False
329986439.542	329986439.893	329986487.945	223	True	False
329986488.961	329986489.305	329986606.054	453	True	False
329986607.086	329986607.431	329988181.781	7781	True	False
329988182.828	329988183.182	329988479.056	1098	True	False
329988480.125	329988480.473	329991581.64	12296	True	False
329991582.689	329991583.045	330051583.191	307932	False	True
330051583.312	330051583.668	330111584.073	277644	False	True
330111584.235	330111584.592	330171584.773	247597	False	True
330171584.919	330171585.275	330175114.896	14202	True	False
330175115.963	330175116.324	330235116.439	260792	False	True
330235116.563	330235116.917	330235496.553	1882	True	False
330235497.599	330235497.946	330242121.671	25164	True	False
330242122.729	330242123.081	330242829.714	3485	True	False
330242830.776	330242831.133	330242959.295	430	True	False
330242960.348	330242960.696	330302960.969	273177	False	True
330302961.277	330302961.637	330303580.081	2745	True	False
330303581.135	330303581.491	330363581.686	316480	False	True
330363582.111	330363582.472	330363804.034	1038	True	False
330363805.081	330363805.433	330363905.042	488	True	False
330363906.088	330363906.439	330423906.51	197919	False	True
330423906.665	330423907.016	330483907.1	187802	False	True
330483907.213	330483907.565	330485311.242	5246	True	False
330485312.287	330485312.633	330485472.573	599	True	False
330485473.622	330485473.982	330486923.082	5776	True	False
330486924.137	330486924.491	330494296.6	26719	True	False
330494297.659	330494298.009	330494861.181	2267	True	False
330494862.229	330494862.576	330495729.519	3948	True	False
330495730.571	330495730.924	330555731.02	323396	False	True
330555731.484	330555731.835	330556305.649	3148	True	False
330556306.702	330556307.052	330616307.277	256287	False	True
330616307.387	330616307.738	330676307.88	254732	False	True
330676308.059	330676308.419	330676606.826	1090	True	False
330676607.873	330676608.222	330718852.971	160263	True	False
330718854.042	330718854.399	330778854.674	264499	False	True
330778854.804	330778855.163	330781151.277	10579	True	False
330781152.322	330781152.671	330782079.857	4433	True	False
