time_overall_start	time_search_start	time_end     	assignments	solution	timeout
14786612.9703     	14786613.3194    	14835974.6504	573391     	False   	False  
14835974.7604     	14835975.1149    	14836727.7094	8091       	True    	False  
14836728.7181     	14836729.082     	14896729.1759	639644     	False   	True   
14896729.7985     	14896730.1907    	14896730.7241	4          	False   	False  
14896730.8006     	14896731.1431    	14899726.6407	31291      	True    	False  
14899727.6558     	14899728.0172    	14899734.844 	92         	True    	False  
14899735.8087     	14899736.1548    	14959604.6622	638148     	False   	False  
14959604.7746     	14959605.1303    	14975513.0603	175269     	False   	False  
14975513.1718     	14975513.5275    	14975628.7859	1229       	True    	False  
14975629.7982     	14975630.1678    	14980945.031 	57059      	True    	False  
14980946.081      	14980946.4458    	15007889.3558	283676     	False   	False  
15007889.4669     	15007889.8229    	15067889.8443	638579     	False   	True   
15067890.3738     	15067890.7488    	15068406.2341	5137       	True    	False  
15068407.2585     	15068407.6224    	15068495.6788	911        	True    	False  
15068496.6673     	15068497.027     	15068976.52  	5178       	True    	False  
15068977.5306     	15068977.8911    	15069033.1215	626        	True    	False  
15069034.1363     	15069034.4938    	15070525.3124	15816      	True    	False  
15070526.3226     	15070526.6867    	15070681.9762	1814       	False   	False  
15070682.0856     	15070682.4434    	15070745.0012	654        	True    	False  
15070746.0162     	15070746.3894    	15070821.8866	855        	True    	False  
15070822.8866     	15070823.2537    	15071122.3936	3526       	False   	False  
15071122.5038     	15071122.8562    	15072073.4297	9819       	True    	False  
15072074.4899     	15072074.861     	15073799.1002	19199      	False   	False  
15073799.2057     	15073799.5581    	15076266.1184	26987      	False   	False  
