time_overall_start	time_search_start	time_end	assignments	solution	timeout
227263504.142	227263504.466	227263504.605	0	False	False
227263504.672	227263504.996	227263505.132	0	False	False
227263505.195	227263505.518	227263505.656	0	False	False
227263505.718	227263506.043	227263506.516	2	False	False
227263506.579	227263506.906	227263507.043	0	False	False
227263507.106	227263507.429	227263507.571	0	False	False
227263507.697	227263508.048	227263512.302	32	False	False
227263512.371	227263512.707	227263513.01	1	False	False
227263513.074	227263513.399	227263513.703	1	False	False
227263513.767	227263514.092	227263514.231	0	False	False
227263514.294	227263514.622	227263514.77	0	False	False
227263514.841	227263515.168	227263515.475	1	False	False
227263515.538	227263515.866	227263516.169	1	False	False
227263516.232	227263516.558	227263517.017	2	False	False
227263517.081	227263517.406	227263517.714	1	False	False
227263517.778	227263518.103	227263518.407	1	False	False
227263518.471	227263518.796	227263519.1	1	False	False
227263519.165	227263519.489	227263519.641	0	False	False
227263519.712	227263520.041	227263520.972	5	False	False
227263521.05	227263521.393	227263521.539	0	False	False
227263521.614	227263521.962	227263522.106	0	False	False
227263522.171	227263522.501	227263523.287	4	False	False
227263523.353	227263523.684	227263523.822	0	False	False
227263523.885	227263524.21	227263525.286	6	False	False
227263525.352	227263525.68	227263525.82	0	False	False
227263525.883	227263526.206	227263527.645	8	False	False
227263527.712	227263528.04	227263529.711	10	False	False
227263529.777	227263530.105	227263530.245	0	False	False
227263530.308	227263530.64	227263531.101	2	False	False
227263531.166	227263531.492	227263531.795	1	False	False
227263531.858	227263532.182	227263532.654	2	False	False
227263532.718	227263533.043	227263533.343	1	False	False
227263533.406	227263533.733	227263535.267	9	False	False
227263535.332	227263535.691	227263536.158	2	False	False
227263536.226	227263536.553	227263536.692	0	False	False
227263536.755	227263537.079	227263537.536	2	False	False
227263537.599	227263537.928	227263538.692	4	False	False
227263538.757	227263539.085	227263539.22	0	False	False
227263539.283	227263539.608	227263540.076	2	False	False
227263540.139	227263540.465	227263540.768	1	False	False
227263540.832	227263541.155	227263542.213	6	False	False
227263542.278	227263542.608	227263543.068	2	False	False
227263543.132	227263543.458	227263543.76	1	False	False
227263543.825	227263544.15	227263544.288	0	False	False
227263544.351	227263544.68	227263545.611	5	False	False
227263545.675	227263546.002	227263546.478	2	False	False
227263546.541	227263546.873	227263547.332	2	False	False
227263547.396	227263547.724	227263547.861	0	False	False
227263547.924	227263548.247	227263548.383	0	False	False
227263548.445	227263548.769	227263548.906	0	False	False
227263548.969	227263549.292	227263550.386	6	False	False
227263550.465	227263551.009	227263551.176	0	False	False
227263551.431	227263551.801	227263552.129	1	False	False
227263552.293	227263552.653	227263552.8	0	False	False
227263552.865	227263553.193	227263553.333	0	False	False
227263553.396	227263553.747	227263555.446	10	False	False
227263555.518	227263555.849	227263556.468	3	False	False
227263556.531	227263556.86	227263558.931	13	False	False
227263559.005	227263559.337	227263559.959	3	False	False
227263560.042	227263560.373	227263560.513	0	False	False
227263560.576	227263560.9	227263561.207	1	False	False
227263561.27	227263561.593	227263562.063	2	False	False
227263562.127	227263562.45	227263564.1	10	False	False
227263564.169	227263564.495	227263564.633	0	False	False
227263564.701	227263565.029	227263565.493	2	False	False
227263565.572	227263565.945	227263566.884	5	False	False
227263567.024	227263567.381	227263568.027	3	False	False
227263568.098	227263568.429	227263568.913	2	False	False
227263568.992	227263569.352	227263572.103	17	False	False
227263572.184	227263572.521	227263572.829	1	False	False
227263572.905	227263573.232	227263573.37	0	False	False
227263573.433	227263573.761	227263574.067	1	False	False
227263574.13	227263574.456	227263575.545	6	False	False
227263575.627	227263575.971	227263576.118	0	False	False
227263576.183	227263576.509	227263576.649	0	False	False
227263576.712	227263577.064	227263578.047	5	False	False
227263578.128	227263578.472	227263578.786	1	False	False
227263578.855	227263579.182	227263579.962	4	False	False
227263580.027	227263580.356	227263580.822	2	False	False
227263580.899	227263581.229	227263581.367	0	False	False
227263581.429	227263581.8	227263582.105	1	False	False
227263582.182	227263582.512	227263582.822	1	False	False
227263582.89	227263583.22	227263583.524	1	False	False
227263583.587	227263583.917	227263584.055	0	False	False
227263584.124	227263584.47	227263584.606	0	False	False
227263584.679	227263585.005	227263585.469	2	False	False
227263585.532	227263585.858	227263586.324	2	False	False
227263586.387	227263586.713	227263586.853	0	False	False
227263586.915	227263587.239	227263587.704	2	False	False
227263587.77	227263588.095	227263588.714	3	False	False
227263588.778	227263589.103	227263589.241	0	False	False
227263589.303	227263589.626	227263591.001	8	False	False
227263591.068	227263591.397	227263593.287	11	False	False
227263593.371	227263593.717	227263593.885	0	False	False
227263593.962	227263594.31	227263594.453	0	False	False
227263594.519	227263594.851	227263596.533	10	False	False
227263596.607	227263596.941	227263597.406	2	False	False
227263597.469	227263597.803	227263598.107	1	False	False
227263598.171	227263598.497	227263599.33	4	False	False
227263599.412	227263599.767	227263599.911	0	False	False
227263599.982	227263600.312	227263600.616	1	False	False
227263600.68	227263601.005	227263601.309	1	False	False
227263601.372	227263601.715	227263602.182	2	False	False
227263602.245	227263602.571	227263602.714	0	False	False
227263602.779	227263603.103	227263603.715	3	False	False
227263603.779	227263604.104	227263604.243	0	False	False
227263604.306	227263604.633	227263605.094	2	False	False
227263605.158	227263605.483	227263605.626	0	False	False
227263605.692	227263606.031	227263606.343	1	False	False
227263606.41	227263606.741	227263606.878	0	False	False
227263606.941	227263607.263	227263607.748	2	False	False
227263607.822	227263608.151	227263608.619	2	False	False
227263608.685	227263609.011	227263609.151	0	False	False
227263609.214	227263609.536	227263610.153	3	False	False
227263610.217	227263610.542	227263611.318	4	False	False
227263611.388	227263611.716	227263611.852	0	False	False
227263611.915	227263612.239	227263612.541	1	False	False
227263612.604	227263612.934	227263614.602	9	False	False
227263614.69	227263615.023	227263615.971	5	False	False
227263616.036	227263616.363	227263616.501	0	False	False
227263616.566	227263616.892	227263617.677	4	False	False
227263617.746	227263618.102	227263619.093	5	False	False
227263619.169	227263619.505	227263619.97	2	False	False
227263620.039	227263620.384	227263621.153	4	False	False
227263621.22	227263621.555	227263621.702	0	False	False
227263621.784	227263622.146	227263622.291	0	False	False
227263622.357	227263622.707	227263622.854	0	False	False
227263622.921	227263623.269	227263623.416	0	False	False
227263623.485	227263623.827	227263624.308	2	False	False
227263624.381	227263624.718	227263624.855	0	False	False
227263624.93	227263625.264	227263625.574	1	False	False
227263625.647	227263625.993	227263626.137	0	False	False
227263626.202	227263626.531	227263626.67	0	False	False
227263626.735	227263627.111	227263627.595	2	False	False
227263627.676	227263628.02	227263628.33	1	False	False
227263628.394	227263628.726	227263629.03	1	False	False
227263629.093	227263629.418	227263630.442	6	False	False
227263630.507	227263630.838	227263631.144	1	False	False
227263631.218	227263631.551	227263631.861	1	False	False
227263631.926	227263632.252	227263632.558	1	False	False
227263632.63	227263632.957	227263633.262	1	False	False
227263633.325	227263633.654	227263634.118	2	False	False
227263634.182	227263634.516	227263634.655	0	False	False
227263634.72	227263635.044	227263635.185	0	False	False
227263635.247	227263635.569	227263635.708	0	False	False
227263635.772	227263636.095	227263636.235	0	False	False
227263636.297	227263636.621	227263637.086	2	False	False
227263637.149	227263637.473	227263637.612	0	False	False
227263637.695	227263638.021	227263638.158	0	False	False
227263638.223	227263638.545	227263638.684	0	False	False
227263638.748	227263639.186	227263642.049	17	False	False
227263642.14	227263642.493	227263643.842	7	False	False
227263643.925	227263644.316	227263644.478	0	False	False
227263644.549	227263644.988	227263645.16	0	False	False
227263645.293	227263645.665	227263646.578	4	False	False
227263646.695	227263647.046	227263648.157	6	False	False
227263648.232	227263648.572	227263648.713	0	False	False
227263648.772	227263649.1	227263649.239	0	False	False
227263649.305	227263649.638	227263651.326	10	False	False
227263651.393	227263651.723	227263651.863	0	False	False
227263651.926	227263652.25	227263653.645	8	False	False
227263653.723	227263654.077	227263654.22	0	False	False
227263654.295	227263654.649	227263654.798	0	False	False
227263654.869	227263655.21	227263655.52	1	False	False
227263655.585	227263655.915	227263656.053	0	False	False
227263656.116	227263656.442	227263656.581	0	False	False
227263656.654	227263656.992	227263658.58	9	False	False
227263658.662	227263658.999	227263659.139	0	False	False
227263659.203	227263659.529	227263659.839	1	False	False
227263659.906	227263660.233	227263660.373	0	False	False
227263660.437	227263660.763	227263660.902	0	False	False
227263660.965	227263661.288	227263661.425	0	False	False
227263661.488	227263661.814	227263661.95	0	False	False
227263662.013	227263662.335	227263662.475	0	False	False
227263662.537	227263662.867	227263663.633	4	False	False
227263663.701	227263664.027	227263665.573	9	False	False
227263665.638	227263665.966	227263666.104	0	False	False
227263666.167	227263666.492	227263666.632	0	False	False
227263666.695	227263667.02	227263668.571	9	False	False
227263668.644	227263668.974	227263669.444	2	False	False
227263669.508	227263669.844	227263670.924	6	False	False
227263670.988	227263671.317	227263672.088	4	False	False
227263672.152	227263672.479	227263672.937	2	False	False
227263673.0	227263673.326	227263673.462	0	False	False
227263673.524	227263673.858	227263673.992	0	False	False
227263674.055	227263674.377	227263674.85	2	False	False
227263674.917	227263675.258	227263675.402	0	False	False
227263675.468	227263675.802	227263676.114	1	False	False
227263676.186	227263676.525	227263677.301	4	False	False
227263677.367	227263677.703	227263677.842	0	False	False
227263677.905	227263678.231	227263678.542	1	False	False
227263678.605	227263678.93	227263679.068	0	False	False
227263679.131	227263679.455	227263679.594	0	False	False
227263679.661	227263679.984	227263680.934	5	False	False
227263680.999	227263681.325	227263681.968	3	False	False
227263682.033	227263682.359	227263683.313	5	False	False
227263683.377	227263683.706	227263683.844	0	False	False
227263683.907	227263684.23	227263684.873	3	False	False
227263684.937	227263685.263	227263685.567	1	False	False
227263685.636	227263685.961	227263686.419	2	False	False
227263686.483	227263686.811	227263686.948	0	False	False
227263687.011	227263687.334	227263687.955	3	False	False
227263688.02	227263688.347	227263688.651	1	False	False
227263688.716	227263689.041	227263689.18	0	False	False
227263689.242	227263689.567	227263689.872	1	False	False
227263689.936	227263690.261	227263691.06	4	False	False
227263691.124	227263691.45	227263691.908	2	False	False
227263691.974	227263692.298	227263692.434	0	False	False
227263692.497	227263692.826	227263692.962	0	False	False
227263693.025	227263693.348	227263695.633	14	False	False
227263695.7	227263696.029	227263696.331	1	False	False
227263696.394	227263696.72	227263697.185	2	False	False
227263697.248	227263697.573	227263698.35	4	False	False
227263698.416	227263698.744	227263698.884	0	False	False
227263698.947	227263699.27	227263699.408	0	False	False
227263699.471	227263699.797	227263700.425	3	False	False
227263700.488	227263700.815	227263700.952	0	False	False
227263701.014	227263701.337	227263701.642	1	False	False
227263701.706	227263702.029	227263702.169	0	False	False
227263702.232	227263702.554	227263702.69	0	False	False
227263702.755	227263703.078	227263703.378	1	False	False
227263703.44	227263703.764	227263704.223	2	False	False
227263704.285	227263704.61	227263704.746	0	False	False
227263704.81	227263705.139	227263705.277	0	False	False
227263705.339	227263705.672	227263705.819	0	False	False
227263705.887	227263706.225	227263708.158	11	False	False
227263708.253	227263708.594	227263708.901	1	False	False
227263708.967	227263709.294	227263709.435	0	False	False
227263709.498	227263709.825	227263709.963	0	False	False
227263710.027	227263710.351	227263710.654	1	False	False
227263710.717	227263711.041	227263711.181	0	False	False
227263711.243	227263711.566	227263712.191	3	False	False
227263712.255	227263712.582	227263713.495	5	False	False
227263713.56	227263713.889	227263714.03	0	False	False
227263714.095	227263714.418	227263715.195	4	False	False
227263715.259	227263715.587	227263716.045	2	False	False
227263716.108	227263716.433	227263717.64	7	False	False
227263717.706	227263718.034	227263718.338	1	False	False
227263718.401	227263718.729	227263719.196	2	False	False
227263719.259	227263719.584	227263720.678	6	False	False
227263720.744	227263721.071	227263721.373	1	False	False
227263721.436	227263721.763	227263722.067	1	False	False
227263722.129	227263722.454	227263722.924	2	False	False
227263722.989	227263723.313	227263723.453	0	False	False
227263723.515	227263723.84	227263723.977	0	False	False
227263724.041	227263724.363	227263725.835	9	False	False
227263725.903	227263726.232	227263726.374	0	False	False
227263726.447	227263726.797	227263727.28	2	False	False
227263727.347	227263727.692	227263728.165	2	False	False
227263728.234	227263728.562	227263728.7	0	False	False
227263728.764	227263729.088	227263729.695	3	False	False
227263729.761	227263730.086	227263731.193	6	False	False
227263731.259	227263731.586	227263731.725	0	False	False
227263731.788	227263732.113	227263732.418	1	False	False
227263732.481	227263732.808	227263733.28	2	False	False
227263733.343	227263733.669	227263734.282	3	False	False
227263734.345	227263734.675	227263734.812	0	False	False
227263734.875	227263735.2	227263735.501	1	False	False
227263735.563	227263735.893	227263736.208	1	False	False
227263736.28	227263736.626	227263737.117	2	False	False
227263737.19	227263737.522	227263737.678	0	False	False
227263737.757	227263738.102	227263738.596	2	False	False
227263738.688	227263739.031	227263739.177	0	False	False
227263739.243	227263739.573	227263740.197	3	False	False
227263740.262	227263740.589	227263740.894	1	False	False
227263740.958	227263741.283	227263741.588	1	False	False
227263741.661	227263741.997	227263742.299	1	False	False
227263742.363	227263742.692	227263743.153	2	False	False
227263743.217	227263743.544	227263743.682	0	False	False
227263743.75	227263744.075	227263744.214	0	False	False
227263744.276	227263744.599	227263745.679	6	False	False
227263745.746	227263746.074	227263746.214	0	False	False
227263746.277	227263746.602	227263746.741	0	False	False
227263746.805	227263747.129	227263747.267	0	False	False
227263747.33	227263747.663	227263747.802	0	False	False
227263747.865	227263748.191	227263749.731	9	False	False
227263749.797	227263750.123	227263750.425	1	False	False
227263750.488	227263750.817	227263751.454	3	False	False
227263751.524	227263751.853	227263751.993	0	False	False
227263752.056	227263752.38	227263753.948	9	False	False
227263754.026	227263754.357	227263754.498	0	False	False
227263754.562	227263754.888	227263755.191	1	False	False
227263755.254	227263755.579	227263757.456	12	False	False
227263757.522	227263757.88	227263758.344	2	False	False
227263758.408	227263758.737	227263759.797	6	False	False
227263759.862	227263760.19	227263760.943	4	False	False
227263761.008	227263761.334	227263761.941	3	False	False
227263762.006	227263762.331	227263762.469	0	False	False
227263762.531	227263762.86	227263763.77	5	False	False
227263763.837	227263764.164	227263764.947	4	False	False
227263765.016	227263765.343	227263765.65	1	False	False
227263765.717	227263766.045	227263766.35	1	False	False
227263766.413	227263766.738	227263767.042	1	False	False
227263767.126	227263767.47	227263768.268	4	False	False
227263768.343	227263768.71	227263770.131	8	False	False
227263770.208	227263770.547	227263771.158	3	False	False
227263771.225	227263771.555	227263771.694	0	False	False
227263771.759	227263772.084	227263772.221	0	False	False
227263772.284	227263772.615	227263773.098	2	False	False
227263773.173	227263773.503	227263773.647	0	False	False
227263773.712	227263774.036	227263774.34	1	False	False
227263774.403	227263774.731	227263774.869	0	False	False
227263774.934	227263775.258	227263775.398	0	False	False
227263775.46	227263775.786	227263775.926	0	False	False
227263775.989	227263776.311	227263776.615	1	False	False
227263776.678	227263777.001	227263777.628	3	False	False
227263777.697	227263778.024	227263778.652	3	False	False
227263778.715	227263779.041	227263779.179	0	False	False
227263779.242	227263779.564	227263780.037	2	False	False
227263780.102	227263780.428	227263780.731	1	False	False
227263780.796	227263781.12	227263781.258	0	False	False
227263781.321	227263781.655	227263782.298	3	False	False
227263782.365	227263782.703	227263783.173	2	False	False
227263783.236	227263783.563	227263783.866	1	False	False
227263783.931	227263784.256	227263784.392	0	False	False
227263784.454	227263784.779	227263785.087	1	False	False
227263785.149	227263785.474	227263785.618	0	False	False
227263785.745	227263786.113	227263786.297	0	False	False
227263786.389	227263786.742	227263787.07	1	False	False
227263787.142	227263787.48	227263787.797	1	False	False
227263787.863	227263788.197	227263788.347	0	False	False
227263788.424	227263788.787	227263788.936	0	False	False
227263789.005	227263789.339	227263789.479	0	False	False
227263789.543	227263789.873	227263790.012	0	False	False
227263790.076	227263790.401	227263790.875	2	False	False
227263790.939	227263791.266	227263792.329	6	False	False
227263792.397	227263792.73	227263792.868	0	False	False
227263792.932	227263793.257	227263793.396	0	False	False
227263793.459	227263793.787	227263793.926	0	False	False
227263793.989	227263794.314	227263794.45	0	False	False
227263794.513	227263794.84	227263795.45	3	False	False
227263795.514	227263795.842	227263795.979	0	False	False
227263796.042	227263796.365	227263796.502	0	False	False
227263796.565	227263796.892	227263797.513	3	False	False
227263797.588	227263797.995	227263798.336	1	False	False
227263798.413	227263798.754	227263799.818	6	False	False
227263799.886	227263800.217	227263800.354	0	False	False
227263800.418	227263800.766	227263801.239	2	False	False
227263801.303	227263801.637	227263803.01	8	False	False
227263803.079	227263803.408	227263803.715	1	False	False
227263803.78	227263804.106	227263804.246	0	False	False
227263804.309	227263804.646	227263804.794	0	False	False
227263804.862	227263805.196	227263806.557	8	False	False
227263806.759	227263807.118	227263807.264	0	False	False
227263807.332	227263807.712	227263807.859	0	False	False
227263807.928	227263808.265	227263808.595	1	False	False
227263808.672	227263809.014	227263810.734	10	False	False
227263810.801	227263811.13	227263811.27	0	False	False
227263811.333	227263811.663	227263812.441	4	False	False
227263812.504	227263812.837	227263812.977	0	False	False
227263813.04	227263813.364	227263813.675	1	False	False
227263813.74	227263814.065	227263814.37	1	False	False
227263814.432	227263814.76	227263815.062	1	False	False
227263815.125	227263815.449	227263815.588	0	False	False
227263815.683	227263816.03	227263816.653	3	False	False
227263816.721	227263817.05	227263817.815	4	False	False
227263817.881	227263818.209	227263818.979	4	False	False
227263819.044	227263819.372	227263819.844	2	False	False
227263819.909	227263820.236	227263820.538	1	False	False
227263820.602	227263820.928	227263821.235	1	False	False
227263821.298	227263821.625	227263821.764	0	False	False
227263821.83	227263822.153	227263822.625	2	False	False
227263822.694	227263823.032	227263823.338	1	False	False
227263823.4	227263823.731	227263823.866	0	False	False
227263823.928	227263824.254	227263824.555	1	False	False
227263824.622	227263824.949	227263825.25	1	False	False
227263825.315	227263825.639	227263827.896	14	False	False
227263827.959	227263828.318	227263828.812	2	False	False
227263828.884	227263829.228	227263829.709	2	False	False
227263829.776	227263830.103	227263830.245	0	False	False
227263830.308	227263830.637	227263831.1	2	False	False
227263831.165	227263831.492	227263831.822	1	False	False
227263831.898	227263832.23	227263833.475	7	False	False
227263833.541	227263833.87	227263834.009	0	False	False
227263834.072	227263834.396	227263834.533	0	False	False
227263834.596	227263834.923	227263835.061	0	False	False
227263835.125	227263835.447	227263835.909	2	False	False
227263835.974	227263836.3	227263836.777	2	False	False
227263836.842	227263837.167	227263837.933	4	False	False
227263838.001	227263838.328	227263838.465	0	False	False
227263838.528	227263838.857	227263838.993	0	False	False
227263839.057	227263839.381	227263839.853	2	False	False
227263839.918	227263840.245	227263840.385	0	False	False
227263840.451	227263840.778	227263841.527	4	False	False
227263841.591	227263841.923	227263842.063	0	False	False
227263842.126	227263842.451	227263843.224	4	False	False
227263843.29	227263843.617	227263844.227	3	False	False
227263844.296	227263844.628	227263844.928	1	False	False
227263844.994	227263845.319	227263845.832	2	False	False
227263845.902	227263846.229	227263846.367	0	False	False
227263846.43	227263846.755	227263846.89	0	False	False
227263846.953	227263847.276	227263847.58	1	False	False
227263847.661	227263847.99	227263848.293	1	False	False
227263848.356	227263848.688	227263848.838	0	False	False
227263848.903	227263849.237	227263849.379	0	False	False
227263849.442	227263849.77	227263849.91	0	False	False
227263849.972	227263850.295	227263850.601	1	False	False
227263850.675	227263851.021	227263851.332	1	False	False
227263851.397	227263851.725	227263852.189	2	False	False
227263852.254	227263852.58	227263852.721	0	False	False
227263852.785	227263853.112	227263853.414	1	False	False
227263853.478	227263853.806	227263858.016	28	False	False
227263858.127	227263858.471	227263858.613	0	False	False
227263858.705	227263859.049	227263859.991	5	False	False
227263860.059	227263860.394	227263861.763	8	False	False
227263861.831	227263862.163	227263862.302	0	False	False
227263862.364	227263862.691	227263862.829	0	False	False
227263862.892	227263863.245	227263863.388	0	False	False
227263863.453	227263863.803	227263864.113	1	False	False
227263864.19	227263864.538	227263864.686	0	False	False
227263864.751	227263865.078	227263865.387	1	False	False
227263865.451	227263865.777	227263865.915	0	False	False
227263865.978	227263866.302	227263866.918	3	False	False
227263866.981	227263867.308	227263867.609	1	False	False
227263867.689	227263868.026	227263868.166	0	False	False
227263868.23	227263868.557	227263869.02	2	False	False
227263869.084	227263869.411	227263870.318	5	False	False
227263870.383	227263870.711	227263870.848	0	False	False
227263870.911	227263871.235	227263871.711	2	False	False
227263871.774	227263872.099	227263872.558	2	False	False
