time_overall_start	time_search_start	time_end	assignments	solution	timeout
227125578.011	227125578.36	227125725.005	1204	False	False
227125725.118	227125725.46	227125727.682	12	False	False
227125727.782	227125728.125	227125737.351	64	False	False
227125737.433	227125737.765	227125744.14	43	False	False
227125744.213	227125744.542	227126649.777	7413	False	False
227126649.894	227126650.249	227126687.081	276	False	False
227126687.208	227126687.562	227126695.035	47	False	False
227126695.12	227126695.456	227126695.611	0	False	False
227126695.675	227126695.999	227126708.912	94	False	False
227126708.986	227126709.319	227126728.532	124	False	False
227126728.642	227126728.987	227126735.258	40	False	False
227126735.327	227126735.656	227126798.997	489	False	False
227126799.11	227126799.458	227126811.721	80	False	False
227126811.818	227126812.158	227126818.653	42	False	False
227126818.723	227126819.072	227126843.934	189	False	False
227126844.043	227126844.388	227126845.563	6	False	False
227126845.63	227126845.961	227126852.992	43	False	False
227126853.099	227126853.444	227126908.852	393	False	False
227126908.968	227126909.316	227126918.644	60	False	False
227126918.725	227126919.062	227126928.321	62	False	False
227126928.437	227126928.793	227126930.629	10	False	False
227126930.697	227126931.026	227127022.721	675	False	False
227127022.833	227127023.185	227127025.086	11	False	False
227127025.297	227127026.089	227127029.756	23	False	False
227127030.294	227127030.76	227127096.034	496	False	False
227127096.15	227127096.501	227127096.66	0	False	False
227127096.724	227127097.053	227127097.391	1	False	False
227127097.455	227127097.78	227130642.545	31560	False	False
227130642.658	227130643.002	227130655.474	90	False	False
227130655.546	227130655.875	227130668.406	84	False	False
227130668.499	227130668.836	227130673.255	28	False	False
227130673.327	227130673.654	227130674.481	4	False	False
227130674.546	227130674.869	227130678.243	21	False	False
227130678.308	227130678.638	227130679.149	2	False	False
227130679.214	227130679.539	227130684.537	30	False	False
227130684.605	227130684.932	227130685.431	2	False	False
227130685.503	227130685.84	227130685.996	0	False	False
227130686.093	227130686.436	227130688.466	11	False	False
227130688.542	227130688.871	227130692.502	22	False	False
227130692.574	227130692.909	227130726.42	235	False	False
227130726.524	227130726.871	227130736.574	65	False	False
227130736.645	227130736.974	227130768.18	206	False	False
227130768.304	227130768.656	227130818.943	393	False	False
227130819.054	227130819.404	227130836.435	125	False	False
227130836.521	227130836.875	227130876.434	281	False	False
227130876.545	227130876.887	227130918.917	291	False	False
227130919.024	227130919.369	227130967.896	377	False	False
227130968.01	227130968.368	227130992.334	170	False	False
227130992.432	227130992.773	227131067.452	526	False	False
227131067.57	227131067.921	227131075.347	48	False	False
227131075.419	227131075.748	227131080.433	28	False	False
227131080.51	227131080.843	227131110.432	218	False	False
227131110.546	227131110.895	227131228.448	974	False	False
227131228.564	227131228.913	227131229.071	0	False	False
227131229.137	227131229.462	227131346.887	861	False	False
227131347.0	227131347.353	227131350.462	18	False	False
227131350.53	227131350.857	227131363.259	82	False	False
227131363.338	227131363.674	227131365.605	11	False	False
227131365.671	227131365.999	227131463.084	758	False	False
227131463.196	227131463.542	227131472.617	58	False	False
227131472.691	227131473.019	227131475.13	12	False	False
227131475.198	227131475.525	227131686.66	1633	False	False
227131686.774	227131687.124	227131692.482	33	False	False
227131692.55	227131692.879	227131693.03	0	False	False
227131693.1	227131693.441	227131784.883	658	False	False
227131784.998	227131785.345	227131800.967	119	False	False
227131801.066	227131801.417	227131806.039	28	False	False
227131806.158	227131806.512	227131807.02	2	False	False
227131807.094	227131807.443	227131813.755	43	False	False
227131813.83	227131814.168	227131824.194	68	False	False
227131824.279	227131824.612	227131843.685	158	False	False
227131843.786	227131844.128	227132148.178	2420	False	False
227132148.284	227132148.628	227132150.12	8	False	False
227132150.188	227132150.516	227132216.06	471	False	False
227132216.176	227132216.528	227132239.907	165	False	False
227132240.007	227132240.356	227132241.203	4	False	False
227132241.27	227132241.599	227132251.198	67	False	False
227132251.275	227132251.608	227132263.595	78	False	False
227132263.682	227132264.015	227133114.775	6769	False	False
227133114.887	227133115.231	227133140.022	184	False	False
227133140.121	227133140.463	227133142.874	14	False	False
227133142.942	227133143.271	227133144.114	4	False	False
227133144.185	227133144.511	227133164.386	136	False	False
227133164.479	227133164.828	227133200.656	255	False	False
227133200.765	227133201.111	227133327.806	1006	False	False
227133327.929	227133328.283	227133417.639	674	False	False
227133417.746	227133418.09	227133972.136	4512	False	False
227133972.257	227133972.605	227133987.025	93	False	False
227133987.12	227133987.463	227133987.618	0	False	False
227133987.682	227133988.005	227133989.32	7	False	False
227133989.388	227133989.714	227134015.357	172	False	False
227134015.463	227134015.807	227134034.5	123	False	False
227134034.597	227134034.935	227134046.979	77	False	False
227134047.096	227134047.456	227134047.611	0	False	False
227134047.677	227134048.007	227134058.255	64	False	False
227134058.332	227134058.666	227134075.727	115	False	False
227134075.827	227134076.173	227134085.536	60	False	False
227134085.609	227134085.939	227134087.572	9	False	False
227134087.639	227134087.965	227134158.302	493	False	False
227134158.418	227134158.77	227134175.952	118	False	False
227134176.035	227134176.372	227134185.581	61	False	False
227134185.653	227134185.981	227134190.312	26	False	False
227134190.398	227134190.731	227134192.751	11	False	False
227134192.818	227134193.148	227134194.956	10	False	False
227134195.023	227134195.35	227134197.152	10	False	False
227134197.218	227134197.545	227134209.057	79	False	False
227134209.17	227134209.525	227134437.074	1729	False	False
227134437.2	227134437.554	227134461.365	168	False	False
227134461.482	227134461.83	227134462.166	1	False	False
227134462.242	227134462.59	227134504.831	306	False	False
227134504.938	227134505.286	227134551.339	362	False	False
227134551.45	227134551.802	227134853.055	2352	False	False
227134853.165	227134853.519	227134869.842	114	False	False
227134869.947	227134870.293	227134880.042	66	False	False
227134880.114	227134880.443	227135490.515	4533	False	False
227135490.636	227135490.987	227135509.951	124	False	False
227135510.054	227135510.452	227135511.444	5	False	False
227135511.53	227135511.88	227135513.788	11	False	False
227135513.86	227135514.191	227135517.756	21	False	False
227135517.824	227135518.15	227135522.565	30	False	False
227135522.635	227135522.961	227135627.247	833	False	False
227135627.361	227135627.712	227135796.357	1275	False	False
227135796.466	227135796.807	227136130.885	2700	False	False
227136131.005	227136131.363	227136133.776	14	False	False
227136133.846	227136134.174	227136134.856	3	False	False
227136134.922	227136135.25	227136135.579	1	False	False
227136135.644	227136135.966	227136139.398	20	False	False
227136139.463	227136139.789	227136140.474	3	False	False
227136140.54	227136140.864	227136281.942	1074	False	False
227136282.056	227136282.407	227136283.098	3	False	False
227136283.164	227136283.493	227136291.228	51	False	False
227136291.356	227136291.707	227136344.75	396	False	False
227136344.858	227136345.209	227136347.041	10	False	False
227136347.11	227136347.438	227136375.69	208	False	False
227136375.804	227136376.154	227136419.304	321	False	False
227136419.412	227136419.755	227136420.086	1	False	False
227136420.151	227136420.479	227136458.736	269	False	False
227136458.852	227136459.203	227136519.449	468	False	False
227136519.563	227136519.911	227136597.326	557	False	False
227136597.44	227136597.788	227136607.147	62	False	False
227136607.263	227136607.613	227136610.128	14	False	False
227136610.195	227136610.546	227136630.842	133	False	False
227136630.916	227136631.246	227136638.155	44	False	False
227136638.239	227136638.572	227136654.042	113	False	False
227136654.115	227136654.445	227136659.491	32	False	False
227136659.559	227136659.886	227136660.557	3	False	False
227136660.622	227136660.945	227136754.797	720	False	False
227136754.91	227136755.263	227136760.498	33	False	False
227136760.587	227136760.921	227136838.135	569	False	False
227136838.249	227136838.6	227136838.757	0	False	False
227136838.821	227136839.146	227136841.585	14	False	False
227136841.653	227136841.98	227136850.843	56	False	False
227136850.958	227136851.314	227136900.081	353	False	False
227136900.188	227136900.535	227136904.9	26	False	False
227136904.97	227136905.307	227137024.558	960	False	False
227137024.689	227137025.037	227137042.787	110	False	False
227137042.897	227137043.243	227137081.217	268	False	False
227137081.331	227137081.678	227137082.976	7	False	False
227137083.044	227137083.373	227137086.413	17	False	False
227137086.501	227137086.847	227137089.169	13	False	False
227137089.249	227137089.584	227137182.791	685	False	False
227137182.906	227137183.258	227137210.699	207	False	False
227137210.799	227137211.141	227137211.496	1	False	False
227137211.568	227137211.894	227137214.433	15	False	False
227137214.501	227137214.827	227137219.876	30	False	False
227137219.96	227137220.293	227137228.635	58	False	False
227137228.707	227137229.034	227137230.224	6	False	False
227137230.294	227137230.621	227137368.44	1069	False	False
227137368.553	227137368.895	227137372.942	25	False	False
227137373.028	227137373.364	227137375.01	9	False	False
227137375.075	227137375.404	227137384.768	60	False	False
227137384.847	227137385.185	227137388.772	22	False	False
227137388.839	227137389.165	227137414.461	179	False	False
227137414.574	227137414.933	227137426.844	84	False	False
227137426.948	227137427.299	227137429.43	12	False	False
227137429.511	227137429.852	227137472.124	314	False	False
227137472.237	227137472.59	227137491.75	139	False	False
227137491.856	227137492.2	227137497.729	36	False	False
227137497.811	227137498.141	227137531.591	243	False	False
227137531.693	227137532.038	227138453.054	7733	False	False
227138453.17	227138453.523	227138513.023	430	False	False
227138513.154	227138513.514	227138517.225	22	False	False
227138517.35	227138517.71	227138519.865	12	False	False
227138519.973	227138520.335	227138522.06	9	False	False
227138522.168	227138522.514	227138525.453	17	False	False
227138525.571	227138525.92	227138676.014	1199	False	False
227138676.125	227138676.471	227138677.767	7	False	False
227138677.833	227138678.161	227138721.781	305	False	False
227138721.894	227138722.243	227138723.244	5	False	False
227138723.31	227138723.641	227138729.451	36	False	False
227138729.518	227138729.845	227139041.432	2356	False	False
227139041.552	227139041.901	227139119.703	573	False	False
227139119.821	227139120.169	227139122.838	16	False	False
227139122.907	227139123.234	227139124.732	8	False	False
227139124.814	227139125.142	227139261.53	1053	False	False
227139261.645	227139261.99	227139264.781	16	False	False
227139264.848	227139265.176	227139630.798	2939	False	False
227139630.91	227139631.252	227139639.443	55	False	False
227139639.528	227139639.86	227139640.529	3	False	False
227139640.596	227139640.922	227139872.664	1768	False	False
227139872.777	227139873.121	227139915.917	309	False	False
227139916.032	227139916.386	227139949.619	228	False	False
227139949.72	227139950.071	227139953.563	22	False	False
227139953.632	227139953.96	227139954.633	3	False	False
227139954.701	227139955.026	227140167.008	1867	False	False
227140167.119	227140167.459	227140167.792	1	False	False
227140167.856	227140168.179	227140176.494	59	False	False
227140176.563	227140176.891	227140211.574	253	False	False
227140211.685	227140212.028	227140213.196	6	False	False
227140213.261	227140213.592	227140251.761	270	False	False
227140251.865	227140252.207	227140258.936	46	False	False
227140259.005	227140259.333	227140716.211	3873	False	False
227140716.324	227140716.668	227140779.157	438	False	False
227140779.272	227140779.625	227140783.13	21	False	False
227140783.2	227140783.53	227140818.959	253	False	False
227140819.061	227140819.406	227140889.51	560	False	False
227140889.627	227140889.974	227140892.631	15	False	False
227140892.718	227140893.058	227140899.558	42	False	False
227140899.628	227140899.955	227140911.123	74	False	False
227140911.208	227140911.542	227140922.416	67	False	False
227140922.504	227140922.838	227140936.525	86	False	False
227140936.638	227140936.985	227140937.32	1	False	False
227140937.385	227140937.711	227140940.144	14	False	False
227140940.212	227140940.549	227140963.795	162	False	False
227140963.891	227140964.229	227141035.787	533	False	False
227141035.902	227141036.252	227141053.968	124	False	False
227141054.067	227141054.41	227141056.522	12	False	False
227141056.589	227141056.916	227141147.919	708	False	False
227141148.026	227141148.368	227141155.036	42	False	False
227141155.105	227141155.436	227141159.347	23	False	False
227141159.418	227141159.762	227141482.562	2520	False	False
227141482.677	227141483.038	227141537.014	378	False	False
227141537.128	227141537.487	227141538.005	2	False	False
227141538.076	227141538.404	227141539.093	3	False	False
227141539.159	227141539.487	227141581.286	293	False	False
227141581.4	227141581.756	227141582.099	1	False	False
227141582.164	227141582.492	227141591.339	57	False	False
227141591.408	227141591.738	227141601.603	69	False	False
227141601.691	227141602.027	227141735.308	943	False	False
227141735.425	227141735.781	227141836.498	815	False	False
227141836.611	227141836.955	227141841.127	25	False	False
227141841.211	227141841.547	227141854.357	91	False	False
227141854.442	227141854.778	227141864.383	64	False	False
227141864.462	227141864.801	227141864.958	0	False	False
227141865.023	227141865.354	227141867.024	9	False	False
227141867.09	227141867.417	227141868.094	3	False	False
227141868.158	227141868.489	227141869.169	3	False	False
227141869.232	227141869.56	227141870.059	2	False	False
227141870.128	227141870.476	227141870.813	1	False	False
227141870.885	227141871.212	227141872.064	4	False	False
227141872.131	227141872.479	227141886.302	94	False	False
227141886.431	227141886.796	227141890.169	21	False	False
227141890.25	227141890.586	227141925.756	249	False	False
227141925.85	227141926.185	227141994.84	534	False	False
227141994.956	227141995.307	227141997.129	10	False	False
227141997.196	227141997.524	227142004.956	46	False	False
227142005.027	227142005.353	227142006.342	5	False	False
227142006.406	227142006.733	227142008.386	9	False	False
227142008.451	227142008.777	227142012.776	23	False	False
227142012.85	227142013.178	227142056.911	323	False	False
227142057.02	227142057.363	227142058.675	7	False	False
227142058.743	227142059.071	227142088.33	218	False	False
227142088.433	227142088.781	227142371.068	2172	False	False
227142371.185	227142371.538	227142412.556	310	False	False
227142412.658	227142413.0	227142426.237	96	False	False
227142426.326	227142426.663	227142600.455	1314	False	False
227142600.57	227142600.913	227142602.206	7	False	False
227142602.273	227142602.603	227142608.836	40	False	False
227142608.949	227142609.298	227142637.436	183	False	False
227142637.546	227142637.889	227142639.977	12	False	False
227142640.044	227142640.371	227142879.556	1907	False	False
227142879.668	227142880.021	227142883.628	23	False	False
227142883.71	227142884.043	227142885.201	6	False	False
227142885.266	227142885.596	227142887.679	12	False	False
227142887.747	227142888.073	227142894.447	39	False	False
227142894.516	227142894.844	227142896.145	7	False	False
227142896.21	227142896.536	227142925.081	234	False	False
227142925.183	227142925.535	227142960.8	239	False	False
227142960.909	227142961.255	227142963.557	13	False	False
227142963.624	227142963.951	227142988.349	172	False	False
227142988.447	227142988.796	227143020.24	228	False	False
227143020.351	227143020.704	227143021.537	4	False	False
227143021.603	227143021.929	227143124.997	775	False	False
227143125.117	227143125.487	227143126.512	5	False	False
227143126.591	227143126.93	227143147.134	134	False	False
227143147.208	227143147.538	227143311.081	1409	False	False
227143311.192	227143311.55	227143315.886	26	False	False
227143315.955	227143316.285	227143339.824	158	False	False
227143339.948	227143340.3	227143354.894	97	False	False
227143354.977	227143355.311	227143356.304	5	False	False
227143356.371	227143356.698	227143379.054	156	False	False
227143379.154	227143379.498	227143522.335	1123	False	False
227143522.45	227143522.812	227143534.318	76	False	False
227143534.402	227143534.738	227143535.067	1	False	False
227143535.131	227143535.455	227143535.973	2	False	False
227143536.038	227143536.361	227143568.572	218	False	False
227143568.688	227143569.043	227143575.014	38	False	False
227143575.092	227143575.425	227143585.965	70	False	False
227143586.063	227143586.41	227143586.569	0	False	False
227143586.634	227143586.959	227143588.251	7	False	False
227143588.318	227143588.656	227143913.888	2675	False	False
227143914.006	227143914.359	227143915.733	7	False	False
227143915.8	227143916.128	227143953.698	299	False	False
227143953.809	227143954.157	227143986.542	222	False	False
227143986.655	227143987.005	227144012.858	170	False	False
227144012.933	227144013.264	227144021.661	55	False	False
227144021.747	227144022.082	227144118.887	738	False	False
227144119.004	227144119.353	227144179.922	455	False	False
227144180.031	227144180.373	227144246.642	537	False	False
227144246.761	227144247.112	227144252.566	33	False	False
227144252.636	227144252.965	227144319.566	568	False	False
227144319.68	227144320.022	227144529.999	1612	False	False
227144530.115	227144530.47	227144545.914	107	False	False
227144546.005	227144546.34	227144553.489	46	False	False
227144553.562	227144553.891	227145028.903	4142	False	False
227145029.024	227145029.375	227145078.295	426	False	False
227145078.403	227145078.75	227145079.437	3	False	False
227145079.503	227145079.831	227145428.448	2890	False	False
227145428.566	227145428.914	227145429.25	1	False	False
227145429.316	227145429.644	227145432.739	18	False	False
227145432.807	227145433.135	227145433.645	2	False	False
227145433.709	227145434.034	227145440.307	39	False	False
227145440.374	227145440.713	227145729.861	2186	False	False
227145729.98	227145730.332	227145731.481	6	False	False
227145731.551	227145731.897	227145960.111	1699	False	False
227145960.225	227145960.572	227145968.869	52	False	False
227145968.977	227145969.327	227145972.724	20	False	False
227145972.794	227145973.123	227145973.273	0	False	False
227145973.337	227145973.661	227145974.166	2	False	False
227145974.23	227145974.553	227145975.05	2	False	False
227145975.115	227145975.437	227145981.462	37	False	False
227145981.547	227145981.88	227145994.291	81	False	False
227145994.364	227145994.695	227146163.658	1291	False	False
227146163.774	227146164.126	227146165.817	9	False	False
227146165.897	227146166.238	227146300.561	951	False	False
227146300.681	227146301.026	227146752.056	3711	False	False
227146752.171	227146752.523	227146753.034	2	False	False
227146753.099	227146753.427	227146779.318	183	False	False
227146779.428	227146779.771	227146790.456	74	False	False
227146790.529	227146790.864	227146792.225	7	False	False
227146792.29	227146792.62	227146851.97	463	False	False
227146852.084	227146852.436	227146853.916	8	False	False
227146853.983	227146854.311	227146896.957	338	False	False
227146897.074	227146897.424	227146910.505	95	False	False
227146910.578	227146910.928	227146911.263	1	False	False
227146911.327	227146911.653	227146918.694	50	False	False
227146918.764	227146919.092	227146930.619	76	False	False
227146930.734	227146931.074	227146937.494	41	False	False
227146937.562	227146937.892	227147038.694	765	False	False
227147038.808	227147039.155	227147046.074	46	False	False
227147046.151	227147046.496	227148974.361	16898	False	False
227148974.472	227148974.819	227148978.532	22	False	False
227148978.616	227148978.951	227148979.106	0	False	False
227148979.17	227148979.493	227148982.299	16	False	False
227148982.366	227148982.696	227148985.005	13	False	False
227148985.076	227148985.404	227149004.563	129	False	False
227149004.643	227149004.994	227149044.451	277	False	False
227149044.562	227149044.916	227149301.795	1899	False	False
227149301.909	227149302.259	227149317.481	97	False	False
227149317.582	227149317.926	227149323.399	36	False	False
227149323.472	227149323.807	227149326.496	16	False	False
227149326.582	227149326.973	227149330.061	18	False	False
227149330.147	227149330.489	227149331.188	3	False	False
227149331.256	227149331.584	227149337.463	36	False	False
227149337.532	227149337.863	227149338.372	2	False	False
227149338.436	227149338.762	227149339.603	4	False	False
227149339.667	227149340.012	227150277.467	7879	False	False
227150277.578	227150277.923	227150279.114	6	False	False
227150279.18	227150279.509	227150290.157	70	False	False
227150290.269	227150290.618	227150311.981	161	False	False
227150312.061	227150312.395	227150313.263	4	False	False
227150313.336	227150313.667	227150315.191	8	False	False
227150315.258	227150315.584	227150316.098	2	False	False
227150316.164	227150316.489	227150316.988	2	False	False
227150317.053	227150317.377	227150319.828	14	False	False
227150319.911	227150320.242	227150321.401	6	False	False
227150321.468	227150321.794	227150401.054	621	False	False
227150401.164	227150401.507	227150406.412	33	False	False
227150406.483	227150406.812	227150408.124	7	False	False
227150408.19	227150408.515	227150416.455	53	False	False
227150416.549	227150416.909	227150579.223	1193	False	False
227150579.335	227150579.678	227150594.449	108	False	False
227150594.532	227150594.893	227150665.246	540	False	False
227150665.361	227150665.71	227150668.159	14	False	False
227150668.226	227150668.554	227150674.995	43	False	False
227150675.065	227150675.392	227150690.072	97	False	False
227150690.183	227150690.534	227150694.62	27	False	False
227150694.69	227150695.019	227150710.45	100	False	False
227150710.523	227150710.869	227150721.008	71	False	False
227150721.093	227150721.427	227150775.692	402	False	False
227150775.811	227150776.163	227150893.948	901	False	False
227150894.063	227150894.415	227150903.319	56	False	False
227150903.425	227150903.776	227150917.981	93	False	False
227150918.062	227150918.393	227150973.407	439	False	False
227150973.522	227150973.873	227153001.506	17334	False	False
227153001.618	227153001.962	227153003.912	11	False	False
227153003.978	227153004.305	227153026.603	152	False	False
227153026.709	227153027.056	227153041.882	102	False	False
227153041.96	227153042.296	227153044.599	13	False	False
227153044.666	227153044.996	227153216.667	1308	False	False
227153216.783	227153217.133	227153225.584	54	False	False
227153225.655	227153225.986	227153227.791	10	False	False
227153227.857	227153228.182	227153229.166	5	False	False
227153229.245	227153229.592	227154377.085	10378	False	False
227154377.203	227154377.553	227154404.178	182	False	False
227154404.274	227154404.613	227154405.587	5	False	False
227154405.654	227154405.981	227154406.134	0	False	False
227154406.198	227154406.521	227154409.776	19	False	False
227154409.843	227154410.175	227154531.505	934	False	False
227154531.624	227154531.978	227154552.458	136	False	False
227154552.55	227154552.887	227154554.358	8	False	False
227154554.424	227154554.75	227154945.551	3159	False	False
227154945.667	227154946.017	227154949.135	19	False	False
227154949.223	227154949.558	227154967.489	124	False	False
227154967.566	227154967.896	227155536.617	4432	False	False
227155536.732	227155537.085	227155542.299	32	False	False
227155542.376	227155542.708	227155557.032	98	False	False
227155557.109	227155557.437	227155689.073	1044	False	False
227155689.19	227155689.54	227155696.702	46	False	False
227155696.774	227155697.106	227155725.326	212	False	False
227155725.448	227155725.804	227155726.837	5	False	False
227155726.935	227155727.3	227155727.643	1	False	False
227155727.711	227155728.044	227155887.54	1258	False	False
227155887.661	227155888.011	227155888.691	3	False	False
227155888.756	227155889.086	227156013.649	965	False	False
227156013.761	227156014.107	227156025.791	85	False	False
227156025.88	227156026.216	227156036.5	72	False	False
227156036.57	227156036.899	227156037.585	3	False	False
227156037.654	227156037.984	227156052.399	104	False	False
227156052.512	227156052.863	227156053.023	0	False	False
227156053.088	227156053.414	227156053.751	1	False	False
227156053.814	227156054.14	227156911.626	6947	False	False
227156911.737	227156912.083	227156979.156	545	False	False
227156979.271	227156979.62	227156983.385	23	False	False
227156983.454	227156983.782	227156992.129	53	False	False
227156992.2	227156992.528	227156995.763	19	False	False
227156995.83	227156996.16	227156996.983	4	False	False
227156997.048	227156997.373	227157000.052	16	False	False
227157000.143	227157000.479	227157024.282	162	False	False
227157024.39	227157024.731	227157028.27	21	False	False
227157028.343	227157028.673	227157037.546	61	False	False
227157037.633	227157037.974	227157039.618	9	False	False
227157039.69	227157040.021	227157104.773	480	False	False
227157104.887	227157105.242	227157477.806	2764	False	False
227157477.921	227157478.273	227157478.611	1	False	False
227157478.676	227157479.011	227157693.369	1652	False	False
227157693.48	227157693.825	227157698.755	32	False	False
227157698.824	227157699.153	227157725.178	180	False	False
227157725.292	227157725.646	227157726.875	6	False	False
227157726.974	227157727.335	227157772.145	341	False	False
227157772.25	227157772.592	227157780.174	53	False	False
227157780.248	227157780.577	227157899.612	899	False	False
227157899.728	227157900.085	227157905.513	34	False	False
227157905.584	227157905.914	227157907.5	9	False	False
227157907.569	227157907.896	227157932.466	171	False	False
227157932.579	227157932.931	227157934.23	7	False	False
227157934.298	227157934.627	227157940.974	40	False	False
227157941.05	227157941.392	227157941.727	1	False	False
227157941.794	227157942.123	227157944.067	11	False	False
227157944.133	227157944.459	227157950.921	41	False	False
227157951.026	227157951.371	227157951.531	0	False	False
227157951.596	227157951.921	227157952.078	0	False	False
227157952.143	227157952.465	227157953.936	8	False	False
227157954.007	227157954.334	227158532.449	4957	False	False
227158532.573	227158532.917	227158553.037	133	False	False
227158553.13	227158553.472	227158937.64	2955	False	False
227158937.759	227158938.115	227158940.433	13	False	False
227158940.503	227158940.832	227158943.798	19	False	False
227158943.867	227158944.198	227158957.602	91	False	False
227158957.676	227158958.004	227158958.157	0	False	False
227158958.224	227158958.559	227159031.899	587	False	False
227159032.015	227159032.374	227159039.843	46	False	False
227159039.914	227159040.25	227159045.17	30	False	False
227159045.241	227159045.569	227159054.952	70	False	False
227159055.043	227159055.378	227159062.134	42	False	False
227159062.209	227159062.542	227159062.879	1	False	False
227159062.944	227159063.27	227159065.231	12	False	False
227159065.299	227159065.626	227159131.859	508	False	False
227159131.974	227159132.321	227159523.481	3288	False	False
227159523.592	227159523.937	227159525.907	11	False	False
227159525.974	227159526.326	227159527.161	4	False	False
227159527.229	227159527.556	227159529.559	11	False	False
227159529.625	227159529.952	227159562.06	223	False	False
227159562.167	227159562.517	227159566.426	23	False	False
227159566.521	227159566.861	227159587.555	149	False	False
227159587.659	227159588.001	227159596.674	56	False	False
227159596.744	227159597.072	227159605.715	58	False	False
227159605.801	227159606.135	227159613.84	51	False	False
227159613.91	227159614.238	227159621.925	46	False	False
227159621.994	227159622.324	227159638.295	108	False	False
227159638.391	227159638.735	227159657.795	130	False	False
227159657.909	227159658.264	227159660.122	10	False	False
227159660.197	227159660.529	227159716.415	387	False	False
227159716.522	227159716.87	227159726.943	65	False	False
227159727.073	227159727.431	227159778.669	417	False	False
227159778.774	227159779.116	227159926.082	1147	False	False
227159926.207	227159926.586	227159945.404	122	False	False
227159945.513	227159945.863	227160001.347	428	False	False
227160001.463	227160001.815	227160049.961	344	False	False
227160050.075	227160050.429	227160069.304	135	False	False
227160069.401	227160069.745	227160074.203	28	False	False
227160074.272	227160074.603	227160211.061	994	False	False
227160211.181	227160211.532	227160607.507	3255	False	False
227160607.624	227160607.976	227161627.675	8702	False	False
227161627.79	227161628.142	227161662.889	240	False	False
227161663.0	227161663.356	227161664.903	8	False	False
227161664.983	227161665.339	227161690.17	166	False	False
227161690.272	227161690.618	227161704.084	90	False	False
227161704.168	227161704.51	227161706.109	9	False	False
227161706.178	227161706.506	227161726.067	128	False	False
227161726.205	227161726.565	227161745.624	137	False	False
227161745.702	227161746.033	227161846.994	816	False	False
227161847.104	227161847.461	227161870.638	153	False	False
227161870.715	227161871.045	227161874.016	18	False	False
227161874.103	227161874.443	227161877.06	16	False	False
227161877.135	227161877.477	227161895.419	122	False	False
227161895.529	227161895.875	227161920.665	167	False	False
227161920.763	227161921.106	227161921.263	0	False	False
227161921.329	227161921.651	227161946.488	205	False	False
227161946.598	227161946.943	227161947.621	3	False	False
227161947.687	227161948.014	227161948.346	1	False	False
227161948.411	227161948.735	227161985.403	265	False	False
227161985.515	227161985.865	227161988.497	15	False	False
227161988.567	227161988.894	227161994.174	36	False	False
