time_overall_start	time_search_start	time_end	assignments	solution	timeout
225606524.156	225606524.506	225606540.798	107	False	False
225606540.902	225606541.243	225608082.907	13355	False	False
225608083.024	225608083.375	225608091.812	53	False	False
225608091.89	225608092.223	225608102.5	68	False	False
225608102.594	225608102.939	225608283.479	1616	False	False
225608283.591	225608283.937	225608284.093	0	False	False
225608284.158	225608284.481	225608284.635	0	False	False
225608284.699	225608285.022	225608289.544	26	False	False
225608289.648	225608289.99	225608936.043	5044	False	False
225608936.16	225608936.512	225609215.784	2248	False	False
225609215.904	225609216.251	225609218.259	11	False	False
225609218.326	225609218.654	225609611.971	3502	False	False
225609612.085	225609612.434	225656277.298	423440	False	False
225656277.417	225656277.769	225658117.818	14971	False	False
225658117.933	225658118.282	225663692.794	47369	False	False
225663692.906	225663693.254	225664230.76	4012	False	False
225664230.882	225664231.244	225666088.483	17510	False	False
225666088.598	225666088.95	225666142.057	409	False	False
225666142.168	225666142.509	225666165.822	158	False	False
225666165.919	225666166.267	225666228.48	473	False	False
225666228.594	225666228.941	225666375.688	1149	False	False
225666375.797	225666376.141	225666377.335	6	False	False
225666377.401	225666377.727	225666379.432	9	False	False
225666379.499	225666379.825	225666586.195	1499	False	False
225666586.304	225666586.648	225666591.647	30	False	False
225666591.718	225666592.058	225666593.535	8	False	False
225666593.605	225666593.935	225666609.848	104	False	False
225666609.964	225666610.315	225666619.449	57	False	False
225666619.52	225666619.85	225667148.013	4418	False	False
225667148.127	225667148.471	225667337.867	1476	False	False
225667337.994	225667338.345	225667420.09	606	False	False
225667420.207	225667420.56	225667450.326	224	False	False
225667450.42	225667450.774	225667557.487	822	False	False
225667557.599	225667557.946	225667558.457	2	False	False
225667558.524	225667558.849	225667606.956	338	False	False
225667607.075	225667607.423	225667715.9	860	False	False
225667716.014	225667716.363	225667716.709	1	False	False
225667716.775	225667717.103	225667733.273	104	False	False
225667733.386	225667733.736	225667744.495	70	False	False
225667744.572	225667744.905	225668000.307	1931	False	False
225668000.422	225668000.768	225668002.979	12	False	False
225668003.061	225668003.396	225668010.507	48	False	False
225668010.577	225668010.906	225674323.787	62033	False	False
225674323.899	225674324.246	225674492.087	1201	False	False
225674492.201	225674492.55	225674561.531	530	False	False
225674561.645	225674561.993	225674571.338	59	False	False
225674571.409	225674571.738	225674604.482	236	False	False
225674604.585	225674604.938	225674633.771	199	False	False
225674633.883	225674634.23	225674642.213	50	False	False
225674642.29	225674642.622	225675386.802	5783	False	False
225675386.929	225675387.284	225675390.034	16	False	False
225675390.103	225675390.435	225675404.829	89	False	False
225675404.908	225675405.324	225675928.338	4173	False	False
225675928.459	225675928.809	225675983.947	412	False	False
225675984.067	225675984.424	225675987.896	20	False	False
225675987.966	225675988.296	225675990.136	10	False	False
225675990.209	225675990.536	225676603.298	5164	False	False
225676603.409	225676603.752	225676621.774	119	False	False
225676621.889	225676622.261	225676669.894	379	False	False
225676669.999	225676670.346	225677125.227	3692	False	False
225677125.345	225677125.695	225677188.772	428	False	False
225677188.886	225677189.24	225677290.472	735	False	False
225677290.587	225677290.937	225677559.131	2058	False	False
225677559.25	225677559.603	225677573.014	79	False	False
225677573.13	225677573.485	225677573.647	0	False	False
225677573.713	225677574.038	225680637.414	25473	False	False
225680637.529	225680637.887	225681723.646	8628	False	False
225681723.761	225681724.113	225681849.09	966	False	False
225681849.207	225681849.56	225682025.558	1314	False	False
225682025.676	225682026.037	225682028.14	12	False	False
225682028.22	225682028.554	225682473.476	3434	False	False
225682473.588	225682473.93	225714757.617	281527	False	False
225714757.73	225714758.073	225714811.169	375	False	False
225714811.282	225714811.634	225715030.416	1767	False	False
225715030.535	225715030.886	225715034.187	20	False	False
225715034.255	225715034.586	225715265.637	1842	False	False
225715265.749	225715266.095	225715422.964	1326	False	False
225715423.08	225715423.433	225715432.85	65	False	False
225715432.962	225715433.353	225715496.862	422	False	False
225715496.972	225715497.323	225715539.883	301	False	False
225715539.991	225715540.337	225716775.487	11841	False	False
225716775.621	225716775.971	225717343.031	5155	True	False
225717344.118	225717344.476	225717347.631	18	False	False
225717347.699	225717348.043	225717350.432	13	False	False
225717350.515	225717350.853	225717734.152	3093	False	False
225717734.269	225717734.625	225717895.698	1277	False	False
225717895.812	225717896.162	225717896.507	1	False	False
225717896.573	225717896.901	225717901.701	28	False	False
225717901.789	225717902.122	225718150.464	2111	False	False
225718150.576	225718150.921	225718151.256	1	False	False
225718151.321	225718151.647	225718578.301	3098	False	False
225718578.416	225718578.772	225718623.934	339	False	False
225718624.047	225718624.398	225718631.27	41	False	False
225718631.346	225718631.687	225718645.41	92	False	False
225718645.501	225718645.843	225718664.416	130	False	False
225718664.492	225718664.825	225719653.616	8196	False	False
225719653.752	225719654.109	225719699.411	312	False	False
225719699.519	225719699.869	225720161.414	3949	False	False
225720161.529	225720161.879	225720166.77	32	False	False
225720166.844	225720167.177	225722724.29	22684	False	False
225722724.407	225722724.756	225725827.079	25987	False	False
225725827.193	225725827.546	225725861.894	234	False	False
225725861.996	225725862.342	225725862.857	2	False	False
225725862.937	225725863.266	225725863.605	1	False	False
225725863.669	225725863.994	225726129.404	1978	False	False
225726129.52	225726129.872	225726139.015	56	False	False
225726139.103	225726139.433	225726139.588	0	False	False
225726139.652	225726139.976	225726404.299	2073	False	False
225726404.415	225726404.763	225726409.319	29	False	False
225726409.389	225726409.718	225726430.019	137	False	False
225726430.114	225726430.451	225726436.498	37	False	False
225726436.568	225726436.896	225726466.709	199	False	False
225726466.82	225726467.161	225726470.232	18	False	False
225726470.3	225726470.628	225729519.26	25953	False	False
225729519.375	225729519.727	225729856.467	2483	False	False
225729856.583	225729856.932	225732997.633	25983	False	False
225732997.749	225732998.1	225732999.598	8	False	False
225732999.669	225732999.997	225733092.708	746	False	False
225733092.828	225733093.188	225737294.791	35542	False	False
225737294.906	225737295.257	225737296.658	7	False	False
225737296.725	225737297.052	225737728.752	3313	False	False
225737728.866	225737729.211	225737959.036	1713	False	False
225737959.152	225737959.505	225737987.873	192	False	False
225737987.984	225737988.328	225748012.604	84422	False	False
225748012.72	225748013.065	225748036.286	145	False	False
225748036.385	225748036.732	225749015.802	7841	False	False
225749015.923	225749016.285	225749819.194	6547	False	False
225749819.306	225749819.652	225749821.361	9	False	False
225749821.433	225749821.773	225750371.707	4600	False	False
225750371.829	225750372.182	225750385.507	86	False	False
225750385.582	225750385.92	225750422.897	267	False	False
225750423.012	225750423.361	225750443.311	130	False	False
225750443.404	225750443.752	225750451.148	48	False	False
225750451.251	225750451.59	225750691.664	1878	False	False
225750691.783	225750692.134	225750711.596	143	False	False
225750711.695	225750712.037	225750714.368	13	False	False
225750714.437	225750714.766	225750765.098	361	False	False
225750765.21	225750765.562	225752123.152	12380	True	False
225752124.201	225752124.563	225752773.129	5299	False	False
225752773.246	225752773.599	225753084.181	2281	False	False
225753084.293	225753084.635	225753085.5	4	False	False
225753085.566	225753085.906	225753561.618	4221	True	False
225753562.678	225753563.04	225753564.41	7	False	False
225753564.48	225753564.809	225753566.313	8	False	False
225753566.386	225753566.72	225755275.988	15588	False	False
225755276.104	225755276.453	225755298.645	159	False	False
225755298.743	225755299.087	225755780.889	3833	False	False
225755781.003	225755781.353	225773933.884	156356	False	False
225773933.998	225773934.341	225774776.368	6562	False	False
225774776.485	225774776.848	225775050.65	2178	False	False
225775050.761	225775051.105	225775577.978	4454	False	False
225775578.098	225775578.45	225775598.634	139	False	False
225775598.713	225775599.049	225775613.625	99	False	False
225775613.72	225775614.063	225775656.35	311	False	False
225775656.46	225775656.823	225775672.723	100	False	False
225775672.816	225775673.155	225775837.781	1207	False	False
225775837.892	225775838.236	225775946.726	744	False	False
225775946.844	225775947.195	225775948.572	7	False	False
225775948.64	225775948.968	225775951.456	14	False	False
225775951.523	225775951.857	225776407.518	3893	False	False
225776407.635	225776407.987	225777499.429	9837	False	False
225777499.547	225777499.902	225777858.858	2813	False	False
225777858.97	225777859.312	225791262.45	117345	False	False
225791262.564	225791262.909	225791270.316	46	False	False
225791270.397	225791270.725	225791280.834	66	False	False
225791280.906	225791281.243	225791347.158	502	False	False
225791347.285	225791347.639	225794138.029	24649	False	False
225794138.148	225794138.506	225796877.709	24411	False	False
225796877.821	225796878.165	225796955.689	608	False	False
225796955.801	225796956.144	225802474.092	46297	False	False
225802474.206	225802474.558	225802857.119	3111	False	False
225802857.233	225802857.588	225806035.667	26705	False	False
225806035.789	225806036.151	225816801.403	87346	False	False
225816801.513	225816801.856	225816901.727	735	False	False
225816901.839	225816902.192	225817173.097	1993	False	False
225817173.217	225817173.567	225817854.692	5517	False	False
225817854.802	225817855.149	225818238.758	3014	False	False
225818238.868	225818239.249	225818250.178	69	False	False
225818250.263	225818250.609	225818252.705	12	False	False
225818252.776	225818253.109	225818254.425	7	False	False
225818254.511	225818254.846	225818343.819	740	False	False
225818343.93	225818344.275	225818514.883	1403	False	False
225818514.997	225818515.351	225818561.539	332	False	False
225818561.648	225818561.991	225819235.394	5394	False	False
225819235.506	225819235.85	225820401.612	10548	False	False
225820401.73	225820402.079	225820403.29	6	False	False
225820403.359	225820403.687	225820410.386	43	False	False
225820410.456	225820410.782	225820436.07	168	False	False
225820436.173	225820436.513	225820513.5	665	False	False
225820513.611	225820513.958	225820633.725	893	False	False
225820633.84	225820634.206	225822084.952	13183	False	False
225822085.068	225822085.421	225823348.242	10402	False	False
225823348.355	225823348.7	225823367.064	120	False	False
225823367.138	225823367.498	225823385.105	118	False	False
225823385.194	225823385.533	225823410.609	192	False	False
225823410.724	225823411.072	225823478.214	511	False	False
225823478.324	225823478.672	225823478.833	0	False	False
225823478.898	225823479.223	225824196.653	5476	False	False
225824196.77	225824197.122	225824275.292	544	False	False
225824275.403	225824275.745	225824344.066	480	False	False
225824344.18	225824344.533	225824530.851	1670	False	False
225824530.971	225824531.338	225824628.384	821	False	False
225824628.502	225824628.853	225825195.642	4424	False	False
225825195.756	225825196.099	225825300.72	717	False	False
225825300.832	225825301.181	225825432.793	1071	False	False
225825432.907	225825433.26	225825438.392	31	False	False
225825438.462	225825438.789	225825445.646	43	False	False
225825445.721	225825446.052	225825487.185	297	False	False
225825487.3	225825487.651	225826136.983	5784	False	False
225826137.097	225826137.441	225828249.13	17838	False	False
225828249.242	225828249.588	225828250.597	5	False	False
225828250.664	225828250.991	225828353.755	717	False	False
225828353.872	225828354.222	225828354.566	1	False	False
225828354.634	225828354.961	225828397.919	296	False	False
225828398.033	225828398.384	225828674.579	2422	True	False
225828675.635	225828675.997	225828680.856	30	False	False
225828680.926	225828681.254	225829930.709	10587	True	False
225829931.755	225829932.11	225829986.935	376	False	False
225829987.058	225829987.411	225830301.927	2453	False	False
225830302.04	225830302.385	225833027.654	23361	False	False
225833027.768	225833028.113	225833029.318	6	False	False
225833029.384	225833029.712	225833030.71	5	False	False
225833030.776	225833031.102	225833133.475	716	False	False
225833133.589	225833133.939	225833150.84	112	False	False
225833150.92	225833151.258	225833157.255	36	False	False
225833157.342	225833157.677	225834164.53	9010	False	False
225834164.653	225834165.004	225834170.37	32	False	False
225834170.455	225834170.79	225836253.278	18872	False	False
225836253.386	225836253.733	225836263.855	64	False	False
225836263.933	225836264.268	225836265.765	8	False	False
225836265.834	225836266.161	225836299.527	226	False	False
225836299.643	225836299.993	225836300.521	2	False	False
225836300.587	225836300.918	225836328.846	187	False	False
225836328.936	225836329.272	225836360.917	284	True	False
225836361.959	225836362.316	225843345.92	65707	False	False
225843346.038	225843346.393	225843528.592	1403	False	False
225843528.704	225843529.051	225844728.211	10200	False	False
225844728.329	225844728.68	225844757.332	188	False	False
225844757.438	225844757.785	225844762.196	26	False	False
225844762.266	225844762.595	225848086.756	26194	False	False
225848086.87	225848087.215	225848159.199	474	False	False
225848159.314	225848159.666	225848229.916	524	False	False
225848230.035	225848230.383	225848230.725	1	False	False
225848230.79	225848231.117	225848236.374	33	False	False
225848236.443	225848236.77	225848236.927	0	False	False
225848236.991	225848237.316	225850043.893	15538	False	False
225850044.011	225850044.363	225850176.124	965	False	False
225850176.243	225850176.595	225850191.299	99	False	False
225850191.378	225850191.715	225852276.567	16793	False	False
225852276.678	225852277.022	225852657.905	3281	False	False
225852658.022	225852658.373	225853229.052	4319	False	False
225853229.163	225853229.507	225853231.183	9	False	False
225853231.255	225853231.594	225853272.245	281	False	False
225853272.365	225853272.714	225853358.597	601	False	False
225853358.708	225853359.053	225853364.364	33	False	False
225853364.449	225853364.781	225853474.456	810	False	False
225853474.569	225853474.913	225855910.3	20403	False	False
225855910.422	225855910.772	225855911.285	2	False	False
225855911.351	225855911.678	225859953.046	33485	False	False
225859953.159	225859953.507	225860861.979	7029	False	False
225860862.089	225860862.453	225860865.132	15	False	False
225860865.211	225860865.553	225860886.985	152	False	False
225860887.066	225860887.404	225861325.895	3587	False	False
225861326.018	225861326.382	225861533.762	1723	False	False
225861533.875	225861534.22	225862089.39	5119	False	False
225862089.503	225862089.849	225862090.713	4	False	False
225862090.781	225862091.108	225862092.47	7	False	False
225862092.538	225862092.865	225862129.989	279	False	False
225862130.104	225862130.453	225862959.861	7182	False	False
225862959.981	225862960.332	225862961.735	7	False	False
225862961.819	225862962.159	225862968.115	36	False	False
225862968.183	225862968.513	225866904.433	33364	False	False
225866904.549	225866904.904	225866993.057	625	False	False
225866993.169	225866993.513	225868530.841	12673	False	False
225868530.959	225868531.311	225868805.794	2134	False	False
225868805.906	225868806.259	225868807.293	5	False	False
225868807.36	225868807.686	225868808.355	3	False	False
225868808.422	225868808.747	225869219.985	3261	False	False
225869220.095	225869220.438	225869226.524	38	False	False
225869226.592	225869226.922	225869434.84	1475	False	False
225869434.956	225869435.307	225869551.635	1007	False	False
225869551.749	225869552.113	225870113.46	4719	False	False
225870113.57	225870113.914	225871654.291	11708	False	False
225871654.409	225871654.762	225871780.255	1019	False	False
225871780.371	225871780.721	225873802.138	16756	False	False
225873802.255	225873802.608	225873803.985	7	False	False
225873804.053	225873804.38	225873837.549	241	False	False
225873837.657	225873838.003	225873839.72	9	False	False
225873839.787	225873840.141	225873841.525	7	False	False
225873841.592	225873841.918	225873842.253	1	False	False
225873842.318	225873842.639	225874420.491	5171	False	False
225874420.605	225874420.95	225875345.457	7117	False	False
225875345.577	225875345.926	225877415.598	16760	False	False
225877415.715	225877416.065	225877473.89	394	False	False
225877473.998	225877474.342	225877505.851	213	False	False
225877505.961	225877506.313	225877609.832	750	False	False
225877609.949	225877610.303	225877631.182	134	False	False
225877631.261	225877631.597	225877650.882	132	False	False
225877650.995	225877651.349	225877664.348	84	False	False
225877664.431	225877664.769	225878056.858	2901	False	False
225878056.971	225878057.315	225878058.839	8	False	False
225878058.905	225878059.233	225878101.933	307	False	False
225878102.041	225878102.394	225878214.932	796	False	False
225878215.049	225878215.421	225878239.612	150	False	False
225878239.711	225878240.05	225878240.568	2	False	False
225878240.635	225878240.961	225878273.775	243	False	False
225878273.872	225878274.209	225878837.754	4931	False	False
225878837.869	225878838.223	225888638.045	81174	False	False
225888638.157	225888638.507	225890922.144	19649	False	False
225890922.256	225890922.608	225890935.109	86	False	False
225890935.218	225890935.56	225890936.749	6	False	False
225890936.816	225890937.142	225891013.224	539	False	False
225891013.334	225891013.68	225891014.356	3	False	False
225891014.421	225891014.756	225891018.627	23	False	False
225891018.719	225891019.05	225891036.261	115	False	False
225891036.335	225891036.665	225891038.671	11	False	False
225891038.739	225891039.065	225891048.965	61	False	False
225891049.041	225891049.385	225891150.193	821	False	False
225891150.31	225891150.661	225891904.572	5848	False	False
225891904.691	225891905.042	225891910.645	34	False	False
225891910.731	225891911.063	225892164.711	2356	True	False
225892165.764	225892166.125	225892249.513	634	False	False
225892249.631	225892249.98	225892417.061	1483	False	False
225892417.175	225892417.517	225892419.504	11	False	False
225892419.572	225892419.901	225892426.055	39	False	False
225892426.146	225892426.486	225895498.363	25563	False	False
225895498.479	225895498.837	225921395.156	238073	False	False
225921395.277	225921395.638	225924512.381	28223	False	False
225924512.495	225924512.847	225926395.703	15317	False	False
225926395.822	225926396.172	225926400.315	24	False	False
225926400.384	225926400.712	225926402.098	7	False	False
225926402.182	225926402.513	225926537.349	1074	False	False
225926537.465	225926537.818	225926544.578	41	False	False
225926544.663	225926545.001	225926545.159	0	False	False
225926545.224	225926545.546	225927460.692	7149	False	False
225927460.803	225927461.148	225927461.825	3	False	False
225927461.892	225927462.219	225927808.123	2819	False	False
225927808.304	225927808.665	225927814.145	37	False	False
225927814.217	225927814.547	225927826.153	80	False	False
225927826.232	225927826.565	225927900.183	522	False	False
225927900.299	225927900.651	225928145.43	1737	False	False
225928145.547	225928145.902	225928172.837	189	False	False
225928172.918	225928173.251	225928288.544	957	False	False
225928288.659	225928289.041	225928340.84	366	False	False
225928340.956	225928341.306	225928653.144	2564	False	False
225928653.258	225928653.601	225928656.572	17	False	False
225928656.64	225928656.969	225928674.397	121	False	False
225928674.491	225928674.836	225929080.689	3133	False	False
225929080.8	225929081.146	225929488.964	3359	False	False
225929489.082	225929489.435	225929773.178	2073	False	False
225929773.297	225929773.648	225929773.995	1	False	False
225929774.061	225929774.387	225929797.135	146	False	False
225929797.229	225929797.573	225929798.273	3	False	False
225929798.339	225929798.665	225931776.795	16172	False	False
225931776.91	225931777.264	225932222.804	3556	False	False
225932222.92	225932223.269	225932273.888	339	False	False
225932273.997	225932274.344	225932275.663	7	False	False
225932275.732	225932276.06	225932565.354	2063	False	False
225932565.48	225932565.836	225932572.416	43	False	False
225932572.489	225932572.821	225932587.534	111	False	False
225932587.626	225932587.962	225932588.119	0	False	False
225932588.184	225932588.507	225935300.859	23769	False	False
225935300.975	225935301.327	225935418.348	888	False	False
225935418.46	225935418.804	225935566.065	1095	False	False
225935566.215	225935566.582	225935783.311	1764	False	False
225935783.425	225935783.775	225938004.794	18014	False	False
225938004.904	225938005.252	225938039.712	237	False	False
