time_overall_start	time_search_start	time_end	assignments	solution	timeout
227265372.345	227265372.68	227265372.822	0	False	False
227265372.891	227265373.219	227265373.35	0	False	False
227265373.413	227265373.74	227265373.875	0	False	False
227265373.938	227265374.261	227265374.39	0	False	False
227265374.453	227265374.779	227265374.908	0	False	False
227265374.972	227265375.296	227265375.426	0	False	False
227265375.489	227265375.839	227265375.974	0	False	False
227265376.039	227265376.367	227265376.496	0	False	False
227265376.558	227265376.885	227265377.016	0	False	False
227265377.079	227265377.402	227265377.998	3	False	False
227265378.064	227265378.392	227265379.408	6	False	False
227265379.474	227265379.805	227265379.936	0	False	False
227265379.999	227265380.326	227265380.62	1	False	False
227265380.685	227265381.011	227265381.921	5	False	False
227265381.985	227265382.312	227265382.443	0	False	False
227265382.507	227265382.832	227265382.963	0	False	False
227265383.026	227265383.35	227265383.639	1	False	False
227265383.714	227265384.042	227265384.173	0	False	False
227265384.236	227265384.562	227265384.695	0	False	False
227265384.76	227265385.084	227265385.377	1	False	False
227265385.44	227265385.766	227265385.899	0	False	False
227265385.963	227265386.286	227265386.416	0	False	False
227265386.479	227265386.807	227265387.838	6	False	False
227265387.904	227265388.232	227265388.365	0	False	False
227265388.428	227265388.753	227265388.883	0	False	False
227265388.947	227265389.273	227265389.402	0	False	False
227265389.465	227265389.792	227265390.233	2	False	False
227265390.297	227265390.624	227265390.913	1	False	False
227265390.98	227265391.306	227265391.598	1	False	False
227265391.661	227265392.017	227265392.307	1	False	False
227265392.371	227265392.705	227265393.005	1	False	False
227265393.079	227265393.417	227265393.876	2	False	False
227265393.976	227265394.347	227265394.486	0	False	False
227265394.561	227265394.926	227265395.064	0	False	False
227265395.135	227265395.484	227265395.627	0	False	False
227265395.701	227265396.041	227265396.176	0	False	False
227265396.24	227265396.594	227265396.726	0	False	False
227265396.79	227265397.116	227265397.248	0	False	False
227265397.311	227265397.635	227265397.768	0	False	False
227265397.833	227265398.156	227265398.288	0	False	False
227265398.35	227265398.678	227265398.981	1	False	False
227265399.049	227265399.377	227265399.512	0	False	False
227265399.575	227265399.902	227265400.033	0	False	False
227265400.096	227265400.421	227265400.553	0	False	False
227265400.615	227265400.94	227265401.687	4	False	False
227265401.752	227265402.08	227265402.211	0	False	False
227265402.275	227265402.6	227265402.735	0	False	False
227265402.8	227265403.125	227265403.573	2	False	False
227265403.637	227265403.966	227265404.257	1	False	False
227265404.32	227265404.646	227265404.777	0	False	False
227265404.84	227265405.166	227265405.46	1	False	False
227265405.535	227265405.894	227265406.047	0	False	False
227265406.127	227265406.463	227265406.779	1	False	False
227265406.844	227265407.197	227265407.497	1	False	False
227265407.579	227265407.983	227265408.12	0	False	False
227265408.184	227265408.511	227265408.819	1	False	False
227265408.914	227265409.243	227265409.376	0	False	False
227265409.439	227265409.768	227265410.058	1	False	False
227265410.12	227265410.444	227265410.893	2	False	False
227265410.957	227265411.283	227265411.415	0	False	False
227265411.477	227265411.803	227265412.093	1	False	False
227265412.155	227265412.479	227265412.609	0	False	False
227265412.673	227265413.032	227265413.17	0	False	False
227265413.24	227265413.582	227265414.667	6	False	False
227265414.791	227265415.135	227265415.43	1	False	False
227265415.497	227265415.84	227265416.134	1	False	False
227265416.202	227265416.529	227265416.661	0	False	False
227265416.752	227265417.082	227265417.212	0	False	False
227265417.277	227265417.603	227265417.739	0	False	False
227265417.804	227265418.13	227265419.172	6	False	False
227265419.243	227265419.58	227265419.875	1	False	False
227265419.943	227265420.276	227265420.872	3	False	False
227265420.938	227265421.266	227265421.714	2	False	False
227265421.795	227265422.136	227265422.586	2	False	False
227265422.659	227265423.008	227265423.139	0	False	False
227265423.203	227265423.528	227265423.662	0	False	False
227265423.73	227265424.053	227265424.503	2	False	False
227265424.566	227265424.896	227265425.031	0	False	False
227265425.104	227265425.451	227265425.748	1	False	False
227265425.817	227265426.159	227265426.292	0	False	False
227265426.356	227265426.696	227265426.991	1	False	False
227265427.071	227265427.441	227265427.754	1	False	False
227265427.826	227265428.162	227265428.297	0	False	False
227265428.361	227265428.688	227265428.817	0	False	False
227265428.881	227265429.204	227265429.334	0	False	False
227265429.396	227265429.728	227265429.858	0	False	False
227265429.92	227265430.245	227265430.699	2	False	False
227265430.766	227265431.091	227265431.221	0	False	False
227265431.284	227265431.609	227265431.74	0	False	False
227265431.804	227265432.128	227265432.259	0	False	False
227265432.321	227265432.645	227265432.938	1	False	False
227265433.002	227265433.326	227265434.061	4	False	False
227265434.127	227265434.454	227265434.584	0	False	False
227265434.647	227265434.975	227265435.266	1	False	False
227265435.341	227265435.726	227265435.87	0	False	False
227265435.95	227265436.3	227265436.597	1	False	False
227265436.663	227265436.995	227265437.125	0	False	False
227265437.188	227265437.513	227265438.097	3	False	False
227265438.163	227265438.49	227265438.962	2	False	False
227265439.034	227265439.364	227265439.497	0	False	False
227265439.566	227265439.894	227265440.024	0	False	False
227265440.087	227265440.41	227265440.539	0	False	False
227265440.602	227265440.929	227265441.058	0	False	False
227265441.121	227265441.444	227265441.576	0	False	False
227265441.638	227265441.967	227265442.416	2	False	False
227265442.48	227265442.808	227265443.097	1	False	False
227265443.16	227265443.486	227265443.931	2	False	False
227265443.995	227265444.335	227265444.789	2	False	False
227265444.86	227265445.189	227265446.061	5	False	False
227265446.128	227265446.457	227265446.589	0	False	False
227265446.652	227265446.978	227265447.416	2	False	False
227265447.479	227265447.814	227265448.104	1	False	False
227265448.166	227265448.492	227265448.623	0	False	False
227265448.691	227265449.035	227265449.169	0	False	False
227265449.231	227265449.557	227265449.688	0	False	False
227265449.752	227265450.077	227265450.365	1	False	False
227265450.432	227265450.76	227265450.893	0	False	False
227265450.958	227265451.282	227265451.412	0	False	False
227265451.475	227265451.799	227265452.835	6	False	False
227265452.9	227265453.226	227265453.358	0	False	False
227265453.421	227265453.75	227265454.192	2	False	False
227265454.26	227265454.585	227265455.185	3	False	False
227265455.251	227265455.58	227265455.713	0	False	False
227265455.783	227265456.147	227265456.444	1	False	False
227265456.511	227265456.861	227265457.016	0	False	False
227265457.094	227265457.428	227265457.56	0	False	False
227265457.623	227265457.983	227265458.43	2	False	False
227265458.493	227265458.821	227265459.111	1	False	False
227265459.174	227265459.499	227265459.631	0	False	False
227265459.696	227265460.023	227265460.622	3	False	False
227265460.688	227265461.021	227265461.155	0	False	False
227265461.219	227265461.548	227265461.68	0	False	False
227265461.743	227265462.068	227265462.199	0	False	False
227265462.292	227265462.629	227265462.773	0	False	False
227265462.839	227265463.169	227265463.3	0	False	False
227265463.364	227265463.692	227265463.985	1	False	False
227265464.048	227265464.374	227265464.503	0	False	False
227265464.565	227265464.894	227265465.026	0	False	False
227265465.088	227265465.412	227265465.541	0	False	False
227265465.603	227265465.926	227265466.055	0	False	False
227265466.116	227265466.448	227265466.581	0	False	False
227265466.649	227265466.979	227265467.562	3	False	False
227265467.624	227265467.968	227265468.102	0	False	False
227265468.165	227265468.49	227265469.081	3	False	False
227265469.145	227265469.472	227265469.601	0	False	False
227265469.663	227265469.992	227265470.123	0	False	False
227265470.287	227265470.694	227265470.999	1	False	False
227265471.072	227265471.407	227265471.542	0	False	False
227265471.604	227265471.952	227265472.271	1	False	False
227265472.382	227265472.785	227265472.92	0	False	False
227265472.986	227265473.317	227265473.448	0	False	False
227265473.512	227265473.854	227265474.926	6	False	False
227265475.003	227265475.339	227265475.471	0	False	False
227265475.534	227265475.925	227265476.076	0	False	False
227265476.15	227265476.494	227265476.628	0	False	False
227265476.704	227265477.036	227265477.172	0	False	False
227265477.247	227265477.579	227265477.714	0	False	False
227265477.79	227265478.148	227265478.285	0	False	False
227265478.355	227265478.701	227265478.839	0	False	False
227265478.914	227265479.245	227265480.99	11	False	False
227265481.062	227265481.393	227265481.524	0	False	False
227265481.635	227265481.987	227265482.124	0	False	False
227265482.201	227265482.547	227265482.851	1	False	False
227265482.933	227265483.285	227265483.879	3	False	False
227265483.949	227265484.293	227265484.426	0	False	False
227265484.491	227265484.905	227265485.037	0	False	False
227265485.104	227265485.426	227265485.564	0	False	False
227265485.621	227265486.329	227265486.489	0	False	False
227265486.552	227265487.207	227265487.344	0	False	False
227265487.413	227265487.874	227265488.019	0	False	False
227265488.095	227265488.445	227265488.582	0	False	False
227265488.655	227265488.996	227265489.299	1	False	False
227265489.364	227265489.693	227265489.825	0	False	False
227265489.889	227265490.215	227265490.663	2	False	False
227265490.729	227265491.06	227265491.506	2	False	False
227265491.569	227265491.897	227265492.337	2	False	False
227265492.4	227265492.746	227265492.88	0	False	False
227265492.946	227265493.287	227265493.586	1	False	False
227265493.655	227265493.99	227265494.124	0	False	False
227265494.192	227265494.531	227265494.996	2	False	False
227265495.067	227265495.412	227265495.721	1	False	False
227265495.796	227265496.143	227265496.285	0	False	False
227265496.358	227265496.7	227265496.835	0	False	False
227265496.904	227265497.238	227265497.367	0	False	False
227265497.435	227265497.785	227265498.253	2	False	False
227265498.332	227265498.681	227265498.816	0	False	False
227265498.884	227265499.213	227265499.663	2	False	False
227265499.734	227265500.067	227265500.364	1	False	False
227265500.431	227265500.767	227265501.22	2	False	False
227265501.287	227265501.631	227265501.767	0	False	False
227265501.833	227265502.16	227265502.455	1	False	False
227265502.519	227265502.886	227265503.339	2	False	False
227265503.408	227265503.74	227265504.185	2	False	False
227265504.248	227265504.576	227265504.709	0	False	False
227265504.776	227265505.102	227265505.233	0	False	False
227265505.303	227265505.691	227265505.823	0	False	False
227265505.892	227265506.227	227265506.357	0	False	False
227265506.421	227265506.748	227265507.044	1	False	False
227265507.108	227265507.434	227265507.91	2	False	False
227265507.983	227265508.312	227265508.755	2	False	False
227265508.819	227265509.158	227265509.967	4	False	False
227265510.038	227265510.369	227265510.5	0	False	False
227265510.563	227265510.892	227265511.023	0	False	False
227265511.086	227265511.409	227265511.538	0	False	False
227265511.6	227265511.925	227265512.057	0	False	False
227265512.119	227265512.443	227265512.743	1	False	False
227265512.807	227265513.133	227265513.266	0	False	False
227265513.331	227265513.664	227265513.959	1	False	False
227265514.024	227265514.349	227265514.478	0	False	False
227265514.54	227265514.867	227265514.997	0	False	False
227265515.06	227265515.383	227265515.515	0	False	False
227265515.577	227265515.902	227265516.035	0	False	False
227265516.097	227265516.421	227265516.553	0	False	False
227265516.615	227265516.94	227265517.07	0	False	False
227265517.15	227265517.496	227265517.637	0	False	False
227265517.715	227265518.077	227265518.213	0	False	False
227265518.279	227265518.61	227265518.742	0	False	False
227265518.807	227265519.133	227265519.264	0	False	False
227265519.326	227265519.652	227265519.783	0	False	False
227265519.858	227265520.218	227265520.355	0	False	False
227265520.42	227265520.753	227265520.884	0	False	False
227265520.949	227265521.276	227265521.575	1	False	False
227265521.639	227265521.966	227265522.098	0	False	False
227265522.161	227265522.487	227265522.78	1	False	False
227265522.846	227265523.17	227265523.621	2	False	False
227265523.693	227265524.04	227265524.177	0	False	False
227265524.242	227265524.57	227265525.015	2	False	False
227265525.082	227265525.412	227265525.543	0	False	False
227265525.606	227265525.933	227265526.063	0	False	False
227265526.126	227265526.45	227265526.926	2	False	False
227265527.0	227265527.331	227265527.464	0	False	False
227265527.526	227265527.881	227265528.018	0	False	False
227265528.082	227265528.44	227265528.758	1	False	False
227265528.832	227265529.17	227265529.305	0	False	False
227265529.368	227265529.699	227265529.832	0	False	False
227265529.896	227265530.223	227265530.517	1	False	False
227265530.58	227265530.909	227265531.349	2	False	False
227265531.412	227265531.757	227265531.889	0	False	False
227265531.954	227265532.28	227265532.411	0	False	False
227265532.474	227265532.8	227265532.932	0	False	False
227265532.993	227265533.317	227265533.447	0	False	False
227265533.509	227265533.835	227265533.964	0	False	False
227265534.027	227265534.35	227265534.479	0	False	False
227265534.541	227265534.87	227265535.163	1	False	False
227265535.235	227265535.563	227265536.006	2	False	False
227265536.072	227265536.398	227265536.531	0	False	False
227265536.594	227265536.921	227265537.211	1	False	False
227265537.273	227265537.598	227265537.732	0	False	False
227265537.797	227265538.123	227265538.252	0	False	False
227265538.314	227265538.638	227265538.771	0	False	False
227265538.833	227265539.157	227265539.451	1	False	False
227265539.513	227265539.841	227265539.972	0	False	False
227265540.035	227265540.36	227265540.807	2	False	False
227265540.876	227265541.206	227265541.338	0	False	False
227265541.407	227265541.762	227265542.059	1	False	False
227265542.126	227265542.454	227265542.586	0	False	False
227265542.649	227265542.976	227265543.105	0	False	False
227265543.168	227265543.492	227265543.623	0	False	False
227265543.689	227265544.022	227265544.48	2	False	False
227265544.544	227265544.881	227265545.475	3	False	False
227265545.539	227265545.868	227265546.0	0	False	False
227265546.062	227265546.388	227265546.848	2	False	False
227265546.911	227265547.241	227265547.372	0	False	False
227265547.435	227265547.772	227265547.915	0	False	False
227265547.981	227265548.374	227265548.992	3	False	False
227265549.188	227265549.569	227265549.712	0	False	False
227265549.781	227265550.122	227265551.181	6	False	False
227265551.249	227265551.581	227265551.713	0	False	False
227265551.777	227265552.102	227265552.233	0	False	False
227265552.296	227265552.619	227265552.753	0	False	False
227265552.818	227265553.145	227265553.597	2	False	False
227265553.66	227265553.99	227265554.278	1	False	False
227265554.34	227265554.666	227265554.795	0	False	False
227265554.86	227265555.186	227265555.318	0	False	False
227265555.38	227265555.715	227265556.473	4	False	False
227265556.538	227265556.887	227265557.021	0	False	False
227265557.1	227265557.482	227265557.794	1	False	False
227265557.865	227265558.201	227265558.65	2	False	False
227265558.723	227265559.052	227265559.185	0	False	False
227265559.248	227265559.573	227265559.705	0	False	False
227265559.77	227265560.095	227265560.972	5	False	False
227265561.038	227265561.368	227265561.657	1	False	False
227265561.742	227265562.098	227265563.045	5	False	False
227265563.118	227265563.456	227265563.59	0	False	False
227265563.653	227265563.983	227265564.422	2	False	False
227265564.486	227265564.822	227265565.116	1	False	False
227265565.181	227265565.532	227265565.688	0	False	False
227265565.846	227265566.226	227265566.365	0	False	False
227265566.432	227265566.775	227265567.557	4	False	False
227265567.632	227265567.989	227265568.288	1	False	False
227265568.352	227265568.684	227265568.977	1	False	False
227265569.042	227265569.369	227265569.501	0	False	False
227265569.583	227265569.935	227265570.233	1	False	False
227265570.299	227265570.631	227265570.928	1	False	False
227265570.994	227265571.329	227265571.461	0	False	False
227265571.572	227265571.907	227265572.2	1	False	False
227265572.268	227265572.597	227265572.89	1	False	False
227265572.955	227265573.28	227265573.41	0	False	False
227265573.473	227265573.801	227265574.091	1	False	False
227265574.153	227265574.478	227265574.608	0	False	False
227265574.67	227265574.997	227265575.891	5	False	False
227265575.955	227265576.282	227265576.572	1	False	False
227265576.635	227265576.964	227265577.097	0	False	False
227265577.161	227265577.486	227265577.619	0	False	False
227265577.688	227265578.238	227265578.907	0	False	False
227265579.135	227265579.556	227265580.022	2	False	False
227265580.089	227265580.424	227265580.555	0	False	False
227265580.619	227265580.947	227265581.708	4	False	False
227265581.773	227265582.101	227265582.541	2	False	False
227265582.604	227265582.94	227265583.229	1	False	False
227265583.295	227265583.624	227265583.915	1	False	False
227265583.981	227265584.307	227265584.438	0	False	False
227265584.502	227265584.832	227265585.275	2	False	False
227265585.338	227265585.664	227265585.957	1	False	False
227265586.035	227265586.384	227265586.892	2	False	False
227265586.972	227265587.334	227265587.471	0	False	False
227265587.538	227265587.889	227265588.024	0	False	False
227265588.088	227265588.42	227265588.553	0	False	False
227265588.629	227265588.973	227265589.426	2	False	False
227265589.491	227265589.823	227265590.118	1	False	False
227265590.205	227265590.545	227265590.992	2	False	False
227265591.058	227265591.385	227265591.517	0	False	False
227265591.579	227265591.907	227265592.352	2	False	False
227265592.415	227265592.742	227265593.033	1	False	False
227265593.096	227265593.422	227265593.718	1	False	False
227265593.782	227265594.111	227265594.56	2	False	False
227265594.623	227265594.952	227265595.083	0	False	False
227265595.146	227265595.472	227265596.504	6	False	False
227265596.568	227265596.922	227265597.214	1	False	False
227265597.278	227265597.607	227265597.742	0	False	False
227265597.808	227265598.134	227265598.264	0	False	False
227265598.36	227265598.717	227265598.857	0	False	False
227265598.928	227265599.26	227265599.856	3	False	False
227265599.921	227265600.249	227265600.382	0	False	False
227265600.445	227265600.774	227265600.903	0	False	False
227265600.966	227265601.29	227265601.419	0	False	False
227265601.481	227265601.807	227265602.415	3	False	False
227265602.478	227265602.807	227265603.546	4	False	False
227265603.609	227265603.938	227265604.66	4	False	False
227265604.746	227265605.081	227265605.68	3	False	False
227265605.747	227265606.085	227265606.215	0	False	False
227265606.278	227265606.606	227265607.2	3	False	False
227265607.267	227265607.596	227265608.234	3	False	False
227265608.306	227265608.642	227265609.143	2	False	False
227265609.232	227265609.575	227265610.122	2	False	False
227265610.2	227265610.541	227265610.677	0	False	False
227265610.754	227265611.125	227265611.424	1	False	False
227265611.492	227265611.828	227265612.278	2	False	False
227265612.342	227265612.67	227265612.805	0	False	False
227265612.868	227265613.196	227265613.784	3	False	False
227265613.849	227265614.177	227265614.629	2	False	False
227265614.748	227265615.084	227265615.536	2	False	False
227265615.599	227265615.973	227265616.115	0	False	False
227265616.181	227265616.547	227265616.682	0	False	False
227265616.783	227265617.125	227265617.738	3	False	False
227265617.805	227265618.134	227265618.426	1	False	False
227265618.489	227265618.818	227265618.948	0	False	False
227265619.01	227265619.336	227265620.081	4	False	False
227265620.146	227265620.474	227265620.607	0	False	False
227265620.694	227265621.042	227265621.34	1	False	False
227265621.405	227265621.746	227265622.352	3	False	False
227265622.424	227265622.769	227265622.905	0	False	False
227265622.975	227265623.317	227265623.448	0	False	False
227265623.512	227265623.869	227265624.008	0	False	False
227265624.074	227265624.49	227265624.623	0	False	False
227265624.714	227265625.055	227265625.189	0	False	False
227265625.253	227265625.581	227265625.739	0	False	False
227265625.812	227265626.149	227265626.284	0	False	False
227265626.366	227265626.714	227265626.854	0	False	False
227265626.924	227265627.253	227265627.549	1	False	False
227265627.623	227265628.03	227265628.165	0	False	False
227265628.24	227265628.574	227265628.87	1	False	False
227265628.939	227265629.267	227265629.4	0	False	False
227265629.463	227265629.793	227265629.924	0	False	False
227265629.987	227265630.312	227265630.44	0	False	False
227265630.503	227265630.829	227265630.958	0	False	False
227265631.023	227265631.418	227265631.556	0	False	False
227265631.631	227265631.974	227265632.271	1	False	False
227265632.336	227265632.663	227265633.114	2	False	False
227265633.211	227265633.581	227265634.077	2	False	False
227265634.154	227265634.5	227265634.636	0	False	False
227265634.754	227265635.137	227265635.623	2	False	False
227265635.728	227265636.103	227265636.243	0	False	False
227265636.321	227265636.663	227265636.802	0	False	False
227265636.869	227265637.218	227265637.379	0	False	False
227265637.467	227265637.809	227265637.942	0	False	False
227265638.018	227265638.367	227265638.501	0	False	False
227265638.569	227265638.904	227265639.035	0	False	False
227265639.1	227265639.428	227265639.559	0	False	False
227265639.63	227265639.962	227265640.125	0	False	False
227265640.223	227265640.561	227265641.022	2	False	False
227265641.099	227265641.466	227265641.603	0	False	False
227265641.68	227265642.013	227265642.147	0	False	False
227265642.21	227265642.581	227265642.927	1	False	False
227265643.001	227265643.34	227265643.492	0	False	False
227265643.578	227265643.931	227265644.227	1	False	False
227265644.301	227265644.633	227265644.927	1	False	False
227265644.994	227265645.324	227265645.458	0	False	False
227265645.543	227265645.957	227265646.11	0	False	False
227265646.23	227265646.869	227265647.029	0	False	False
227265647.152	227265647.501	227265647.636	0	False	False
227265647.718	227265648.088	227265648.544	2	False	False
227265648.612	227265648.947	227265649.239	1	False	False
227265649.304	227265649.632	227265650.232	3	False	False
227265650.298	227265650.627	227265650.761	0	False	False
227265650.825	227265651.15	227265651.441	1	False	False
227265651.505	227265651.864	227265652.014	0	False	False
227265652.095	227265652.441	227265652.576	0	False	False
227265652.641	227265652.976	227265653.107	0	False	False
227265653.171	227265653.497	227265653.626	0	False	False
227265653.691	227265654.017	227265654.15	0	False	False
227265654.213	227265654.538	227265654.67	0	False	False
227265654.747	227265655.073	227265655.204	0	False	False
227265655.267	227265655.6	227265655.915	1	False	False
227265655.989	227265656.322	227265656.454	0	False	False
227265656.517	227265656.845	227265657.14	1	False	False
227265657.203	227265657.529	227265657.657	0	False	False
227265657.734	227265658.069	227265658.202	0	False	False
227265658.266	227265658.594	227265658.739	0	False	False
227265658.815	227265659.144	227265659.275	0	False	False
227265659.338	227265659.662	227265659.956	1	False	False
227265660.021	227265660.346	227265660.48	0	False	False
227265660.556	227265660.892	227265661.023	0	False	False
227265661.086	227265661.412	227265661.705	1	False	False
227265661.776	227265662.203	227265662.338	0	False	False
227265662.447	227265662.822	227265662.962	0	False	False
227265663.038	227265663.374	227265663.512	0	False	False
227265663.577	227265663.916	227265664.05	0	False	False
227265664.113	227265664.442	227265664.572	0	False	False
227265664.637	227265664.969	227265665.417	2	False	False
227265665.485	227265665.817	227265665.949	0	False	False
227265666.012	227265666.338	227265666.468	0	False	False
227265666.531	227265666.856	227265666.985	0	False	False
227265667.048	227265667.372	227265668.096	3	False	False
227265668.199	227265668.573	227265668.713	0	False	False
227265668.786	227265669.121	227265669.256	0	False	False
227265669.319	227265669.652	227265670.117	2	False	False
227265670.193	227265670.529	227265670.663	0	False	False
227265670.743	227265671.078	227265671.555	2	False	False
227265671.628	227265672.204	227265672.703	2	False	False
227265672.787	227265673.133	227265673.27	0	False	False
227265673.336	227265673.664	227265673.797	0	False	False
227265673.862	227265674.192	227265674.639	2	False	False
227265674.707	227265675.057	227265675.518	2	False	False
227265675.585	227265675.92	227265676.052	0	False	False
227265676.115	227265676.44	227265676.573	0	False	False
227265676.637	227265676.964	227265677.096	0	False	False
227265677.158	227265677.483	227265677.613	0	False	False
227265677.676	227265678.003	227265678.134	0	False	False
227265678.197	227265678.521	227265678.977	2	False	False
227265679.042	227265679.368	227265679.499	0	False	False
227265679.562	227265679.888	227265680.019	0	False	False
227265680.082	227265680.403	227265680.554	0	False	False
227265680.641	227265681.023	227265681.319	1	False	False
227265681.383	227265681.725	227265681.861	0	False	False
227265681.925	227265682.252	227265682.548	1	False	False
227265682.611	227265682.941	227265683.072	0	False	False
227265683.135	227265683.461	227265683.903	2	False	False
227265683.967	227265684.292	227265684.583	1	False	False
227265684.646	227265684.975	227265685.105	0	False	False
227265685.167	227265685.49	227265685.62	0	False	False
227265685.689	227265686.031	227265686.164	0	False	False
227265686.227	227265686.554	227265686.998	2	False	False
227265687.063	227265687.39	227265687.52	0	False	False
227265687.583	227265687.947	227265688.079	0	False	False
227265688.142	227265688.467	227265688.908	2	False	False
227265688.972	227265689.299	227265689.43	0	False	False
227265689.493	227265689.819	227265689.95	0	False	False
227265690.012	227265690.337	227265690.627	1	False	False
227265690.692	227265691.018	227265691.151	0	False	False
227265691.214	227265691.538	227265691.991	2	False	False
227265692.054	227265692.379	227265692.829	2	False	False
227265692.893	227265693.22	227265693.511	1	False	False
227265693.574	227265693.901	227265694.031	0	False	False
227265694.093	227265694.417	227265694.548	0	False	False
227265694.611	227265694.938	227265695.067	0	False	False
227265695.129	227265695.453	227265696.198	4	False	False
227265696.261	227265696.589	227265696.719	0	False	False
