time_overall_start	time_search_start	time_end	assignments	solution	timeout
226377766.573	226377766.909	226377785.433	119	False	False
226377785.53	226377785.871	226377786.034	0	False	False
226377786.098	226377786.424	226377847.576	434	False	False
226377847.688	226377848.036	226382915.829	48355	False	False
226382915.941	226382916.284	226382916.793	2	False	False
226382916.859	226382917.183	226383133.712	1743	False	False
226383133.819	226383134.162	226383162.163	190	False	False
226383162.257	226383162.595	226383162.75	0	False	False
226383162.814	226383163.136	226383165.764	16	False	False
226383165.831	226383166.167	226383698.472	4485	False	False
226383698.582	226383698.925	226383701.829	16	False	False
226383701.894	226383702.222	226387655.435	33920	False	False
226387655.548	226387655.896	226387657.722	10	False	False
226387657.791	226387658.119	226388241.045	5530	False	False
226388241.157	226388241.498	226388244.968	20	False	False
226388245.041	226388245.371	226388369.527	951	False	False
226388369.66	226388370.012	226388397.376	183	False	False
226388397.484	226388397.828	226388398.528	3	False	False
226388398.593	226388398.92	226388573.261	1283	False	False
226388573.372	226388573.717	226389273.646	5470	False	False
226389273.76	226389274.11	226389287.116	93	False	False
226389287.188	226389287.516	226389322.292	237	False	False
226389322.403	226389322.757	226389332.547	60	False	False
226389332.664	226389333.011	226389337.165	25	False	False
226389337.232	226389337.558	226389707.439	2708	False	False
226389707.558	226389707.915	226389729.182	142	False	False
226389729.295	226389729.648	226391648.467	15317	False	False
226391648.585	226391648.942	226391663.503	94	False	False
226391663.584	226391663.928	226391664.267	1	False	False
226391664.332	226391664.658	226392211.137	4454	False	False
226392211.254	226392211.608	226392371.862	1321	False	False
226392371.979	226392372.331	226392420.254	447	True	False
226392421.309	226392421.675	226392422.547	4	False	False
226392422.613	226392422.947	226392445.636	152	False	False
226392445.734	226392446.092	226392722.9	2390	False	False
226392723.012	226392723.357	226392730.821	45	False	False
226392730.899	226392731.232	226392777.527	324	False	False
226392777.641	226392778.018	226392793.455	116	False	False
226392793.556	226392793.902	226393165.261	2911	False	False
226393165.374	226393165.719	226393178.366	85	False	False
226393178.482	226393178.839	226393223.063	330	False	False
226393223.167	226393223.513	226393223.859	1	False	False
226393223.925	226393224.25	226393358.245	998	False	False
226393358.361	226393358.71	226393537.576	1563	False	False
226393537.691	226393538.048	226393920.079	3082	False	False
226393920.191	226393920.542	226393929.005	57	False	False
226393929.078	226393929.407	226393942.73	101	False	False
226393942.827	226393943.171	226393955.01	76	False	False
226393955.082	226393955.409	226394394.134	3515	False	False
226394394.25	226394394.6	226394650.985	1890	False	False
226394651.101	226394651.45	226394709.099	420	False	False
226394709.218	226394709.572	226394711.127	8	False	False
226394711.197	226394711.525	226394714.714	20	False	False
226394714.781	226394715.11	226394730.219	96	False	False
226394730.305	226394730.638	226396585.319	16153	False	False
226396585.434	226396585.785	226396588.559	16	False	False
226396588.632	226396588.987	226396589.676	3	False	False
226396589.746	226396590.075	226396598.24	54	False	False
226396598.312	226396598.641	226396869.239	2152	False	False
226396869.353	226396869.705	226396871.389	9	False	False
226396871.456	226396871.785	226398642.72	14903	False	False
226398642.83	226398643.176	226398673.41	220	False	False
226398673.503	226398673.844	226398677.29	21	False	False
226398677.359	226398677.687	226399021.144	2791	False	False
226399021.256	226399021.599	226399944.773	7551	False	False
226399944.89	226399945.246	226400085.033	1031	False	False
226400085.149	226400085.499	226400110.293	161	False	False
226400110.396	226400110.744	226400145.445	261	False	False
226400145.559	226400145.909	226400408.297	2037	False	False
226400408.41	226400408.759	226400410.669	10	False	False
226400410.736	226400411.066	226401292.274	7603	False	False
226401292.39	226401292.743	226401667.583	2779	False	False
226401667.699	226401668.048	226401668.212	0	False	False
226401668.279	226401668.603	226401702.244	235	False	False
226401702.345	226401702.694	226401784.884	613	False	False
226401784.993	226401785.338	226401793.902	55	False	False
226401793.984	226401794.328	226401857.804	448	False	False
226401857.919	226401858.274	226402363.976	4400	False	False
226402364.097	226402364.449	226402366.986	13	False	False
226402367.141	226402367.514	226408751.845	53107	False	False
226408751.962	226408752.313	226408754.956	15	False	False
226408755.024	226408755.357	226408796.585	329	False	False
226408796.697	226408797.047	226408806.176	62	False	False
226408806.254	226408806.588	226411283.29	21037	False	False
226411283.408	226411283.758	226411342.298	401	False	False
226411342.414	226411342.764	226411344.458	9	False	False
226411344.527	226411344.853	226411645.324	2556	False	False
226411645.476	226411645.843	226412013.282	2904	False	False
226412013.398	226412013.747	226413840.917	15392	False	False
226413841.033	226413841.386	226413854.293	87	False	False
226413854.385	226413854.727	226414050.396	1453	False	False
226414050.517	226414050.867	226414102.118	365	False	False
226414102.232	226414102.586	226414179.147	525	False	False
226414179.257	226414179.603	226414216.911	267	False	False
226414217.031	226414217.391	226414610.056	3287	False	False
226414610.175	226414610.535	226414727.691	901	False	False
226414727.806	226414728.157	226414751.94	161	False	False
226414752.035	226414752.374	226415109.458	2672	False	False
226415109.574	226415109.925	226415115.66	34	False	False
226415115.728	226415116.056	226415117.237	6	False	False
226415117.303	226415117.637	226415129.028	72	False	False
226415129.105	226415129.435	226415299.29	1401	False	False
226415299.404	226415299.758	226415300.955	6	False	False
226415301.021	226415301.348	226416010.9	5603	False	False
226416011.015	226416011.364	226416047.861	239	False	False
226416047.977	226416048.33	226416331.094	2513	False	False
226416331.199	226416331.559	226416982.779	5832	False	False
226416982.893	226416983.242	226417025.066	294	False	False
226417025.178	226417025.522	226417025.678	0	False	False
226417025.743	226417026.068	226417161.47	960	False	False
226417161.592	226417161.944	226417198.278	241	False	False
226417198.39	226417198.74	226417200.542	10	False	False
226417200.613	226417200.941	226417513.136	2340	False	False
226417513.251	226417513.609	226417603.542	680	False	False
226417603.666	226417604.021	226417640.556	244	False	False
226417640.665	226417641.009	226417643.829	16	False	False
226417643.901	226417644.228	226417726.181	672	False	False
226417726.296	226417726.658	226417789.016	467	False	False
226417789.127	226417789.474	226417882.035	746	False	False
226417882.148	226417882.495	226418313.667	3541	False	False
226418313.779	226418314.122	226418320.951	47	False	False
226418321.036	226418321.369	226418326.532	32	False	False
226418326.611	226418326.949	226418498.655	1273	False	False
226418498.767	226418499.109	226418505.494	39	False	False
226418505.579	226418505.912	226418634.237	992	False	False
226418634.356	226418634.713	226418638.401	22	False	False
226418638.472	226418638.804	226418670.108	219	False	False
226418670.204	226418670.547	226418780.509	785	False	False
226418780.627	226418780.982	226418783.864	16	False	False
226418783.933	226418784.261	226419964.485	10256	False	False
226419964.602	226419964.958	226420016.877	408	False	False
226420016.992	226420017.34	226420363.483	2695	False	False
226420363.6	226420363.956	226420403.122	278	False	False
226420403.234	226420403.576	226420419.29	109	False	False
226420419.364	226420419.692	226420430.69	75	False	False
226420430.781	226420431.117	226420639.957	1622	False	False
226420640.07	226420640.413	226420675.005	255	False	False
226420675.113	226420675.46	226420920.066	1818	False	False
226420920.182	226420920.532	226420922.654	12	False	False
226420922.723	226420923.054	226420998.453	514	False	False
226420998.564	226420998.908	226421027.444	201	False	False
226421027.555	226421027.905	226421159.259	992	False	False
226421159.373	226421159.724	226421225.933	467	False	False
226421226.046	226421226.388	226421566.129	3032	False	False
226421566.249	226421566.61	226422160.265	5174	False	False
226422160.385	226422160.736	226422168.389	48	False	False
226422168.462	226422168.797	226422175.143	39	False	False
226422175.227	226422175.56	226422506.321	3118	False	False
226422506.435	226422506.799	226422558.508	371	False	False
226422558.619	226422558.964	226422560.803	10	False	False
226422560.869	226422561.196	226424185.779	13909	False	False
226424185.899	226424186.245	226424339.319	1159	False	False
226424339.431	226424339.775	226424399.84	472	False	False
226424399.954	226424400.304	226424402.126	10	False	False
226424402.194	226424402.522	226424527.016	948	False	False
226424527.142	226424527.546	226424928.6	3396	False	False
226424928.718	226424929.076	226424932.939	22	False	False
226424933.008	226424933.337	226424998.642	479	False	False
226424998.753	226424999.107	226425035.792	257	False	False
226425035.899	226425036.242	226425046.503	66	False	False
226425046.577	226425046.931	226425052.17	32	False	False
226425052.246	226425052.576	226425753.097	5736	False	False
226425753.214	226425753.569	226425759.009	34	False	False
226425759.082	226425759.411	226426681.907	8482	False	False
226426682.021	226426682.361	226426683.21	4	False	False
226426683.276	226426683.603	226426703.956	134	False	False
226426704.063	226426704.404	226427327.762	5186	False	False
226427327.885	226427328.252	226427330.934	16	False	False
226427331.007	226427331.339	226427374.411	302	False	False
226427374.52	226427374.866	226453372.342	220359	False	False
226453372.459	226453372.81	226453484.395	779	False	False
226453484.501	226453484.857	226453521.278	253	False	False
226453521.391	226453521.741	226453566.207	313	False	False
226453566.347	226453566.707	226453677.347	893	False	False
226453677.463	226453677.814	226453752.173	556	False	False
226453752.288	226453752.64	226453773.669	141	False	False
226453773.767	226453774.108	226453823.455	355	False	False
226453823.568	226453823.92	226453926.504	726	False	False
226453926.619	226453926.971	226453927.823	4	False	False
