time_overall_start	time_search_start	time_end	assignments	solution	timeout
35628614.2094	35628615.9145	35628624.9856	96	True	False
35628627.8573	35628629.5521	35632236.6643	38458	True	False
35632239.6772	35632241.3902	35635099.3645	30920	True	False
35635102.3295	35635104.0374	35635203.3187	883	True	False
35635206.2979	35635208.0094	35635241.9432	380	True	False
35635244.8188	35635246.5146	35695246.6383	651394	False	True
35695247.8386	35695249.5465	35695273.762	264	True	False
35695276.7102	35695278.4397	35695424.2771	1447	True	False
35695427.25	35695428.9563	35695547.0562	1138	True	False
35695550.0267	35695551.7387	35695572.9389	217	True	False
35695575.8714	35695577.5777	35695589.0267	117	True	False
35695591.8972	35695593.5833	35695784.0783	1687	True	False
35695787.0648	35695788.7747	35699756.9839	40153	True	False
35699759.9866	35699761.7523	35699889.8395	1213	True	False
35699892.8087	35699894.5063	35699927.7685	347	True	False
35699930.7106	35699932.4124	35700041.5961	1098	True	False
35700044.5793	35700046.3395	35700455.2161	4295	True	False
35700458.2052	35700459.9308	35700470.5371	110	True	False
35700473.4913	35700475.1898	35700488.9746	125	True	False
35700491.8442	35700493.533	35700532.5111	416	True	False
35700535.4075	35700537.1005	35700555.9269	198	True	False
35700558.7986	35700560.5109	35760560.6209	661161	False	True
35760561.8874	35760563.6269	35820563.7392	525242	False	True
35820564.6871	35820566.4079	35832283.1137	117915	True	False
35832286.0941	35832287.8068	35832347.0022	556	True	False
35832349.898	35832351.5968	35832365.8705	137	True	False
35832368.8238	35832370.5208	35832382.5502	115	True	False
35832385.4095	35832387.1162	35892387.2336	620095	False	True
35892388.4487	35892390.1598	35892404.0432	137	True	False
35892406.9182	35892408.6224	35952408.7462	575862	False	True
35952409.9181	35952411.6266	35952420.5298	88	True	False
35952423.3979	35952425.0873	35999774.1073	488719	True	False
35999777.0943	35999778.7983	35999795.3976	176	True	False
35999798.2749	35999799.9725	35999814.1179	144	True	False
35999816.9812	35999818.6661	35999836.7515	203	True	False
35999839.6298	35999841.3271	35999957.2984	1196	True	False
35999960.2707	35999962.0466	36059962.1168	707629	False	True
36059963.5123	36059965.2421	36060286.7869	3444	True	False
36060289.7758	36060291.4884	36060324.2042	360	True	False
36060327.0936	36060328.7803	36060352.4929	228	True	False
36060355.3763	36060357.0751	36060365.2464	47	False	False
36060366.0151	36060367.7371	36060399.6387	335	True	False
36060402.5375	36060404.2423	36060442.8969	436	True	False
36060445.7833	36060447.4812	36092848.6882	319343	True	False
36092851.6545	36092853.3683	36152853.4921	679530	False	True
36152854.6788	36152856.3915	36212856.5077	510462	False	True
36212857.4716	36212859.2059	36213160.2985	3184	True	False
36213163.3159	36213165.0515	36213252.529	793	True	False
36213255.457	36213257.1856	36213624.5802	3991	True	False
36213627.5699	36213629.2783	36213794.1668	1749	True	False
36213797.1813	36213798.9018	36242150.2012	322768	True	False
36242153.1771	36242154.8952	36242169.5343	140	True	False
36242172.462	36242174.1577	36242588.5445	3913	True	False
36242591.5391	36242593.246	36244233.8607	17503	True	False
36244236.8592	36244238.5884	36244279.2629	405	True	False
36244282.2604	36244283.9746	36244290.1727	65	True	False
36244293.0751	36244294.7745	36250934.2428	74496	True	False
36250937.1736	36250938.8769	36250946.4485	80	True	False
36250949.3193	36250951.0165	36251055.2331	1130	True	False
36251058.2223	36251059.9707	36251086.9712	269	True	False
36251089.9555	36251091.6498	36311091.7534	608927	False	True
36311092.907	36311094.6169	36312652.0776	15935	True	False
36312655.067	36312656.7727	36312680.3407	275	True	False
36312683.2813	36312684.9837	36312698.0216	147	True	False
36312700.8939	36312702.5869	36312756.8059	630	True	False
36312759.7704	36312761.4968	36372761.6324	610102	False	True
36372762.7785	36372764.5026	36372773.9784	98	True	False
36372776.8573	36372778.5461	36373141.0887	3572	True	False
36373144.0796	36373145.7892	36373190.1829	292	False	False
36373190.9585	36373192.6793	36373544.0731	4201	True	False
36373547.0457	36373548.7493	36373834.0775	3104	True	False
36373837.0741	36373838.7847	36393557.4016	168162	True	False
36393560.4212	36393562.1377	36393740.3991	1631	True	False
36393743.3762	36393745.084	36424762.3318	331777	True	False
36424765.3417	36424767.0586	36484767.1896	579906	False	True
36484768.3766	36484770.0914	36487892.0991	27412	True	False
36487895.0931	36487896.7934	36547896.8861	631804	False	True
36547898.2012	36547899.9066	36548021.2426	1400	True	False
36548024.2188	36548025.936	36548108.3961	532	False	False
36548109.172	36548110.872	36549028.7947	9191	True	False
36549031.7363	36549033.4387	36549112.1048	782	True	False
36549115.0617	36549116.7626	36549906.0843	5937	True	False
36549909.1475	36549910.9144	36549926.9712	181	True	False
36549929.8856	36549931.5793	36609931.6871	689695	False	True
36609932.8685	36609934.5703	36609969.2321	316	True	False
36609972.1944	36609973.8959	36610009.7355	408	True	False
36610012.6183	36610014.3138	36610077.3767	657	True	False
36610080.3667	36610082.0812	36610123.4824	459	True	False
36610126.3872	36610128.1038	36610128.4655	1	False	False
36610129.1285	36610130.8146	36670130.8956	648444	False	True
36670132.0712	36670133.7827	36670213.1301	849	True	False
36670216.1891	36670217.8942	36730218.0328	676878	False	True
36730219.2448	36730220.952	36730230.5915	101	True	False
36730233.4914	36730235.1872	36730287.5092	466	True	False
36730290.5074	36730292.3986	36730329.3996	287	True	False
36730332.3755	36730334.0806	36730661.9188	3338	True	False
36730664.9393	36730666.6462	36790666.7673	646291	False	True
36790667.9682	36790669.6703	36790677.3588	78	True	False
36790680.2301	36790681.9148	36790692.5632	117	True	False
36790695.4307	36790697.118	36808133.9411	182680	True	False
36808136.9601	36808138.6688	36808164.6512	277	True	False
36808167.6153	36808169.3201	36808204.185	372	True	False
36808207.1109	36808208.8166	36808444.2363	2491	True	False
36808447.2267	36808448.9324	36858926.273	558565	True	False
36858929.2528	36858931.0149	36918931.088	606547	False	True
36918932.2787	36918933.998	36918966.4327	333	True	False
36918969.417	36918971.1321	36919511.8133	6764	True	False
36919514.7898	36919516.4958	36919526.9882	114	True	False
36919529.8506	36919531.5355	36919717.8384	1898	True	False
36919720.8142	36919722.5248	36923687.6918	40042	True	False
36923690.6593	36923692.3692	36923709.4122	192	True	False
36923712.2776	36923713.9691	36924883.0781	12791	True	False
36924886.0516	36924887.7509	36924960.2629	803	True	False
36924963.2653	36924965.0556	36984965.146	660585	False	True
36984966.2903	36984968.0258	37044968.1354	644308	False	True
37044969.2312	37044970.9429	37104971.0574	685797	False	True
37104972.2938	37104974.0068	37105089.0483	1318	True	False
37105092.0094	37105093.7233	37105442.752	3675	True	False
37105445.7264	37105447.4312	37105462.4693	145	True	False
37105465.419	37105467.1187	37105491.8695	225	True	False
37105494.7544	37105496.4547	37105529.2548	383	True	False
37105532.1418	37105533.8466	37106771.0968	12509	True	False
37106774.0748	37106775.8028	37106860.1128	970	True	False
37106863.0806	37106864.8821	37106877.6709	146	True	False
37106880.5543	37106882.2498	37106956.7153	756	True	False
37106959.6659	37106961.3873	37123143.7365	174096	True	False
37123146.7091	37123148.4181	37125596.5385	25369	True	False
37125599.5113	37125601.2222	37126068.6276	4698	True	False
37126071.6201	37126073.3312	37126102.8955	349	True	False
37126105.778	37126107.4804	37126156.1319	475	True	False
37126159.0542	37126160.7807	37126313.6247	1722	True	False
37126316.6265	37126318.3397	37126449.4101	1257	True	False
37126452.3685	37126454.0676	37126465.0708	116	True	False
37126468.0187	37126469.7121	37126485.4641	163	True	False
37126488.3201	37126490.0107	37186490.1502	596256	False	True
37186491.3171	37186493.0243	37186526.787	369	True	False
37186529.7735	37186531.4912	37187065.1511	4646	True	False
37187068.1391	37187069.8562	37187094.8889	234	True	False
37187097.754	37187099.4431	37187106.4036	75	True	False
37187109.2786	37187110.9711	37187131.436	219	True	False
37187134.323	37187136.0179	37198223.3063	101920	True	False
37198226.2803	37198227.9906	37258228.133	537687	False	True
37258229.2092	37258230.9207	37258330.0081	1011	True	False
37258332.9963	37258334.7583	37258427.0491	1004	True	False
37258430.0081	37258431.7138	37318431.8177	658603	False	True
37318433.1912	37318434.9017	37318470.6286	365	True	False
37318473.6111	37318475.3157	37318572.129	878	True	False
37318575.0895	37318576.7958	37318593.3779	171	True	False
37318596.2424	37318597.9303	37318662.9652	653	True	False
37318665.9625	37318667.663	37324786.9078	46678	False	False
37324787.7009	37324789.4009	37324799.5798	99	True	False
37324802.4415	37324804.1427	37325086.9287	2922	True	False
37325089.926	37325091.6371	37325207.9187	983	True	False
37325210.8958	37325212.609	37325643.2412	4198	True	False
37325646.212	37325647.9132	37325666.5724	191	True	False
37325669.5094	37325671.2109	37325846.909	1884	True	False
37325849.8798	37325851.5831	37325874.9064	216	True	False
37325877.848	37325879.5525	37326050.8398	1281	True	False
37326053.7898	37326055.4985	37326278.3189	2104	True	False
37326281.3177	37326283.0261	37326289.7155	70	True	False
37326292.5784	37326294.261	37326313.141	198	True	False
37326316.003	37326317.694	37386317.8464	499764	False	True
37386318.7295	37386320.437	37386763.5498	4591	True	False
37386766.5477	37386768.2607	37388157.4584	13055	True	False
37388160.5042	37388162.2482	37389554.2013	15986	True	False
37389557.1914	37389558.9073	37449559.0013	676135	False	True
37449560.1329	37449561.8805	37457410.6353	62654	False	False
37457411.4416	37457413.1398	37517413.2205	575999	False	True
37517414.3052	37517416.0166	37517429.6165	133	True	False
37517432.5337	37517434.2412	37517507.3305	706	True	False
37517510.3275	37517512.0338	37517540.393	282	True	False
37517543.2761	37517544.9571	37517560.8853	169	True	False
37517563.8618	37517565.57	37517575.6669	113	True	False
37517578.5352	37517580.2226	37517603.3017	255	True	False
37517606.1833	37517607.8772	37517719.3371	1113	True	False
37517722.2959	37517723.9965	37517786.9889	529	True	False
37517789.9629	37517791.6696	37517820.5998	301	True	False
37517823.4971	37517825.2176	37518277.2165	3353	True	False
37518280.1951	37518281.9017	37518329.2761	541	True	False
37518332.2065	37518333.9116	37578334.0381	703103	False	True
37578335.4035	37578337.1146	37638337.205	617838	False	True
37638338.3303	37638340.0462	37638406.445	784	True	False
37638409.4245	37638411.1211	37638422.3747	121	True	False
37638425.2476	37638426.9436	37638434.1668	77	True	False
37638437.0418	37638438.7288	37639591.9108	11110	True	False
37639594.8812	37639596.5836	37639629.0443	358	True	False
37639631.9181	37639633.612	37687062.7008	389392	False	False
37687063.5087	37687065.2192	37690431.084	37910	True	False
37690434.0632	37690435.7852	37690449.9748	142	True	False
37690452.8471	37690454.5381	37690634.7491	1903	True	False
37690637.7226	37690639.4349	37691174.4541	5305	True	False
37691177.4318	37691179.143	37691189.9763	119	True	False
37691192.879	37691194.5706	37691202.0823	79	True	False
37691204.9756	37691206.6669	37691245.6733	417	True	False
37691248.5624	37691250.2654	37691258.3262	81	True	False
37691261.2777	37691262.9952	37691782.9832	5492	True	False
37691785.9771	37691787.6846	37692311.7485	5145	True	False
37692314.7705	37692316.4798	37692321.4632	28	False	False
37692322.1415	37692323.8237	37692864.2508	5655	True	False
37692867.239	37692868.9507	37692880.8543	129	True	False
37692883.7501	37692885.4516	37752885.5371	659092	False	True
37752886.6564	37752888.3681	37752908.296	221	True	False
37752911.1879	37752912.8891	37812912.9616	679946	False	True
37812914.3219	37812916.0324	37812981.8064	592	True	False
37812984.7778	37812986.4935	37813095.632	1255	True	False
37813098.6271	37813100.3371	37813113.6454	133	True	False
37813116.524	37813118.2222	37873118.2984	536722	False	True
37873119.399	37873121.1165	37873133.8613	134	True	False
37873136.7366	37873138.4534	37873173.5481	339	True	False
37873176.5276	37873178.2366	37873229.8502	521	True	False
37873232.7396	37873234.4309	37874173.0508	9723	True	False
37874176.0285	37874177.746	37874387.4776	2346	True	False
37874390.4812	37874392.1956	37874845.5259	4886	True	False
37874848.5418	37874850.2566	37934850.3852	655309	False	True
37934851.493	37934853.2069	37994853.3421	508957	False	True
37994854.2481	37994855.9644	38054856.0478	719214	False	True
38054857.2547	38054859.0177	38055329.7752	3196	False	False
38055330.5671	38055332.2731	38055405.0944	621	True	False
38055408.0793	38055409.791	38115409.8745	506855	False	True
38115410.8817	38115412.5922	38175412.7296	570454	False	True
38175413.9094	38175415.6356	38175429.1719	149	True	False
38175432.1135	38175433.8397	38175444.6737	121	True	False
38175447.5562	38175449.2486	38175667.2962	2421	True	False
38175670.2787	38175671.9986	38175691.2283	206	True	False
38175694.112	38175695.8057	38235695.9352	662057	False	True
38235697.0337	38235698.7355	38235718.151	177	True	False
38235721.0281	38235722.7296	38238204.2287	26226	True	False
38238207.2145	38238208.9241	38298209.0506	610343	False	True
38298210.2729	38298211.9837	38358212.0446	653740	False	True
38358213.2464	38358214.9593	38358222.0364	76	True	False
38358224.9038	38358226.5921	38358267.3033	465	True	False
38358270.2542	38358271.9695	38359443.3252	13868	True	False
38359446.2758	38359447.9926	38359455.8134	80	True	False
38359458.691	38359460.42	38360215.9602	8364	True	False
38360218.9418	38360220.6798	38360230.5625	105	True	False
38360233.4423	38360235.1333	38360263.8572	322	True	False
38360266.8256	38360268.5316	38360593.0638	3830	True	False
38360596.0496	38360597.7701	38365543.6478	51266	True	False
38365546.6258	38365548.342	38425548.4818	631827	False	True
38425549.6664	38425551.3806	38425643.6641	955	True	False
38425646.6355	38425648.3698	38478667.4245	433307	False	False
38478668.2167	38478669.9064	38538670.0016	589586	False	True
38538671.2031	38538672.9151	38538701.0357	269	True	False
38538703.9137	38538705.6116	38541610.7905	32374	True	False
38541613.7721	38541615.4784	38541640.3503	261	True	False
38541643.2201	38541644.912	38542872.1354	14871	True	False
38542875.1116	38542876.8194	38602876.9137	643214	False	True
38602878.1191	38602879.8266	38603400.2414	4248	True	False
38603403.2082	38603404.9061	38603560.6206	1706	True	False
38603563.6007	38603565.3067	38663565.4097	636675	False	True
38663566.519	38663568.2353	38674586.8436	124071	True	False
38674589.8322	38674591.5553	38674598.9589	79	True	False
38674601.83	38674603.5261	38674683.9154	905	True	False
38674686.8891	38674688.6	38683217.6825	99416	True	False
38683220.6668	38683222.3713	38683249.535	329	True	False
38683252.4242	38683254.1229	38689222.9054	59115	True	False
38689225.8888	38689227.5942	38689297.0841	690	True	False
38689300.0519	38689301.7531	38689319.7223	164	True	False
38689322.609	38689324.3117	38749324.4003	623190	False	True
38749325.4789	38749327.1975	38750695.5484	15574	True	False
38750698.5442	38750700.2623	38750780.9973	859	True	False
38750783.9717	38750785.6777	38756265.3825	55016	True	False
38756268.3692	38756270.0831	38756279.1598	97	True	False
38756282.036	38756283.7339	38756293.8537	109	True	False
38756296.7233	38756298.4179	38816298.5037	581683	False	True
38816299.6832	38816301.3847	38816339.7077	391	True	False
38816342.6062	38816344.3032	38849656.6005	348680	True	False
38849659.5992	38849661.3188	38849756.7198	1085	True	False
38849759.6652	38849761.38	38909761.4926	571362	False	True
38909762.6712	38909764.3923	38910186.7652	4169	True	False
38910189.7489	38910191.4637	38910212.1919	229	True	False
38910215.0732	38910216.7683	38970216.8617	641512	False	True
38970217.9551	38970219.6659	39030219.8882	580609	False	True
39030220.9692	39030222.671	39030250.82	226	True	False
39030253.7148	39030255.4124	39031470.1714	13717	True	False
39031473.1605	39031474.8675	39031722.7537	2750	True	False
39031725.7245	39031727.4278	39031970.1694	2429	True	False
39031973.211	39031974.914	39032057.8078	798	True	False
39032060.7756	39032062.4939	39032212.5861	1587	True	False
39032215.5488	39032217.243	39032226.9114	103	True	False
39032229.7686	39032231.4619	39092231.5225	648420	False	True
39092232.8387	39092234.5378	39092251.3055	168	True	False
39092254.1808	39092255.885	39152255.9814	665648	False	True
39152257.0729	39152258.8018	39152300.4935	479	True	False
39152303.4594	39152305.1687	39152544.393	2530	True	False
39152547.3683	39152549.0899	39152574.0774	259	True	False
39152577.0398	39152578.741	39212578.8006	585693	False	True
39212580.0235	39212581.7358	39216471.2464	40725	True	False
39216474.2132	39216475.9172	39276476.1024	642764	False	True
39276477.365	39276479.0714	39283591.9038	75520	True	False
39283594.89	39283596.5984	39283933.301	2373	False	False
39283934.0977	39283935.8076	39284491.4261	5562	True	False
39284494.4029	39284496.1095	39344496.2926	537387	False	True
39344497.439	39344499.1646	39346483.7728	22029	True	False
39346486.7478	39346488.4529	39348079.9646	16840	True	False
39348082.9483	39348084.6697	39348109.3735	233	True	False
39348112.2533	39348113.9587	39348128.1643	140	True	False
39348131.0285	39348132.7119	39348238.5872	1265	True	False
39348241.5583	39348243.2799	39350127.8273	21059	True	False
39350130.8095	39350132.5248	39350140.9167	89	True	False
39350143.7748	39350145.466	39350163.6135	150	True	False
39350166.5891	39350168.2969	39410168.4487	639712	False	True
39410169.6388	39410171.3647	39420382.6312	115314	True	False
39420385.6279	39420387.3366	39420429.4993	488	True	False
39420432.39	39420434.0803	39420448.2251	147	True	False
39420451.0845	39420452.7923	39480452.889	580674	False	True
39480453.9983	39480455.7143	39480471.9142	180	True	False
39480474.8596	39480476.5747	39540476.7108	600735	False	True
39540477.8873	39540479.5988	39540990.422	4785	True	False
39540993.4085	39540995.1112	39541138.2284	1263	True	False
39541141.2049	39541142.9203	39541176.452	370	True	False
39541179.4104	39541181.1041	39543559.6805	26025	True	False
39543562.695	39543564.441	39550060.8864	72196	True	False
39550063.9162	39550065.6273	39610065.8231	642821	False	True
39610066.9213	39610068.6638	39610614.6465	3817	True	False
39610617.6407	39610619.3706	39670619.4329	643417	False	True
39670620.7949	39670622.5058	39730622.7076	611536	False	True
39730623.7865	39730625.4925	39730632.1145	70	True	False
39730634.9804	39730636.6723	39730649.9743	146	True	False
39730652.842	39730654.536	39741839.2838	118649	True	False
39741842.2569	39741843.9602	39741868.3721	241	True	False
39741871.333	39741873.0564	39801873.1851	475263	False	True
39801874.1607	39801875.8721	39833220.8451	326674	True	False
39833223.8267	39833225.5574	39833240.5363	133	True	False
39833243.4257	39833245.1206	39833282.0577	419	True	False
39833285.0514	39833286.8068	39835894.2479	28242	True	False
39835897.2241	39835898.9394	39895899.0933	599778	False	True
