time_overall_start	time_search_start	time_end     	assignments	solution	timeout
29174473.1361     	29174473.5015    	29174589.7132	1661       	True    	False  
29174590.7177     	29174591.0782    	29194044.929 	238739     	False   	False  
29194045.0446     	29194045.3976    	29195222.077 	16773      	True    	False  
29195223.0885     	29195223.4481    	29196640.8066	17201      	False   	False  
29196640.9165     	29196641.2719    	29196648.8704	99         	True    	False  
29196649.8933     	29196650.2634    	29196667.5603	227        	True    	False  
29196668.5525     	29196668.9112    	29196716.2119	593        	True    	False  
29196717.2122     	29196717.5727    	29256717.6658	808462     	False   	True   
29256718.023      	29256718.3875    	29257022.649 	4082       	True    	False  
29257023.6625     	29257024.0197    	29257174.4469	1867       	True    	False  
29257175.446      	29257175.8068    	29257437.1586	3249       	True    	False  
29257438.1788     	29257438.5454    	29257452.1589	185        	True    	False  
29257453.1402     	29257453.4929    	29317453.5953	854512     	False   	True   
29317454.1393     	29317454.5052    	29377454.5561	791021     	False   	True   
29377455.0405     	29377455.4061    	29437455.5152	876187     	False   	True   
29437456.0546     	29437456.4212    	29497456.4703	814551     	False   	True   
29497456.9263     	29497457.2908    	29497477.0012	268        	True    	False  
29497477.984      	29497478.34      	29497506.6652	343        	True    	False  
29497507.6341     	29497508.0028    	29497555.1122	653        	True    	False  
29497556.0929     	29497556.4468    	29497904.3222	5066       	True    	False  
29497905.34       	29497905.6963    	29497946.066 	555        	True    	False  
29497947.106      	29497947.4777    	29557947.5506	798465     	False   	True   
29557948.0563     	29557948.4223    	29557990.5229	549        	True    	False  
29557991.5238     	29557991.8781    	29558252.8681	3056       	True    	False  
29558253.8763     	29558254.2338    	29558289.9511	483        	True    	False  
29558290.9706     	29558291.3381    	29578477.4765	288020     	True    	False  
29578478.4924     	29578478.8557    	29638478.9105	746846     	False   	True   
29638479.3692     	29638479.7382    	29648612.5347	124939     	True    	False  
29648613.5525     	29648613.9203    	29648625.16  	153        	True    	False  
29648626.1371     	29648626.4901    	29708626.553 	728562     	False   	True   
29708626.9985     	29708627.3651    	29708631.2533	39         	False   	False  
29708631.328      	29708631.6681    	29768631.7163	756516     	False   	True   
29768632.2545     	29768632.6244    	29828632.8307	738155     	False   	True   
29828633.2669     	29828633.6358    	29829093.4359	5689       	True    	False  
29829094.4537     	29829094.8196    	29829128.4658	368        	False   	False  
29829128.5604     	29829128.9077    	29889129.0101	695360     	False   	True   
29889129.5462     	29889129.9143    	29949129.9872	866168     	False   	True   
29949130.5553     	29949130.9227    	29951152.0362	23856      	True    	False  
29951153.0612     	29951153.4338    	29951174.2918	275        	True    	False  
29951175.2749     	29951175.6309    	29951187.1101	162        	True    	False  
29951188.0953     	29951188.4495    	29951206.3579	215        	True    	False  
29951207.3494     	29951207.6991    	29951226.4686	237        	True    	False  
29951227.4538     	29951227.8068    	30011227.927 	695035     	False   	True   
30011228.3544     	30011228.7204    	30012131.0544	12775      	True    	False  
30012132.0827     	30012132.4486    	30012218.5349	1024       	True    	False  
30012219.5325     	30012219.8915    	30012502.6998	3614       	True    	False  
30012503.7131     	30012504.0784    	30016353.6697	50526      	False   	False  
30016353.7763     	30016354.1257    	30076354.2224	805448     	False   	True   
30076354.7444     	30076355.1115    	30078742.1241	29723      	True    	False  
30078743.1448     	30078743.5036    	30138743.575 	808736     	False   	True   
30138744.1319     	30138744.5003    	30138763.4893	259        	True    	False  
30138764.4682     	30138764.826     	30139084.7829	4142       	True    	False  
30139085.8016     	30139086.1667    	30199086.2338	762604     	False   	True   
30199086.7043     	30199087.0712    	30259087.1733	703269     	False   	True   
30259087.6218     	30259087.9923    	30280663.7953	283940     	True    	False  
30280664.814      	30280665.1775    	30282455.2329	23345      	True    	False  
30282456.2462     	30282456.6121    	30282515.7754	715        	True    	False  
30282516.7681     	30282517.1275    	30282826.1347	3700       	True    	False  
30282827.1426     	30282827.5013    	30342827.6401	832586     	False   	True   
30342828.3076     	30342828.6697    	30342988.0079	1677       	False   	False  
30342988.0977     	30342988.4443    	30402988.5133	691641     	False   	True   
30402988.9733     	30402989.3416    	30403073.2375	1001       	True    	False  
30403074.2348     	30403074.592     	30403653.4734	7145       	True    	False  
30403654.48       	30403654.8432    	30403664.5947	135        	True    	False  
30403665.5727     	30403665.9299    	30403828.5242	2059       	True    	False  
30403829.5401     	30403829.9031    	30404116.5382	3465       	True    	False  
30404117.5575     	30404117.9228    	30404633.2774	6216       	False   	False  
30404633.3828     	30404633.7322    	30464633.7819	661017     	False   	True   
30464634.2358     	30464634.606     	30464842.0268	2491       	True    	False  
