time_overall_start	time_search_start	time_end     	assignments	solution	timeout
19972593.3584     	19972594.6445    	19972615.4399	364        	True    	False  
19972618.4751     	19972618.9727    	19972651.9788	511        	True    	False  
19972652.9863     	19972653.3664    	19972661.0905	123        	True    	False  
19972662.0983     	19972662.4537    	19972673.2687	176        	True    	False  
19972674.2805     	19972674.6413    	19972698.752 	349        	True    	False  
19972699.752      	19972700.105     	19972728.2247	501        	True    	False  
19972729.2473     	19972729.6202    	19972748.8683	317        	True    	False  
19972749.8813     	19972750.2451    	19974133.2986	25155      	True    	False  
19974134.3339     	19974134.7062    	19974183.6345	703        	True    	False  
19974184.8363     	19974185.2938    	19974196.6459	174        	True    	False  
19974197.9001     	19974198.2787    	19974225.2716	403        	True    	False  
19974226.2728     	19974226.6629    	19974383.0053	2672       	True    	False  
19974384.0111     	19974384.3674    	19974396.3179	195        	True    	False  
19974397.3083     	19974397.6682    	19974410.3407	196        	True    	False  
19974411.3537     	19974411.7208    	19974436.2382	394        	True    	False  
19974437.2514     	19974437.618     	19974451.9941	240        	True    	False  
19974452.9836     	19974453.3411    	19974486.3346	564        	True    	False  
19974487.3707     	19974487.7306    	19974503.1155	253        	True    	False  
19974504.0941     	19974504.4423    	19974524.3542	366        	True    	False  
19974525.334      	19974525.6819    	19974533.2472	123        	True    	False  
19974534.2244     	19974534.5879    	19974570.0235	639        	True    	False  
19974571.022      	19974571.3784    	19974592.7427	297        	True    	False  
19974593.7279     	19974594.083     	19974654.7655	913        	True    	False  
19974655.7619     	19974656.1182    	19974662.0962	101        	True    	False  
19974663.0808     	19974663.4323    	19974675.6296	210        	True    	False  
19974676.6127     	19974676.9648    	19974682.8229	96         	True    	False  
19974683.7913     	19974684.134     	19974750.4933	1046       	True    	False  
19974751.4767     	19974751.8312    	19977966.2631	47288      	True    	False  
19977967.2851     	19977967.6562    	19977981.3555	216        	True    	False  
19977982.3299     	19977982.6802    	19977995.1835	192        	True    	False  
19977996.1856     	19977996.5368    	19978004.6997	143        	True    	False  
19978005.6942     	19978006.0427    	19978012.456 	107        	True    	False  
19978013.4385     	19978013.7921    	19978025.5164	192        	True    	False  
19978026.5053     	19978026.8553    	19978078.4809	799        	True    	False  
19978079.4724     	19978079.8203    	19978237.5396	2182       	True    	False  
19978238.5423     	19978238.8989    	19978253.0229	219        	True    	False  
19978254.0127     	19978254.3591    	19978261.3747	119        	True    	False  
19978262.3569     	19978262.7099    	19978280.5963	307        	True    	False  
19978281.6014     	19978281.9529    	19978290.4233	145        	True    	False  
19978291.4056     	19978291.7559    	19978347.0586	901        	True    	False  
19978348.0613     	19978348.4119    	19979500.6477	18181      	True    	False  
19979501.6685     	19979502.0248    	19979511.092 	152        	True    	False  
19979512.0754     	19979512.4191    	19979523.0856	175        	True    	False  
19979524.0687     	19979524.4199    	19979532.7744	126        	True    	False  
19979533.7641     	19979534.1102    	19979551.1586	259        	True    	False  
19979552.1718     	19979552.5411    	19979676.272 	1896       	True    	False  
19979677.2784     	19979677.6401    	20001447.0565	342168     	True    	False  
20001448.0712     	20001448.4315    	20001459.4947	188        	True    	False  
20001460.5067     	20001460.8678    	20001548.9204	1375       	True    	False  
20001549.9369     	20001550.2972    	20001561.4615	184        	True    	False  
20001562.4399     	20001562.7896    	20001569.5103	110        	True    	False  
20001570.4934     	20001570.8452    	20001578.8286	121        	True    	False  
20001579.7988     	20001580.1407    	20001604.7739	406        	True    	False  
20001605.7589     	20001606.111     	20001630.4217	394        	True    	False  
20001631.4124     	20001631.7645    	20001706.1149	1122       	True    	False  
20001707.1104     	20001707.4682    	20001866.2101	2288       	True    	False  
20001867.227      	20001867.5917    	20001876.107 	145        	True    	False  
20001877.0859     	20001877.4365    	20001886.4329	156        	True    	False  
20001887.4169     	20001887.7645    	20001894.1184	102        	True    	False  
20001895.1102     	20001895.4611    	20002430.5186	8242       	True    	False  
20002431.5418     	20002431.9054    	20002468.1292	525        	True    	False  
20002469.1425     	20002469.5377    	20002485.9144	304        	True    	False  
20002486.905      	20002487.2581    	20062487.3828	903107     	False   	True   
20062488.0972     	20062488.4656    	20062496.8309	128        	True    	False  
20062497.8131     	20062498.1628    	20062526.5587	430        	True    	False  
20062527.6039     	20062527.9629    	20062571.3235	697        	True    	False  
20062572.3154     	20062572.672     	20062593.0475	329        	True    	False  
20062594.0523     	20062594.4364    	20062605.8854	182        	True    	False  
20062606.8938     	20062607.2691    	20062623.3287	251        	True    	False  
20062624.3383     	20062624.6982    	20063857.2695	21009      	True    	False  
20063858.2951     	20063858.6595    	20063870.4917	190        	True    	False  
20063871.4797     	20063871.8254    	20063890.0353	361        	True    	False  
20063891.0211     	20063891.3681    	20063905.1969	223        	True    	False  
20063906.1903     	20063906.5445    	20063913.0761	114        	True    	False  
20063914.0523     	20063914.4065    	20064554.9697	8923       	True    	False  
20064555.9974     	20064556.3574    	20064563.6579	125        	True    	False  
20064564.6323     	20064564.9778    	20065027.1402	7376       	True    	False  
20065028.1565     	20065028.5131    	20065056.8283	475        	True    	False  
20065057.8379     	20065058.2003    	20065070.6418	193        	True    	False  
20065071.6198     	20065071.9698    	20065095.4998	376        	True    	False  
20065096.4814     	20065096.8353    	20065107.684 	172        	True    	False  
20065108.6632     	20065109.0168    	20065117.052 	127        	True    	False  
20065118.0328     	20065118.3819    	20065132.8703	251        	True    	False  
20065133.8556     	20065134.2089    	20098888.0467	477587     	True    	False  
20098889.0835     	20098889.4413    	20098896.472 	117        	True    	False  
20098897.465      	20098897.8301    	20098903.3141	93         	True    	False  
20098904.3987     	20098904.7629    	20098916.608 	186        	True    	False  
20098917.6137     	20098917.9776    	20098940.2031	356        	True    	False  
20098941.2036     	20098941.5579    	20098956.6225	213        	True    	False  
20098957.6159     	20098957.9668    	20098971.4827	223        	True    	False  
20098972.4613     	20098972.8104    	20098990.7823	281        	True    	False  
20098991.7624     	20098992.1097    	20098996.8554	79         	True    	False  
20098997.9681     	20098998.3151    	20099015.8469	272        	True    	False  
20099016.8345     	20099017.186     	20099471.656 	7523       	True    	False  
20099472.6804     	20099473.0404    	20159473.1118	986426     	False   	True   
20159473.6328     	20159474.0       	20159538.4463	841        	True    	False  
20159539.4373     	20159539.8159    	20219539.9081	988649     	False   	True   
20219540.6056     	20219540.9861    	20219556.8498	256        	True    	False  
20219557.8444     	20219558.1998    	20243633.562 	376870     	True    	False  
20243634.5813     	20243634.9397    	20243700.0577	1088       	True    	False  
