time_overall_start	time_search_start	time_end     	assignments	solution	timeout
47520219.1174     	47520220.3743    	47580220.628 	275747     	False   	True   
47580221.3987     	47580222.5313    	47580241.2688	69         	True    	False  
47580243.1546     	47580244.2607    	47640244.4643	265898     	False   	True   
47640245.2164     	47640246.3453    	47700246.4224	277648     	False   	True   
47700247.188      	47700248.3091    	47701126.2502	5326       	True    	False  
47701128.2622     	47701129.3818    	47701186.8787	261        	True    	False  
47701188.829      	47701189.9498    	47707488.3183	23770      	True    	False  
47707490.3279     	47707491.4508    	47707975.4769	2191       	True    	False  
47707977.5043     	47707978.6492    	47767978.7592	262489     	False   	True   
47767979.486      	47767980.614     	47768577.3449	2541       	True    	False  
47768579.3425     	47768580.4828    	47769954.5994	7275       	True    	False  
47769956.621      	47769957.7418    	47790458.8477	100245     	True    	False  
47790460.8835     	47790462.0007    	47850462.0971	270667     	False   	True   
47850462.8458     	47850463.9666    	47857503.0251	25345      	True    	False  
47857505.0733     	47857506.236     	47859771.7959	10805      	True    	False  
47859773.8148     	47859774.9432    	47860428.6894	2826       	True    	False  
47860430.7024     	47860431.8234    	47884461.2474	95290      	True    	False  
47884463.2684     	47884464.3898    	47884488.184 	79         	True    	False  
47884490.0755     	47884491.152     	47884798.0334	609        	True    	False  
47884800.0511     	47884801.2072    	47887735.4669	13372      	True    	False  
47887737.4889     	47887738.6084    	47898183.3616	45342      	True    	False  
47898185.4131     	47898186.5363    	47898510.2311	1374       	True    	False  
47898512.2853     	47898513.413     	47958513.5416	232172     	False   	True   
47958514.3061     	47958515.4296    	48018515.6558	274071     	False   	True   
48018516.4049     	48018517.5347    	48032470.5675	67211      	True    	False  
48032472.5874     	48032473.6976    	48092473.809 	267231     	False   	True   
48092474.5521     	48092475.6804    	48152475.8786	264918     	False   	True   
48152476.6319     	48152477.7747    	48152538.402 	262        	True    	False  
48152540.4084     	48152541.5388    	48152928.7962	1512       	True    	False  
48152930.8221     	48152931.9477    	48212932.0525	240788     	False   	True   
48212932.8477     	48212933.9697    	48213051.4145	604        	True    	False  
48213053.4512     	48213054.5684    	48220522.6841	39353      	True    	False  
48220524.6846     	48220525.8078    	48280525.8554	258719     	False   	True   
48280526.562      	48280527.6973    	48340527.8518	212558     	False   	True   
48340528.5614     	48340529.6882    	48342754.6484	9290       	True    	False  
48342756.6881     	48342757.8122    	48342786.0136	134        	True    	False  
48342787.8994     	48342789.0048    	48343009.9201	841        	True    	False  
48343011.9421     	48343013.0849    	48344261.4036	5419       	True    	False  
48344263.4343     	48344264.5599    	48344308.2485	186        	True    	False  
48344310.2567     	48344311.3765    	48344897.9144	1312       	True    	False  
48344899.9557     	48344901.0536    	48404901.278 	266715     	False   	True   
48404901.9292     	48404902.9539    	48424167.7412	85707      	True    	False  
48424169.6484     	48424170.6779    	48424994.7085	2524       	True    	False  
48424996.7443     	48424997.8627    	48454727.6085	134332     	True    	False  
48454729.6253     	48454730.7497    	48454801.2496	330        	True    	False  
48454803.2523     	48454804.4044    	48514804.4574	261982     	False   	True   
48514805.1638     	48514806.2824    	48531438.7517	57377      	True    	False  
48531440.7731     	48531441.9113    	48531530.515 	312        	True    	False  
48531532.5355     	48531533.6578    	48533004.6012	8430       	True    	False  
48533006.6768     	48533007.8123    	48537486.7409	19030      	True    	False  
48537488.7596     	48537489.8897    	48538681.1521	5590       	True    	False  
48538683.1633     	48538684.266     	48538757.5851	260        	True    	False  
48538759.605      	48538760.7553    	48598760.9947	214195     	False   	True   
48598761.7107     	48598762.8526    	48600522.7199	7910       	True    	False  
48600524.7268     	48600525.8473    	48601035.0224	2531       	True    	False  
48601037.0606     	48601038.1802    	48601068.8529	138        	True    	False  
48601070.7381     	48601071.8514    	48621316.2696	84066      	True    	False  
48621318.3262     	48621319.4434    	48681319.6924	257224     	False   	True   
48681320.4364     	48681321.5623    	48698527.0382	81446      	True    	False  
48698529.059      	48698530.1952    	48702261.3928	15699      	True    	False  
48702263.4039     	48702264.5253    	48702852.4921	2485       	True    	False  
48702854.5198     	48702855.6415    	48702960.5532	494        	True    	False  
48702962.5589     	48702963.6734    	48725097.9353	94416      	True    	False  
48725099.9675     	48725101.1178    	48727697.2084	13878      	True    	False  
48727699.2394     	48727700.3644    	48728051.1675	1686       	True    	False  
48728053.1843     	48728054.3009    	48728954.1491	3681       	True    	False  
48728956.1617     	48728957.3045    	48729435.7147	2328       	True    	False  
48729437.7345     	48729438.8523    	48729565.0413	568        	True    	False  
48729567.0516     	48729568.151     	48789568.4395	271094     	False   	True   
48789569.1696     	48789570.3229    	48849570.372 	322499     	False   	True   
48849571.0835     	48849572.2115    	48850048.2057	2270       	True    	False  
48850050.2271     	48850051.3593    	48850319.1431	1276       	True    	False  
48850321.178      	48850322.2813    	48850717.7143	2329       	True    	False  
48850719.7329     	48850720.8567    	48858367.5843	29761      	True    	False  
48858369.5898     	48858370.7018    	48918370.9569	271973     	False   	True   
48918371.6665     	48918372.794     	48918393.9297	102        	True    	False  
48918395.8438     	48918396.9483    	48918506.4381	594        	True    	False  
48918508.4597     	48918509.6124    	48931542.5743	52209      	True    	False  
48931544.6107     	48931545.7412    	48959516.2263	141569     	True    	False  
48959518.2464     	48959519.3699    	48959978.8998	1925       	True    	False  
48959980.9104     	48959982.0591    	48960315.9   	1549       	True    	False  
48960317.9129     	48960319.0361    	48961034.0402	3044       	True    	False  
48961036.0377     	48961037.163     	48978023.2149	82622      	True    	False  
48978025.239      	48978026.3489    	48978067.999 	150        	True    	False  
48978069.9219     	48978071.0324    	48978107.9946	101        	True    	False  
48978110.0235     	48978111.1491    	49038111.4524	333341     	False   	True   
49038112.1665     	49038113.2957    	49038139.4317	107        	True    	False  
49038141.3763     	49038142.4874    	49038156.3783	55         	True    	False  
49038158.2626     	49038159.4105    	49098159.6382	300647     	False   	True   
49098160.4286     	49098161.5415    	49098576.9536	1945       	True    	False  
49098578.9675     	49098580.0828    	49098613.0049	129        	True    	False  
49098615.0082     	49098616.1254    	49098641.0918	118        	True    	False  
49098643.0394     	49098644.1496    	49098663.3137	65         	True    	False  
49098665.2338     	49098666.3399    	49158666.523 	295861     	False   	True   
49158667.32       	49158668.4453    	49158698.4243	97         	True    	False  
49158700.3195     	49158701.4794    	49172037.3233	59953      	True    	False  
49172039.3203     	49172040.4404    	49232040.6793	265756     	False   	True   
49232041.5314     	49232042.6606    	49237987.1555	27887      	True    	False  
49237989.1748     	49237990.2895    	49238234.1074	1085       	True    	False  
49238236.1116     	49238237.2492    	49298237.2914	274775     	False   	True   
