time_overall_start	time_search_start	time_end     	assignments	solution	timeout
36279194.1962     	36279290.9742    	36282025.745 	143        	True    	False  
36282035.0787     	36282138.451     	36284798.6105	137        	True    	False  
36284813.0722     	36284916.4396    	36287577.0437	137        	True    	False  
36287596.8686     	36287688.5614    	36290306.5853	137        	True    	False  
36290315.2521     	36290416.1332    	36293032.9486	138        	True    	False  
36293046.7678     	36293138.9784    	36295749.8394	137        	True    	False  
36295775.398      	36295868.1761    	36298491.8234	137        	True    	False  
36298505.379      	36298602.8029    	36301230.2677	137        	True    	False  
36301240.2306     	36301333.5915    	36303993.3642	137        	True    	False  
36304013.0963     	36304108.6551    	36306960.5538	140        	True    	False  
36306984.4302     	36307081.1613    	36309843.0488	138        	True    	False  
36309866.0842     	36309957.0731    	36312939.2308	137        	True    	False  
36312969.9041     	36313092.166     	36315883.6522	137        	True    	False  
36315902.8725     	36315998.7545    	36318689.6831	137        	True    	False  
36318698.4779     	36318814.2288    	36321453.3917	137        	True    	False  
36321469.8292     	36321568.7995    	36324239.1128	137        	True    	False  
36324241.1643     	36324333.8719    	36326946.994 	137        	True    	False  
36326949.0241     	36327037.8335    	36387041.348 	5853       	False   	True   
36387041.9076     	36387128.7514    	36389752.3927	137        	True    	False  
36389754.4472     	36389839.8789    	36392506.0848	137        	True    	False  
36392508.1125     	36392594.3695    	36395215.1527	137        	True    	False  
36395217.1822     	36395303.454     	36397971.6038	138        	True    	False  
36397973.6676     	36398058.1629    	36400703.9544	137        	True    	False  
36400706.2339     	36400794.3566    	36403565.716 	137        	True    	False  
36403567.8389     	36403655.386     	36406233.0948	137        	True    	False  
36406235.1411     	36406320.3367    	36409032.5284	154        	True    	False  
36409034.5498     	36409120.4144    	36411739.0702	137        	True    	False  
36411741.2361     	36411828.1191    	36414527.4253	137        	True    	False  
36414529.4774     	36414625.966     	36417399.0131	137        	True    	False  
36417401.0363     	36417486.5635    	36420312.0579	164        	True    	False  
36420314.213      	36420404.0435    	36423109.2066	151        	True    	False  
36423111.3114     	36423197.4742    	36425974.1227	137        	True    	False  
36425976.1613     	36426066.8252    	36428702.0734	137        	True    	False  
36428704.0942     	36428799.7575    	36431419.3642	142        	True    	False  
