time_overall_start	time_search_start	time_end     	assignments	solution	timeout
37734.0936904     	37830.3446456    	37914.7974756	151        	True    	False  
37928.0088457     	38022.2046922    	38114.5878984	137        	True    	False  
38127.8393286     	38222.5731238    	38335.8010903	137        	True    	False  
38349.0317375     	38443.2950534    	38518.6298633	137        	True    	False  
38531.8032818     	38624.6138953    	38707.3694458	149        	True    	False  
38716.0934922     	38805.683341     	38863.2709632	137        	True    	False  
38872.1191053     	38961.1375718    	39042.0705424	137        	True    	False  
39050.831938      	39140.7214838    	39227.9029126	137        	True    	False  
39236.6372        	39328.0939055    	39418.0762219	137        	True    	False  
39426.7593047     	39517.3358948    	39617.0226737	146        	True    	False  
39625.8090692     	39715.5642784    	39814.497146 	147        	True    	False  
39823.3157702     	39911.4673741    	39993.872023 	137        	True    	False  
40002.5978767     	40096.8714336    	40175.4188756	137        	True    	False  
40184.0649105     	40275.3655928    	40373.2249725	137        	True    	False  
40381.928236      	40472.4198868    	40537.7080673	137        	True    	False  
40546.5254868     	40635.1532928    	40693.7198251	137        	True    	False  
40702.4191729     	40793.0198592    	40867.4076865	137        	True    	False  
40876.0461913     	40966.63995      	100967.133622	164959     	False   	True   
100969.521259     	101059.077674    	101144.289234	137        	True    	False  
101152.941595     	101242.075422    	101332.372495	137        	True    	False  
101341.096843     	101430.438802    	101498.304678	137        	True    	False  
101506.893183     	101594.637862    	101686.325892	139        	True    	False  
101694.957469     	101781.731068    	101860.605316	137        	True    	False  
101869.388097     	101959.557762    	102031.989877	137        	True    	False  
102040.761213     	102130.523651    	102200.138614	137        	True    	False  
102208.791877     	102298.747688    	102377.171938	180        	True    	False  
102385.915864     	102475.140956    	102549.386615	137        	True    	False  
102558.042891     	102646.904732    	102723.380198	137        	True    	False  
102732.048521     	102819.654948    	102897.884319	137        	True    	False  
102906.664992     	102996.751826    	103116.999029	227        	True    	False  
103125.593558     	103213.84727     	103330.945998	199        	True    	False  
103339.635707     	103429.352061    	103533.009901	137        	True    	False  
103541.706538     	103631.234942    	103699.521298	137        	True    	False  
103708.084803     	103798.968319    	103860.696882	146        	True    	False  
103869.373037     	103959.796013    	104037.699182	137        	True    	False  
104046.352144     	104136.506749    	104210.446386	148        	True    	False  
104219.220733     	104307.67354     	104378.695724	137        	True    	False  
104387.504108     	104477.470159    	104535.92615 	137        	True    	False  
104546.614342     	104640.695731    	104783.35124 	453        	True    	False  
104792.044262     	104881.972663    	104971.125768	137        	True    	False  
104980.017885     	105070.789956    	105147.642227	153        	True    	False  
105156.296093     	105245.544077    	105307.764805	141        	True    	False  
105316.428912     	105405.349789    	105578.422895	146        	True    	False  
105587.222242     	105677.6657      	111171.949317	17319      	True    	False  
111180.598063     	111269.559       	111337.619453	137        	True    	False  
111346.321512     	111437.190269    	111560.317576	137        	True    	False  
111569.11361      	111659.226649    	111743.286108	137        	True    	False  
111752.123105     	111843.125295    	111924.076941	137        	True    	False  
111932.849179     	112023.376975    	112093.344948	137        	True    	False  
112102.17803      	112192.172695    	112270.817426	137        	True    	False  
112279.580629     	112370.449085    	112426.614727	137        	True    	False  
112435.468893     	112524.589769    	112627.632252	137        	True    	False  
112636.422563     	112726.452168    	112815.748946	160        	True    	False  
112824.420282     	112913.072485    	112969.135116	137        	True    	False  
112977.76579      	113067.990274    	113142.650991	137        	True    	False  
113151.272026     	113240.301938    	113324.42736 	137        	True    	False  
113333.077913     	113422.408727    	113481.717725	139        	True    	False  
113490.442976     	113580.938543    	113654.901674	137        	True    	False  
113663.503131     	113752.265273    	113841.190969	160        	True    	False  
113849.884594     	113937.474755    	114006.17376 	137        	True    	False  
114014.806241     	114104.303921    	114240.711574	137        	True    	False  
114249.304597     	114338.954084    	114408.306699	145        	True    	False  
114417.025324     	114504.395607    	114581.249686	139        	True    	False  
114590.035178     	114679.516292    	114752.539067	137        	True    	False  
114761.204981     	114850.551458    	114941.601539	137        	True    	False  
114950.276791     	115039.625074    	115131.119732	163        	True    	False  
115139.845886     	115229.936033    	115297.145287	137        	True    	False  
115305.878671     	115395.692013    	115452.693795	149        	True    	False  
115461.404287     	115549.927275    	115616.264847	137        	True    	False  
115624.850942     	115713.32152     	121144.991038	16663      	True    	False  
121153.755747     	121243.847098    	121319.215041	137        	True    	False  
121328.060472     	121416.444906    	121501.91279 	137        	True    	False  
121510.67027      	121601.511317    	121681.299113	137        	True    	False  
121689.926775     	121780.746435    	122386.003815	1783       	True    	False  
122394.774548     	122484.736383    	122556.992596	137        	True    	False  
122565.705799     	122655.605284    	122754.410743	137        	True    	False  
122763.132681     	122850.970732    	122931.002503	137        	True    	False  
122939.601249     	123030.108261    	123104.256331	137        	True    	False  
123112.964414     	123203.490101    	123315.408436	137        	True    	False  
123324.066519     	123413.755162    	123499.749851	137        	True    	False  
123508.466367     	123597.798386    	123667.519373	148        	True    	False  
123676.113601     	123766.809166    	123936.52205 	317        	True    	False  
123945.323807     	124035.297991    	124112.173153	152        	True    	False  
124120.841778     	124210.65512     	124288.167327	137        	True    	False  
124296.929024     	124386.671582    	124464.905472	137        	True    	False  
124473.510242     	124561.638352    	124644.765286	137        	True    	False  
124653.426381     	124743.655081    	124828.7561  	148        	True    	False  
124837.605447     	124928.11517     	125010.02434 	137        	True    	False  
125018.823386     	125109.349073    	125197.24616 	137        	True    	False  
125205.876834     	125295.135359    	125361.321426	137        	True    	False  
