time_overall_start	time_search_start	time_end     	assignments	solution	timeout
5327636.21714     	5327802.70956    	5328742.82948	2502       	True    	False  
5328751.56588     	5328928.7727     	5328972.63419	124        	True    	False  
5328981.23866     	5329155.60333    	5329475.92649	868        	True    	False  
5329484.68668     	5329658.964      	5329711.7152 	118        	True    	False  
5329720.25793     	5329890.24611    	5329952.1307 	118        	True    	False  
5329960.75745     	5330136.06067    	5330184.70497	118        	True    	False  
5330193.53745     	5330365.55905    	5330413.59342	118        	True    	False  
5330422.18554     	5330593.28727    	5330640.50477	118        	True    	False  
5330649.13755     	5330820.57783    	5330891.73375	153        	True    	False  
5330900.37647     	5331071.4767     	5331081.1917 	28         	False   	False  
5331082.94109     	5331253.91903    	5391254.47023	167566     	False   	True   
5391256.65998     	5391427.34816    	5391479.19997	134        	True    	False  
5391487.77733     	5391656.65528    	5391718.67179	118        	True    	False  
5391727.20216     	5391898.41414    	5451898.72166	165698     	False   	True   
5451900.72286     	5452071.30381    	5452121.26858	120        	True    	False  
5452129.92124     	5452303.12055    	5452421.35873	242        	True    	False  
5452430.02133     	5452600.08422    	5452911.52942	731        	True    	False  
5452920.22696     	5453091.30791    	5513091.53291	248056     	False   	True   
5513093.25368     	5513260.35724    	5573260.83947	174770     	False   	True   
5573262.59006     	5573436.33425    	5573488.35714	118        	True    	False  
5573496.90198     	5573669.16334    	5573718.31667	118        	True    	False  
5573726.95457     	5573897.54968    	5573988.2594 	233        	True    	False  
5573997.07381     	5574171.19089    	5574228.06225	123        	True    	False  
5574236.69895     	5574408.74706    	5575961.12582	4123       	True    	False  
5575969.71282     	5576140.74919    	5576219.00628	141        	True    	False  
5576227.61285     	5576396.93327    	5576451.7194 	118        	True    	False  
5576460.39255     	5576627.81508    	5576698.29028	143        	True    	False  
5576706.91493     	5576877.58383    	5576946.04127	118        	True    	False  
5576954.65146     	5577126.03392    	5577568.82656	925        	True    	False  
5577577.38977     	5577749.03306    	5583171.10113	13794      	True    	False  
5583179.81253     	5583350.32601    	5583403.93172	118        	True    	False  
5583412.57234     	5583583.681      	5583670.01394	222        	True    	False  
5583678.68859     	5583849.42466    	5583911.59087	118        	True    	False  
5583920.25106     	5584092.85489    	5595973.40437	26429      	True    	False  
5595981.96426     	5596151.73618    	5596933.63411	2118       	True    	False  
5596942.30244     	5597111.84605    	5597322.19183	599        	True    	False  
5597330.72281     	5597500.36792    	5600123.09146	6765       	True    	False  
5600131.7619      	5600302.88953    	5600350.86275	118        	True    	False  
5600359.70909     	5600530.77287    	5600584.62196	118        	True    	False  
5600593.31468     	5600766.18477    	5600807.33062	118        	True    	False  
5600815.89623     	5600989.07988    	5660989.73199	157053     	False   	True   
5660991.49884     	5661163.92888    	5661229.30351	138        	True    	False  
5661237.96701     	5661405.67479    	5721405.83473	164568     	False   	True   
5721408.01815     	5721579.1        	5721633.88643	121        	True    	False  
5721642.43518     	5721811.49957    	5781811.95529	162863     	False   	True   
5781813.67938     	5781982.25131    	5841982.4498 	157407     	False   	True   
5841984.65521     	5842153.16057    	5902153.42322	173608     	False   	True   
5902155.46387     	5902329.82341    	5902377.86139	123        	True    	False  
5902386.48694     	5902557.19229    	5902602.76673	118        	True    	False  
5902611.47873     	5902783.20034    	5930038.49647	68872      	True    	False  
5930047.06389     	5930213.54185    	5930265.51746	118        	True    	False  
5930274.21711     	5930445.87154    	5990446.10769	148320     	False   	True   
5990447.8381      	5990618.69977    	6050619.02688	144732     	False   	True   
6050621.20548     	6050796.74152    	6050855.15746	118        	True    	False  
6050864.04566     	6051036.71756    	6111036.88533	152607     	False   	True   
6111038.64466     	6111209.18736    	6111265.34216	118        	True    	False  
6111273.94542     	6111439.63152    	6111490.12039	118        	True    	False  
6111498.69805     	6111671.81152    	6111724.15459	118        	True    	False  
6111732.84852     	6111903.88669    	6111975.43659	129        	True    	False  
6111984.04919     	6112149.59975    	6172149.85697	162004     	False   	True   
6172151.75244     	6172326.12042    	6172381.14631	118        	True    	False  
6172389.73753     	6172560.43956    	6173271.33339	2104       	True    	False  
6173280.07069     	6173455.21426    	6173687.68612	582        	True    	False  
6173696.33788     	6173868.28298    	6233868.5378 	164272     	False   	True   
6233870.55887     	6234044.40155    	6234093.3076 	118        	True    	False  
6234101.97713     	6234274.93246    	6234325.13579	118        	True    	False  
6234333.69116     	6234508.02691    	6234558.40102	118        	True    	False  
6234567.10579     	6234738.66475    	6234802.33216	157        	True    	False  
6234810.85138     	6234981.88143    	6235038.98652	127        	True    	False  
6235047.619       	6235218.8358     	6235267.97015	118        	True    	False  
6235276.82793     	6235445.0854     	6235500.59714	118        	True    	False  
6235509.18715     	6235682.1223     	6235732.88255	118        	True    	False  
6235741.48672     	6235909.74449    	6235968.52187	143        	True    	False  
6235977.11188     	6236147.64825    	6236202.58529	118        	True    	False  
6236211.28283     	6236385.81376    	6236450.52845	154        	True    	False  
6236459.14406     	6236630.68705    	6236722.10641	120        	True    	False  
6236730.66178     	6236905.17283    	6236955.80959	118        	True    	False  
6236964.39117     	6237137.26879    	6237190.70945	118        	True    	False  
6237199.39464     	6237370.94095    	6237422.96625	118        	True    	False  
6237431.6662      	6237604.08781    	6237667.00492	162        	True    	False  
6237675.6383      	6237848.03581    	6237907.81348	152        	True    	False  
6237916.48271     	6238087.61215    	6238134.23297	118        	True    	False  
6238142.81906     	6238319.15329    	6238361.40155	118        	True    	False  
6238370.08493     	6238543.52852    	6298543.78845	157656     	False   	True   
6298545.50079     	6298713.59953    	6298760.34083	118        	True    	False  
6298768.97602     	6298938.41812    	6298991.77595	145        	True    	False  
6299000.61445     	6299172.4466     	6359172.78395	154713     	False   	True   
6359174.62159     	6359343.31038    	6359392.04866	118        	True    	False  
6359400.6718      	6359569.55457    	6359623.72203	143        	True    	False  
6359632.33524     	6359803.24269    	6359858.93183	118        	True    	False  
6359867.64594     	6360039.11454    	6420039.36755	149241     	False   	True   
6420041.11211     	6420216.26894    	6480216.434  	163284     	False   	True   
6480218.16773     	6480389.36795    	6480450.21158	118        	True    	False  
6480458.77418     	6480641.19211    	6480710.04714	173        	True    	False  
6480718.76486     	6480890.84701    	6480982.84859	241        	True    	False  
6480991.50155     	6481163.13913    	6481221.51921	133        	True    	False  
6481230.17519     	6481402.17571    	6481460.95308	127        	True    	False  
6481469.62291     	6481641.07013    	6481690.15448	118        	True    	False  
6481698.70112     	6481874.57903    	6482065.72523	489        	True    	False  
6482074.44235     	6482247.98171    	6482399.06157	401        	True    	False  
