time_overall_start	time_search_start	time_end     	assignments	solution	timeout
35664575.4389     	35664727.6564    	35664727.657 	0          	False   	False  
35664727.9133     	35664847.4774    	35664847.478 	0          	False   	False  
35664855.9605     	35664991.2208    	35664991.2226	0          	False   	False  
35664991.5979     	35665104.5039    	35665104.5045	0          	False   	False  
35665104.669      	35665229.4616    	35665229.4625	0          	False   	False  
35665229.6493     	35665337.186     	35665337.1866	0          	False   	False  
35665337.3481     	35665460.3082    	35665460.3088	0          	False   	False  
35665460.4862     	35665584.1596    	35665584.1602	0          	False   	False  
35665595.8261     	35665745.4716    	35665745.4722	0          	False   	False  
35665755.4189     	35665863.5173    	35665863.5179	0          	False   	False  
35665863.6978     	35665993.3503    	35665993.3509	0          	False   	False  
35665996.0687     	35666112.8078    	35666112.8087	0          	False   	False  
35666113.0521     	35666238.6775    	35666238.6782	0          	False   	False  
35666238.8489     	35666375.7536    	35666375.7542	0          	False   	False  
35666376.0939     	35666519.6055    	35666519.6058	0          	False   	False  
35666526.2952     	35666655.9993    	35666656.0002	0          	False   	False  
35666656.5658     	35666799.0337    	35666799.0343	0          	False   	False  
35666799.2222     	35666910.3529    	35666910.3538	0          	False   	False  
35666917.8604     	35667048.7913    	35667048.7919	0          	False   	False  
35667056.5846     	35667202.0838    	35667202.0844	0          	False   	False  
35667202.2943     	35667310.4139    	35667310.4142	0          	False   	False  
35667310.5826     	35667390.0517    	35667390.0523	0          	False   	False  
35667396.067      	35667515.5248    	35667515.5254	0          	False   	False  
35667525.8747     	35667652.1836    	35667652.1842	0          	False   	False  
35667656.0116     	35667780.6714    	35667780.672 	0          	False   	False  
35667780.8639     	35667928.3287    	35667928.3293	0          	False   	False  
35667939.0094     	35668045.0015    	35668045.0019	0          	False   	False  
35668045.1693     	35668184.9486    	35668184.9498	0          	False   	False  
35668185.192      	35668315.491     	35668315.4916	0          	False   	False  
35668315.8491     	35668471.7482    	35668471.75  	0          	False   	False  
35668472.2828     	35668608.0968    	35668608.0974	0          	False   	False  
35668608.292      	35668736.9506    	35668736.9515	0          	False   	False  
35668737.153      	35668856.2201    	35668856.2207	0          	False   	False  
35668863.9179     	35668994.922     	35668994.9235	0          	False   	False  
35668995.3606     	35669127.6589    	35669127.6595	0          	False   	False  
35669137.4866     	35669282.4294    	35669282.4303	0          	False   	False  
35669294.0453     	35669421.7551    	35669421.7557	0          	False   	False  
35669429.2135     	35669556.6046    	35669556.6052	0          	False   	False  
35669563.4772     	35669695.9041    	35669695.9048	0          	False   	False  
35669696.1045     	35669833.3389    	35669833.3395	0          	False   	False  
35669837.4374     	35669976.5456    	35669976.5462	0          	False   	False  
35669976.7257     	35670116.1156    	35670116.1162	0          	False   	False  
35670116.3138     	35670257.2793    	35670257.2799	0          	False   	False  
35670265.0617     	35670361.1012    	35670361.1015	0          	False   	False  
35670364.6449     	35670486.7608    	35670486.7614	0          	False   	False  
35670494.518      	35670638.3355    	35670638.3361	0          	False   	False  
35670638.5542     	35670776.3925    	35670776.3931	0          	False   	False  
35670776.6401     	35670912.7677    	35670912.7683	0          	False   	False  
35670914.5866     	35671046.3293    	35671046.3299	0          	False   	False  
35671046.497      	35671153.0747    	35671153.0756	0          	False   	False  
35671164.4979     	35671298.4152    	35671298.4158	0          	False   	False  
35671298.6073     	35671418.3762    	35671418.3768	0          	False   	False  
35671418.5844     	35671549.6237    	35671549.6243	0          	False   	False  
35671550.0628     	35671688.0241    	35671688.0247	0          	False   	False  
35671694.749      	35671840.1913    	35671840.1919	0          	False   	False  
35671840.4136     	35671997.3084    	35671997.3094	0          	False   	False  
35671998.7362     	35672144.5444    	35672144.545 	0          	False   	False  
35672144.7808     	35672276.24      	35672276.2412	0          	False   	False  
35672276.4535     	35672409.7109    	35672409.7115	0          	False   	False  
35672409.8877     	35672548.7282    	35672548.7285	0          	False   	False  
35672548.9047     	35672686.5723    	35672686.5744	0          	False   	False  
35672688.5943     	35672808.3393    	35672808.34  	0          	False   	False  
35672808.5116     	35672929.9525    	35672929.9531	0          	False   	False  
35672938.4293     	35673061.5599    	35673061.5605	0          	False   	False  
35673071.464      	35673208.7157    	35673208.7163	0          	False   	False  
35673208.9536     	35673342.9257    	35673342.9264	0          	False   	False  
35673343.0935     	35673469.2419    	35673469.2425	0          	False   	False  
35673469.4443     	35673608.2417    	35673608.2432	0          	False   	False  
35673608.7236     	35673742.8295    	35673742.8301	0          	False   	False  
35673743.0244     	35673890.5485    	35673890.5503	0          	False   	False  
35673890.8997     	35674035.2841    	35674035.285 	0          	False   	False  
35674040.1748     	35674173.1014    	35674173.102 	0          	False   	False  
35674173.4192     	35674317.2214    	35674317.222 	0          	False   	False  
35674317.4765     	35674458.3555    	35674458.3564	0          	False   	False  
35674458.6287     	35674602.4478    	35674602.4484	0          	False   	False  
35674602.6959     	35674694.8156    	35674694.8165	0          	False   	False  
35674706.7966     	35674854.0048    	35674854.0054	0          	False   	False  
35674854.1876     	35674982.973     	35674982.9748	0          	False   	False  
35674983.32       	35675119.7102    	35675119.7108	0          	False   	False  
35675119.8837     	35675249.598     	35675249.5986	0          	False   	False  
35675249.8184     	35675382.8791    	35675382.8797	0          	False   	False  
35675383.0553     	35675502.0788    	35675502.0794	0          	False   	False  
35675502.2836     	35675645.2222    	35675645.2231	0          	False   	False  
35675645.4234     	35675765.1932    	35675765.1938	0          	False   	False  
35675769.7354     	35675905.0966    	35675905.0981	0          	False   	False  
35675905.4722     	35676035.9787    	35676035.9793	0          	False   	False  
35676039.6736     	35676181.3685    	35676181.3691	0          	False   	False  
35676181.6167     	35676315.4012    	35676315.4018	0          	False   	False  
35676315.5949     	35676449.5694    	35676449.57  	0          	False   	False  
35676460.213      	35676596.4511    	35676596.4517	0          	False   	False  
35676607.4324     	35676756.6116    	35676756.6122	0          	False   	False  
35676766.9688     	35676907.793     	35676907.7936	0          	False   	False  
35676907.9945     	35677012.6972    	35677012.6984	0          	False   	False  
35677012.9984     	35677151.8606    	35677151.8612	0          	False   	False  
35677152.0524     	35677279.1351    	35677279.1358	0          	False   	False  
35677279.3562     	35677402.7766    	35677402.7775	0          	False   	False  
35677407.1898     	35677532.4358    	35677532.4364	0          	False   	False  
35677538.1933     	35677651.7095    	35677651.7101	0          	False   	False  
35677651.9077     	35677785.8506    	35677785.8509	0          	False   	False  
35677786.0307     	35677921.2598    	35677921.2604	0          	False   	False  
