time_overall_start	time_search_start	time_end     	assignments	solution	timeout
35478350.3676     	35478519.3654    	35478519.3657	0          	False   	False  
35478526.5114     	35478699.6656    	35478699.6665	0          	False   	False  
35478699.8294     	35478869.8083    	35478869.8089	0          	False   	False  
35478869.9959     	35479044.2398    	35479044.2404	0          	False   	False  
35479044.4214     	35479203.6359    	35479203.6362	0          	False   	False  
35479207.0916     	35479349.2847    	35479349.2854	0          	False   	False  
35479349.4974     	35479485.2051    	35479485.2054	0          	False   	False  
35479492.3866     	35479669.9483    	35479669.9489	0          	False   	False  
35479670.1272     	35479841.4922    	35479841.4928	0          	False   	False  
35479843.9154     	35480010.6936    	35480010.6942	0          	False   	False  
35480011.0505     	35480201.6254    	35480201.626 	0          	False   	False  
35480207.6618     	35480384.6538    	35480384.6541	0          	False   	False  
35480384.8068     	35480543.2716    	35480543.2722	0          	False   	False  
35480543.4915     	35480708.8737    	35480708.8743	0          	False   	False  
35480709.0761     	35480875.8128    	35480875.8134	0          	False   	False  
35480876.0396     	35481027.1962    	35481027.1968	0          	False   	False  
35481027.3676     	35481200.4793    	35481200.4802	0          	False   	False  
35481200.7916     	35481371.1361    	35481371.1367	0          	False   	False  
35481371.3247     	35481523.3452    	35481523.3458	0          	False   	False  
35481525.2262     	35481693.4599    	35481693.4605	0          	False   	False  
35481693.671      	35481869.4405    	35481869.4411	0          	False   	False  
35481869.6899     	35482041.4907    	35482041.4913	0          	False   	False  
35482043.1356     	35482220.5264    	35482220.5271	0          	False   	False  
35482220.7493     	35482333.5189    	35482333.5195	0          	False   	False  
35482333.7213     	35482510.438     	35482510.4386	0          	False   	False  
35482510.6365     	35482680.8895    	35482680.8901	0          	False   	False  
35482683.2512     	35482859.2848    	35482859.2854	0          	False   	False  
35482859.471      	35482993.3127    	35482993.3133	0          	False   	False  
35483001.4515     	35483159.6578    	35483159.6581	0          	False   	False  
35483159.8232     	35483318.9274    	35483318.928 	0          	False   	False  
35483319.128      	35483514.6666    	35483514.6672	0          	False   	False  
35483514.8711     	35483691.3436    	35483691.3442	0          	False   	False  
35483691.5153     	35483854.7698    	35483854.7704	0          	False   	False  
35483854.9737     	35484032.5248    	35484032.5254	0          	False   	False  
35484032.7387     	35484204.3449    	35484204.3455	0          	False   	False  
35484204.5404     	35484360.5009    	35484360.5016	0          	False   	False  
35484360.7178     	35484536.228     	35484536.2286	0          	False   	False  
35484536.3954     	35484716.7477    	35484716.7483	0          	False   	False  
35484719.8007     	35484893.875     	35484893.8756	0          	False   	False  
35484894.0566     	35485038.8913    	35485038.8919	0          	False   	False  
35485041.6443     	35485193.0317    	35485193.0326	0          	False   	False  
35485193.2046     	35485317.5813    	35485317.5822	0          	False   	False  
