time_overall_start	time_search_start	time_end     	assignments	solution	timeout
34794815.8664     	34795048.3612    	34795227.452 	334        	False   	False  
34795227.7092     	34795463.4368    	34795477.1876	31         	False   	False  
34795477.3566     	34795696.8418    	34796930.3558	2263       	False   	False  
34796930.5215     	34797126.4713    	34797126.4731	0          	False   	False  
34797126.7583     	34797321.2096    	34797321.2102	0          	False   	False  
34797321.4289     	34797512.9269    	34797512.9278	0          	False   	False  
34797513.1076     	34797701.2601    	34797701.261 	0          	False   	False  
34797709.208      	34797897.7912    	34797897.7918	0          	False   	False  
34797897.9626     	34798121.8535    	34799167.3789	1891       	False   	False  
34799167.5412     	34799353.9555    	34799353.9561	0          	False   	False  
34799362.3717     	34799512.9043    	34799512.9046	0          	False   	False  
34799513.0856     	34799706.1315    	34799706.1321	0          	False   	False  
34799712.5152     	34799933.4462    	34799938.0775	8          	False   	False  
34799946.566      	34800171.599     	34800187.9251	42         	False   	False  
34800194.413      	34800364.7115    	34800364.7127	0          	False   	False  
34800364.9804     	34800524.269     	34800524.2693	0          	False   	False  
34800524.45       	34800755.3487    	34800794.5738	71         	False   	False  
34800794.734      	34800979.6052    	34800979.6058	0          	False   	False  
34800979.8043     	34801200.4868    	34801544.0583	639        	False   	False  
34801547.302      	34801748.4804    	34801748.481 	0          	False   	False  
34801748.7198     	34801973.5983    	34802029.6661	101        	True    	False  
34802031.7974     	34802234.2137    	34802234.2143	0          	False   	False  
34802234.3905     	34802417.4672    	34802417.4678	0          	False   	False  
34802417.6413     	34802612.2537    	34802612.2543	0          	False   	False  
34802612.4402     	34802796.7975    	34802796.7982	0          	False   	False  
34802796.9707     	34802982.4763    	34802982.4769	0          	False   	False  
34802982.6417     	34803202.5344    	34803756.3496	1172       	True    	False  
34803758.4917     	34803983.567     	34804379.4511	737        	True    	False  
34804381.9849     	34804577.275     	34804577.2753	0          	False   	False  
34804577.5042     	34804795.609     	34805146.9678	704        	True    	False  
34805149.319      	34805371.0199    	34806310.4003	1753       	False   	False  
34806310.5711     	34806507.9932    	34806507.9944	0          	False   	False  
34806508.432      	34806690.1238    	34806690.1244	0          	False   	False  
34806690.3003     	34806907.4764    	34822269.6689	28094      	False   	False  
34822269.8219     	34822456.5037    	34822456.5043	0          	False   	False  
34822456.6673     	34822640.6213    	34822640.6219	0          	False   	False  
34822640.7933     	34822824.4164    	34822824.417 	0          	False   	False  
34822824.6007     	34823008.1846    	34823008.1852	0          	False   	False  
34823008.393      	34823203.5901    	34823203.5907	0          	False   	False  
34823203.7413     	34823422.9735    	34823430.7668	16         	False   	False  
34823435.5252     	34823658.3194    	34824208.2075	1016       	False   	False  
34824208.3822     	34824424.6301    	34824950.2425	1093       	False   	False  
34824955.1274     	34825177.7186    	34825199.4474	38         	False   	False  
34825199.6157     	34825391.2743    	34825391.2752	0          	False   	False  
34825391.4457     	34825568.1543    	34825568.1552	0          	False   	False  
34825568.3856     	34825764.239     	34825764.2399	0          	False   	False  
34825764.43       	34825958.7692    	34825958.7701	0          	False   	False  
34825958.9412     	34826179.43      	34826187.1854	14         	False   	False  
34826190.1064     	34826412.0133    	34826417.2771	15         	False   	False  
34826417.4434     	34826641.2322    	34886641.7876	109947     	False   	True   
34886641.9508     	34886861.0222    	34892960.5502	11004      	True    	False  
34892962.6906     	34893125.524     	34893125.5246	0          	False   	False  
34893125.6975     	34893284.8878    	34893284.8884	0          	False   	False  
34893285.0589     	34893505.382     	34895428.5385	3882       	False   	False  
34895439.7162     	34895638.1927    	34895638.193 	0          	False   	False  
34895643.4798     	34895787.3199    	34895787.3205	0          	False   	False  
34895787.6991     	34896017.474     	34898648.5327	4718       	False   	False  
34898648.8354     	34898878.0992    	34898933.4781	100        	False   	False  
34898933.6477     	34899114.0424    	34899114.043 	0          	False   	False  
34899115.6954     	34899316.0446    	34899316.0455	0          	False   	False  
34899316.834      	34899493.4348    	34899493.4354	0          	False   	False  
34899493.6264     	34899710.6571    	34907572.9006	17017      	False   	False  
34907573.0518     	34907796.7596    	34911965.0382	8957       	True    	False  
34911967.1583     	34912096.9883    	34912096.9901	0          	False   	False  
34912097.3037     	34912313.6816    	34914886.9609	4301       	True    	False  
34914890.1693     	34915082.536     	34915082.5369	0          	False   	False  
34915082.764      	34915301.0115    	34916635.0042	2567       	True    	False  
34916637.5768     	34916861.068     	34916946.3627	149        	False   	False  
34916946.547      	34917148.8269    	34917148.8275	0          	False   	False  
34917153.2431     	34917370.1223    	34943632.209 	56501      	False   	False  
34943632.4389     	34943853.343     	34943928.6757	149        	False   	False  
34943928.8393     	34944128.1137    	34944128.1143	0          	False   	False  
34944128.3065     	34944295.1224    	34944295.123 	0          	False   	False  
34944295.2932     	34944513.9931    	34955178.3083	19033      	False   	False  
34955178.4743     	34955370.5163    	34955370.5172	0          	False   	False  
