time_overall_start	time_search_start	time_end     	assignments	solution	timeout
19721.9988801     	19807.9592316    	19894.1075337	138        	True    	False  
19902.7876045     	19987.3597109    	20066.4448005	173        	True    	False  
20075.4399297     	20160.3340222    	20240.9579584	138        	True    	False  
20249.7380286     	20339.9061873    	20409.6106077	138        	True    	False  
20418.3753165     	20502.8754354    	20582.2382342	138        	True    	False  
20591.0427019     	20674.9633059    	20762.6956352	138        	True    	False  
20771.3937782     	20855.520104     	20939.1407097	154        	True    	False  
20947.7138534     	21029.2046521    	21112.1279728	138        	True    	False  
21120.9173803     	21203.4096793    	21264.3786075	138        	True    	False  
21273.3863872     	21355.1774854    	21432.027648 	138        	True    	False  
21440.7285019     	21525.3512103    	21602.320047 	141        	True    	False  
21611.0115635     	21694.3924116    	21782.7093761	138        	True    	False  
21791.5150486     	21876.928114     	21955.0815824	141        	True    	False  
21963.6833404     	22048.1343631    	22149.2422182	144        	True    	False  
22157.9759031     	22239.5004366    	22313.5482056	138        	True    	False  
22322.2120114     	22403.3254027    	22466.1584768	138        	True    	False  
22474.8921618     	22558.8422837    	22644.863177 	138        	True    	False  
22653.5167419     	22736.9749992    	22826.68051  	143        	True    	False  
22835.3084726     	22918.7203447    	22995.5665916	138        	True    	False  
23004.4303963     	23088.1763026    	23155.6747115	138        	True    	False  
23164.3846014     	23248.8940575    	23317.0596313	138        	True    	False  
23325.852352      	23408.4813972    	23487.3475122	138        	True    	False  
23496.0269806     	23579.9939699    	23642.2348788	156        	True    	False  
23650.8727811     	23733.3626705    	23808.4800117	138        	True    	False  
23817.2962263     	23903.2951317    	23962.5080459	138        	True    	False  
23971.2896221     	24056.5581101    	24134.6374825	138        	True    	False  
24143.2940595     	24225.8631652    	24295.5850554	138        	True    	False  
24304.3075958     	24388.4227771    	24455.1016124	138        	True    	False  
24463.7277678     	24547.8631297    	24624.2572708	138        	True    	False  
24632.9358356     	24715.4311466    	24807.0764053	193        	True    	False  
24815.845331      	24898.4894364    	24975.1471302	160        	True    	False  
24983.9407546     	25067.9884663    	25154.9159809	195        	True    	False  
25163.6020758     	25246.5091314    	25328.3309523	138        	True    	False  
25341.5537682     	25430.1192252    	25547.4182527	226        	True    	False  
25560.6272133     	25648.1164716    	25718.3190819	138        	True    	False  
25731.5144883     	25824.8115448    	25903.6297684	138        	True    	False  
25916.8194519     	26004.8731649    	26077.2266665	138        	True    	False  
26090.4012899     	26174.5667721    	26261.803321 	138        	True    	False  
26270.5071869     	26352.4431637    	26426.9568939	138        	True    	False  
26435.6535309     	26517.9581804    	26615.8097288	138        	True    	False  
26624.6099796     	26707.7185402    	26787.1078449	138        	True    	False  
26795.8249637     	26879.7820133    	26968.5342162	138        	True    	False  
26977.1642873     	27061.1918185    	27127.915533 	138        	True    	False  
27141.1645536     	27228.58574      	27318.435527 	138        	True    	False  
27331.6761139     	27418.8171815    	27494.864939 	138        	True    	False  
27508.0591406     	27596.07189      	27673.6057836	138        	True    	False  
27686.7795034     	27774.1702683    	27861.2827216	138        	True    	False  
27874.5145736     	27962.4643714    	28048.4870719	163        	True    	False  
28061.6827795     	28149.5988427    	28215.8993668	138        	True    	False  
28229.0887492     	28315.4939776    	28397.8751326	138        	True    	False  
28411.1214424     	28498.8110008    	28577.4575386	138        	True    	False  
28590.6436078     	28676.3102862    	28732.5316512	138        	True    	False  
28745.7607923     	28834.0623954    	28914.0568171	138        	True    	False  
28927.3091509     	29014.1697984    	29085.9708935	138        	True    	False  
29099.1711192     	29186.0986338    	29275.9306498	138        	True    	False  
29289.124249      	29375.6776693    	29460.2789924	142        	True    	False  
29473.5328322     	29561.6031113    	29683.9524111	138        	True    	False  
29697.1637813     	29784.2530419    	29872.0055518	138        	True    	False  
29885.2521627     	29973.6573797    	30058.8388199	138        	True    	False  
30072.0522985     	30158.370178     	30245.5004023	138        	True    	False  
30258.7021339     	30344.2676081    	30438.2866484	146        	True    	False  
30451.4847656     	30536.9137948    	30604.988104 	147        	True    	False  
30618.227486      	30706.1730671    	30780.9892052	156        	True    	False  
30794.1978645     	30882.1118192    	30966.2468799	138        	True    	False  
30979.4835511     	31067.9631653    	31135.5832602	138        	True    	False  
31148.7931244     	31236.776657     	31316.9352344	138        	True    	False  
31330.1366649     	31418.0584509    	31499.4094913	186        	True    	False  
31512.5961629     	31600.8613204    	31676.035589 	138        	True    	False  
31689.2812963     	31776.5097127    	31898.1960645	138        	True    	False  
31911.4496031     	31997.7608562    	32094.9503602	138        	True    	False  
32108.1517907     	32193.3753994    	32260.518991 	138        	True    	False  
32273.7749392     	32361.4542567    	32435.4318454	179        	True    	False  
32448.661589      	32534.8827823    	32606.3432167	138        	True    	False  
32619.55037       	32706.1290914    	32795.5008691	138        	True    	False  
32808.6607336     	32894.9707818    	32979.4031299	138        	True    	False  
32992.6220302     	33079.7748447    	33159.3975818	138        	True    	False  
33172.5860605     	33261.3840463    	33341.1715415	138        	True    	False  
33354.3856225     	33441.4001848    	33516.9735474	138        	True    	False  
33530.2279897     	33616.1332209    	33881.854893 	874        	True    	False  
33895.0566247     	33982.6091357    	34069.9676719	138        	True    	False  
34083.2133792     	34168.4014459    	34263.8596345	138        	True    	False  
34277.1005226     	34364.7274308    	34428.8704372	138        	True    	False  
34442.0941567     	34529.8141366    	34605.2718373	138        	True    	False  
34618.4826051     	34706.7134254    	34774.860927 	138        	True    	False  
34788.0213939     	34874.715476     	34962.3544323	138        	True    	False  
34975.6275491     	35063.0059647    	35136.6395795	138        	True    	False  
35149.9012506     	35238.4356837    	35322.8812847	138        	True    	False  
35336.1143415     	35423.7307076    	35501.365203 	142        	True    	False  
35514.6075971     	35601.9607117    	35703.8736827	220        	True    	False  
35717.077824      	35803.9372666    	35880.0036988	138        	True    	False  
35893.2235026     	35977.7163926    	36058.5276771	138        	True    	False  
36071.8007939     	36159.1011979    	36245.6630519	138        	True    	False  
36258.8973135     	36347.0130743    	36415.4575621	138        	True    	False  
