time_overall_start	time_search_start	time_end     	assignments	solution	timeout
11270423.4051     	11270622.4564    	11270666.9251	111        	True    	False  
11270675.5702     	11270860.4924    	11270910.5132	111        	True    	False  
11270919.1517     	11271110.2129    	11271157.6425	113        	True    	False  
11271166.2554     	11271355.1383    	11271415.9982	111        	True    	False  
11271424.5837     	11271616.8829    	11271682.6458	159        	True    	False  
11271691.2412     	11271884.7359    	11271948.3437	143        	True    	False  
11271956.9277     	11272149.3278    	11332149.6591	157889     	False   	True   
11332151.4181     	11332341.6429    	11392342.1739	167470     	False   	True   
11392343.9525     	11392538.5403    	11392590.3042	111        	True    	False  
11392598.9282     	11392793.3921    	11392841.3422	117        	True    	False  
11392849.8942     	11393044.5714    	11453044.7907	131876     	False   	True   
11453046.6783     	11453236.9673    	11453309.0214	162        	True    	False  
11453317.7684     	11453506.7643    	11453585.1777	201        	True    	False  
11453593.8553     	11453783.1338    	11453878.9161	228        	True    	False  
11453887.4732     	11454080.1763    	11514080.4664	143884     	False   	True   
11514082.2089     	11514274.8258    	11574275.1252	166133     	False   	True   
11574276.9201     	11574467.291     	11574510.4194	111        	True    	False  
11574519.1281     	11574712.8598    	11574761.417 	146        	True    	False  
11574770.0766     	11574962.3394    	11634962.524 	162415     	False   	True   
11634964.4535     	11635170.4942    	11635243.1197	155        	True    	False  
11635251.6684     	11635444.1146    	11635519.6702	247        	True    	False  
11635528.4        	11635717.6055    	11636036.5073	930        	True    	False  
11636045.204      	11636238.9622    	11636286.7176	111        	True    	False  
11636295.3793     	11636488.0315    	11636549.567 	132        	True    	False  
11636558.2486     	11636743.571     	11636815.9471	182        	True    	False  
11636824.5902     	11637011.6421    	11637316.1003	1064       	False   	False  
11637317.819      	11637514.0055    	11638300.6103	2164       	True    	False  
11638309.2883     	11638500.9233    	11638546.3526	111        	True    	False  
11638555.0781     	11638743.8066    	11638800.3177	120        	True    	False  
11638809.0165     	11638999.3602    	11639051.3822	114        	True    	False  
11639060.0153     	11639251.9895    	11639703.7559	1338       	True    	False  
11639712.4095     	11639903.0102    	11639951.8982	111        	True    	False  
11639960.5008     	11640152.3536    	11640223.0126	148        	True    	False  
11640231.6887     	11640424.3289    	11641527.2693	2591       	True    	False  
11641536.012      	11641729.0642    	11642031.0263	643        	True    	False  
11642039.6992     	11642233.4155    	11674608.2938	73092      	True    	False  
11674616.8724     	11674809.7484    	11734809.9933	153964     	False   	True   
11734811.7435     	11735004.568     	11735124.8999	316        	False   	False  
11735126.6481     	11735321.668     	11735380.2011	120        	True    	False  
11735388.8896     	11735583.5939    	11735610.9823	97         	False   	False  
11735612.7239     	11735807.033     	11735855.8846	114        	True    	False  
11735864.5062     	11736065.2159    	11736570.3576	1125       	True    	False  
11736578.9139     	11736766.923     	11736813.9068	111        	True    	False  
11736822.5724     	11737012.0701    	11794000.006 	178377     	True    	False  
11794008.7346     	11794199.2898    	11794257.5823	163        	True    	False  
11794266.3057     	11794456.8287    	11794508.6215	111        	True    	False  
11794517.2019     	11794705.4761    	11854706.0113	155156     	False   	True   
11854708.0592     	11854900.3012    	11854948.2467	111        	True    	False  
11854956.8768     	11855146.5648    	11915146.7621	168738     	False   	True   
11915148.5757     	11915338.7586    	11915385.0249	111        	True    	False  
11915393.6875     	11915581.4723    	11975582.0638	149351     	False   	True   
11975583.8021     	11975778.1986    	12035778.3175	143955     	False   	True   
12035780.2181     	12035966.7463    	12036014.2044	111        	True    	False  
12036022.9345     	12036213.5735    	12036288.6005	149        	True    	False  
12036297.2829     	12036487.7367    	12036541.4339	111        	True    	False  
12036550.0655     	12036740.4524    	12036922.6881	539        	True    	False  
12036931.3775     	12037124.4153    	12097124.5342	174173     	False   	True   
12097126.5104     	12097318.1346    	12157318.5268	176466     	False   	True   
12157320.253      	12157513.6335    	12157591.0352	181        	True    	False  
12157599.7134     	12157787.0931    	12217787.2184	156777     	False   	True   
12217789.3699     	12217979.073     	12218025.3071	117        	True    	False  
12218033.9998     	12218227.8568    	12218292.723 	123        	True    	False  
12218301.2895     	12218489.5713    	12218556.3947	111        	True    	False  
