time_overall_start	time_search_start	time_end     	assignments	solution	timeout
33814977.8568     	33815207.5735    	33815236.1429	84         	False   	False  
33815236.3351     	33815477.34      	33815680.3539	357        	False   	False  
33815680.5524     	33815907.396     	33817988.179 	3310       	False   	False  
33817988.3431     	33818208.3907    	33820306.6157	4455       	False   	False  
33820310.2157     	33820494.8448    	33820494.8451	0          	False   	False  
33820495.024      	33820715.7212    	33820719.807 	12         	False   	False  
33820722.5368     	33820944.6383    	33821201.16  	630        	False   	False  
33821201.3847     	33821418.4133    	33827302.9712	10429      	True    	False  
33827310.7916     	33827421.8729    	33827421.8741	0          	False   	False  
33827422.2151     	33827646.949     	33827658.8914	23         	False   	False  
33827659.0526     	33827851.4448    	33827851.4451	0          	False   	False  
33827855.6647     	33828078.7854    	33828092.6359	32         	False   	False  
33828092.8079     	33828324.0701    	33828331.402 	20         	False   	False  
33828331.5641     	33828555.6037    	33828561.6173	16         	False   	False  
33828561.7962     	33828737.5458    	33828737.5464	0          	False   	False  
33828740.2804     	33828957.5222    	33829028.0248	174        	True    	False  
33829030.1751     	33829205.1166    	33829205.1172	0          	False   	False  
33829205.3172     	33829425.9123    	33839595.0662	19925      	False   	False  
33839595.2264     	33839789.309     	33839789.3099	0          	False   	False  
33839789.519      	33840008.9951    	33840435.5294	1171       	False   	False  
33840435.7291     	33840677.5031    	33859096.4112	35249      	False   	False  
33859096.5805     	33859320.575     	33897666.2088	74491      	False   	False  
33897666.3917     	33897883.2347    	33897890.1753	15         	False   	False  
33897894.5608     	33898084.8016    	33898084.8022	0          	False   	False  
33898085.0085     	33898245.1926    	33898245.1932	0          	False   	False  
33898245.3697     	33898419.1027    	33898419.1033	0          	False   	False  
33898427.0096     	33898646.2815    	33898671.7817	49         	False   	False  
33898671.9585     	33898891.5744    	33905095.3895	12597      	False   	False  
33905095.5579     	33905292.3574    	33905292.3577	0          	False   	False  
33905292.536      	33905510.7314    	33911270.8123	11508      	False   	False  
33911276.5141     	33911489.7674    	33971489.9556	121565     	False   	True   
33971490.5032     	33971660.8797    	33971660.8803	0          	False   	False  
33971661.0486     	33971861.4541    	33971861.4547	0          	False   	False  
33971861.6472     	33972094.8347    	33972264.9952	356        	False   	False  
33972265.1723     	33972493.527     	33972500.7757	19         	False   	False  
33972500.9517     	33972682.5506    	33972682.5512	0          	False   	False  
33972691.8117     	33972888.778     	33972888.7789	0          	False   	False  
33972892.2741     	33973110.5846    	33983191.7203	17974      	True    	False  
33983193.8793     	33983409.4489    	34043410.0257	112592     	False   	True   
34043410.1871     	34043599.4414    	34043599.4421	0          	False   	False  
34043606.1122     	34043783.5796    	34043783.5802	0          	False   	False  
34043783.7497     	34044006.1207    	34045589.6036	2671       	False   	False  
34045589.7674     	34045805.5876    	34105806.083 	117069     	False   	True   
34105806.2385     	34106012.2144    	34106012.2147	0          	False   	False  
34106012.3716     	34106229.8002    	34107595.4397	2723       	False   	False  
34107595.5966     	34107773.0136    	34107773.0143	0          	False   	False  
34107773.1703     	34107948.4708    	34107948.4714	0          	False   	False  
34107948.6331     	34108127.3481    	34108127.3487	0          	False   	False  
34108127.5225     	34108309.0877    	34108309.0883	0          	False   	False  
34108309.2621     	34108518.366     	34108678.4865	325        	True    	False  
34108680.6106     	34108895.4482    	34168895.6663	106693     	False   	True   
34168895.9039     	34169115.4671    	34169117.4261	6          	False   	False  
34169117.6035     	34169294.3025    	34169294.3028	0          	False   	False  
34169294.4757     	34169484.1843    	34169484.1849	0          	False   	False  
34169487.9921     	34169704.0863    	34200992.9841	53753      	False   	False  
34200993.1479     	34201207.0952    	34201243.282 	91         	False   	False  
34201243.4332     	34201461.544     	34202718.8242	2474       	True    	False  
34202720.9543     	34202908.3195    	34202908.3201	0          	False   	False  
34202908.5391     	34203126.7113    	34203492.3532	650        	True    	False  
34203500.298      	34203698.5692    	34203698.5695	0          	False   	False  
34203704.0502     	34203931.5106    	34207054.2388	6343       	False   	False  
34207054.4006     	34207238.4179    	34207238.4185	0          	False   	False  
34207245.4368     	34207490.7827    	34207545.7077	92         	False   	False  
34207545.9264     	34207726.3154    	34207726.316 	0          	False   	False  
34207726.4983     	34207906.065     	34207906.0656	0          	False   	False  
34207906.2454     	34208109.5482    	34208109.5488	0          	False   	False  
34208109.7277     	34208327.8063    	34208381.4123	132        	True    	False  
34208384.9153     	34208602.9797    	34208833.832 	525        	True    	False  
34208845.0897     	34209064.8234    	34220874.8164	23036      	False   	False  
34220874.9805     	34221034.8796    	34221034.8802	0          	False   	False  
34221037.6004     	34221215.9822    	34221215.9828	0          	False   	False  
34221216.1692     	34221442.3963    	34281442.8192	126363     	False   	True   
34281443.0192     	34281642.7999    	34281642.8002	0          	False   	False  
34281642.9725     	34281860.0216    	34303053.9021	39193      	True    	False  
34303065.1087     	34303280.4812    	34315434.0056	25974      	True    	False  
34315436.1339     	34315622.9528    	34315622.9531	0          	False   	False  
34315623.1163     	34315786.7774    	34315786.778 	0          	False   	False  
34315789.0934     	34315982.3688    	34315982.3694	0          	False   	False  
34315989.2103     	34316173.7038    	34316173.7044	0          	False   	False  
34316173.8921     	34316364.4913    	34316364.4919	0          	False   	False  
34316364.6633     	34316581.1482    	34317417.4533	1632       	True    	False  
34317419.5901     	34317635.4632    	34317665.8492	46         	False   	False  
34317670.8296     	34317884.9877    	34326846.2533	19031      	False   	False  
34326846.4075     	34327064.8496    	34327188.5357	315        	True    	False  
34327190.7447     	34327384.4586    	34327384.4589	0          	False   	False  
34327388.7384     	34327607.6794    	34343472.9069	25100      	False   	False  
34343473.0669     	34343691.1536    	34343696.5966	14         	False   	False  
34343696.7544     	34343916.9188    	34346175.4776	5192       	True    	False  
34346177.5818     	34346391.5429    	34346449.1586	104        	True    	False  
34346451.2574     	34346636.7584    	34346636.7587	0          	False   	False  
34346636.9235     	34346829.485     	34346829.4853	0          	False   	False  
34346829.6516     	34347001.5277    	34347001.5283	0          	False   	False  
34347001.7446     	34347219.6057    	34347533.5213	652        	False   	False  
34347533.6822     	34347716.0043    	34347716.0046	0          	False   	False  
34347721.3426     	34347901.0241    	34347901.0247	0          	False   	False  
34347907.9153     	34348123.6631    	34348290.5718	325        	False   	False  
34348290.7435     	34348481.0021    	34348481.0027	0          	False   	False  
34348481.2352     	34348702.8321    	34348764.7053	88         	False   	False  
34348764.8679     	34348951.331     	34348951.3316	0          	False   	False  
34348953.9768     	34349132.4878    	34349132.4881	0          	False   	False  
