time_overall_start	time_search_start	time_end     	assignments	solution	timeout
35510933.9697     	35511108.9858    	35511108.9867	0          	False   	False  
35511109.175      	35511274.3207    	35511274.3213	0          	False   	False  
35511283.1878     	35511453.348     	35511453.3486	0          	False   	False  
35511453.5314     	35511622.913     	35511622.9136	0          	False   	False  
35511623.104      	35511774.3468    	35511774.3474	0          	False   	False  
35511774.5341     	35511950.2286    	35511950.2295	0          	False   	False  
35511950.4452     	35512113.8231    	35512113.824 	0          	False   	False  
35512114.0487     	35512275.0713    	35512275.0719	0          	False   	False  
35512275.2448     	35512458.9817    	35512458.9823	0          	False   	False  
35512459.2073     	35512635.0801    	35512635.0807	0          	False   	False  
35512640.4442     	35512798.2557    	35512798.256 	0          	False   	False  
35512798.431      	35512967.9824    	35512967.983 	0          	False   	False  
35512975.0495     	35513064.9749    	35513064.9755	0          	False   	False  
35513065.1587     	35513225.4671    	35513225.4677	0          	False   	False  
35513225.6312     	35513373.5147    	35513373.5156	0          	False   	False  
35513373.7177     	35513536.2376    	35513536.2385	0          	False   	False  
35513536.5346     	35513700.596     	35513700.5966	0          	False   	False  
35513700.7677     	35513835.3988    	35513835.3991	0          	False   	False  
35513842.3834     	35513999.1753    	35513999.1762	0          	False   	False  
35514003.2708     	35514164.2593    	35514164.2599	0          	False   	False  
35514168.471      	35514343.155     	35514343.1559	0          	False   	False  
35514343.3312     	35514508.0983    	35514508.0989	0          	False   	False  
35514508.2826     	35514662.5209    	35514662.5215	0          	False   	False  
35514662.7197     	35514796.5843    	35514796.5849	0          	False   	False  
35514804.4538     	35514927.5233    	35514927.5239	0          	False   	False  
35514927.7369     	35515100.9413    	35515100.9419	0          	False   	False  
35515101.1271     	35515262.6226    	35515262.6232	0          	False   	False  
35515262.8322     	35515385.4635    	35515385.4641	0          	False   	False  
35515385.6309     	35515568.8986    	35515568.8992	0          	False   	False  
35515569.0877     	35515738.381     	35515738.3816	0          	False   	False  
35515738.5542     	35515902.2912    	35515902.2918	0          	False   	False  
35515902.4798     	35516061.8463    	35516061.8469	0          	False   	False  
35516062.006      	35516223.6222    	35516223.6228	0          	False   	False  
35516223.862      	35516382.0108    	35516382.0117	0          	False   	False  
35516382.1825     	35516548.5363    	35516548.5369	0          	False   	False  
35516548.7195     	35516695.3758    	35516695.3764	0          	False   	False  
35516695.5548     	35516844.7756    	35516844.7762	0          	False   	False  
35516844.9726     	35517009.5424    	35517009.543 	0          	False   	False  
35517009.7222     	35517175.511     	35517175.5113	0          	False   	False  
35517175.677      	35517340.8779    	35517340.8785	0          	False   	False  
35517341.0691     	35517513.1784    	35517513.179 	0          	False   	False  
35517513.345      	35517690.9174    	35517690.918 	0          	False   	False  
35517691.0891     	35517844.4114    	35517844.4126	0          	False   	False  
35517844.6223     	35518002.8355    	35518002.8364	0          	False   	False  
35518008.5644     	35518149.6226    	35518149.6232	0          	False   	False  
35518149.8675     	35518280.5427    	35518280.5433	0          	False   	False  
35518280.7725     	35518440.049     	35518440.0496	0          	False   	False  
35518442.6776     	35518608.5842    	35518608.5848	0          	False   	False  
35518608.7531     	35518768.3869    	35518768.3875	0          	False   	False  
35518768.6007     	35518929.4013    	35518929.4025	0          	False   	False  
35518929.6242     	35519075.2914    	35519075.292 	0          	False   	False  
35519075.4878     	35519232.9035    	35519232.9041	0          	False   	False  
35519233.0842     	35519405.7688    	35519405.7694	0          	False   	False  
35519405.9582     	35519565.1034    	35519565.104 	0          	False   	False  
35519570.5522     	35519728.1588    	35519728.1594	0          	False   	False  
35519732.5341     	35519897.0922    	35519897.0928	0          	False   	False  
35519897.2644     	35520050.6536    	35520050.6539	0          	False   	False  
35520050.85       	35520176.9366    	35520176.9372	0          	False   	False  
35520177.168      	35520349.8853    	35520349.8859	0          	False   	False  
35520350.1013     	35520509.9543    	35520509.9546	0          	False   	False  
35520510.1856     	35520668.6901    	35520668.6908	0          	False   	False  
35520668.8697     	35520846.8494    	35520846.85  	0          	False   	False  
35520847.0708     	35520989.4504    	35520989.451 	0          	False   	False  
35520989.6208     	35521140.6691    	35521140.6697	0          	False   	False  
35521140.8489     	35521264.9635    	35521264.9641	0          	False   	False  
35521265.1816     	35521418.2392    	35521418.2407	0          	False   	False  
35521418.5184     	35521591.3888    	35521591.3894	0          	False   	False  
35521591.5514     	35521756.7384    	35521756.739 	0          	False   	False  
35521763.5887     	35521921.6682    	35521921.6688	0          	False   	False  
35521926.7607     	35522054.4144    	35522054.4151	0          	False   	False  
35522054.5801     	35522212.9967    	35522212.9973	0          	False   	False  
35522213.1693     	35522367.8861    	35522367.8868	0          	False   	False  
35522368.0566     	35522529.5903    	35522529.5912	0          	False   	False  
35522531.6617     	35522674.9082    	35522674.9088	0          	False   	False  
35522675.1157     	35522854.8776    	35522854.8782	0          	False   	False  
35522855.0918     	35522999.7946    	35522999.7952	0          	False   	False  
35523005.6852     	35523171.1596    	35523171.1602	0          	False   	False  
35523174.1246     	35523328.7219    	35523328.7225	0          	False   	False  
35523328.905      	35523481.7015    	35523481.7021	0          	False   	False  
35523481.8933     	35523647.9854    	35523647.9861	0          	False   	False  
35523648.152      	35523819.2212    	35523819.2218	0          	False   	False  
35523819.4022     	35523949.5169    	35523949.5175	0          	False   	False  
35523949.6807     	35524125.2677    	35524125.2683	0          	False   	False  
35524130.6743     	35524274.2279    	35524274.2286	0          	False   	False  
35524274.4026     	35524443.2405    	35524443.2411	0          	False   	False  
35524443.4155     	35524565.3832    	35524565.3835	0          	False   	False  
35524568.6476     	35524733.1295    	35524733.1304	0          	False   	False  
35524733.3193     	35524880.4522    	35524880.4531	0          	False   	False  
35524888.6262     	35525052.687     	35525052.6877	0          	False   	False  
35525052.862      	35525201.9769    	35525201.9775	0          	False   	False  
35525202.2696     	35525379.2304    	35525379.231 	0          	False   	False  
35525379.4243     	35525524.491     	35525524.4925	0          	False   	False  
35525526.0494     	35525687.2178    	35525687.2184	0          	False   	False  
35525687.4241     	35525837.3904    	35525837.3907	0          	False   	False  
35525843.0401     	35526022.5225    	35526022.5243	0          	False   	False  
35526022.7381     	35526193.014     	35526193.0146	0          	False   	False  
35526193.301      	35526332.6279    	35526332.6285	0          	False   	False  
35526332.8382     	35526483.7533    	35526483.7539	0          	False   	False  
35526485.7719     	35526652.8523    	35526652.8526	0          	False   	False  
35526653.0258     	35526826.4239    	35526826.4245	0          	False   	False  
