time_overall_start	time_search_start	time_end     	assignments	solution	timeout
432113.400857     	432231.425784    	432314.953318	132        	True    	False  
432323.686099     	432436.918283    	432501.08659 	132        	True    	False  
432509.70883      	432623.294023    	432705.680901	145        	True    	False  
432714.512176     	432828.89375     	432887.382271	132        	True    	False  
432896.126197     	433007.754474    	433085.577221	132        	True    	False  
433094.235605     	433212.228002    	433297.666369	187        	True    	False  
433306.497342     	433423.013242    	433496.96312 	137        	True    	False  
433505.596805     	433620.102174    	433698.102631	132        	True    	False  
433706.85981      	433820.716689    	433907.765287	132        	True    	False  
433916.520056     	434033.881433    	434089.471175	132        	True    	False  
434098.159077     	434215.004191    	434283.571871	135        	True    	False  
434292.232966     	434409.401874    	434551.793228	266        	True    	False  
434560.447696     	434672.866631    	434738.124993	137        	True    	False  
434746.872232     	434861.886634    	434935.215732	132        	True    	False  
434943.932851     	435060.583689    	435129.734499	134        	True    	False  
435138.325714     	435253.390417    	435309.723227	134        	True    	False  
435318.356009     	435436.361358    	435503.347421	138        	True    	False  
435512.116045     	435625.901539    	436415.608164	2226       	True    	False  
436424.285222     	436541.881537    	436612.631133	137        	True    	False  
436621.309697     	436737.623188    	436834.463598	132        	True    	False  
436843.069272     	436959.043307    	437026.027863	132        	True    	False  
437034.643476     	437148.504873    	437213.494863	137        	True    	False  
437222.209873     	437338.445352    	437457.114251	147        	True    	False  
437465.765708     	437581.798779    	437651.417356	132        	True    	False  
437660.06821      	437775.805199    	437834.227756	132        	True    	False  
437842.821683     	437953.568639    	438025.971839	132        	True    	False  
438034.658235     	438151.084678    	438213.760222	132        	True    	False  
438222.41951      	438337.143552    	438393.323653	132        	True    	False  
438401.957037     	438514.502778    	438567.840124	132        	True    	False  
438576.553026     	438691.491826    	438760.377576	132        	True    	False  
438769.030539     	438882.083807    	438931.923884	132        	True    	False  
438940.554858     	439058.03521     	439120.720092	132        	True    	False  
439129.330585     	439246.498589    	439315.64217 	132        	True    	False  
439324.403565     	439443.389932    	439517.869024	144        	True    	False  
439526.549396     	439644.033965    	439704.469161	132        	True    	False  
439713.173328     	439826.612739    	439899.199673	132        	True    	False  
439907.814082     	440022.480895    	440076.760103	132        	True    	False  
440085.357042     	440202.202156    	440266.51986 	132        	True    	False  
440275.231859     	440389.264037    	440463.977164	132        	True    	False  
440472.621392     	440588.020731    	440672.4082  	132        	True    	False  
440681.054235     	440795.51111     	440858.054427	132        	True    	False  
440866.72004      	440982.5501      	445249.372067	12820      	True    	False  
445258.042198     	445371.927992    	445431.777348	132        	True    	False  
445440.413142     	445555.253148    	445638.414419	163        	True    	False  
445647.081839     	445764.725443    	445836.090697	132        	True    	False  
445844.832816     	445962.930634    	446020.971266	132        	True    	False  
446029.654951     	446143.519058    	446210.98072 	132        	True    	False  
446219.720128     	446335.107118    	448173.192985	5730       	True    	False  
448182.029982     	448301.043759    	448373.110817	132        	True    	False  
448381.83667      	448497.217034    	448560.582033	132        	True    	False  
448569.21361      	448682.433745    	448762.524552	132        	True    	False  
448771.201309     	448887.666607    	448944.004537	132        	True    	False  
